Log start on,2022-05-23 19:17:36
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:17:36.140,23,WeSU @41A8E9,13927,B700C003A1FF,18.3,96.0,-9.5,
23/05/2022 19:17:36.170,53,WeSU @41A8E9,13928,D700500297FF,21.5,59.2,-10.5,
23/05/2022 19:17:36.171,54,WeSU @41A8E9,13929,070035FFDDFF,0.7,-20.3,-3.5,
23/05/2022 19:17:36.205,88,WeSU @41A8E9,13930,0100DCFE70FF,0.1,-29.2,-14.4,
23/05/2022 19:17:36.230,113,WeSU @41A8E9,13931,1A009000D7FF,2.6,14.4,-4.1,
23/05/2022 19:17:36.231,114,WeSU @41A8E9,13932,3C0006013300,6.0,26.2,5.1,
23/05/2022 19:17:36.260,143,WeSU @41A8E9,13933,6600B2006D00,10.2,17.8,10.9,
23/05/2022 19:17:36.289,172,WeSU @41A8E9,13934,83007EFF8500,13.1,-13.0,13.3,
23/05/2022 19:17:36.291,174,WeSU @41A8E9,13935,1C0132FF9700,28.4,-20.6,15.1,
23/05/2022 19:17:36.321,204,WeSU @41A8E9,13936,BA01E5FE5500,44.2,-28.3,8.5,
23/05/2022 19:17:36.350,233,WeSU @41A8E9,13937,A601E2FD5000,42.2,-54.2,8.0,
23/05/2022 19:17:36.351,234,WeSU @41A8E9,13938,500171FD6200,33.6,-65.5,9.8,
23/05/2022 19:17:36.380,263,WeSU @41A8E9,13939,AD00F3FE7900,17.3,-26.9,12.1,
23/05/2022 19:17:36.410,293,WeSU @41A8E9,13940,B1FF9F004A00,-7.9,15.9,7.4,
23/05/2022 19:17:36.411,294,WeSU @41A8E9,13941,B3FE2A011F00,-33.3,29.8,3.1,
23/05/2022 19:17:36.440,323,WeSU @41A8E9,13942,3CFEE7FFC8FF,-45.2,-2.5,-5.6,
23/05/2022 19:17:36.470,353,WeSU @41A8E9,13943,5CFEC5FF49FF,-42.0,-5.9,-18.3,
23/05/2022 19:17:36.471,354,WeSU @41A8E9,13944,B4FE7101F2FE,-33.2,36.9,-27.0,
23/05/2022 19:17:36.500,383,WeSU @41A8E9,13945,5CFF0303C7FE,-16.4,77.1,-31.3,
23/05/2022 19:17:36.541,424,WeSU @41A8E9,13946,32006A033FFE,5.0,87.4,-44.9,
23/05/2022 19:17:36.542,425,WeSU @41A8E9,13947,CC00120311FE,20.4,78.6,-49.5,
23/05/2022 19:17:36.560,443,WeSU @41A8E9,13948,C7FEE8FCCAFF,-31.3,-79.2,-5.4,
23/05/2022 19:17:36.590,473,WeSU @41A8E9,13949,10FFE9FDA3FE,-24.0,-53.5,-34.9,
23/05/2022 19:17:36.591,474,WeSU @41A8E9,13950,BEFF0B052500,-6.6,129.1,3.7,
23/05/2022 19:17:36.620,503,WeSU @41A8E9,13951,A1FF65059F00,-9.5,138.1,15.9,
23/05/2022 19:17:36.650,533,WeSU @41A8E9,13952,A3FFAE024000,-9.3,68.6,6.4,
23/05/2022 19:17:36.651,534,WeSU @41A8E9,13953,510057FE3400,8.1,-42.5,5.2,
23/05/2022 19:17:36.682,565,WeSU @41A8E9,13954,1501F3FDCB00,27.7,-52.5,20.3,
23/05/2022 19:17:36.711,594,WeSU @41A8E9,13955,680125FDAE00,36.0,-73.1,17.4,
23/05/2022 19:17:36.711,594,WeSU @41A8E9,13956,46016EFC7C00,32.6,-91.4,12.4,
23/05/2022 19:17:36.743,626,WeSU @41A8E9,13957,B400AAFCB200,18.0,-85.4,17.8,
23/05/2022 19:17:36.772,655,WeSU @41A8E9,13958,1000EAFD0C00,1.6,-53.4,1.2,
23/05/2022 19:17:36.774,657,WeSU @41A8E9,13959,C0FF29FF84FF,-6.4,-21.5,-12.4,
23/05/2022 19:17:36.807,690,WeSU @41A8E9,13960,B3FF1EFF3200,-7.7,-22.6,5.0,
23/05/2022 19:17:36.829,712,WeSU @41A8E9,13961,2B0028010400,4.3,29.6,0.4,
23/05/2022 19:17:36.830,713,WeSU @41A8E9,13962,7D00C7028AFF,12.5,71.1,-11.8,
23/05/2022 19:17:36.860,743,WeSU @41A8E9,13963,B6009E03F4FE,18.2,92.6,-26.8,
23/05/2022 19:17:36.890,773,WeSU @41A8E9,13964,D7FE98FF9DFF,-29.7,-10.4,-9.9,
23/05/2022 19:17:36.891,774,WeSU @41A8E9,13965,F3FE59FDC0FE,-26.9,-67.9,-32.0,
23/05/2022 19:17:36.920,803,WeSU @41A8E9,13966,B0FFA9030800,-8.0,93.7,0.8,
23/05/2022 19:17:36.950,833,WeSU @41A8E9,13967,AAFF32030000,-8.6,81.8,0.0,
23/05/2022 19:17:36.951,834,WeSU @41A8E9,13968,5900D7FEEDFF,8.9,-29.7,-1.9,
23/05/2022 19:17:36.980,863,WeSU @41A8E9,13969,180119FE3900,28.0,-48.7,5.7,
23/05/2022 19:17:37.010,893,WeSU @41A8E9,13970,8E01F0FC3500,39.8,-78.4,5.3,
23/05/2022 19:17:37.012,895,WeSU @41A8E9,13971,6300A8FCB1FF,9.9,-85.6,-7.9,
23/05/2022 19:17:37.043,926,WeSU @41A8E9,13972,6FFF57FF49FF,-14.5,-16.9,-18.3,
23/05/2022 19:17:37.074,957,WeSU @41A8E9,13973,7EFFF401DCFF,-13.0,50.0,-3.6,
23/05/2022 19:17:37.074,957,WeSU @41A8E9,13974,00FFD10277FF,-25.6,72.1,-13.7,
23/05/2022 19:17:37.105,988,WeSU @41A8E9,13975,01FF500393FF,-25.5,84.8,-10.9,
23/05/2022 19:17:37.130,1013,WeSU @41A8E9,13976,30FFF30154FF,-20.8,49.9,-17.2,
23/05/2022 19:17:37.131,1014,WeSU @41A8E9,13977,F5FF43FF9BFF,-1.1,-18.9,-10.1,
23/05/2022 19:17:37.160,1043,WeSU @41A8E9,13978,BF0018FEDBFF,19.1,-48.8,-3.7,
23/05/2022 19:17:37.193,1076,WeSU @41A8E9,13980,48014BFE1000,32.8,-43.7,1.6,
23/05/2022 19:17:37.191,1074,WeSU @41A8E9,13979,0E01CCFE3B00,27.0,-30.8,5.9,
23/05/2022 19:17:37.220,1103,WeSU @41A8E9,13981,2C0043FEB5FF,4.4,-44.5,-7.5,
23/05/2022 19:17:37.250,1133,WeSU @41A8E9,13982,A3FFDBFFCEFF,-9.3,-3.7,-5.0,
23/05/2022 19:17:37.252,1135,WeSU @41A8E9,13983,FAFEAB016DFF,-26.2,42.7,-14.7,
23/05/2022 19:17:37.280,1163,WeSU @41A8E9,13984,BFFE1C037FFF,-32.1,79.6,-12.9,
23/05/2022 19:17:37.310,1193,WeSU @41A8E9,13985,E6FEBA0385FF,-28.2,95.4,-12.3,
23/05/2022 19:17:37.311,1194,WeSU @41A8E9,13986,73FF7C0155FF,-14.1,38.0,-17.1,
23/05/2022 19:17:37.340,1223,WeSU @41A8E9,13987,170004FE52FF,2.3,-50.8,-17.4,
23/05/2022 19:17:37.373,1256,WeSU @41A8E9,13988,3400FCFD93FF,5.2,-51.6,-10.9,
23/05/2022 19:17:37.374,1257,WeSU @41A8E9,13989,57005B004300,8.7,9.1,6.7,
23/05/2022 19:17:37.400,1283,WeSU @41A8E9,13990,A400C1FF3B00,16.4,-6.3,5.9,
23/05/2022 19:17:37.430,1313,WeSU @41A8E9,13991,230169FE3300,29.1,-40.7,5.1,
23/05/2022 19:17:37.431,1314,WeSU @41A8E9,13992,B40172FD1F00,43.6,-65.4,3.1,
23/05/2022 19:17:37.460,1343,WeSU @41A8E9,13993,130151FD0300,27.5,-68.7,0.3,
23/05/2022 19:17:37.499,1382,WeSU @41A8E9,13995,190061022100,2.5,60.9,3.3,
23/05/2022 19:17:37.498,1381,WeSU @41A8E9,13994,43009BFF0800,6.7,-10.1,0.8,
23/05/2022 19:17:37.521,1404,WeSU @41A8E9,13996,8FFF7001A5FF,-11.3,36.8,-9.1,
23/05/2022 19:17:37.550,1433,WeSU @41A8E9,13997,C9FE4D0164FF,-31.1,33.3,-15.6,
23/05/2022 19:17:37.551,1434,WeSU @41A8E9,13998,4DFE600596FF,-43.5,137.6,-10.6,
23/05/2022 19:17:37.580,1463,WeSU @41A8E9,13999,7CFEF80567FF,-38.8,152.8,-15.3,
23/05/2022 19:17:37.611,1494,WeSU @41A8E9,14001,04000CFC11FF,0.4,-101.2,-23.9,
23/05/2022 19:17:37.610,1493,WeSU @41A8E9,14000,37FF3C0230FF,-20.1,57.2,-20.8,
23/05/2022 19:17:37.640,1523,WeSU @41A8E9,14002,630033FB4EFF,9.9,-122.9,-17.8,
23/05/2022 19:17:37.671,1554,WeSU @41A8E9,14003,0001FCFEAF00,25.6,-26.0,17.5,
23/05/2022 19:17:37.672,1555,WeSU @41A8E9,14004,73013500FA00,37.1,5.3,25.0,
23/05/2022 19:17:37.706,1589,WeSU @41A8E9,14005,1B0232FEB400,53.9,-46.2,18.0,
23/05/2022 19:17:37.730,1613,WeSU @41A8E9,14006,5A0298FC2A00,60.2,-87.2,4.2,
23/05/2022 19:17:37.730,1613,WeSU @41A8E9,14007,5D003DFDE0FF,9.3,-70.7,-3.2,
23/05/2022 19:17:37.760,1643,WeSU @41A8E9,14008,30FF30029D00,-20.8,56.0,15.7,
23/05/2022 19:17:37.789,1672,WeSU @41A8E9,14009,94FE43029CFF,-36.4,57.9,-10.0,
23/05/2022 19:17:37.790,1673,WeSU @41A8E9,14010,72FEA3006EFF,-39.8,16.3,-14.6,
23/05/2022 19:17:37.819,1702,WeSU @41A8E9,14011,3BFE36FFFBFE,-45.3,-20.2,-26.1,
23/05/2022 19:17:37.849,1732,WeSU @41A8E9,14012,33FFFF003BFF,-20.5,25.5,-19.7,
23/05/2022 19:17:37.850,1733,WeSU @41A8E9,14013,6401920063FF,35.6,14.6,-15.7,
23/05/2022 19:17:37.880,1763,WeSU @41A8E9,14014,FCFFAEFD5FFF,-0.4,-59.4,-16.1,
23/05/2022 19:17:37.910,1793,WeSU @41A8E9,14015,ABFF49004EFF,-8.5,7.3,-17.8,
23/05/2022 19:17:37.911,1794,WeSU @41A8E9,14016,16FF0B03A0FF,-23.4,77.9,-9.6,
23/05/2022 19:17:37.940,1823,WeSU @41A8E9,14017,75FE2406A6FE,-39.5,157.2,-34.6,
23/05/2022 19:17:37.970,1853,WeSU @41A8E9,14018,65FEA60611FF,-41.1,170.2,-23.9,
23/05/2022 19:17:37.971,1854,WeSU @41A8E9,14019,C1FECF0446FF,-31.9,123.1,-18.6,
23/05/2022 19:17:38.000,1883,WeSU @41A8E9,14020,FBFEFB002FFF,-26.1,25.1,-20.9,
23/05/2022 19:17:38.029,1912,WeSU @41A8E9,14021,57FF90FE7EFF,-16.9,-36.8,-13.0,
23/05/2022 19:17:38.030,1913,WeSU @41A8E9,14022,F1FEB4FECDFF,-27.1,-33.2,-5.1,
23/05/2022 19:17:38.060,1943,WeSU @41A8E9,14023,32FE2A007C00,-46.2,4.2,12.4,
23/05/2022 19:17:38.090,1973,WeSU @41A8E9,14024,BAFD17022701,-58.2,53.5,29.5,
23/05/2022 19:17:38.091,1974,WeSU @41A8E9,14025,3FFD1F03AC01,-70.5,79.9,42.8,
23/05/2022 19:17:38.123,2005,WeSU @41A8E9,14026,A8FC79030C02,-85.6,88.9,52.4,
23/05/2022 19:17:38.150,2033,WeSU @41A8E9,14027,F0FBD504A002,-104.0,123.7,67.2,
23/05/2022 19:17:38.151,2034,WeSU @41A8E9,14028,04FB4705CC02,-127.6,135.1,71.6,
23/05/2022 19:17:38.180,2063,WeSU @41A8E9,14029,7EFA9A05B302,-141.0,143.4,69.1,
23/05/2022 19:17:38.210,2093,WeSU @41A8E9,14030,4EFA50067B02,-145.8,161.6,63.5,
