Log start on,2022-05-23 19:18:38
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:18:38.421,30,WeSU @41A8E9,17026,24007A00A0FF,3.6,12.2,-9.6,
23/05/2022 19:18:38.422,31,WeSU @41A8E9,17027,2D007B0081FF,4.5,12.3,-12.7,
23/05/2022 19:18:38.451,60,WeSU @41A8E9,17028,2F0075006CFF,4.7,11.7,-14.8,
23/05/2022 19:18:38.480,89,WeSU @41A8E9,17029,3800700046FF,5.6,11.2,-18.6,
23/05/2022 19:18:38.481,90,WeSU @41A8E9,17030,40003E00DBFE,6.4,6.2,-29.3,
23/05/2022 19:18:38.510,119,WeSU @41A8E9,17031,4D0025008EFE,7.7,3.7,-37.0,
23/05/2022 19:18:38.541,150,WeSU @41A8E9,17033,C200BB00E2FD,19.4,18.7,-54.2,
23/05/2022 19:18:38.540,149,WeSU @41A8E9,17032,7A0063002FFE,12.2,9.9,-46.5,
23/05/2022 19:18:38.570,179,WeSU @41A8E9,17034,22018100DFFD,29.0,12.9,-54.5,
23/05/2022 19:18:38.600,209,WeSU @41A8E9,17035,8801DBFF0AFE,39.2,-3.7,-50.2,
23/05/2022 19:18:38.601,210,WeSU @41A8E9,17036,C601BDFF47FE,45.4,-6.7,-44.1,
23/05/2022 19:18:38.630,239,WeSU @41A8E9,17037,A501D4FFCCFE,42.1,-4.4,-30.8,
23/05/2022 19:18:38.662,271,WeSU @41A8E9,17038,58012E0053FF,34.4,4.6,-17.3,
23/05/2022 19:18:38.664,273,WeSU @41A8E9,17039,EC009F0076FF,23.6,15.9,-13.8,
23/05/2022 19:18:38.690,299,WeSU @41A8E9,17040,7500D100DAFF,11.7,20.9,-3.8,
23/05/2022 19:18:38.720,329,WeSU @41A8E9,17041,1B005D01EAFF,2.7,34.9,-2.2,
23/05/2022 19:18:38.722,331,WeSU @41A8E9,17042,4300D1012400,6.7,46.5,3.6,
23/05/2022 19:18:38.751,360,WeSU @41A8E9,17043,2E005A0193FF,4.6,34.6,-10.9,
23/05/2022 19:18:38.784,393,WeSU @41A8E9,17045,2E006F0177FF,4.6,36.7,-13.7,
23/05/2022 19:18:38.784,393,WeSU @41A8E9,17044,37007B0195FF,5.5,37.9,-10.7,
23/05/2022 19:18:38.810,419,WeSU @41A8E9,17046,1600E2007BFF,2.2,22.6,-13.3,
23/05/2022 19:18:38.842,451,WeSU @41A8E9,17048,0C00350187FF,1.2,30.9,-12.1,
23/05/2022 19:18:38.842,451,WeSU @41A8E9,17047,1200AE0077FF,1.8,17.4,-13.7,
23/05/2022 19:18:38.870,479,WeSU @41A8E9,17049,1100460295FF,1.7,58.2,-10.7,
23/05/2022 19:18:38.901,510,WeSU @41A8E9,17051,910011037AFF,14.5,78.5,-13.4,
23/05/2022 19:18:38.900,509,WeSU @41A8E9,17050,470036038EFF,7.1,82.2,-11.4,
23/05/2022 19:18:38.930,539,WeSU @41A8E9,17052,E5007A014CFF,22.9,37.8,-18.0,
23/05/2022 19:18:38.960,569,WeSU @41A8E9,17053,E5FF77FECBFF,-2.7,-39.3,-5.3,
23/05/2022 19:18:38.963,572,WeSU @41A8E9,17054,090078FEADFF,0.9,-39.2,-8.3,
23/05/2022 19:18:38.990,599,WeSU @41A8E9,17055,7F00DE005600,12.7,22.2,8.6,
23/05/2022 19:18:39.022,631,WeSU @41A8E9,17056,8D00AC00A900,14.1,17.2,16.9,
23/05/2022 19:18:39.025,634,WeSU @41A8E9,17057,E3000900D900,22.7,0.9,21.7,
23/05/2022 19:18:39.050,659,WeSU @41A8E9,17058,5E0141FFA800,35.0,-19.1,16.8,
23/05/2022 19:18:39.080,689,WeSU @41A8E9,17059,7701DCFE5300,37.5,-29.2,8.3,
23/05/2022 19:18:39.081,690,WeSU @41A8E9,17060,450147FE2A00,32.5,-44.1,4.2,
23/05/2022 19:18:39.110,719,WeSU @41A8E9,17061,3501AAFE6300,30.9,-34.2,9.9,
23/05/2022 19:18:39.142,751,WeSU @41A8E9,17062,8C00BAFF5C00,14.0,-7.0,9.2,
23/05/2022 19:18:39.143,752,WeSU @41A8E9,17063,FBFF2E005500,-0.5,4.6,8.5,
23/05/2022 19:18:39.170,779,WeSU @41A8E9,17064,5CFF0F001600,-16.4,1.5,2.2,
23/05/2022 19:18:39.200,809,WeSU @41A8E9,17065,9AFE67FF69FF,-35.8,-15.3,-15.1,
23/05/2022 19:18:39.201,810,WeSU @41A8E9,17066,44FEF9FFFCFE,-44.4,-0.7,-26.0,
23/05/2022 19:18:39.230,839,WeSU @41A8E9,17067,C5FE6002DFFE,-31.5,60.8,-28.9,
23/05/2022 19:18:39.262,871,WeSU @41A8E9,17069,42009F0327FE,6.6,92.7,-47.3,
23/05/2022 19:18:39.262,871,WeSU @41A8E9,17068,C4FFE203B7FE,-6.0,99.4,-32.9,
23/05/2022 19:18:39.291,900,WeSU @41A8E9,17070,B3FE45FFA0FF,-33.3,-18.7,-9.6,
23/05/2022 19:18:39.321,930,WeSU @41A8E9,17071,34FFB6FFBDFE,-20.4,-7.4,-32.3,
23/05/2022 19:18:39.328,937,WeSU @41A8E9,17072,BAFF7E043100,-7.0,115.0,4.9,
23/05/2022 19:18:39.352,961,WeSU @41A8E9,17073,A9FF44033900,-8.7,83.6,5.7,
23/05/2022 19:18:39.380,989,WeSU @41A8E9,17074,C0FF4600F6FF,-6.4,7.0,-1.0,
23/05/2022 19:18:39.381,990,WeSU @41A8E9,17075,87006DFE4D00,13.5,-40.3,7.7,
23/05/2022 19:18:39.410,1019,WeSU @41A8E9,17076,1D0134FEA600,28.5,-46.0,16.6,
23/05/2022 19:18:39.440,1049,WeSU @41A8E9,17077,0E01DAFC7500,27.0,-80.6,11.7,
23/05/2022 19:18:39.441,1050,WeSU @41A8E9,17078,6B0195FBD800,36.3,-113.1,21.6,
23/05/2022 19:18:39.472,1081,WeSU @41A8E9,17079,3B0164FBB200,31.5,-118.0,17.8,
23/05/2022 19:18:39.499,1108,WeSU @41A8E9,17080,320085FC5800,5.0,-89.1,8.8,
23/05/2022 19:18:39.500,1109,WeSU @41A8E9,17081,1B00CF00BFFF,2.7,20.7,-6.5,
23/05/2022 19:18:39.529,1138,WeSU @41A8E9,17082,B9001C044600,18.5,105.2,7.0,
23/05/2022 19:18:39.560,1169,WeSU @41A8E9,17083,0401BE051CFF,26.0,147.0,-22.8,
23/05/2022 19:18:39.561,1170,WeSU @41A8E9,17084,59FFC5028EFF,-16.7,70.9,-11.4,
23/05/2022 19:18:39.590,1199,WeSU @41A8E9,17085,BAFE5BFC2DFF,-32.6,-93.3,-21.1,
23/05/2022 19:18:39.620,1229,WeSU @41A8E9,17086,75FF3C04B4FF,-13.9,108.4,-7.6,
23/05/2022 19:18:39.622,1231,WeSU @41A8E9,17087,67FF1B04D1FF,-15.3,105.1,-4.7,
23/05/2022 19:18:39.650,1259,WeSU @41A8E9,17088,4DFF3F0191FF,-17.9,31.9,-11.1,
23/05/2022 19:18:39.680,1289,WeSU @41A8E9,17090,AB002EFE0700,17.1,-46.6,0.7,
23/05/2022 19:18:39.679,1288,WeSU @41A8E9,17089,D2FF94FE72FF,-4.6,-36.4,-14.2,
23/05/2022 19:18:39.709,1318,WeSU @41A8E9,17091,3A01E8FEA200,31.4,-28.0,16.2,
23/05/2022 19:18:39.772,1381,WeSU @41A8E9,17092,FA004AFE5B00,25.0,-43.8,9.1,
23/05/2022 19:18:39.772,1381,WeSU @41A8E9,17094,A6FFBCFF9AFF,-9.0,-6.8,-10.2,
23/05/2022 19:18:39.772,1381,WeSU @41A8E9,17093,040076FE8EFF,0.4,-39.4,-11.4,
23/05/2022 19:18:39.800,1409,WeSU @41A8E9,17095,64FFE000B7FF,-15.6,22.4,-7.3,
23/05/2022 19:18:39.802,1411,WeSU @41A8E9,17096,D5FE830142FF,-29.9,38.7,-19.0,
23/05/2022 19:18:39.830,1439,WeSU @41A8E9,17097,DBFEF20254FF,-29.3,75.4,-17.2,
23/05/2022 19:18:39.861,1470,WeSU @41A8E9,17099,3A00F3FEB7FF,5.8,-26.9,-7.3,
23/05/2022 19:18:39.860,1469,WeSU @41A8E9,17098,66FF450275FF,-15.4,58.1,-13.9,
23/05/2022 19:18:39.890,1499,WeSU @41A8E9,17100,B60038FE0400,18.2,-45.6,0.4,
23/05/2022 19:18:39.922,1531,WeSU @41A8E9,17101,5501BCFE8600,34.1,-32.4,13.4,
23/05/2022 19:18:39.924,1533,WeSU @41A8E9,17102,5C0159FE7D00,34.8,-42.3,12.5,
23/05/2022 19:18:39.950,1559,WeSU @41A8E9,17103,D2FFA7FEB5FF,-4.6,-34.5,-7.5,
23/05/2022 19:18:39.980,1589,WeSU @41A8E9,17104,62FFC2008BFF,-15.8,19.4,-11.7,
23/05/2022 19:18:39.981,1590,WeSU @41A8E9,17105,ACFE5C0265FF,-34.0,60.4,-15.5,
23/05/2022 19:18:40.011,1620,WeSU @41A8E9,17106,E5FEEE0274FF,-28.3,75.0,-14.0,
23/05/2022 19:18:40.040,1649,WeSU @41A8E9,17107,3EFFD0000EFF,-19.4,20.8,-24.2,
23/05/2022 19:18:40.045,1654,WeSU @41A8E9,17108,E0FF88FE67FF,-3.2,-37.6,-15.3,
23/05/2022 19:18:40.075,1684,WeSU @41A8E9,17109,9A0070FEF7FF,15.4,-40.0,-0.9,
23/05/2022 19:18:40.103,1712,WeSU @41A8E9,17111,460190FE5400,32.6,-36.8,8.4,
23/05/2022 19:18:40.100,1709,WeSU @41A8E9,17110,0D01DBFF8C00,26.9,-3.7,14.0,
23/05/2022 19:18:40.130,1739,WeSU @41A8E9,17112,4C01FEFD3700,33.2,-51.4,5.5,
23/05/2022 19:18:40.160,1769,WeSU @41A8E9,17113,9300DEFDD6FF,14.7,-54.6,-4.2,
23/05/2022 19:18:40.161,1770,WeSU @41A8E9,17114,A3FFE2FFAAFF,-9.3,-3.0,-8.6,
23/05/2022 19:18:40.190,1799,WeSU @41A8E9,17115,5CFFE601D5FF,-16.4,48.6,-4.3,
23/05/2022 19:18:40.221,1830,WeSU @41A8E9,17116,A8FE180231FF,-34.4,53.6,-20.7,
23/05/2022 19:18:40.222,1831,WeSU @41A8E9,17117,8AFE3C034AFF,-37.4,82.8,-18.2,
23/05/2022 19:18:40.250,1859,WeSU @41A8E9,17118,B6FE5B0317FF,-33.0,85.9,-23.3,
23/05/2022 19:18:40.281,1890,WeSU @41A8E9,17120,E8FF83FE4FFF,-2.4,-38.1,-17.7,
23/05/2022 19:18:40.281,1890,WeSU @41A8E9,17119,DEFE0C02DFFE,-29.0,52.4,-28.9,
23/05/2022 19:18:40.310,1919,WeSU @41A8E9,17121,7000AAFDC5FF,11.2,-59.8,-5.9,
23/05/2022 19:18:40.343,1952,WeSU @41A8E9,17123,3F0181FE9B00,31.9,-38.3,15.5,
23/05/2022 19:18:40.343,1952,WeSU @41A8E9,17122,D900DCFFAC00,21.7,-3.6,17.2,
23/05/2022 19:18:40.372,1981,WeSU @41A8E9,17124,FA0114FD8D00,50.6,-74.8,14.1,
23/05/2022 19:18:40.401,2010,WeSU @41A8E9,17125,8902C9FC4700,64.9,-82.3,7.1,
23/05/2022 19:18:40.407,2016,WeSU @41A8E9,17126,BE0084FDDFFF,19.0,-63.6,-3.3,
23/05/2022 19:18:40.462,2071,WeSU @41A8E9,17127,ADFF5E025200,-8.3,60.6,8.2,
23/05/2022 19:18:40.464,2073,WeSU @41A8E9,17129,84FE080224FF,-38.0,52.0,-22.0,
23/05/2022 19:18:40.462,2071,WeSU @41A8E9,17128,0EFF8403FFFF,-24.2,90.0,-0.1,
23/05/2022 19:18:40.490,2099,WeSU @41A8E9,17130,A2FE46011DFF,-35.0,32.6,-22.7,
23/05/2022 19:18:40.521,2130,WeSU @41A8E9,17131,64FE4500C3FE,-41.2,6.9,-31.7,
23/05/2022 19:18:40.521,2130,WeSU @41A8E9,17132,01FEBBFFECFE,-51.1,-6.9,-27.6,
23/05/2022 19:18:40.550,2159,WeSU @41A8E9,17133,E7FDFCFE41FF,-53.7,-26.0,-19.1,
23/05/2022 19:18:40.580,2189,WeSU @41A8E9,17134,9FFEDCFF7BFF,-35.3,-3.6,-13.3,
23/05/2022 19:18:40.581,2190,WeSU @41A8E9,17135,6B0021000B00,10.7,3.3,1.1,
