Log start on,2022-05-23 19:16:35
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:16:35.420,7,WeSU @41A8E9,10906,67006A00E1FF,10.3,10.6,-3.1,
23/05/2022 19:16:35.451,38,WeSU @41A8E9,10907,4E004400C4FF,7.8,6.8,-6.0,
23/05/2022 19:16:35.452,39,WeSU @41A8E9,10908,47002C00BDFF,7.1,4.4,-6.7,
23/05/2022 19:16:35.480,67,WeSU @41A8E9,10909,36000B00C6FF,5.4,1.1,-5.8,
23/05/2022 19:16:35.510,97,WeSU @41A8E9,10910,11000400C6FF,1.7,0.4,-5.8,
23/05/2022 19:16:35.511,98,WeSU @41A8E9,10911,09001500B1FF,0.9,2.1,-7.9,
23/05/2022 19:16:35.540,127,WeSU @41A8E9,10912,00003A00BBFF,0.0,5.8,-6.9,
23/05/2022 19:16:35.570,157,WeSU @41A8E9,10913,F7FFD7FFACFF,-0.9,-4.1,-8.4,
23/05/2022 19:16:35.572,159,WeSU @41A8E9,10914,DBFFC4FFA7FF,-3.7,-6.0,-8.9,
23/05/2022 19:16:35.601,188,WeSU @41A8E9,10915,DBFFE6FFACFF,-3.7,-2.6,-8.4,
23/05/2022 19:16:35.630,217,WeSU @41A8E9,10916,DDFF1A009DFF,-3.5,2.6,-9.9,
23/05/2022 19:16:35.631,218,WeSU @41A8E9,10917,E0FF360092FF,-3.2,5.4,-11.0,
23/05/2022 19:16:35.660,247,WeSU @41A8E9,10918,E9FF35008CFF,-2.3,5.3,-11.6,
23/05/2022 19:16:35.690,277,WeSU @41A8E9,10919,FCFFF0FF82FF,-0.4,-1.6,-12.6,
23/05/2022 19:16:35.691,278,WeSU @41A8E9,10920,0C00CAFF80FF,1.2,-5.4,-12.8,
23/05/2022 19:16:35.722,309,WeSU @41A8E9,10921,2700EDFF73FF,3.9,-1.9,-14.1,
23/05/2022 19:16:35.750,337,WeSU @41A8E9,10922,37003C0082FF,5.5,6.0,-12.6,
23/05/2022 19:16:35.751,338,WeSU @41A8E9,10923,28004E009EFF,4.0,7.8,-9.8,
23/05/2022 19:16:35.781,368,WeSU @41A8E9,10924,2A002D00A4FF,4.2,4.5,-9.2,
23/05/2022 19:16:35.812,399,WeSU @41A8E9,10925,2C004400A3FF,4.4,6.8,-9.3,
23/05/2022 19:16:35.813,400,WeSU @41A8E9,10926,3200AC00A5FF,5.0,17.2,-9.1,
23/05/2022 19:16:35.840,427,WeSU @41A8E9,10927,3C0042019FFF,6.0,32.2,-9.7,
23/05/2022 19:16:35.870,457,WeSU @41A8E9,10928,5100B30187FF,8.1,43.5,-12.1,
23/05/2022 19:16:35.872,459,WeSU @41A8E9,10929,6500DE017AFF,10.1,47.8,-13.4,
23/05/2022 19:16:35.900,487,WeSU @41A8E9,10930,7F006C027EFF,12.7,62.0,-13.0,
23/05/2022 19:16:35.929,516,WeSU @41A8E9,10931,9200B102CBFF,14.6,68.9,-5.3,
23/05/2022 19:16:35.933,520,WeSU @41A8E9,10932,250068002E00,3.7,10.4,4.6,
23/05/2022 19:16:35.959,546,WeSU @41A8E9,10933,7B0006002000,12.3,0.6,3.2,
23/05/2022 19:16:35.991,578,WeSU @41A8E9,10935,0301A9FFC200,25.9,-8.7,19.4,
23/05/2022 19:16:35.990,577,WeSU @41A8E9,10934,BA00B2FF6900,18.6,-7.8,10.5,
23/05/2022 19:16:36.023,610,WeSU @41A8E9,10936,2D01A1FFC500,30.1,-9.5,19.7,
23/05/2022 19:16:36.050,637,WeSU @41A8E9,10937,4A01F2FE6900,33.0,-27.0,10.5,
23/05/2022 19:16:36.051,638,WeSU @41A8E9,10938,46011EFE1D00,32.6,-48.2,2.9,
23/05/2022 19:16:36.080,667,WeSU @41A8E9,10939,3B016FFE6500,31.5,-40.1,10.1,
23/05/2022 19:16:36.110,697,WeSU @41A8E9,10940,DC000CFF5C00,22.0,-24.4,9.2,
23/05/2022 19:16:36.111,698,WeSU @41A8E9,10941,6E006AFF5700,11.0,-15.0,8.7,
23/05/2022 19:16:36.142,729,WeSU @41A8E9,10942,FDFF5FFF1000,-0.3,-16.1,1.6,
23/05/2022 19:16:36.171,758,WeSU @41A8E9,10944,0EFFE4017BFF,-24.2,48.4,-13.3,
23/05/2022 19:16:36.171,758,WeSU @41A8E9,10943,41FFD6FF82FF,-19.1,-4.2,-12.6,
23/05/2022 19:16:36.201,788,WeSU @41A8E9,10945,19FF32044FFF,-23.1,107.4,-17.7,
23/05/2022 19:16:36.232,819,WeSU @41A8E9,10946,31FFD40404FF,-20.7,123.6,-25.2,
23/05/2022 19:16:36.237,824,WeSU @41A8E9,10947,F4FE4F03D9FE,-26.8,84.7,-29.5,
23/05/2022 19:16:36.260,847,WeSU @41A8E9,10948,DEFE6102B4FE,-29.0,60.9,-33.2,
23/05/2022 19:16:36.290,877,WeSU @41A8E9,10949,08FFC60147FF,-24.8,45.4,-18.5,
23/05/2022 19:16:36.291,878,WeSU @41A8E9,10950,86FFF301E7FF,-12.2,49.9,-2.5,
23/05/2022 19:16:36.323,910,WeSU @41A8E9,10951,EAFF65014100,-2.2,35.7,6.5,
23/05/2022 19:16:36.351,938,WeSU @41A8E9,10952,4C00D6FF6A00,7.6,-4.2,10.6,
23/05/2022 19:16:36.352,939,WeSU @41A8E9,10953,D000A8FED600,20.8,-34.4,21.4,
