Log start on,2022-05-23 19:17:45
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:17:46.642,1406,WeSU @41A8E9,14446,AEFE99023EFF,-33.8,66.5,-19.4,
23/05/2022 19:17:46.670,1434,WeSU @41A8E9,14447,ECFEF4024DFF,-27.6,75.6,-17.9,
23/05/2022 19:17:46.703,1467,WeSU @41A8E9,14448,2CFF9B012BFF,-21.2,41.1,-21.3,
23/05/2022 19:17:46.703,1467,WeSU @41A8E9,14449,C3FF8FFF64FF,-6.1,-11.3,-15.6,
23/05/2022 19:17:46.730,1494,WeSU @41A8E9,14450,6B0050FEDDFF,10.7,-43.2,-3.5,
23/05/2022 19:17:46.761,1525,WeSU @41A8E9,14451,A30096FF3D00,16.3,-10.6,6.1,
23/05/2022 19:17:46.761,1525,WeSU @41A8E9,14452,E600F5FE6100,23.0,-26.7,9.7,
23/05/2022 19:17:46.790,1554,WeSU @41A8E9,14453,6D0122FE4F00,36.5,-47.8,7.9,
23/05/2022 19:17:46.821,1585,WeSU @41A8E9,14454,B701F0FD1D00,43.9,-52.8,2.9,
23/05/2022 19:17:46.822,1586,WeSU @41A8E9,14455,5800CEFDAAFF,8.8,-56.2,-8.6,
23/05/2022 19:17:46.850,1614,WeSU @41A8E9,14456,C8FFC0000F00,-5.6,19.2,1.5,
23/05/2022 19:17:46.880,1644,WeSU @41A8E9,14457,F4FF7D020200,-1.2,63.7,0.2,
23/05/2022 19:17:46.880,1644,WeSU @41A8E9,14458,24FF4A0165FF,-22.0,33.0,-15.5,
23/05/2022 19:17:46.911,1675,WeSU @41A8E9,14459,BDFE95029BFF,-32.3,66.1,-10.1,
23/05/2022 19:17:46.940,1704,WeSU @41A8E9,14460,64FE210458FF,-41.2,105.7,-16.8,
23/05/2022 19:17:46.941,1705,WeSU @41A8E9,14461,F1FE9F037FFF,-27.1,92.7,-12.9,
23/05/2022 19:17:46.971,1735,WeSU @41A8E9,14462,8EFFB2FF54FF,-11.4,-7.8,-17.2,
23/05/2022 19:17:47.000,1764,WeSU @41A8E9,14463,270007FD8BFF,3.9,-76.1,-11.7,
23/05/2022 19:17:47.000,1764,WeSU @41A8E9,14464,9700ABFD3300,15.1,-59.7,5.1,
23/05/2022 19:17:47.029,1793,WeSU @41A8E9,14465,A90022FE4B00,16.9,-47.8,7.5,
23/05/2022 19:17:47.060,1824,WeSU @41A8E9,14466,6B0042FE0E00,10.7,-44.6,1.4,
23/05/2022 19:17:47.062,1826,WeSU @41A8E9,14467,D1FFF6FD0E00,-4.7,-52.2,1.4,
23/05/2022 19:17:47.091,1855,WeSU @41A8E9,14468,74FF25FFDBFF,-14.0,-21.9,-3.7,
23/05/2022 19:17:47.120,1884,WeSU @41A8E9,14469,33FFF001B8FF,-20.5,49.6,-7.2,
23/05/2022 19:17:47.121,1885,WeSU @41A8E9,14470,FCFE870347FF,-26.0,90.3,-18.5,
23/05/2022 19:17:47.150,1914,WeSU @41A8E9,14471,0AFF7C03DFFE,-24.6,89.2,-28.9,
23/05/2022 19:17:47.180,1944,WeSU @41A8E9,14472,D8FF2603BBFE,-4.0,80.6,-32.5,
23/05/2022 19:17:47.181,1945,WeSU @41A8E9,14473,BA009100A0FE,18.6,14.5,-35.2,
23/05/2022 19:17:47.210,1974,WeSU @41A8E9,14474,A4FF19FC60FF,-9.2,-99.9,-16.0,
23/05/2022 19:17:47.242,2006,WeSU @41A8E9,14475,69005BFECB00,10.5,-42.1,20.3,
23/05/2022 19:17:47.242,2006,WeSU @41A8E9,14476,CA01FDFF5701,45.8,-0.3,34.3,
23/05/2022 19:17:47.274,2038,WeSU @41A8E9,14477,19022AFE0301,53.7,-47.0,25.9,
23/05/2022 19:17:47.307,2071,WeSU @41A8E9,14478,DD015DFD7600,47.7,-67.5,11.8,
23/05/2022 19:17:47.308,2072,WeSU @41A8E9,14479,310094FDBDFF,4.9,-62.0,-6.7,
23/05/2022 19:17:47.330,2094,WeSU @41A8E9,14480,31FF77014800,-20.7,37.5,7.2,
23/05/2022 19:17:47.360,2124,WeSU @41A8E9,14481,B3FE4903D3FF,-33.3,84.1,-4.5,
23/05/2022 19:17:47.362,2126,WeSU @41A8E9,14482,86FE85029EFF,-37.8,64.5,-9.8,
23/05/2022 19:17:47.390,2154,WeSU @41A8E9,14483,0BFE64FF0EFF,-50.1,-15.6,-24.2,
23/05/2022 19:17:47.421,2185,WeSU @41A8E9,14484,B6FE1EFFBBFE,-33.0,-22.6,-32.5,
23/05/2022 19:17:47.422,2186,WeSU @41A8E9,14485,CEFF9401F1FE,-5.0,40.4,-27.1,
23/05/2022 19:17:47.450,2214,WeSU @41A8E9,14486,9D009D03A0FE,15.7,92.5,-35.2,
23/05/2022 19:17:47.480,2244,WeSU @41A8E9,14487,C700A603E5FD,19.9,93.4,-53.9,
23/05/2022 19:17:47.482,2246,WeSU @41A8E9,14488,06FDCFFF49FE,-76.2,-4.9,-43.9,
23/05/2022 19:17:47.511,2275,WeSU @41A8E9,14489,2DFE970AA4FF,-46.7,271.1,-9.2,
23/05/2022 19:17:47.543,2307,WeSU @41A8E9,14491,11FE90FC34FF,-49.5,-88.0,-20.4,
23/05/2022 19:17:47.542,2306,WeSU @41A8E9,14490,92FEDD0A62FF,-36.6,278.1,-15.8,
23/05/2022 19:17:47.572,2336,WeSU @41A8E9,14492,D3FDECFADBFF,-55.7,-130.0,-3.7,
23/05/2022 19:17:47.600,2364,WeSU @41A8E9,14493,E8FCEFFF8500,-79.2,-1.7,13.3,
23/05/2022 19:17:47.614,2378,WeSU @41A8E9,14494,C5FB6505FB01,-108.3,138.1,50.7,
23/05/2022 19:17:47.630,2394,WeSU @41A8E9,14495,F3FA00070F02,-129.3,179.2,52.7,
23/05/2022 19:17:47.660,2424,WeSU @41A8E9,14496,9CFAC4060902,-138.0,173.2,52.1,
23/05/2022 19:17:47.661,2425,WeSU @41A8E9,14497,72FAE1070E02,-142.2,201.7,52.6,
23/05/2022 19:17:47.692,2456,WeSU @41A8E9,14498,B0FA06084202,-136.0,205.4,57.8,
23/05/2022 19:17:47.750,2514,WeSU @41A8E9,14499,00FB54079E02,-128.0,187.6,67.0,
23/05/2022 19:17:47.751,2515,WeSU @41A8E9,14500,4CFBBB06BA02,-120.4,172.3,69.8,
23/05/2022 19:17:47.752,2516,WeSU @41A8E9,14501,81FB5B06C002,-115.1,162.7,70.4,
23/05/2022 19:17:47.780,2544,WeSU @41A8E9,14502,CDFB7206B502,-107.5,165.0,69.3,
23/05/2022 19:17:47.781,2545,WeSU @41A8E9,14503,24FCFE05A202,-98.8,153.4,67.4,
23/05/2022 19:17:47.810,2574,WeSU @41A8E9,14504,86FCB2045F02,-89.0,120.2,60.7,
23/05/2022 19:17:47.840,2604,WeSU @41A8E9,14505,02FDF9021E02,-76.6,76.1,54.2,
23/05/2022 19:17:47.840,2604,WeSU @41A8E9,14506,D6FD5B02FA01,-55.4,60.3,50.6,
