Log start on,2022-03-21 18:50:10
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/03/2022 18:50:10.099,31,WeSU @41A8E9,4751,80FF5E00D5FE,-12.8,9.4,-29.9,
21/03/2022 18:50:10.156,62,WeSU @41A8E9,4753,050054001BFF,0.5,8.4,-22.9,
21/03/2022 18:50:10.184,90,WeSU @41A8E9,4754,3D00F2FF59FF,6.1,-1.4,-16.7,
21/03/2022 18:50:10.185,91,WeSU @41A8E9,4755,4A0074FE90FF,7.4,-39.6,-11.2,
21/03/2022 18:50:10.214,120,WeSU @41A8E9,4756,3400A1FDACFF,5.2,-60.7,-8.4,
21/03/2022 18:50:10.246,152,WeSU @41A8E9,4757,0100CCFEB6FF,0.1,-30.8,-7.4,
21/03/2022 18:50:10.275,181,WeSU @41A8E9,4758,F4FFAF0086FF,-1.2,17.5,-12.2,
21/03/2022 18:50:10.276,182,WeSU @41A8E9,4759,F7FF64009CFF,-0.9,10.0,-10.0,
21/03/2022 18:50:10.306,212,WeSU @41A8E9,4761,95FFA0003B00,-10.7,16.0,5.9,
21/03/2022 18:50:10.305,211,WeSU @41A8E9,4760,D8FF4400CEFF,-4.0,6.8,-5.0,
21/03/2022 18:50:10.334,240,WeSU @41A8E9,4762,3AFF12018700,-19.8,27.4,13.5,
21/03/2022 18:50:10.366,272,WeSU @41A8E9,4764,EBFE9EFE1501,-27.7,-35.4,27.7,
21/03/2022 18:50:10.365,271,WeSU @41A8E9,4763,E5FEC8007400,-28.3,20.0,11.6,
21/03/2022 18:50:10.427,333,WeSU @41A8E9,4765,F5FE9EFD1A00,-26.7,-61.0,2.6,
21/03/2022 18:50:10.427,333,WeSU @41A8E9,4766,C6FF18FE77FF,-5.8,-48.8,-13.7,
21/03/2022 18:50:10.462,368,WeSU @41A8E9,4767,FDFF6CFF8CFF,-0.3,-14.8,-11.6,
21/03/2022 18:50:10.484,390,WeSU @41A8E9,4768,4500B400A9FF,6.9,18.0,-8.7,
21/03/2022 18:50:10.484,390,WeSU @41A8E9,4769,DA00E201C2FF,21.8,48.2,-6.2,
21/03/2022 18:50:10.516,422,WeSU @41A8E9,4770,5C01060396FF,34.8,77.4,-10.6,
21/03/2022 18:50:10.544,450,WeSU @41A8E9,4771,6A0170038FFE,36.2,88.0,-36.9,
21/03/2022 18:50:10.575,481,WeSU @41A8E9,4772,0001A70290FD,25.6,67.9,-62.4,
21/03/2022 18:50:10.576,482,WeSU @41A8E9,4773,1A00F10038FE,2.6,24.1,-45.6,
21/03/2022 18:50:10.609,515,WeSU @41A8E9,4775,D300D8FDFBFF,21.1,-55.2,-0.5,
21/03/2022 18:50:10.608,514,WeSU @41A8E9,4774,95007FFF14FF,14.9,-12.9,-23.6,
21/03/2022 18:50:10.640,546,WeSU @41A8E9,4776,BB009BFD8F00,18.7,-61.3,14.3,
21/03/2022 18:50:10.666,572,WeSU @41A8E9,4777,7E00B9FEA900,12.6,-32.7,16.9,
21/03/2022 18:50:10.667,573,WeSU @41A8E9,4778,E1FFB6004700,-3.1,18.2,7.1,
21/03/2022 18:50:10.695,601,WeSU @41A8E9,4779,16FF54021300,-23.4,59.6,1.9,
21/03/2022 18:50:10.724,630,WeSU @41A8E9,4780,87FED301FEFF,-37.7,46.7,-0.2,
21/03/2022 18:50:10.726,632,WeSU @41A8E9,4781,77FEB900C6FF,-39.3,18.5,-5.8,
21/03/2022 18:50:10.754,660,WeSU @41A8E9,4782,F4FED500CCFF,-26.8,21.3,-5.2,
21/03/2022 18:50:10.785,691,WeSU @41A8E9,4783,A9FF31012600,-8.7,30.5,3.8,
21/03/2022 18:50:10.785,691,WeSU @41A8E9,4784,9F0036012700,15.9,31.0,3.9,
21/03/2022 18:50:10.815,721,WeSU @41A8E9,4785,6A007A011900,10.6,37.8,2.5,
21/03/2022 18:50:10.844,750,WeSU @41A8E9,4786,77009F00CDFF,11.9,15.9,-5.1,
21/03/2022 18:50:10.847,753,WeSU @41A8E9,4787,5700C5FFB0FF,8.7,-5.9,-8.0,
21/03/2022 18:50:10.876,782,WeSU @41A8E9,4788,4501D7FECDFF,32.5,-29.7,-5.1,
21/03/2022 18:50:10.905,811,WeSU @41A8E9,4789,0B012BFFF9FF,26.7,-21.3,-0.7,
21/03/2022 18:50:10.907,813,WeSU @41A8E9,4790,9E00FEFFF7FF,15.8,-0.2,-0.9,
21/03/2022 18:50:10.937,843,WeSU @41A8E9,4791,5B007200B5FF,9.1,11.4,-7.5,
21/03/2022 18:50:10.967,873,WeSU @41A8E9,4792,F1FF00008CFF,-1.5,0.0,-11.6,
21/03/2022 18:50:10.975,881,WeSU @41A8E9,4793,A4FF3BFFC6FF,-9.2,-19.7,-5.8,
21/03/2022 18:50:10.994,900,WeSU @41A8E9,4794,25FF5BFF1E00,-21.9,-16.5,3.0,
21/03/2022 18:50:11.028,934,WeSU @41A8E9,4795,C4FE17005400,-31.6,2.3,8.4,
21/03/2022 18:50:11.029,935,WeSU @41A8E9,4796,91FFA6FF7F00,-11.1,-9.0,12.7,
21/03/2022 18:50:11.055,961,WeSU @41A8E9,4797,EF0015FF1700,23.9,-23.5,2.3,
21/03/2022 18:50:11.084,990,WeSU @41A8E9,4798,59019DFF48FF,34.5,-9.9,-18.4,
21/03/2022 18:50:11.086,992,WeSU @41A8E9,4799,4201BB00FDFE,32.2,18.7,-25.9,
21/03/2022 18:50:11.115,1021,WeSU @41A8E9,4800,9A009701EBFE,15.4,40.7,-27.7,
21/03/2022 18:50:11.144,1050,WeSU @41A8E9,4801,F9FFFA005FFF,-0.7,25.0,-16.1,
21/03/2022 18:50:11.176,1083,WeSU @41A8E9,4803,FFFEB4FF7200,-25.7,-7.6,11.4,
21/03/2022 18:50:11.176,1082,WeSU @41A8E9,4802,40FF3C00ECFF,-19.2,6.0,-2.0,
21/03/2022 18:50:11.208,1114,WeSU @41A8E9,4804,F3FF3AFF5B00,-1.3,-19.8,9.1,
21/03/2022 18:50:11.208,1114,WeSU @41A8E9,4805,0801E6FFE8FF,26.4,-2.6,-2.4,
21/03/2022 18:50:11.235,1141,WeSU @41A8E9,4806,EE00440177FF,23.8,32.4,-13.7,
21/03/2022 18:50:11.265,1171,WeSU @41A8E9,4807,9100160133FF,14.5,27.8,-20.5,
21/03/2022 18:50:11.265,1171,WeSU @41A8E9,4808,8200FEFF57FF,13.0,-0.2,-16.9,
21/03/2022 18:50:11.294,1200,WeSU @41A8E9,4809,0A00B7FFD4FF,1.0,-7.3,-4.4,
21/03/2022 18:50:11.325,1231,WeSU @41A8E9,4810,5AFFB2FF5900,-16.6,-7.8,8.9,
21/03/2022 18:50:11.325,1231,WeSU @41A8E9,4811,F1FE9CFF7900,-27.1,-10.0,12.1,
21/03/2022 18:50:11.355,1261,WeSU @41A8E9,4812,43FFA0FF3600,-18.9,-9.6,5.4,
21/03/2022 18:50:11.386,1292,WeSU @41A8E9,4813,070095FFD5FF,0.7,-10.7,-4.3,
21/03/2022 18:50:11.388,1294,WeSU @41A8E9,4814,6200080073FF,9.8,0.8,-14.1,
21/03/2022 18:50:11.415,1321,WeSU @41A8E9,4815,E800F7FF60FF,23.2,-0.9,-16.0,
21/03/2022 18:50:11.446,1352,WeSU @41A8E9,4816,F500350051FF,24.5,5.3,-17.5,
21/03/2022 18:50:11.447,1353,WeSU @41A8E9,4817,CF00EAFF30FF,20.7,-2.2,-20.8,
21/03/2022 18:50:11.475,1381,WeSU @41A8E9,4818,22001500A7FF,3.4,2.1,-8.9,
21/03/2022 18:50:11.505,1411,WeSU @41A8E9,4819,92FF60001200,-11.0,9.6,1.8,
21/03/2022 18:50:11.508,1414,WeSU @41A8E9,4820,0DFFA3005700,-24.3,16.3,8.7,
21/03/2022 18:50:11.535,1441,WeSU @41A8E9,4821,F2FE2D004A00,-27.0,4.5,7.4,
21/03/2022 18:50:11.566,1472,WeSU @41A8E9,4823,94FF89FFDDFF,-10.8,-11.9,-3.5,
21/03/2022 18:50:11.566,1472,WeSU @41A8E9,4822,4FFFFBFF0000,-17.7,-0.5,0.0,
21/03/2022 18:50:11.596,1502,WeSU @41A8E9,4824,40002DFFCCFF,6.4,-21.1,-5.2,
21/03/2022 18:50:11.625,1531,WeSU @41A8E9,4825,6E000FFF6EFF,11.0,-24.1,-14.6,
21/03/2022 18:50:11.626,1532,WeSU @41A8E9,4826,F400FEFE5DFF,24.4,-25.8,-16.3,
21/03/2022 18:50:11.656,1562,WeSU @41A8E9,4827,230176FF40FF,29.1,-13.8,-19.2,
21/03/2022 18:50:11.684,1590,WeSU @41A8E9,4829,DE003D005AFF,22.2,6.1,-16.6,
21/03/2022 18:50:11.683,1589,WeSU @41A8E9,4828,1601C6FF42FF,27.8,-5.8,-19.0,
21/03/2022 18:50:11.715,1621,WeSU @41A8E9,4830,C2FF1A01CBFF,-6.2,28.2,-5.3,
21/03/2022 18:50:11.745,1651,WeSU @41A8E9,4831,6AFFEF004900,-15.0,23.9,7.3,
21/03/2022 18:50:11.746,1652,WeSU @41A8E9,4832,58FFF5FF7500,-16.8,-1.1,11.7,
21/03/2022 18:50:11.775,1681,WeSU @41A8E9,4833,1D0008FF1900,2.9,-24.8,2.5,
21/03/2022 18:50:11.807,1713,WeSU @41A8E9,4834,6A00E5FEF9FF,10.6,-28.3,-0.7,
21/03/2022 18:50:11.810,1716,WeSU @41A8E9,4835,F90077FE0300,24.9,-39.3,0.3,
21/03/2022 18:50:11.835,1741,WeSU @41A8E9,4836,2F0171FECCFF,30.3,-39.9,-5.2,
21/03/2022 18:50:11.866,1772,WeSU @41A8E9,4837,EF0001FFB4FF,23.9,-25.5,-7.6,
21/03/2022 18:50:11.866,1772,WeSU @41A8E9,4838,35000F00DDFF,5.3,1.5,-3.5,
21/03/2022 18:50:11.898,1804,WeSU @41A8E9,4839,89FFE2001100,-11.9,22.6,1.7,
21/03/2022 18:50:11.925,1831,WeSU @41A8E9,4840,B6FE7B015200,-33.0,37.9,8.2,
21/03/2022 18:50:11.926,1832,WeSU @41A8E9,4841,E5FD6D011900,-53.9,36.5,2.5,
21/03/2022 18:50:11.958,1864,WeSU @41A8E9,4842,B2FE1C001400,-33.4,2.8,2.0,
21/03/2022 18:50:11.984,1890,WeSU @41A8E9,4843,AE0096FEB0FF,17.4,-36.2,-8.0,
21/03/2022 18:50:11.986,1892,WeSU @41A8E9,4844,2F01E3FE73FF,30.3,-28.5,-14.1,
21/03/2022 18:50:12.016,1922,WeSU @41A8E9,4845,A7015C008CFF,42.3,9.2,-11.6,
21/03/2022 18:50:12.046,1952,WeSU @41A8E9,4846,E901DE008DFF,48.9,22.2,-11.5,
21/03/2022 18:50:12.046,1952,WeSU @41A8E9,4847,C501BE0009FF,45.3,19.0,-24.7,
21/03/2022 18:50:12.076,1982,WeSU @41A8E9,4848,FAFF1F00F2FE,-0.6,3.1,-27.0,
21/03/2022 18:50:12.106,2012,WeSU @41A8E9,4849,26FFB0FE36FF,-21.8,-33.6,-20.2,
21/03/2022 18:50:12.106,2012,WeSU @41A8E9,4850,C6FF29FECEFF,-5.8,-47.1,-5.0,
21/03/2022 18:50:12.137,2043,WeSU @41A8E9,4851,CEFF5EFEF2FF,-5.0,-41.8,-1.4,
21/03/2022 18:50:12.165,2071,WeSU @41A8E9,4853,38FF2F011300,-20.0,30.3,1.9,
21/03/2022 18:50:12.165,2071,WeSU @41A8E9,4852,B2FFA2FF1E00,-7.8,-9.4,3.0,
21/03/2022 18:50:12.196,2102,WeSU @41A8E9,4854,C7FEA8013100,-31.3,42.4,4.9,
21/03/2022 18:50:12.223,2129,WeSU @41A8E9,4855,0FFFF8002500,-24.1,24.8,3.7,
21/03/2022 18:50:12.225,2131,WeSU @41A8E9,4856,62FFC4003D00,-15.8,19.6,6.1,
