Log start on,2022-05-23 19:19:10
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:19:10.790,6,WeSU @41A8E9,18637,2700780095FF,3.9,12.0,-10.7,
23/05/2022 19:19:10.822,38,WeSU @41A8E9,18639,6B00E0FFDBFF,10.7,-3.2,-3.7,
23/05/2022 19:19:10.820,36,WeSU @41A8E9,18638,3A003400BCFF,5.8,5.2,-6.8,
23/05/2022 19:19:10.855,71,WeSU @41A8E9,18640,8C00580082FF,14.0,8.8,-12.6,
23/05/2022 19:19:10.880,96,WeSU @41A8E9,18641,6A00E3FFB4FF,10.6,-2.9,-7.6,
23/05/2022 19:19:10.881,97,WeSU @41A8E9,18642,67009900A6FF,10.3,15.3,-9.0,
23/05/2022 19:19:10.910,126,WeSU @41A8E9,18643,A5004301BDFF,16.5,32.3,-6.7,
23/05/2022 19:19:10.940,155,WeSU @41A8E9,18644,AF002F0169FF,17.5,30.3,-15.1,
23/05/2022 19:19:10.941,157,WeSU @41A8E9,18645,C000520174FF,19.2,33.8,-14.0,
23/05/2022 19:19:10.970,186,WeSU @41A8E9,18646,C700DB0069FF,19.9,21.9,-15.1,
23/05/2022 19:19:10.999,216,WeSU @41A8E9,18647,B100220054FF,17.7,3.4,-17.2,
23/05/2022 19:19:11.002,218,WeSU @41A8E9,18648,7C00BFFF1DFF,12.4,-6.5,-22.7,
23/05/2022 19:19:11.032,248,WeSU @41A8E9,18649,5A00AD00CFFE,9.0,17.3,-30.5,
23/05/2022 19:19:11.061,277,WeSU @41A8E9,18651,2800FA016AFF,4.0,50.6,-15.0,
23/05/2022 19:19:11.061,277,WeSU @41A8E9,18650,4200C401BAFE,6.6,45.2,-32.6,
23/05/2022 19:19:11.090,306,WeSU @41A8E9,18652,2900BF0151FF,4.1,44.7,-17.5,
23/05/2022 19:19:11.119,335,WeSU @41A8E9,18653,1C00AA0152FF,2.8,42.6,-17.4,
23/05/2022 19:19:11.121,337,WeSU @41A8E9,18654,1200C60154FF,1.8,45.4,-17.2,
23/05/2022 19:19:11.159,375,WeSU @41A8E9,18655,40007C024FFF,6.4,63.6,-17.7,
23/05/2022 19:19:11.180,396,WeSU @41A8E9,18656,8E009E0251FF,14.2,67.0,-17.5,
23/05/2022 19:19:11.181,397,WeSU @41A8E9,18657,D900A0013FFF,21.7,41.6,-19.3,
23/05/2022 19:19:11.210,426,WeSU @41A8E9,18658,F2FF16FEC5FF,-1.4,-49.0,-5.9,
23/05/2022 19:19:11.240,456,WeSU @41A8E9,18659,4900DCFFCFFF,7.3,-3.6,-4.9,
23/05/2022 19:19:11.241,457,WeSU @41A8E9,18660,81008F017200,12.9,39.9,11.4,
23/05/2022 19:19:11.272,488,WeSU @41A8E9,18661,8E000A01A600,14.2,26.6,16.6,
23/05/2022 19:19:11.301,517,WeSU @41A8E9,18663,A00133FFDA00,41.6,-20.5,21.8,
23/05/2022 19:19:11.301,517,WeSU @41A8E9,18662,FB002400DD00,25.1,3.6,22.1,
23/05/2022 19:19:11.331,547,WeSU @41A8E9,18664,0102DFFE8900,51.3,-28.9,13.7,
23/05/2022 19:19:11.365,581,WeSU @41A8E9,18665,B7016AFE6100,43.9,-40.6,9.7,
23/05/2022 19:19:11.367,583,WeSU @41A8E9,18666,440134FE5B00,32.4,-46.0,9.1,
23/05/2022 19:19:11.390,606,WeSU @41A8E9,18667,610089FF5700,9.7,-11.9,8.7,
23/05/2022 19:19:11.544,760,WeSU @41A8E9,18668,4C0074042BFE,7.6,114.0,-46.9,
23/05/2022 19:19:11.570,786,WeSU @41A8E9,18669,07FED9FD7DFF,-50.5,-55.1,-13.1,
23/05/2022 19:19:11.604,820,WeSU @41A8E9,18670,0CFFC400C5FE,-24.4,19.6,-31.5,
23/05/2022 19:19:11.605,821,WeSU @41A8E9,18671,A3FF01047400,-9.3,102.5,11.6,
23/05/2022 19:19:11.630,846,WeSU @41A8E9,18672,CCFFD6026700,-5.2,72.6,10.3,
23/05/2022 19:19:11.660,876,WeSU @41A8E9,18673,1500BEFF2700,2.1,-6.6,3.9,
23/05/2022 19:19:11.662,878,WeSU @41A8E9,18674,9800D0FD7200,15.2,-56.0,11.4,
23/05/2022 19:19:11.690,906,WeSU @41A8E9,18675,2B01F3FB8D00,29.9,-103.7,14.1,
23/05/2022 19:19:11.720,936,WeSU @41A8E9,18676,A401CCFAB200,42.0,-133.2,17.8,
23/05/2022 19:19:11.721,937,WeSU @41A8E9,18677,D20151FBD400,46.6,-119.9,21.2,
23/05/2022 19:19:11.750,966,WeSU @41A8E9,18678,EB00F2FC7D00,23.5,-78.2,12.5,
23/05/2022 19:19:11.782,998,WeSU @41A8E9,18679,9E009E0050FF,15.8,15.8,-17.6,
23/05/2022 19:19:11.784,1000,WeSU @41A8E9,18680,36005A03CFFF,5.4,85.8,-4.9,
23/05/2022 19:19:11.810,1026,WeSU @41A8E9,18681,EDFF2D0424FF,-1.9,106.9,-22.0,
23/05/2022 19:19:11.841,1057,WeSU @41A8E9,18682,F5FE8E009EFF,-26.7,14.2,-9.8,
23/05/2022 19:19:11.843,1059,WeSU @41A8E9,18683,F1FEAF02A4FF,-27.1,68.7,-9.2,
23/05/2022 19:19:11.870,1086,WeSU @41A8E9,18684,11FFF40159FF,-23.9,50.0,-16.7,
23/05/2022 19:19:11.899,1115,WeSU @41A8E9,18685,7FFF220074FF,-12.9,3.4,-14.0,
23/05/2022 19:19:11.900,1116,WeSU @41A8E9,18686,6B00FEFDBAFF,10.7,-51.4,-7.0,
23/05/2022 19:19:11.930,1146,WeSU @41A8E9,18687,1C018FFD2D00,28.4,-62.5,4.5,
23/05/2022 19:19:11.961,1177,WeSU @41A8E9,18689,5B01F9FD6500,34.7,-51.9,10.1,
23/05/2022 19:19:11.960,1176,WeSU @41A8E9,18688,BF01F0FD8700,44.7,-52.8,13.5,
23/05/2022 19:19:11.996,1212,WeSU @41A8E9,18690,B5FF3AFF88FF,-7.5,-19.8,-12.0,
23/05/2022 19:19:12.020,1236,WeSU @41A8E9,18691,49FF2301A0FF,-18.3,29.1,-9.6,
