56, 72, 1023, 0, 41.732
56, 72, 994, 0, 41.733
56, 72, 982, 0, 41.733
56, 72, 958, 0, 41.734
56, 72, 946, 0, 41.742
56, 72, 922, 0, 41.749
56, 72, 898, 0, 41.757
56, 72, 862, 0, 41.766
56, 72, 826, 0, 41.772
56, 72, 790, 0, 41.780
56, 73, 754, 0, 41.789
56, 73, 718, 0, 41.796
56, 73, 694, 0, 41.804
56, 73, 665, 0, 41.812
56, 73, 641, 0, 41.819
56, 73, 617, 0, 41.827
56, 73, 581, 0, 41.835
56, 73, 557, 0, 41.842
56, 73, 521, 0, 41.850
56, 73, 485, 0, 41.858
56, 73, 449, 0, 41.865
56, 73, 425, 0, 41.873
56, 73, 401, 0, 41.881
56, 73, 377, 0, 41.888
56, 74, 365, 0, 41.896
56, 74, 365, 0, 41.904
56, 74, 365, 0, 41.910
56, 74, 365, 0, 41.919
56, 74, 365, 0, 41.928
56, 74, 365, 0, 41.934
56, 74, 353, 0, 41.941
56, 74, 341, 0, 41.949
56, 74, 324, 0, 41.956
56, 74, 312, 0, 41.965
56, 75, 288, 0, 41.972
56, 75, 276, 0, 41.981
56, 75, 240, 0, 41.988
56, 75, 216, 0, 41.996
57, 75, 180, 0, 42.004
57, 76, 132, 0, 42.011
57, 76, 84, 0, 42.019
57, 76, 36, 0, 42.026
57, 76, 0, 0, 42.034
57, 76, 0, 0, 42.042
57, 76, 0, 0, 42.049
57, 76, 0, 0, 42.057
57, 76, 0, 0, 42.065
57, 76, 0, 10740, 42.072
57, 76, 0, 10532, 42.080
57, 76, 0, 10997, 42.087
57, 75, 0, 11397, 42.096
57, 74, 0, 11797, 42.104
57, 73, 0, 12805, 42.111
57, 72, 0, 14150, 42.119
57, 70, 0, 15463, 42.126
57, 68, 0, 16823, 42.134
57, 65, 0, 18312, 42.142
58, 63, 0, 19304, 42.149
59, 61, 0, 19753, 42.156
59, 59, 0, 19849, 42.164
60, 57, 0, 19961, 42.171
61, 56, 0, 19833, 42.180
62, 56, 0, 19801, 42.188
63, 56, 0, 19656, 42.196
64, 56, 0, 19592, 42.203
65, 57, 0, 19592, 42.211
66, 58, 0, 19817, 42.218
68, 60, 0, 20105, 42.226
69, 62, 0, 20393, 42.233
70, 65, 0, 20425, 42.240
71, 68, 0, 20537, 42.249
71, 72, 0, 20873, 42.257
72, 76, 0, 20633, 42.264
73, 81, 0, 20569, 42.272
73, 86, 0, 20745, 42.280
73, 91, 0, 20377, 42.287
73, 96, 0, 19000, 42.294
74, 102, 0, 17896, 42.303
74, 107, 0, 17223, 42.310
74, 111, 0, 17207, 42.318
74, 115, 0, 17335, 42.325
74, 118, 0, 17319, 42.334
74, 120, 0, 17640, 42.341
75, 121, 0, 18184, 42.349
75, 122, 0, 18696, 42.356
75, 122, 0, 18808, 42.365
75, 121, 0, 18616, 42.372
75, 120, 0, 18632, 42.379
75, 119, 0, 18680, 42.387
76, 118, 0, 18728, 42.394
76, 117, 0, 18680, 42.401
77, 116, 0, 18568, 42.410
78, 116, 0, 18344, 42.418
79, 116, 0, 18152, 42.425
81, 116, 0, 17880, 42.433
82, 117, 0, 17720, 42.440
84, 119, 0, 17720, 42.447
85, 122, 0, 17656, 42.456
87, 124, 0, 17447, 42.463
88, 127, 0, 16967, 42.472
89, 131, 0, 15415, 42.479
91, 134, 0, 14198, 42.487
91, 136, 0, 13558, 42.494
92, 138, 0, 13318, 42.502
93, 140, 0, 13366, 42.510
93, 140, 0, 13350, 42.518
93, 140, 0, 13590, 42.525
93, 139, 0, 14054, 42.533
93, 137, 0, 15511, 42.541
92, 134, 0, 16871, 42.547
92, 130, 0, 17512, 42.556
91, 126, 0, 17800, 42.564
91, 122, 0, 18008, 42.571
90, 117, 0, 18248, 42.579
90, 112, 0, 18248, 42.587
90, 107, 0, 18536, 42.594
89, 101, 0, 18600, 42.602
89, 97, 0, 18456, 42.609
89, 92, 0, 18664, 42.617
89, 89, 0, 18808, 42.624
90, 86, 0, 19064, 42.633
90, 84, 0, 19689, 42.639
90, 82, 0, 19929, 42.648
90, 81, 0, 19977, 42.656
91, 81, 0, 19640, 42.663
91, 81, 0, 17784, 42.670
91, 81, 0, 14422, 42.678
91, 82, 0, 11205, 42.686
92, 83, 0, 7731, 42.694
92, 85, 0, 3441, 42.702
