54, 84, 1023, 0, 40.316
54, 84, 1023, 0, 40.316
54, 83, 1023, 0, 40.317
54, 83, 1023, 0, 40.325
54, 83, 1023, 0, 40.333
54, 83, 1023, 0, 40.340
54, 83, 1023, 0, 40.349
54, 83, 1023, 0, 40.356
54, 83, 1023, 0, 40.364
54, 83, 1010, 0, 40.372
54, 83, 1010, 0, 40.380
54, 83, 998, 0, 40.387
54, 83, 998, 0, 40.395
54, 82, 986, 0, 40.403
54, 82, 974, 0, 40.411
54, 82, 966, 0, 40.418
54, 82, 954, 0, 40.426
54, 82, 930, 0, 40.433
54, 82, 910, 0, 40.441
54, 82, 886, 0, 40.449
54, 82, 866, 0, 40.456
54, 82, 830, 0, 40.464
54, 82, 810, 0, 40.471
54, 82, 786, 0, 40.478
55, 82, 766, 0, 40.487
55, 81, 742, 0, 40.495
55, 81, 710, 0, 40.502
55, 81, 686, 0, 40.510
55, 81, 653, 0, 40.517
55, 81, 621, 0, 40.526
55, 81, 585, 0, 40.533
55, 81, 553, 0, 40.540
55, 81, 509, 0, 40.549
55, 81, 477, 0, 40.555
55, 81, 433, 0, 40.564
55, 81, 389, 0, 40.573
55, 81, 320, 0, 40.579
55, 81, 264, 0, 40.587
55, 82, 188, 0, 40.595
55, 82, 96, 0, 40.602
55, 83, 20, 0, 40.610
55, 83, 0, 0, 40.618
55, 83, 0, 0, 40.626
55, 83, 0, 12453, 40.632
55, 83, 0, 12517, 40.641
55, 83, 0, 12661, 40.648
55, 83, 0, 13093, 40.655
55, 83, 0, 13718, 40.664
55, 83, 0, 14390, 40.671
55, 82, 0, 14726, 40.679
55, 81, 0, 14966, 40.687
55, 79, 0, 15607, 40.695
55, 78, 0, 16567, 40.702
55, 76, 0, 17496, 40.710
55, 74, 0, 18088, 40.716
55, 72, 0, 18360, 40.725
56, 71, 0, 18584, 40.732
56, 69, 0, 18648, 40.739
57, 68, 0, 18744, 40.747
57, 67, 0, 18664, 40.755
58, 67, 0, 18584, 40.763
59, 67, 0, 18424, 40.771
60, 68, 0, 18616, 40.779
61, 69, 0, 18776, 40.786
62, 71, 0, 18984, 40.794
63, 73, 0, 19112, 40.802
64, 75, 0, 19128, 40.809
64, 79, 0, 19112, 40.817
65, 82, 0, 19240, 40.826
66, 86, 0, 19208, 40.832
66, 90, 0, 19144, 40.840
67, 94, 0, 19144, 40.848
67, 99, 0, 19208, 40.855
67, 103, 0, 19160, 40.864
68, 107, 0, 18984, 40.871
68, 111, 0, 18488, 40.878
68, 114, 0, 18248, 40.886
68, 117, 0, 18040, 40.894
68, 118, 0, 17880, 40.902
68, 120, 0, 18104, 40.909
67, 120, 0, 18424, 40.917
67, 120, 0, 19112, 40.925
67, 120, 0, 19512, 40.932
67, 118, 0, 19464, 40.940
67, 116, 0, 19512, 40.948
66, 113, 0, 19560, 40.955
66, 111, 0, 19528, 40.963
66, 108, 0, 19432, 40.970
66, 105, 0, 19640, 40.978
67, 103, 0, 19528, 40.986
68, 101, 0, 19480, 40.994
68, 101, 0, 19112, 41.001
69, 101, 0, 18728, 41.009
70, 103, 0, 18824, 41.017
71, 105, 0, 19016, 41.024
72, 107, 0, 19064, 41.032
73, 109, 0, 18728, 41.039
73, 112, 0, 17303, 41.047
74, 114, 0, 15575, 41.056
75, 116, 0, 14422, 41.063
75, 118, 0, 14134, 41.070
75, 119, 0, 14182, 41.077
76, 119, 0, 14470, 41.086
76, 119, 0, 14902, 41.093
76, 119, 0, 14902, 41.101
76, 118, 0, 15591, 41.109
76, 116, 0, 16951, 41.116
76, 113, 0, 17528, 41.124
76, 110, 0, 17752, 41.131
76, 107, 0, 18264, 41.138
76, 102, 0, 18840, 41.147
75, 98, 0, 19304, 41.154
75, 93, 0, 19608, 41.163
75, 89, 0, 19656, 41.169
75, 85, 0, 19608, 41.178
75, 82, 0, 19624, 41.185
75, 80, 0, 19737, 41.193
75, 79, 0, 19624, 41.201
76, 79, 0, 19192, 41.208
76, 79, 0, 18360, 41.215
76, 80, 0, 16823, 41.223
77, 82, 0, 13286, 41.231
77, 83, 0, 10164, 41.239
78, 85, 0, 9060, 41.247
78, 86, 0, 8948, 41.255
79, 87, 0, 9076, 41.262
80, 88, 0, 9620, 41.270
80, 88, 0, 10468, 41.277
81, 87, 0, 10708, 41.285
81, 86, 0, 11397, 41.293
81, 84, 0, 12453, 41.300
81, 82, 0, 13846, 41.308
82, 79, 0, 15142, 41.315
82, 76, 0, 16471, 41.325
82, 73, 0, 17431, 41.331
82, 71, 0, 18120, 41.338
82, 69, 0, 18360, 41.347
82, 67, 0, 18488, 41.355
82, 66, 0, 18328, 41.362
82, 66, 0, 17207, 41.368
82, 67, 0, 12149, 41.377
82, 68, 0, 10116, 41.384
82, 70, 0, 5714, 41.393
82, 70, 0, 0, 41.399
82, 75, 0, 0, 41.407
82, 78, 0, 0, 41.415
82, 81, 0, 0, 41.422
81, 83, 0, 0, 41.430
81, 86, 0, 0, 41.438
81, 88, 0, 0, 41.446
81, 91, 0, 0, 41.454
81, 93, 0, 0, 41.461
81, 94, 0, 10997, 41.469
81, 95, 0, 12853, 41.477
81, 96, 0, 14166, 41.484
82, 96, 0, 14230, 41.492
82, 96, 0, 14118, 41.500
82, 95, 0, 13542, 41.508
82, 94, 0, 14166, 41.515
82, 92, 0, 14582, 41.523
82, 89, 0, 14662, 41.530
82, 86, 0, 14694, 41.538
82, 83, 0, 14694, 41.546
82, 80, 0, 14710, 41.554
82, 77, 0, 14678, 41.562
83, 74, 0, 14662, 41.569
83, 72, 0, 14646, 41.576
84, 71, 0, 14678, 41.585
84, 69, 0, 14614, 41.592
85, 69, 0, 14422, 41.600
85, 69, 0, 13430, 41.606
85, 70, 0, 13254, 41.615
85, 71, 0, 13206, 41.622
86, 73, 0, 12949, 41.630
86, 75, 0, 11941, 41.638
86, 78, 0, 11109, 41.646
86, 80, 0, 10548, 41.653
87, 83, 0, 9812, 41.661
87, 85, 0, 9444, 41.669
87, 87, 0, 9524, 41.677
88, 88, 0, 9940, 41.684
88, 89, 0, 10404, 41.692
89, 89, 0, 10804, 41.699
89, 88, 0, 11509, 41.707
89, 86, 0, 13286, 41.715
89, 84, 0, 14118, 41.722
90, 81, 0, 14390, 41.730
90, 78, 0, 15286, 41.738
90, 76, 0, 16215, 41.746
91, 74, 0, 16439, 41.752
91, 73, 0, 16359, 41.761
92, 72, 0, 16039, 41.769
92, 72, 0, 15110, 41.776
93, 73, 0, 14838, 41.784
93, 75, 0, 14854, 41.791
94, 77, 0, 13158, 41.799
94, 80, 0, 11269, 41.807
95, 82, 0, 9812, 41.814
95, 84, 0, 9604, 41.823
95, 86, 0, 9764, 41.830
96, 86, 0, 11157, 41.838
96, 86, 0, 12693, 41.846
97, 86, 0, 13382, 41.853
97, 85, 0, 14966, 41.861
98, 84, 0, 16775, 41.868
98, 82, 0, 17656, 41.876
98, 80, 0, 17720, 41.884
99, 78, 0, 17544, 41.892
99, 76, 0, 17544, 41.899
99, 74, 0, 17592, 41.906
100, 72, 0, 17704, 41.915
100, 71, 0, 17752, 41.922
100, 69, 0, 17720, 41.930
100, 69, 0, 17832, 41.937
101, 69, 0, 17704, 41.946
101, 69, 0, 17223, 41.953
101, 70, 0, 17063, 41.960
101, 71, 0, 17095, 41.968
100, 72, 0, 17031, 41.977
100, 74, 0, 16823, 41.983
100, 77, 0, 16375, 41.991
99, 80, 0, 16183, 42.000
98, 83, 0, 16023, 42.006
97, 86, 0, 16087, 42.014
97, 90, 0, 15911, 42.022
96, 94, 0, 16071, 42.029
96, 97, 0, 16615, 42.036
96, 100, 0, 17303, 42.045
96, 103, 0, 18344, 42.052
96, 105, 0, 19592, 42.060
