44, 73, 1023, 0, 12.978
44, 73, 1023, 0, 12.979
44, 73, 1023, 0, 12.980
44, 73, 1023, 0, 12.988
44, 73, 998, 0, 12.997
44, 73, 974, 0, 13.003
44, 74, 926, 0, 13.011
44, 74, 858, 0, 13.019
44, 74, 766, 0, 13.026
44, 74, 661, 0, 13.035
44, 74, 521, 0, 13.043
44, 75, 381, 0, 13.049
44, 75, 228, 0, 13.057
44, 75, 92, 0, 13.065
44, 76, 0, 0, 13.073
44, 76, 0, 0, 13.081
44, 76, 0, 16535, 13.089
44, 76, 0, 14694, 13.095
44, 76, 0, 14502, 13.104
44, 76, 0, 14550, 13.111
44, 76, 0, 13894, 13.118
44, 76, 0, 13174, 13.126
43, 76, 0, 13222, 13.134
43, 75, 0, 13414, 13.142
43, 75, 0, 14310, 13.150
43, 74, 0, 15703, 13.157
43, 72, 0, 16743, 13.164
43, 71, 0, 17560, 13.172
43, 70, 0, 18280, 13.181
43, 68, 0, 18536, 13.188
44, 66, 0, 18872, 13.195
45, 64, 0, 19000, 13.203
45, 63, 0, 18904, 13.211
46, 62, 0, 18840, 13.218
47, 61, 0, 18696, 13.226
48, 60, 0, 18536, 13.234
49, 60, 0, 18344, 13.241
49, 60, 0, 18344, 13.250
50, 61, 0, 18376, 13.258
51, 62, 0, 18472, 13.264
52, 63, 0, 18536, 13.273
53, 65, 0, 18728, 13.281
54, 67, 0, 19000, 13.288
54, 70, 0, 19192, 13.295
55, 73, 0, 19224, 13.303
55, 76, 0, 19096, 13.310
56, 80, 0, 19096, 13.318
56, 85, 0, 18264, 13.326
56, 89, 0, 16951, 13.334
56, 94, 0, 15335, 13.341
56, 99, 0, 13638, 13.349
56, 104, 0, 12693, 13.356
56, 109, 0, 12725, 13.364
56, 114, 0, 13142, 13.372
57, 118, 0, 13270, 13.381
57, 121, 0, 13830, 13.388
57, 124, 0, 14390, 13.396
57, 126, 0, 14726, 13.404
57, 127, 0, 14678, 13.411
57, 128, 0, 14694, 13.418
57, 128, 0, 14774, 13.425
57, 127, 0, 14358, 13.435
57, 126, 0, 14534, 13.441
57, 124, 0, 14678, 13.449
57, 122, 0, 14918, 13.457
57, 118, 0, 15463, 13.465
58, 115, 0, 15943, 13.473
58, 111, 0, 16007, 13.480
59, 108, 0, 16055, 13.487
60, 105, 0, 15911, 13.494
60, 103, 0, 15335, 13.502
61, 102, 0, 14758, 13.511
62, 101, 0, 14214, 13.519
63, 102, 0, 13558, 13.526
64, 103, 0, 13334, 13.533
65, 105, 0, 12485, 13.541
66, 107, 0, 8643, 13.548
67, 109, 0, 2817, 13.557
67, 109, 0, 0, 13.565
69, 113, 0, 0, 13.571
70, 115, 8, 0, 13.579
71, 116, 0, 0, 13.588
72, 116, 0, 0, 13.594
72, 115, 0, 0, 13.602
73, 114, 0, 7907, 13.610
73, 113, 0, 10196, 13.618
73, 110, 0, 12213, 13.625
74, 107, 0, 13702, 13.633
74, 104, 0, 15254, 13.640
74, 99, 0, 16775, 13.648
74, 95, 0, 18072, 13.655
74, 90, 0, 19064, 13.665
74, 85, 0, 19640, 13.672
74, 79, 0, 19913, 13.680
74, 74, 0, 20089, 13.686
74, 69, 0, 19897, 13.694
74, 66, 0, 19833, 13.702
74, 63, 0, 19705, 13.709
74, 61, 0, 19801, 13.717
75, 60, 0, 19737, 13.725
75, 60, 0, 18632, 13.732
75, 61, 0, 15575, 13.740
75, 62, 0, 12549, 13.747
75, 64, 0, 8211, 13.756
75, 67, 0, 912, 13.763
75, 67, 0, 0, 13.772
76, 72, 20, 0, 13.779
76, 74, 32, 0, 13.786
77, 77, 20, 0, 13.794
78, 79, 0, 0, 13.803
78, 80, 0, 0, 13.809
79, 81, 0, 0, 13.817
80, 82, 0, 12565, 13.824
80, 82, 0, 12805, 13.833
80, 81, 0, 13206, 13.840
80, 79, 0, 14886, 13.847
80, 77, 0, 16343, 13.855
81, 74, 0, 17768, 13.865
81, 70, 0, 19128, 13.872
81, 66, 0, 20153, 13.879
81, 62, 0, 20537, 13.887
81, 59, 0, 20393, 13.894
82, 57, 0, 19240, 13.901
82, 56, 0, 16407, 13.909
82, 56, 0, 15158, 13.917
82, 58, 0, 12709, 13.924
82, 60, 0, 11797, 13.933
82, 63, 0, 8723, 13.940
81, 67, 0, 2993, 13.947
81, 67, 0, 0, 13.956
81, 76, 32, 0, 13.963
80, 80, 72, 0, 13.970
80, 84, 64, 0, 13.979
80, 89, 72, 0, 13.986
80, 93, 72, 0, 13.994
80, 96, 20, 0, 14.002
80, 99, 0, 0, 14.010
81, 101, 0, 0, 14.016
81, 103, 0, 0, 14.024
81, 104, 0, 14838, 14.033
81, 105, 0, 14982, 14.039
81, 106, 0, 14998, 14.047
81, 106, 0, 15142, 14.055
81, 106, 0, 14982, 14.063
81, 105, 0, 15158, 14.070
81, 103, 0, 15254, 14.079
80, 101, 0, 15126, 14.085
80, 99, 0, 13990, 14.094
80, 97, 0, 10820, 14.102
80, 94, 0, 6338, 14.109
80, 92, 0, 560, 14.117
80, 92, 0, 0, 14.125
81, 86, 20, 0, 14.132
82, 83, 8, 0, 14.139
82, 81, 0, 0, 14.147
83, 78, 0, 0, 14.155
84, 75, 0, 8980, 14.163
84, 72, 0, 11045, 14.170
85, 70, 0, 13414, 14.177
86, 68, 0, 14486, 14.185
86, 66, 0, 14742, 14.194
87, 65, 0, 14406, 14.201
88, 65, 0, 12485, 14.208
88, 66, 0, 10084, 14.216
89, 67, 0, 9076, 14.224
89, 69, 0, 8323, 14.231
90, 72, 0, 7907, 14.239
90, 75, 0, 8003, 14.246
90, 78, 0, 8163, 14.255
91, 81, 0, 8371, 14.263
91, 84, 0, 8499, 14.271
91, 86, 0, 8467, 14.278
91, 88, 0, 8740, 14.286
92, 89, 0, 9172, 14.293
92, 90, 0, 9908, 14.300
92, 90, 0, 10724, 14.308
93, 89, 0, 11909, 14.316
93, 88, 0, 13750, 14.323
93, 87, 0, 15623, 14.331
94, 85, 0, 16647, 14.339
94, 84, 0, 16983, 14.346
95, 82, 0, 17271, 14.355
96, 80, 0, 17367, 14.362
96, 78, 0, 17239, 14.369
97, 77, 0, 17047, 14.378
97, 76, 0, 16871, 14.386
98, 76, 0, 16631, 14.393
99, 77, 0, 16343, 14.400
99, 79, 0, 16423, 14.408
100, 81, 0, 16599, 14.415
100, 84, 0, 16551, 14.423
101, 87, 0, 16599, 14.432
101, 90, 0, 16471, 14.439
101, 94, 0, 16487, 14.447
102, 98, 0, 16423, 14.455
102, 101, 0, 16423, 14.462
102, 105, 0, 16167, 14.470
103, 109, 0, 16071, 14.477
103, 113, 0, 16151, 14.484
104, 117, 0, 16231, 14.492
104, 119, 0, 16327, 14.500
105, 122, 0, 16423, 14.507
105, 123, 0, 16471, 14.516
105, 124, 0, 16663, 14.523
105, 124, 0, 17255, 14.531
105, 123, 0, 17816, 14.538
105, 120, 0, 18520, 14.547
105, 117, 0, 19288, 14.555
105, 113, 0, 19640, 14.561
105, 108, 0, 19721, 14.569
105, 102, 0, 19753, 14.576
105, 96, 0, 19528, 14.584
105, 91, 0, 19432, 14.593
105, 87, 0, 19272, 14.599
106, 83, 0, 19448, 14.608
106, 81, 0, 19785, 14.615
106, 79, 0, 20105, 14.623
106, 78, 0, 20249, 14.630
107, 78, 0, 20201, 14.639
107, 78, 0, 19849, 14.646
107, 79, 0, 18952, 14.655
107, 81, 0, 18168, 14.661
107, 83, 0, 17303, 14.669
106, 87, 0, 16087, 14.676
106, 90, 0, 14614, 14.685
105, 95, 0, 13190, 14.692
105, 99, 0, 12325, 14.699
104, 103, 0, 12149, 14.706
103, 108, 0, 12277, 14.716
103, 112, 0, 12645, 14.723
102, 115, 0, 13254, 14.731
102, 119, 0, 13638, 14.739
101, 121, 0, 14070, 14.745
101, 124, 0, 14662, 14.754
101, 126, 0, 15607, 14.761
101, 127, 0, 16439, 14.769
101, 128, 0, 17383, 14.777
102, 129, 0, 18088, 14.785
103, 129, 0, 18520, 14.792
104, 129, 0, 19560, 14.800
106, 128, 0, 20761, 14.807
108, 128, 0, 21129, 14.814
110, 127, 0, 21081, 14.824
112, 127, 0, 20473, 14.830
113, 127, 0, 16839, 14.838
115, 127, 0, 11109, 14.846
116, 127, 0, 4434, 14.854
117, 128, 0, 416, 14.862
118, 128, 0, 560, 14.869
118, 128, 0, 0, 14.877
118, 129, 0, 0, 14.884
118, 129, 104, 0, 14.891
118, 129, 240, 0, 14.899
118, 128, 405, 0, 14.906
117, 127, 565, 0, 14.914
116, 125, 718, 0, 14.922
115, 123, 846, 0, 14.929
113, 122, 950, 0, 14.938
113, 122, 1023, 0, 14.946
113, 122, 1023, 0, 14.953
113, 122, 1023, 0, 14.961
113, 122, 1023, 0, 14.968
113, 122, 1023, 0, 14.981
113, 122, 1023, 0, 14.989
113, 122, 1023, 0, 15.005
113, 122, 1023, 0, 15.013
113, 122, 1023, 0, 15.018
113, 122, 1023, 0, 15.025
113, 122, 1023, 0, 15.033
113, 122, 1023, 0, 15.039
113, 122, 1023, 0, 15.046
113, 122, 1023, 0, 15.052
113, 122, 1023, 0, 15.059
113, 122, 1023, 0, 15.065
113, 122, 1023, 0, 15.073
