58, 82, 1023, 0, 05.217
58, 82, 1023, 0, 05.218
58, 81, 1023, 0, 05.219
58, 81, 1023, 0, 05.219
58, 81, 1023, 0, 05.227
58, 81, 1006, 0, 05.234
58, 81, 982, 0, 05.243
58, 81, 934, 0, 05.250
58, 81, 886, 0, 05.258
58, 81, 834, 0, 05.267
58, 81, 786, 0, 05.274
58, 81, 750, 0, 05.281
58, 81, 726, 0, 05.289
58, 81, 714, 0, 05.297
57, 81, 702, 0, 05.304
57, 81, 690, 0, 05.312
57, 81, 673, 0, 05.320
57, 81, 649, 0, 05.328
57, 81, 625, 0, 05.335
57, 81, 601, 0, 05.343
57, 82, 565, 0, 05.349
57, 82, 529, 0, 05.357
57, 82, 489, 0, 05.365
57, 82, 465, 0, 05.372
57, 82, 441, 0, 05.380
57, 83, 429, 0, 05.390
57, 83, 429, 0, 05.396
57, 83, 429, 0, 05.404
57, 83, 429, 0, 05.411
57, 83, 417, 0, 05.418
57, 83, 417, 0, 05.426
57, 83, 405, 0, 05.434
57, 83, 405, 0, 05.443
57, 83, 393, 0, 05.450
57, 83, 381, 0, 05.457
57, 83, 381, 0, 05.465
57, 83, 369, 0, 05.473
56, 83, 369, 0, 05.482
56, 83, 369, 0, 05.489
56, 83, 369, 0, 05.497
56, 83, 369, 0, 05.504
56, 83, 369, 0, 05.512
56, 83, 357, 0, 05.519
56, 83, 357, 0, 05.526
56, 83, 345, 0, 05.534
56, 83, 316, 0, 05.542
56, 83, 304, 0, 05.550
56, 83, 280, 0, 05.557
56, 83, 268, 0, 05.565
56, 83, 232, 0, 05.573
56, 83, 208, 0, 05.580
56, 83, 172, 0, 05.588
56, 83, 120, 0, 05.595
56, 83, 72, 0, 05.604
56, 83, 0, 0, 05.610
56, 83, 0, 0, 05.618
56, 83, 0, 0, 05.626
56, 83, 0, 0, 05.634
55, 83, 0, 0, 05.642
55, 83, 0, 11621, 05.650
55, 83, 0, 11269, 05.657
54, 83, 0, 11317, 05.664
54, 83, 0, 11413, 05.673
54, 83, 0, 11557, 05.680
53, 83, 0, 11829, 05.688
53, 82, 0, 12469, 05.696
52, 82, 0, 13174, 05.703
52, 81, 0, 13798, 05.710
51, 80, 0, 14310, 05.718
51, 79, 0, 14710, 05.727
51, 77, 0, 15094, 05.735
51, 75, 0, 15687, 05.742
51, 73, 0, 15991, 05.748
51, 71, 0, 16583, 05.756
51, 69, 0, 17287, 05.764
51, 67, 0, 17848, 05.772
52, 66, 0, 18520, 05.779
52, 64, 0, 18696, 05.788
53, 63, 0, 18696, 05.796
54, 62, 0, 18728, 05.803
55, 62, 0, 18664, 05.810
56, 62, 0, 18744, 05.818
