47, 69, 1023, 0, 15.643
47, 69, 854, 0, 15.646
47, 70, 830, 0, 15.648
47, 70, 794, 0, 15.649
47, 71, 758, 0, 15.651
47, 71, 722, 0, 15.654
47, 71, 677, 0, 15.655
47, 72, 605, 0, 15.658
47, 72, 509, 0, 15.661
47, 73, 413, 0, 15.663
47, 73, 308, 0, 15.665
47, 73, 200, 0, 15.667
46, 73, 92, 0, 15.670
46, 73, 0, 0, 15.676
46, 73, 0, 0, 15.682
46, 73, 0, 0, 15.690
45, 73, 0, 13286, 15.698
45, 73, 0, 13318, 15.705
45, 73, 0, 13366, 15.713
45, 72, 0, 13222, 15.721
45, 71, 0, 13206, 15.728
45, 70, 0, 13318, 15.736
45, 68, 0, 13334, 15.744
46, 67, 0, 13510, 15.752
46, 65, 0, 13782, 15.760
47, 63, 0, 14006, 15.767
47, 62, 0, 14198, 15.775
48, 61, 0, 14246, 15.783
48, 60, 0, 14342, 15.790
49, 59, 0, 14342, 15.798
49, 59, 0, 14326, 15.805
50, 59, 0, 14342, 15.813
50, 59, 0, 14454, 15.821
51, 60, 0, 14854, 15.828
51, 61, 0, 15030, 15.836
52, 62, 0, 15174, 15.844
52, 64, 0, 15335, 15.851
53, 66, 0, 15495, 15.860
53, 68, 0, 15575, 15.867
54, 71, 0, 15671, 15.874
54, 74, 0, 15687, 15.882
54, 77, 0, 15703, 15.890
54, 81, 0, 15687, 15.897
54, 84, 0, 15767, 15.906
54, 88, 0, 15767, 15.913
54, 92, 0, 15703, 15.921
54, 96, 0, 15687, 15.928
54, 100, 0, 15735, 15.936
54, 104, 0, 15703, 15.944
54, 108, 0, 15623, 15.952
54, 111, 0, 15607, 15.960
54, 114, 0, 15511, 15.967
54, 117, 0, 15527, 15.974
54, 120, 0, 15447, 15.982
54, 121, 0, 15511, 15.990
54, 123, 0, 15463, 15.997
54, 123, 0, 15463, 16.005
55, 123, 0, 15351, 16.013
55, 123, 0, 14438, 16.021
55, 123, 0, 12805, 16.028
55, 122, 0, 12789, 16.035
55, 120, 0, 12789, 16.043
56, 118, 0, 13254, 16.052
56, 116, 0, 13846, 16.059
57, 114, 0, 14438, 16.066
57, 111, 0, 14758, 16.074
58, 109, 0, 15030, 16.081
59, 107, 0, 15319, 16.090
59, 106, 0, 15399, 16.097
60, 104, 0, 15415, 16.104
61, 103, 0, 15351, 16.112
62, 103, 0, 15078, 16.120
63, 103, 0, 14678, 16.128
63, 103, 0, 14166, 16.135
64, 103, 0, 13606, 16.144
65, 104, 0, 13061, 16.151
66, 105, 0, 12517, 16.158
66, 107, 0, 12181, 16.167
67, 108, 0, 12069, 16.174
67, 110, 0, 12069, 16.181
68, 111, 0, 12085, 16.189
68, 112, 0, 12165, 16.197
68, 113, 0, 12293, 16.204
68, 114, 0, 12517, 16.212
68, 115, 0, 12741, 16.220
68, 115, 0, 12933, 16.228
68, 115, 0, 12949, 16.236
68, 115, 0, 12949, 16.243
68, 115, 0, 12805, 16.250
68, 115, 0, 12661, 16.258
68, 114, 0, 12645, 16.266
68, 113, 0, 12629, 16.273
68, 111, 0, 12885, 16.281
68, 109, 0, 13782, 16.289
68, 106, 0, 14662, 16.296
68, 103, 0, 15607, 16.304
68, 100, 0, 16103, 16.312
68, 97, 0, 16519, 16.320
68, 93, 0, 16871, 16.328
68, 89, 0, 17111, 16.335
68, 85, 0, 17143, 16.343
68, 81, 0, 17239, 16.350
68, 77, 0, 17367, 16.358
69, 74, 0, 17303, 16.365
69, 71, 0, 17207, 16.373
69, 69, 0, 16583, 16.382
69, 67, 0, 15527, 16.389
69, 65, 0, 13830, 16.397
69, 64, 0, 11061, 16.404
69, 64, 0, 5602, 16.411
69, 64, 0, 0, 16.419
