61, 52, 1023, 0, 43.850
61, 52, 1023, 0, 43.851
61, 52, 1023, 0, 43.852
61, 52, 1023, 0, 43.860
61, 52, 1023, 0, 43.868
61, 52, 1023, 0, 43.876
61, 52, 1023, 0, 43.882
61, 52, 1023, 0, 43.891
61, 52, 1023, 0, 43.898
61, 52, 1023, 0, 43.906
61, 53, 1023, 0, 43.913
61, 53, 1023, 0, 43.921
61, 53, 1023, 0, 43.928
61, 53, 1023, 0, 43.936
61, 53, 1023, 0, 43.944
61, 53, 1023, 0, 43.952
61, 53, 1023, 0, 43.960
61, 53, 1023, 0, 43.967
61, 53, 1023, 0, 43.974
61, 53, 1023, 0, 43.982
61, 53, 1023, 0, 43.991
61, 53, 1023, 0, 43.998
61, 53, 1023, 0, 44.006
61, 53, 1023, 0, 44.014
61, 53, 1023, 0, 44.020
61, 53, 1023, 0, 44.029
61, 53, 1023, 0, 44.037
61, 53, 1023, 0, 44.043
61, 53, 1023, 0, 44.051
61, 53, 1023, 0, 44.059
61, 53, 1023, 0, 44.068
61, 53, 1023, 0, 44.075
61, 53, 1023, 0, 44.083
61, 53, 1023, 0, 44.090
61, 53, 1023, 0, 44.098
61, 53, 1023, 0, 44.105
61, 53, 1023, 0, 44.113
61, 53, 1023, 0, 44.120
61, 53, 1023, 0, 44.128
61, 53, 1023, 0, 44.136
61, 53, 1023, 0, 44.144
61, 53, 1023, 0, 44.152
61, 53, 1023, 0, 44.159
61, 53, 1023, 0, 44.167
61, 53, 1023, 0, 44.175
61, 53, 1023, 0, 44.182
61, 53, 1023, 0, 44.190
61, 53, 1023, 0, 44.197
61, 53, 1023, 0, 44.205
61, 53, 1023, 0, 44.212
61, 53, 1023, 0, 44.220
61, 53, 1023, 0, 44.228
61, 53, 1023, 0, 44.236
61, 53, 1023, 0, 44.244
61, 53, 1023, 0, 44.252
61, 53, 1023, 0, 44.259
61, 53, 1023, 0, 44.267
61, 53, 1023, 0, 44.275
61, 53, 1023, 0, 44.282
61, 54, 1023, 0, 44.290
61, 54, 1023, 0, 44.298
61, 54, 1023, 0, 44.305
61, 54, 1023, 0, 44.313
61, 54, 1023, 0, 44.321
61, 54, 1023, 0, 44.328
61, 54, 1023, 0, 44.335
61, 54, 1023, 0, 44.344
61, 54, 1023, 0, 44.350
61, 54, 1023, 0, 44.359
61, 54, 1023, 0, 44.366
61, 54, 1023, 0, 44.373
61, 54, 1023, 0, 44.383
61, 54, 1023, 0, 44.391
61, 54, 1023, 0, 44.398
61, 54, 1023, 0, 44.405
61, 54, 1023, 0, 44.413
61, 54, 1023, 0, 44.420
61, 54, 1023, 0, 44.428
61, 54, 1023, 0, 44.436
61, 54, 1023, 0, 44.443
61, 54, 1023, 0, 44.451
61, 54, 1023, 0, 44.459
61, 54, 1023, 0, 44.467
61, 54, 1023, 0, 44.473
61, 54, 1023, 0, 44.481
61, 54, 1023, 0, 44.489
61, 54, 1023, 0, 44.497
61, 54, 1023, 0, 44.505
61, 54, 1023, 0, 44.511
61, 54, 1023, 0, 44.519
61, 54, 1023, 0, 44.528
61, 54, 1023, 0, 44.535
61, 54, 1023, 0, 44.544
61, 55, 1023, 0, 44.551
62, 55, 1023, 0, 44.559
62, 55, 1023, 0, 44.566
62, 55, 1023, 0, 44.574
62, 55, 1023, 0, 44.581
62, 55, 1023, 0, 44.589
62, 55, 1023, 0, 44.597
62, 55, 1023, 0, 44.605
62, 55, 1023, 0, 44.612
62, 55, 1023, 0, 44.619
62, 55, 1023, 0, 44.628
