72, 57, 1023, 0, 38.837
72, 57, 1023, 0, 38.838
72, 57, 1023, 0, 38.839
72, 57, 1023, 0, 38.847
72, 57, 1023, 0, 38.854
72, 57, 1023, 0, 38.862
72, 57, 1023, 0, 38.870
72, 57, 1023, 0, 38.878
72, 56, 1023, 0, 38.885
72, 56, 1023, 0, 38.893
72, 56, 1023, 0, 38.901
72, 56, 1023, 0, 38.909
72, 56, 1023, 0, 38.916
72, 56, 1023, 0, 38.923
72, 56, 1023, 0, 38.931
72, 56, 1023, 0, 38.939
72, 56, 1023, 0, 38.947
72, 56, 1023, 0, 38.954
72, 56, 1023, 0, 38.963
72, 56, 1023, 0, 38.970
72, 56, 1010, 0, 38.977
72, 56, 1010, 0, 38.985
72, 56, 998, 0, 38.993
72, 56, 986, 0, 39.001
72, 56, 986, 0, 39.008
72, 55, 978, 0, 39.015
72, 55, 978, 0, 39.023
72, 55, 978, 0, 39.031
72, 55, 978, 0, 39.039
72, 55, 978, 0, 39.046
72, 55, 978, 0, 39.054
72, 55, 978, 0, 39.061
72, 55, 978, 0, 39.070
72, 55, 978, 0, 39.078
72, 55, 978, 0, 39.085
72, 55, 966, 0, 39.092
72, 55, 966, 0, 39.100
72, 55, 966, 0, 39.108
72, 55, 966, 0, 39.115
72, 55, 954, 0, 39.123
72, 55, 954, 0, 39.131
72, 55, 954, 0, 39.138
72, 55, 954, 0, 39.146
72, 55, 954, 0, 39.153
72, 55, 954, 0, 39.161
72, 55, 954, 0, 39.169
72, 55, 954, 0, 39.177
72, 55, 954, 0, 39.184
72, 55, 954, 0, 39.193
72, 55, 954, 0, 39.201
72, 55, 946, 0, 39.208
72, 55, 946, 0, 39.215
72, 55, 946, 0, 39.223
72, 55, 946, 0, 39.231
72, 55, 946, 0, 39.239
72, 55, 934, 0, 39.246
72, 55, 934, 0, 39.253
72, 55, 934, 0, 39.262
72, 55, 934, 0, 39.269
72, 55, 934, 0, 39.276
72, 55, 934, 0, 39.284
72, 55, 934, 0, 39.292
72, 55, 934, 0, 39.301
72, 55, 934, 0, 39.307
72, 55, 934, 0, 39.316
72, 55, 934, 0, 39.322
72, 55, 934, 0, 39.330
72, 55, 934, 0, 39.338
72, 55, 934, 0, 39.345
72, 55, 934, 0, 39.353
72, 55, 934, 0, 39.362
72, 55, 922, 0, 39.369
72, 55, 922, 0, 39.376
72, 55, 922, 0, 39.385
72, 55, 922, 0, 39.391
72, 55, 922, 0, 39.399
72, 55, 922, 0, 39.408
72, 55, 922, 0, 39.414
72, 55, 922, 0, 39.422
72, 55, 922, 0, 39.431
72, 55, 922, 0, 39.439
72, 55, 922, 0, 39.445
72, 55, 922, 0, 39.453
72, 55, 922, 0, 39.461
72, 55, 910, 0, 39.468
72, 55, 910, 0, 39.477
72, 55, 910, 0, 39.483
72, 55, 910, 0, 39.491
72, 55, 910, 0, 39.499
72, 55, 910, 0, 39.508
72, 55, 910, 0, 39.515
72, 55, 910, 0, 39.522
