62, 63, 1023, 0, 34.148
62, 63, 1023, 0, 34.150
62, 63, 1023, 0, 34.151
62, 63, 1023, 0, 34.158
62, 63, 1023, 0, 34.165
62, 63, 1023, 0, 34.172
62, 63, 1023, 0, 34.181
62, 63, 1023, 0, 34.188
62, 63, 1023, 0, 34.197
62, 63, 1023, 0, 34.204
62, 63, 1023, 0, 34.211
62, 63, 1023, 0, 34.218
62, 63, 1023, 0, 34.228
62, 63, 1023, 0, 34.234
62, 63, 1023, 0, 34.242
62, 63, 1023, 0, 34.250
62, 63, 1023, 0, 34.257
62, 63, 1023, 0, 34.264
62, 63, 1023, 0, 34.274
62, 63, 1023, 0, 34.281
62, 63, 1023, 0, 34.288
62, 63, 1023, 0, 34.296
62, 63, 1023, 0, 34.302
62, 63, 1006, 0, 34.311
62, 63, 994, 0, 34.319
62, 63, 982, 0, 34.327
62, 63, 982, 0, 34.334
62, 63, 970, 0, 34.342
62, 63, 970, 0, 34.350
62, 63, 958, 0, 34.357
63, 63, 958, 0, 34.366
63, 63, 946, 0, 34.372
63, 63, 930, 0, 34.380
63, 63, 930, 0, 34.388
63, 63, 918, 0, 34.396
63, 63, 918, 0, 34.404
63, 63, 906, 0, 34.412
63, 63, 906, 0, 34.419
63, 63, 906, 0, 34.426
63, 63, 906, 0, 34.434
63, 63, 894, 0, 34.440
63, 63, 894, 0, 34.449
63, 63, 894, 0, 34.457
63, 63, 906, 0, 34.464
63, 63, 906, 0, 34.472
63, 63, 906, 0, 34.480
63, 63, 906, 0, 34.487
63, 63, 894, 0, 34.495
63, 63, 894, 0, 34.503
63, 63, 894, 0, 34.510
63, 63, 894, 0, 34.517
63, 63, 894, 0, 34.526
63, 63, 882, 0, 34.535
63, 64, 882, 0, 34.541
63, 64, 882, 0, 34.549
63, 64, 870, 0, 34.557
63, 64, 858, 0, 34.564
63, 64, 842, 0, 34.572
63, 64, 842, 0, 34.580
63, 64, 830, 0, 34.587
63, 64, 818, 0, 34.595
63, 64, 806, 0, 34.603
63, 64, 782, 0, 34.610
63, 64, 770, 0, 34.618
63, 64, 742, 0, 34.626
63, 64, 718, 0, 34.634
63, 64, 694, 0, 34.641
63, 64, 653, 0, 34.649
63, 64, 605, 0, 34.656
63, 64, 553, 0, 34.664
63, 65, 501, 0, 34.673
64, 65, 429, 0, 34.679
64, 66, 353, 0, 34.688
64, 66, 264, 0, 34.695
64, 67, 148, 0, 34.702
64, 68, 36, 0, 34.710
64, 69, 0, 0, 34.718
64, 70, 0, 0, 34.726
64, 70, 0, 0, 34.733
64, 70, 0, 0, 34.741
64, 71, 0, 10692, 34.749
64, 71, 0, 10788, 34.756
64, 71, 0, 11669, 34.764
64, 71, 0, 12757, 34.772
64, 71, 0, 14166, 34.780
64, 71, 0, 15335, 34.787
64, 71, 0, 16231, 34.796
63, 71, 0, 16727, 34.803
63, 71, 0, 16775, 34.810
63, 70, 0, 16775, 34.818
63, 69, 0, 16855, 34.825
63, 68, 0, 16887, 34.834
63, 66, 0, 16919, 34.841
62, 65, 0, 17143, 34.849
62, 63, 0, 17303, 34.856
62, 62, 0, 17528, 34.864
63, 60, 0, 17816, 34.871
63, 59, 0, 17992, 34.879
63, 58, 0, 18168, 34.888
63, 57, 0, 18296, 34.894
64, 56, 0, 18376, 34.901
64, 55, 0, 18520, 34.910
65, 55, 0, 18552, 34.917
65, 54, 0, 18600, 34.926
66, 54, 0, 18648, 34.933
67, 53, 0, 18760, 34.941
67, 53, 0, 18760, 34.947
68, 53, 0, 18808, 34.956
69, 53, 0, 18744, 34.964
69, 53, 0, 18680, 34.971
70, 54, 0, 18696, 34.978
70, 55, 0, 18696, 34.985
71, 56, 0, 18808, 34.994
71, 57, 0, 18904, 35.002
72, 59, 0, 19000, 35.010
72, 61, 0, 19016, 35.017
72, 63, 0, 19176, 35.025
72, 66, 0, 19368, 35.032
73, 69, 0, 19576, 35.041
73, 73, 0, 19608, 35.047
73, 76, 0, 19640, 35.056
73, 80, 0, 19624, 35.063
74, 84, 0, 19753, 35.072
74, 87, 0, 19705, 35.079
74, 91, 0, 19737, 35.087
74, 94, 0, 19673, 35.094
74, 97, 0, 19737, 35.102
74, 100, 0, 19480, 35.109
74, 102, 0, 19192, 35.117
74, 103, 0, 19144, 35.125
74, 104, 0, 19192, 35.133
74, 104, 0, 19320, 35.140
74, 104, 0, 19208, 35.148
74, 103, 0, 19448, 35.155
74, 101, 0, 19480, 35.163
74, 99, 0, 19432, 35.172
74, 97, 0, 19560, 35.178
74, 95, 0, 19656, 35.186
74, 92, 0, 19929, 35.193
75, 90, 0, 19945, 35.201
75, 88, 0, 19945, 35.209
76, 87, 0, 19897, 35.217
77, 86, 0, 19865, 35.224
78, 86, 0, 19673, 35.232
79, 87, 0, 19881, 35.241
80, 89, 0, 20105, 35.248
82, 91, 0, 20473, 35.255
83, 94, 0, 20473, 35.263
84, 97, 0, 20601, 35.271
85, 100, 0, 20665, 35.279
86, 103, 0, 20457, 35.286
87, 106, 0, 20425, 35.293
87, 109, 0, 20473, 35.301
88, 111, 0, 20489, 35.309
88, 114, 0, 20473, 35.317
88, 115, 0, 20425, 35.324
88, 116, 0, 20473, 35.332
88, 117, 0, 20521, 35.339
88, 118, 0, 20601, 35.347
88, 117, 0, 20793, 35.355
88, 117, 0, 20729, 35.363
88, 115, 0, 20889, 35.370
88, 113, 0, 20905, 35.378
87, 110, 0, 20873, 35.386
87, 107, 0, 20937, 35.393
86, 103, 0, 21001, 35.400
86, 100, 0, 20809, 35.409
85, 96, 0, 20841, 35.416
85, 93, 0, 20953, 35.424
85, 91, 0, 20889, 35.431
85, 89, 0, 20745, 35.439
85, 88, 0, 20681, 35.447
85, 88, 0, 20281, 35.455
85, 88, 0, 19608, 35.462
86, 89, 0, 18600, 35.470
86, 90, 0, 16439, 35.478
87, 91, 0, 14582, 35.485
87, 91, 0, 13766, 35.493
88, 92, 0, 13622, 35.501
88, 92, 0, 13526, 35.507
89, 91, 0, 13462, 35.516
89, 89, 0, 14534, 35.523
89, 87, 0, 16551, 35.531
89, 85, 0, 17303, 35.539
90, 82, 0, 17512, 35.548
90, 79, 0, 17608, 35.554
90, 75, 0, 17640, 35.562
90, 72, 0, 17688, 35.570
90, 69, 0, 17720, 35.577
91, 66, 0, 17736, 35.586
91, 64, 0, 17752, 35.594
91, 62, 0, 17736, 35.601
91, 61, 0, 17688, 35.608
92, 61, 0, 17640, 35.617
92, 61, 0, 17079, 35.623
92, 61, 0, 14966, 35.632
92, 61, 0, 13174, 35.639
93, 61, 0, 11381, 35.646
93, 62, 0, 9684, 35.655
93, 63, 0, 8467, 35.662
93, 64, 0, 5874, 35.668
93, 64, 0, 0, 35.677
93, 68, 40, 0, 35.685
93, 70, 92, 0, 35.692
93, 73, 156, 0, 35.700
93, 75, 220, 0, 35.708
93, 78, 272, 0, 35.716
93, 80, 312, 0, 35.723
93, 82, 336, 0, 35.732
93, 84, 345, 0, 35.740
93, 85, 312, 0, 35.747
93, 86, 240, 0, 35.754
93, 87, 168, 0, 35.763
93, 87, 84, 0, 35.770
93, 87, 0, 0, 35.777
93, 87, 0, 0, 35.784
94, 87, 0, 19705, 35.792
94, 86, 0, 19304, 35.800
94, 85, 0, 19224, 35.809
94, 83, 0, 19320, 35.815
95, 80, 0, 19432, 35.823
95, 77, 0, 19496, 35.830
95, 74, 0, 19416, 35.838
96, 71, 0, 19256, 35.846
96, 69, 0, 19144, 35.853
96, 67, 0, 18760, 35.861
97, 66, 0, 16519, 35.870
97, 65, 0, 15415, 35.877
98, 65, 0, 14950, 35.885
98, 65, 0, 14502, 35.892
98, 66, 0, 14246, 35.901
99, 66, 0, 14022, 35.907
99, 67, 0, 13894, 35.916
100, 67, 0, 13862, 35.923
100, 68, 0, 13830, 35.930
101, 68, 0, 13862, 35.939
101, 67, 0, 13990, 35.945
102, 67, 0, 14246, 35.954
102, 66, 0, 14518, 35.962
103, 65, 0, 14790, 35.969
103, 65, 0, 15238, 35.976
104, 64, 0, 15623, 35.984
104, 64, 0, 15687, 35.992
104, 64, 0, 15495, 35.999
105, 65, 0, 15463, 36.008
105, 66, 0, 15591, 36.015
105, 68, 0, 15687, 36.023
106, 70, 0, 15751, 36.030
106, 73, 0, 15703, 36.039
106, 76, 0, 15591, 36.045
106, 80, 0, 15623, 36.054
107, 84, 0, 15623, 36.061
107, 89, 0, 15463, 36.069
107, 93, 0, 15126, 36.076
108, 97, 0, 14406, 36.083
108, 100, 0, 14278, 36.091
109, 102, 0, 14406, 36.100
109, 104, 0, 15110, 36.108
110, 105, 0, 15783, 36.114
110, 105, 0, 16423, 36.122
110, 105, 0, 16439, 36.131
110, 103, 0, 16871, 36.138
110, 101, 0, 17560, 36.146
110, 98, 0, 17976, 36.153
110, 94, 0, 18088, 36.162
110, 91, 0, 18408, 36.168
110, 87, 0, 18680, 36.176
110, 83, 0, 19160, 36.183
110, 80, 0, 19416, 36.191
110, 78, 0, 19496, 36.199
110, 77, 0, 19336, 36.207
110, 77, 0, 19144, 36.214
111, 77, 0, 18696, 36.222
111, 78, 0, 17095, 36.230
112, 79, 0, 13894, 36.237
112, 81, 0, 9860, 36.245
113, 82, 0, 7219, 36.252
114, 83, 0, 7059, 36.261
115, 84, 0, 7939, 36.268
115, 83, 0, 9268, 36.276
116, 83, 0, 10772, 36.283
116, 81, 0, 12453, 36.292
117, 80, 0, 14790, 36.299
117, 78, 0, 16343, 36.306
117, 75, 0, 17447, 36.315
118, 73, 0, 18040, 36.323
118, 72, 0, 18824, 36.330
118, 70, 0, 19016, 36.338
118, 69, 0, 19032, 36.345
119, 68, 0, 19064, 36.354
119, 68, 0, 19000, 36.361
119, 69, 0, 18680, 36.369
119, 70, 0, 18008, 36.375
119, 72, 0, 16871, 36.384
119, 74, 0, 15399, 36.391
119, 77, 0, 13206, 36.399
119, 79, 0, 10756, 36.406
119, 81, 0, 10228, 36.415
119, 83, 0, 10356, 36.422
119, 84, 0, 10836, 36.430
120, 85, 0, 11973, 36.438
120, 85, 0, 13366, 36.444
120, 84, 0, 14118, 36.452
121, 83, 0, 15591, 36.460
121, 82, 0, 17223, 36.467
122, 80, 0, 17784, 36.475
122, 78, 0, 17912, 36.483
123, 76, 0, 17912, 36.491
124, 74, 0, 17880, 36.498
125, 73, 0, 17944, 36.506
126, 72, 0, 17960, 36.514
127, 72, 0, 17960, 36.523
127, 72, 0, 17736, 36.529
128, 73, 0, 17656, 36.538
128, 75, 0, 17415, 36.544
128, 77, 0, 17223, 36.552
128, 80, 0, 16871, 36.559
127, 83, 0, 15895, 36.567
127, 86, 0, 14550, 36.575
126, 89, 0, 13750, 36.583
126, 93, 0, 13670, 36.591
125, 95, 0, 14070, 36.598
125, 98, 0, 15815, 36.605
125, 100, 0, 17928, 36.613
124, 101, 0, 19384, 36.620
124, 102, 0, 20521, 36.629
124, 102, 0, 21289, 36.636
125, 102, 0, 21353, 36.644
125, 101, 0, 21145, 36.651
126, 100, 0, 21385, 36.659
126, 99, 0, 22378, 36.667
127, 97, 0, 22906, 36.675
128, 95, 0, 23066, 36.682
129, 93, 0, 23130, 36.691
129, 92, 0, 22698, 36.699
130, 91, 0, 18888, 36.706
130, 90, 0, 10965, 36.713
130, 90, 0, 0, 36.721
131, 89, 116, 0, 36.728
131, 89, 272, 0, 36.736
131, 89, 449, 0, 36.744
130, 89, 617, 0, 36.752
130, 89, 770, 0, 36.759
130, 89, 890, 0, 36.767
130, 89, 986, 0, 36.774
130, 89, 1023, 0, 36.782
130, 89, 1023, 0, 36.790
130, 89, 1023, 0, 36.797
130, 89, 1023, 0, 36.806
130, 89, 1023, 0, 36.813
130, 89, 1023, 0, 36.826
130, 89, 1023, 0, 36.834
130, 89, 1023, 0, 36.852
130, 89, 1023, 0, 36.869
130, 89, 1023, 0, 36.885
130, 89, 1023, 0, 36.892
130, 89, 1023, 0, 36.899
130, 89, 1023, 0, 36.905
130, 89, 1023, 0, 36.912
130, 89, 1023, 0, 36.918
130, 89, 1023, 0, 36.925
130, 89, 1023, 0, 36.932
130, 89, 1023, 0, 36.939
130, 89, 1023, 0, 36.945
130, 89, 1023, 0, 36.952
