Log start on,2022-03-22 15:05:47
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:05:48.928,1294,WeSU @41A8E9,10432,EFFF7AFFDEFF,-1.7,-13.4,-3.4,
22/03/2022 15:05:48.954,1320,WeSU @41A8E9,10434,1B001DFFB7FF,2.7,-22.7,-7.3,
22/03/2022 15:05:48.983,1349,WeSU @41A8E9,10436,0F009EFF7EFF,1.5,-9.8,-13.0,
22/03/2022 15:05:48.983,1349,WeSU @41A8E9,10435,FAFF72FF6FFF,-0.6,-14.2,-14.5,
22/03/2022 15:05:49.015,1381,WeSU @41A8E9,10437,4200230053FF,6.6,3.5,-17.3,
22/03/2022 15:05:49.045,1411,WeSU @41A8E9,10438,41006A0042FF,6.5,10.6,-19.0,
22/03/2022 15:05:49.046,1412,WeSU @41A8E9,10439,1000FA006CFF,1.6,25.0,-14.8,
22/03/2022 15:05:49.073,1439,WeSU @41A8E9,10440,E2FFC2FF0E00,-3.0,-6.2,1.4,
22/03/2022 15:05:49.104,1470,WeSU @41A8E9,10441,C0FF8000F4FF,-6.4,12.8,-1.2,
22/03/2022 15:05:49.104,1470,WeSU @41A8E9,10442,CCFF9E001C00,-5.2,15.8,2.8,
22/03/2022 15:05:49.133,1499,WeSU @41A8E9,10443,B5FF4F000600,-7.5,7.9,0.6,
22/03/2022 15:05:49.165,1531,WeSU @41A8E9,10444,C1FFE4FF1200,-6.3,-2.8,1.8,
22/03/2022 15:05:49.165,1531,WeSU @41A8E9,10445,F4FFB9FF1100,-1.2,-7.1,1.7,
22/03/2022 15:05:49.195,1561,WeSU @41A8E9,10446,100069FF0200,1.6,-15.1,0.2,
22/03/2022 15:05:49.224,1590,WeSU @41A8E9,10448,5B00F8FEEFFF,9.1,-26.4,-1.7,
22/03/2022 15:05:49.224,1590,WeSU @41A8E9,10447,4A0005FFF9FF,7.4,-25.1,-0.7,
22/03/2022 15:05:49.254,1620,WeSU @41A8E9,10449,70008600D3FF,11.2,13.4,-4.5,
22/03/2022 15:05:49.282,1648,WeSU @41A8E9,10450,63001301BAFF,9.9,27.5,-7.0,
22/03/2022 15:05:49.283,1649,WeSU @41A8E9,10451,28001E0194FF,4.0,28.6,-10.8,
22/03/2022 15:05:49.314,1680,WeSU @41A8E9,10452,E4FFECFFE8FF,-2.8,-2.0,-2.4,
22/03/2022 15:05:49.345,1711,WeSU @41A8E9,10453,74FFDFFF90FF,-14.0,-3.3,-11.2,
22/03/2022 15:05:49.347,1713,WeSU @41A8E9,10454,6DFFD2FFA7FF,-14.7,-4.6,-8.9,
22/03/2022 15:05:49.372,1738,WeSU @41A8E9,10455,69FF70FF8FFF,-15.1,-14.4,-11.3,
22/03/2022 15:05:49.403,1769,WeSU @41A8E9,10456,6AFF7BFF97FF,-15.0,-13.3,-10.5,
22/03/2022 15:05:49.403,1769,WeSU @41A8E9,10457,AAFFB7FFB8FF,-8.6,-7.3,-7.2,
22/03/2022 15:05:49.432,1798,WeSU @41A8E9,10458,1F006CFFDBFF,3.1,-14.8,-3.7,
22/03/2022 15:05:49.463,1829,WeSU @41A8E9,10459,42001500E9FF,6.6,2.1,-2.3,
22/03/2022 15:05:49.464,1830,WeSU @41A8E9,10460,880095001600,13.6,14.9,2.2,
22/03/2022 15:05:49.497,1863,WeSU @41A8E9,10461,B5000F001400,18.1,1.5,2.0,
22/03/2022 15:05:49.524,1890,WeSU @41A8E9,10462,A5001C000D00,16.5,2.8,1.3,
22/03/2022 15:05:49.525,1891,WeSU @41A8E9,10463,82006300FBFF,13.0,9.9,-0.5,
