Log start on,2022-03-22 15:04:55
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:04:56.576,740,WeSU @41A8E9,7829,F2FF8B0079FF,-1.4,13.9,-13.5,
22/03/2022 15:04:56.584,748,WeSU @41A8E9,7830,E1FF5F00A6FF,-3.1,9.5,-9.0,
22/03/2022 15:04:56.604,768,WeSU @41A8E9,7831,E1FF9100A4FF,-3.1,14.5,-9.2,
22/03/2022 15:04:56.633,797,WeSU @41A8E9,7832,01007300B4FF,0.1,11.5,-7.6,
22/03/2022 15:04:56.634,798,WeSU @41A8E9,7833,F5FFCEFF9DFF,-1.1,-5.0,-9.9,
22/03/2022 15:04:56.663,827,WeSU @41A8E9,7834,0E00E5FF9DFF,1.4,-2.7,-9.9,
22/03/2022 15:04:56.696,860,WeSU @41A8E9,7835,0A00ECFF9AFF,1.0,-2.0,-10.2,
22/03/2022 15:04:56.697,861,WeSU @41A8E9,7836,1B00EEFFACFF,2.7,-1.8,-8.4,
22/03/2022 15:04:56.723,887,WeSU @41A8E9,7837,1200EDFFAEFF,1.8,-1.9,-8.2,
22/03/2022 15:04:56.753,917,WeSU @41A8E9,7839,1000CFFFCDFF,1.6,-4.9,-5.1,
22/03/2022 15:04:56.753,917,WeSU @41A8E9,7838,1300E5FFC0FF,1.9,-2.7,-6.4,
22/03/2022 15:04:56.786,950,WeSU @41A8E9,7840,1100DBFFD6FF,1.7,-3.7,-4.2,
22/03/2022 15:04:56.815,979,WeSU @41A8E9,7841,0800DDFFDCFF,0.8,-3.5,-3.6,
22/03/2022 15:04:56.816,980,WeSU @41A8E9,7842,0600F7FFE1FF,0.6,-0.9,-3.1,
22/03/2022 15:04:56.843,1007,WeSU @41A8E9,7843,0100F0FFD9FF,0.1,-1.6,-3.9,
22/03/2022 15:04:56.876,1040,WeSU @41A8E9,7845,FEFFE8FFD4FF,-0.2,-2.4,-4.4,
22/03/2022 15:04:56.876,1040,WeSU @41A8E9,7844,0000DBFFDAFF,0.0,-3.7,-3.8,
22/03/2022 15:04:56.905,1069,WeSU @41A8E9,7846,00000A00CEFF,0.0,1.0,-5.0,
22/03/2022 15:04:56.933,1097,WeSU @41A8E9,7847,F9FF0B00C1FF,-0.7,1.1,-6.3,
22/03/2022 15:04:56.934,1098,WeSU @41A8E9,7848,F9FF1A00B1FF,-0.7,2.6,-7.9,
22/03/2022 15:04:56.963,1127,WeSU @41A8E9,7849,F7FF29009CFF,-0.9,4.1,-10.0,
22/03/2022 15:04:56.995,1159,WeSU @41A8E9,7850,00002D00A3FF,0.0,4.5,-9.3,
22/03/2022 15:04:56.995,1159,WeSU @41A8E9,7851,F7FF4F00A1FF,-0.9,7.9,-9.5,
22/03/2022 15:04:57.023,1187,WeSU @41A8E9,7852,F9FF9A00AAFF,-0.7,15.4,-8.6,
22/03/2022 15:04:57.055,1219,WeSU @41A8E9,7853,F4FFBD0094FF,-1.2,18.9,-10.8,
22/03/2022 15:04:57.058,1222,WeSU @41A8E9,7854,F7FFAD0095FF,-0.9,17.3,-10.7,
22/03/2022 15:04:57.083,1247,WeSU @41A8E9,7855,FDFFCC007FFF,-0.3,20.4,-12.9,
22/03/2022 15:04:57.115,1279,WeSU @41A8E9,7856,0800A30077FF,0.8,16.3,-13.7,
22/03/2022 15:04:57.116,1280,WeSU @41A8E9,7857,0E0050007BFF,1.4,8.0,-13.3,
22/03/2022 15:04:57.147,1311,WeSU @41A8E9,7858,27001A009CFF,3.9,2.6,-10.0,
22/03/2022 15:04:57.177,1341,WeSU @41A8E9,7860,39009E00A1FF,5.7,15.8,-9.5,
22/03/2022 15:04:57.177,1341,WeSU @41A8E9,7859,2F004F00ABFF,4.7,7.9,-8.5,
22/03/2022 15:04:57.202,1366,WeSU @41A8E9,7861,3700AF00B2FF,5.5,17.5,-7.8,
22/03/2022 15:04:57.234,1398,WeSU @41A8E9,7862,1D00A900ABFF,2.9,16.9,-8.5,
22/03/2022 15:04:57.236,1400,WeSU @41A8E9,7863,1500BB00A6FF,2.1,18.7,-9.0,
22/03/2022 15:04:57.265,1429,WeSU @41A8E9,7864,F9FF03018EFF,-0.7,25.9,-11.4,
22/03/2022 15:04:57.294,1458,WeSU @41A8E9,7865,FCFF2B0174FF,-0.4,29.9,-14.0,
