30, 147, 1023, 0, 13.158
30, 147, 714, 0, 13.159
30, 148, 669, 0, 13.160
30, 149, 613, 0, 13.162
30, 149, 557, 0, 13.170
30, 149, 501, 0, 13.177
30, 151, 445, 0, 13.186
30, 152, 320, 0, 13.194
30, 153, 180, 0, 13.201
31, 154, 24, 0, 13.208
31, 154, 0, 0, 13.216
31, 155, 0, 0, 13.224
31, 155, 0, 0, 13.233
31, 155, 0, 15623, 13.240
31, 155, 0, 15351, 13.247
31, 155, 0, 15351, 13.255
31, 155, 0, 15319, 13.264
31, 155, 0, 14838, 13.270
31, 154, 0, 14454, 13.277
31, 153, 0, 14342, 13.287
31, 152, 0, 14406, 13.293
32, 150, 0, 14502, 13.301
32, 149, 0, 14406, 13.309
33, 146, 0, 14454, 13.316
34, 143, 0, 14582, 13.325
35, 140, 0, 14822, 13.332
36, 136, 0, 15142, 13.339
36, 132, 0, 15543, 13.347
37, 128, 0, 15991, 13.355
37, 124, 0, 16967, 13.362
37, 119, 0, 18520, 13.370
37, 115, 0, 19881, 13.378
37, 112, 0, 21177, 13.385
37, 108, 0, 22090, 13.393
37, 105, 0, 22970, 13.401
36, 102, 0, 23354, 13.408
35, 100, 0, 23562, 13.416
34, 99, 0, 23626, 13.424
33, 97, 0, 23706, 13.431
32, 97, 0, 23466, 13.439
31, 96, 0, 22394, 13.448
30, 96, 0, 20489, 13.454
29, 97, 0, 16807, 13.463
27, 98, 0, 11413, 13.471
26, 100, 0, 4033, 13.478
26, 100, 0, 0, 13.485
23, 104, 92, 0, 13.493
22, 107, 184, 0, 13.500
21, 110, 288, 0, 13.508
21, 114, 393, 0, 13.517
21, 118, 497, 0, 13.523
20, 122, 581, 0, 13.531
20, 126, 601, 0, 13.538
21, 130, 601, 0, 13.547
22, 133, 549, 0, 13.554
23, 137, 445, 0, 13.562
24, 140, 312, 0, 13.570
25, 142, 184, 0, 13.577
26, 145, 0, 0, 13.586
28, 147, 0, 0, 13.594
29, 149, 0, 20889, 13.601
30, 151, 0, 20521, 13.608
