27, 148, 1023, 0, 27.208
27, 148, 774, 0, 27.209
27, 148, 738, 0, 27.209
27, 149, 673, 0, 27.213
27, 149, 625, 0, 27.222
27, 149, 577, 0, 27.232
27, 149, 529, 0, 27.238
27, 150, 429, 0, 27.245
27, 150, 316, 0, 27.254
27, 151, 220, 0, 27.260
28, 151, 120, 0, 27.269
28, 152, 12, 0, 27.277
28, 152, 0, 0, 27.284
28, 152, 0, 0, 27.292
28, 153, 0, 0, 27.301
28, 153, 0, 0, 27.308
28, 153, 0, 11237, 27.315
28, 153, 0, 11269, 27.322
28, 153, 0, 11509, 27.330
28, 153, 0, 11861, 27.337
28, 153, 0, 11909, 27.345
28, 152, 0, 11893, 27.353
28, 151, 0, 11861, 27.361
28, 149, 0, 12005, 27.370
29, 148, 0, 12821, 27.377
30, 146, 0, 14086, 27.384
30, 143, 0, 15110, 27.392
31, 140, 0, 15671, 27.400
32, 137, 0, 16039, 27.407
33, 133, 0, 16359, 27.415
34, 129, 0, 16503, 27.422
34, 125, 0, 17255, 27.429
35, 121, 0, 18264, 27.437
35, 117, 0, 19528, 27.446
35, 113, 0, 20729, 27.452
35, 109, 0, 21833, 27.460
35, 106, 0, 22394, 27.468
35, 102, 0, 22442, 27.475
34, 100, 0, 22554, 27.484
33, 97, 0, 22730, 27.492
32, 95, 0, 22602, 27.499
31, 94, 0, 21321, 27.507
30, 92, 0, 18840, 27.514
28, 92, 0, 13494, 27.521
27, 92, 0, 5170, 27.529
27, 92, 0, 0, 27.537
23, 93, 80, 0, 27.546
22, 95, 172, 0, 27.553
20, 97, 288, 0, 27.560
19, 100, 389, 0, 27.569
18, 103, 505, 0, 27.576
17, 107, 597, 0, 27.584
17, 111, 649, 0, 27.592
16, 115, 682, 0, 27.599
16, 119, 690, 0, 27.607
16, 123, 649, 0, 27.615
17, 127, 545, 0, 27.622
19, 131, 413, 0, 27.630
20, 135, 264, 0, 27.638
22, 139, 0, 0, 27.645
23, 142, 0, 0, 27.653
25, 145, 0, 21753, 27.660
26, 147, 0, 21737, 27.668
28, 149, 0, 21257, 27.676
29, 151, 0, 20777, 27.684
31, 153, 0, 20057, 27.690
33, 153, 0, 18760, 27.699
34, 154, 0, 17880, 27.706
36, 154, 0, 17480, 27.714
37, 154, 0, 17239, 27.722
38, 153, 0, 16999, 27.730
39, 152, 0, 17239, 27.736
39, 151, 0, 17608, 27.745
39, 149, 0, 18520, 27.753
39, 146, 0, 19384, 27.760
38, 143, 0, 19977, 27.767
37, 140, 0, 20505, 27.776
36, 137, 0, 20969, 27.783
35, 133, 0, 21193, 27.790
34, 130, 0, 20921, 27.798
33, 126, 0, 17736, 27.806
32, 123, 0, 9924, 27.813
32, 123, 0, 0, 27.821
29, 118, 96, 0, 27.828
29, 116, 224, 0, 27.836
28, 114, 357, 0, 27.845
28, 113, 497, 0, 27.852
27, 111, 629, 0, 27.859
27, 109, 738, 0, 27.867
27, 108, 826, 0, 27.874
27, 107, 878, 0, 27.882
28, 107, 902, 0, 27.890
28, 107, 870, 0, 27.897
29, 106, 794, 0, 27.905
30, 107, 641, 0, 27.913
31, 107, 453, 0, 27.920
33, 108, 280, 0, 27.928
34, 109, 0, 0, 27.936
35, 109, 0, 0, 27.943
36, 110, 0, 25339, 27.951
36, 111, 0, 23818, 27.959
37, 112, 0, 22554, 27.967
38, 113, 0, 21289, 27.974
39, 114, 0, 18904, 27.983
40, 115, 0, 16647, 27.990
40, 117, 0, 15671, 27.998
41, 119, 0, 15607, 28.006
41, 120, 0, 15767, 28.013
41, 122, 0, 15751, 28.020
42, 123, 0, 15895, 28.029
42, 124, 0, 16247, 28.036
41, 124, 0, 16567, 28.044
41, 124, 0, 17816, 28.052
41, 123, 0, 18824, 28.060
40, 121, 0, 19032, 28.067
40, 120, 0, 19208, 28.075
40, 117, 0, 19416, 28.082
40, 115, 0, 19448, 28.090
40, 113, 0, 19721, 28.097
40, 111, 0, 20137, 28.105
40, 110, 0, 20441, 28.112
40, 109, 0, 20505, 28.120
41, 108, 0, 20425, 28.129
41, 108, 0, 20409, 28.135
41, 108, 0, 20377, 28.145
42, 109, 0, 20649, 28.152
42, 110, 0, 20969, 28.159
42, 112, 0, 21289, 28.167
42, 114, 0, 21449, 28.175
43, 116, 0, 21545, 28.182
43, 118, 0, 21545, 28.190
43, 120, 0, 21561, 28.198
43, 121, 0, 21593, 28.205
43, 122, 0, 21593, 28.213
43, 123, 0, 21625, 28.220
43, 123, 0, 21785, 28.228
43, 123, 0, 21625, 28.236
43, 122, 0, 22090, 28.244
42, 121, 0, 22090, 28.251
42, 119, 0, 22122, 28.258
42, 117, 0, 21930, 28.267
42, 115, 0, 21882, 28.274
42, 114, 0, 21898, 28.282
42, 112, 0, 22074, 28.290
42, 111, 0, 22026, 28.297
43, 111, 0, 21994, 28.304
43, 111, 0, 21882, 28.312
43, 111, 0, 21465, 28.321
44, 112, 0, 21497, 28.328
44, 113, 0, 21769, 28.336
45, 115, 0, 21898, 28.343
45, 117, 0, 22010, 28.350
46, 119, 0, 21962, 28.359
