28, 154, 1023, 0, 01.279
28, 154, 742, 0, 01.280
28, 154, 698, 0, 01.280
28, 155, 657, 0, 01.282
28, 155, 613, 0, 01.290
29, 155, 557, 0, 01.298
29, 156, 501, 0, 01.306
29, 157, 389, 0, 01.314
29, 158, 264, 0, 01.320
30, 158, 124, 0, 01.328
30, 158, 0, 0, 01.337
31, 159, 0, 0, 01.344
31, 159, 0, 0, 01.351
31, 159, 0, 0, 01.360
31, 158, 0, 10900, 01.368
31, 158, 0, 10180, 01.375
32, 157, 0, 10452, 01.382
32, 156, 0, 10564, 01.389
32, 155, 0, 10756, 01.398
33, 153, 0, 10933, 01.406
34, 151, 0, 11461, 01.413
34, 149, 0, 12293, 01.421
35, 147, 0, 13702, 01.428
36, 144, 0, 14790, 01.436
36, 141, 0, 15623, 01.444
37, 138, 0, 16647, 01.452
38, 134, 0, 17480, 01.459
38, 131, 0, 18040, 01.466
38, 127, 0, 18776, 01.475
38, 123, 0, 19881, 01.482
38, 119, 0, 21241, 01.490
38, 115, 0, 21801, 01.498
37, 111, 0, 22634, 01.505
36, 108, 0, 23418, 01.513
35, 105, 0, 24139, 01.521
34, 103, 0, 24667, 01.528
33, 101, 0, 25355, 01.536
32, 99, 0, 25755, 01.544
31, 99, 0, 25915, 01.551
30, 98, 0, 25883, 01.559
29, 98, 0, 25083, 01.567
28, 98, 0, 21769, 01.574
27, 98, 0, 16775, 01.582
26, 99, 0, 9588, 01.590
26, 99, 0, 0, 01.598
24, 102, 60, 0, 01.605
23, 103, 144, 0, 01.612
22, 106, 248, 0, 01.620
22, 108, 353, 0, 01.628
21, 111, 445, 0, 01.636
21, 115, 529, 0, 01.643
21, 119, 593, 0, 01.651
22, 123, 633, 0, 01.659
23, 127, 613, 0, 01.666
24, 131, 573, 0, 01.673
25, 135, 489, 0, 01.682
27, 139, 353, 0, 01.689
28, 142, 216, 0, 01.696
28, 144, 0, 0, 01.704
29, 146, 0, 0, 01.713
29, 147, 0, 19352, 01.719
30, 148, 0, 19384, 01.727
30, 149, 0, 19288, 01.735
31, 149, 0, 19160, 01.744
31, 150, 0, 19080, 01.751
33, 151, 0, 19224, 01.758
34, 152, 0, 19176, 01.766
36, 153, 0, 19192, 01.774
37, 154, 0, 19096, 01.782
39, 154, 0, 19096, 01.788
41, 155, 0, 19016, 01.797
42, 155, 0, 19016, 01.805
43, 155, 0, 18936, 01.812
44, 154, 0, 18824, 01.820
44, 153, 0, 18728, 01.827
44, 152, 0, 19112, 01.834
44, 151, 0, 20345, 01.843
44, 149, 0, 21065, 01.851
44, 147, 0, 21049, 01.857
43, 145, 0, 20889, 01.865
42, 142, 0, 18952, 01.874
41, 140, 0, 13334, 01.880
40, 137, 0, 2449, 01.888
40, 137, 0, 0, 01.898
37, 131, 112, 0, 01.903
35, 128, 240, 0, 01.911
34, 126, 357, 0, 01.920
33, 123, 461, 0, 01.927
32, 121, 533, 0, 01.935
32, 119, 577, 0, 01.943
32, 117, 589, 0, 01.950
33, 116, 545, 0, 01.958
33, 116, 441, 0, 01.966
34, 115, 300, 0, 01.972
35, 115, 160, 0, 01.981
36, 115, 0, 0, 01.988
36, 115, 0, 0, 01.996
37, 116, 0, 19096, 02.003
38, 117, 0, 19160, 02.012
38, 118, 0, 18920, 02.020
39, 119, 0, 18824, 02.027
40, 121, 0, 18440, 02.035
41, 123, 0, 16775, 02.043
42, 125, 0, 16023, 02.049
43, 127, 0, 15975, 02.058
43, 129, 0, 15991, 02.066
44, 131, 0, 16007, 02.072
44, 132, 0, 16071, 02.080
44, 133, 0, 16103, 02.088
44, 133, 0, 16167, 02.096
44, 133, 0, 16727, 02.104
44, 132, 0, 17784, 02.112
43, 131, 0, 17896, 02.118
43, 129, 0, 18008, 02.126
43, 127, 0, 18024, 02.134
43, 124, 0, 17992, 02.141
42, 122, 0, 18424, 02.150
42, 120, 0, 18952, 02.158
43, 119, 0, 19384, 02.165
43, 118, 0, 19480, 02.173
43, 117, 0, 19512, 02.181
43, 117, 0, 19224, 02.187
44, 117, 0, 18792, 02.196
44, 118, 0, 19016, 02.204
44, 120, 0, 19368, 02.211
45, 122, 0, 19624, 02.219
45, 124, 0, 19801, 02.226
46, 126, 0, 19801, 02.234
46, 128, 0, 19737, 02.242
46, 130, 0, 19705, 02.250
46, 131, 0, 19673, 02.257
47, 132, 0, 19673, 02.264
47, 132, 0, 19753, 02.272
47, 131, 0, 19833, 02.280
46, 130, 0, 20265, 02.287
46, 129, 0, 20377, 02.295
46, 127, 0, 20377, 02.302
46, 125, 0, 20441, 02.311
46, 122, 0, 20521, 02.319
46, 120, 0, 20505, 02.326
46, 118, 0, 20569, 02.333
46, 116, 0, 20569, 02.342
46, 115, 0, 20617, 02.349
46, 115, 0, 20505, 02.357
47, 115, 0, 19977, 02.364
47, 116, 0, 19913, 02.371
48, 118, 0, 20185, 02.380
48, 120, 0, 20473, 02.387
49, 122, 0, 20681, 02.395
50, 124, 0, 20633, 02.403
50, 127, 0, 20665, 02.411
51, 129, 0, 20649, 02.418
51, 131, 0, 20537, 02.426
51, 132, 0, 20569, 02.434
52, 133, 0, 20633, 02.442
52, 134, 0, 20729, 02.449
52, 134, 0, 20809, 02.457
52, 134, 0, 21129, 02.465
52, 134, 0, 21882, 02.472
52, 134, 0, 22298, 02.480
52, 133, 0, 22362, 02.487
52, 132, 0, 22298, 02.495
52, 130, 0, 22394, 02.502
52, 128, 0, 22394, 02.511
52, 126, 0, 22458, 02.518
52, 123, 0, 22570, 02.526
51, 120, 0, 22714, 02.534
51, 118, 0, 22842, 02.541
51, 115, 0, 23226, 02.550
52, 113, 0, 23498, 02.557
52, 112, 0, 23962, 02.564
52, 111, 0, 24123, 02.572
53, 111, 0, 24043, 02.580
53, 111, 0, 23674, 02.586
54, 112, 0, 23594, 02.595
55, 113, 0, 23850, 02.603
55, 115, 0, 23930, 02.610
56, 118, 0, 23978, 02.618
57, 121, 0, 24026, 02.625
58, 124, 0, 24171, 02.633
58, 127, 0, 24075, 02.641
59, 130, 0, 24010, 02.649
60, 132, 0, 23994, 02.656
60, 134, 0, 23930, 02.664
61, 136, 0, 23994, 02.671
61, 138, 0, 24123, 02.679
62, 139, 0, 24235, 02.686
62, 140, 0, 24043, 02.695
62, 141, 0, 24059, 02.702
63, 142, 0, 24026, 02.710
63, 142, 0, 24026, 02.717
63, 142, 0, 24010, 02.725
63, 142, 0, 23882, 02.733
63, 141, 0, 23722, 02.740
62, 140, 0, 23898, 02.747
62, 138, 0, 24026, 02.755
62, 135, 0, 24187, 02.763
61, 132, 0, 24427, 02.770
61, 127, 0, 24283, 02.778
60, 123, 0, 24763, 02.786
60, 118, 0, 25467, 02.794
60, 113, 0, 26043, 02.801
60, 109, 0, 26812, 02.809
60, 106, 0, 27244, 02.818
61, 103, 0, 27372, 02.825
61, 102, 0, 27276, 02.833
62, 101, 0, 27132, 02.841
62, 101, 0, 26316, 02.848
63, 102, 0, 24587, 02.855
63, 103, 0, 21705, 02.864
64, 105, 0, 16343, 02.871
64, 107, 0, 8227, 02.878
64, 107, 0, 0, 02.886
65, 113, 40, 0, 02.894
65, 116, 116, 0, 02.902
65, 120, 204, 0, 02.910
65, 123, 268, 0, 02.916
65, 127, 336, 0, 02.924
65, 131, 401, 0, 02.933
65, 135, 465, 0, 02.940
65, 138, 489, 0, 02.948
65, 141, 509, 0, 02.956
65, 143, 521, 0, 02.962
65, 145, 529, 0, 02.971
64, 147, 521, 0, 02.979
64, 148, 521, 0, 02.986
63, 149, 509, 0, 02.993
62, 150, 509, 0, 03.002
61, 150, 509, 0, 03.009
60, 151, 497, 0, 03.017
59, 151, 477, 0, 03.025
58, 151, 453, 0, 03.032
57, 151, 401, 0, 03.039
56, 150, 324, 0, 03.048
55, 149, 216, 0, 03.054
54, 147, 116, 0, 03.063
53, 145, 0, 0, 03.071
53, 144, 0, 0, 03.079
53, 142, 0, 21785, 03.086
53, 142, 0, 22186, 03.094
53, 141, 0, 22234, 03.101
55, 141, 0, 21978, 03.109
56, 141, 0, 22250, 03.117
58, 142, 0, 24283, 03.124
61, 144, 0, 25723, 03.132
64, 145, 0, 26380, 03.139
67, 148, 0, 26764, 03.148
69, 150, 0, 26844, 03.154
72, 152, 0, 26764, 03.163
75, 154, 0, 26748, 03.171
77, 156, 0, 25995, 03.178
79, 157, 0, 24731, 03.186
81, 158, 0, 23690, 03.194
83, 159, 0, 22394, 03.200
84, 160, 0, 19721, 03.209
86, 161, 0, 13638, 03.217
86, 161, 0, 0, 03.225
88, 163, 0, 0, 03.232
89, 165, 248, 0, 03.240
89, 167, 501, 0, 03.248
89, 167, 726, 0, 03.255
89, 167, 910, 0, 03.268
89, 167, 1023, 0, 03.276
89, 167, 1023, 0, 03.292
89, 167, 1023, 0, 03.299
89, 167, 1023, 0, 03.306
89, 167, 1023, 0, 03.312
89, 167, 1023, 0, 03.319
89, 167, 1023, 0, 03.325
89, 167, 1023, 0, 03.333
89, 167, 1023, 0, 03.338
89, 167, 1023, 0, 03.346
89, 167, 1023, 0, 03.351
89, 167, 1023, 0, 03.358
