28, 138, 1023, 0, 17.709
28, 138, 1023, 0, 17.710
28, 138, 1023, 0, 17.710
28, 138, 1023, 0, 17.714
28, 138, 1023, 0, 17.722
28, 138, 1023, 0, 17.731
28, 139, 1023, 0, 17.739
28, 140, 1006, 0, 17.747
28, 140, 982, 0, 17.754
28, 141, 958, 0, 17.761
28, 142, 918, 0, 17.770
28, 142, 866, 0, 17.777
28, 143, 802, 0, 17.785
28, 144, 714, 0, 17.793
28, 144, 597, 0, 17.800
28, 145, 457, 0, 17.808
28, 145, 292, 0, 17.816
29, 146, 124, 0, 17.822
29, 146, 0, 0, 17.830
29, 147, 0, 0, 17.839
30, 147, 0, 0, 17.846
30, 147, 0, 13045, 17.853
30, 147, 0, 11669, 17.861
30, 147, 0, 10900, 17.869
31, 146, 0, 10580, 17.877
31, 145, 0, 10468, 17.885
32, 144, 0, 10372, 17.892
32, 143, 0, 10628, 17.900
33, 141, 0, 11045, 17.908
34, 138, 0, 12117, 17.915
34, 135, 0, 13542, 17.923
35, 132, 0, 15110, 17.931
36, 128, 0, 16279, 17.937
36, 124, 0, 17383, 17.945
37, 120, 0, 18424, 17.954
37, 116, 0, 19208, 17.960
37, 112, 0, 20249, 17.968
37, 109, 0, 21497, 17.976
37, 106, 0, 22458, 17.984
37, 103, 0, 22954, 17.992
36, 100, 0, 23306, 18.000
35, 98, 0, 23754, 18.007
34, 95, 0, 23898, 18.015
33, 94, 0, 23914, 18.022
32, 92, 0, 23770, 18.031
31, 91, 0, 23434, 18.037
30, 91, 0, 22010, 18.046
29, 91, 0, 19256, 18.053
28, 92, 0, 14614, 18.061
27, 93, 0, 7475, 18.069
27, 93, 0, 0, 18.076
25, 98, 48, 0, 18.084
24, 101, 112, 0, 18.092
23, 104, 204, 0, 18.099
23, 108, 272, 0, 18.107
22, 111, 324, 0, 18.115
22, 115, 336, 0, 18.123
22, 119, 345, 0, 18.129
22, 122, 304, 0, 18.138
23, 126, 212, 0, 18.146
24, 129, 120, 0, 18.153
25, 132, 0, 0, 18.160
25, 134, 0, 0, 18.169
26, 137, 0, 18376, 18.176
27, 139, 0, 18696, 18.184
29, 141, 0, 18584, 18.192
30, 142, 0, 18632, 18.198
32, 143, 0, 18568, 18.206
33, 144, 0, 18648, 18.215
35, 144, 0, 18552, 18.222
36, 144, 0, 18504, 18.230
38, 144, 0, 18536, 18.238
39, 143, 0, 18552, 18.246
40, 142, 0, 18792, 18.253
40, 141, 0, 19368, 18.261
40, 140, 0, 20697, 18.267
40, 138, 0, 22138, 18.276
40, 136, 0, 23146, 18.284
40, 134, 0, 23754, 18.291
39, 132, 0, 24059, 18.299
38, 130, 0, 24171, 18.307
37, 127, 0, 24171, 18.315
36, 125, 0, 23034, 18.321
34, 122, 0, 19032, 18.329
33, 119, 0, 11717, 18.338
33, 119, 0, 0, 18.344
31, 114, 108, 0, 18.353
30, 111, 240, 0, 18.360
30, 109, 389, 0, 18.369
29, 107, 521, 0, 18.375
29, 106, 629, 0, 18.385
29, 105, 710, 0, 18.391
30, 104, 754, 0, 18.399
31, 104, 742, 0, 18.407
32, 104, 677, 0, 18.413
33, 104, 533, 0, 18.422
35, 105, 377, 0, 18.428
36, 105, 208, 0, 18.437
37, 106, 0, 0, 18.445
38, 107, 0, 0, 18.453
39, 108, 0, 22746, 18.460
40, 109, 0, 23258, 18.468
40, 109, 0, 22922, 18.475
41, 111, 0, 23018, 18.483
42, 112, 0, 22522, 18.491
43, 114, 0, 21241, 18.499
44, 116, 0, 20009, 18.506
44, 118, 0, 19496, 18.514
45, 120, 0, 19256, 18.522
45, 122, 0, 19256, 18.529
45, 123, 0, 19304, 18.537
45, 124, 0, 19432, 18.545
45, 124, 0, 19368, 18.552
45, 124, 0, 19224, 18.560
44, 122, 0, 18808, 18.567
43, 120, 0, 18936, 18.575
43, 117, 0, 18968, 18.583
42, 114, 0, 19144, 18.591
42, 111, 0, 19368, 18.598
42, 107, 0, 19801, 18.605
42, 104, 0, 21081, 18.614
42, 102, 0, 22010, 18.621
42, 100, 0, 22442, 18.629
43, 99, 0, 22746, 18.637
