32, 118, 1023, 0, 29.615
32, 118, 1023, 0, 29.618
32, 118, 1023, 0, 29.620
32, 118, 1023, 0, 29.621
32, 118, 1023, 0, 29.622
31, 118, 1023, 0, 29.623
31, 119, 1023, 0, 29.626
31, 119, 1023, 0, 29.630
31, 120, 1023, 0, 29.631
31, 120, 1023, 0, 29.633
31, 121, 1023, 0, 29.634
31, 121, 1023, 0, 29.636
31, 122, 1023, 0, 29.641
31, 123, 1023, 0, 29.649
31, 123, 1023, 0, 29.656
31, 124, 1023, 0, 29.664
31, 125, 1023, 0, 29.672
31, 126, 1023, 0, 29.679
31, 126, 1023, 0, 29.688
31, 127, 1023, 0, 29.696
31, 128, 1023, 0, 29.703
31, 129, 1023, 0, 29.711
31, 129, 1023, 0, 29.719
30, 130, 1023, 0, 29.726
30, 130, 1023, 0, 29.734
30, 130, 1023, 0, 29.741
29, 133, 1023, 0, 29.749
29, 133, 1023, 0, 29.765
29, 134, 1023, 0, 29.771
29, 134, 1023, 0, 29.788
28, 134, 1023, 0, 29.794
28, 134, 1023, 0, 29.811
28, 134, 1023, 0, 29.818
28, 133, 1023, 0, 29.826
28, 133, 1023, 0, 29.841
28, 133, 1023, 0, 29.848
28, 133, 1023, 0, 29.864
28, 133, 1023, 0, 29.871
28, 133, 1023, 0, 29.887
28, 133, 1023, 0, 29.902
28, 132, 1023, 0, 29.912
28, 132, 1023, 0, 29.918
28, 132, 1023, 0, 29.926
28, 132, 1023, 0, 29.935
28, 132, 1023, 0, 29.941
28, 132, 1023, 0, 29.949
28, 132, 1023, 0, 29.957
28, 132, 1023, 0, 29.964
28, 132, 1023, 0, 29.971
28, 132, 1023, 0, 29.980
28, 132, 1023, 0, 29.987
29, 132, 1023, 0, 29.995
29, 132, 1023, 0, 30.003
29, 132, 1023, 0, 30.009
29, 132, 1023, 0, 30.017
29, 132, 1023, 0, 30.026
29, 132, 1023, 0, 30.033
29, 132, 1023, 0, 30.041
29, 132, 1023, 0, 30.049
29, 132, 1023, 0, 30.056
29, 132, 1023, 0, 30.064
29, 132, 1023, 0, 30.072
29, 132, 1023, 0, 30.079
29, 133, 1006, 0, 30.087
29, 133, 978, 0, 30.095
30, 133, 934, 0, 30.102
30, 133, 878, 0, 30.110
30, 133, 834, 0, 30.118
30, 133, 774, 0, 30.125
30, 133, 702, 0, 30.133
30, 134, 645, 0, 30.141
30, 134, 573, 0, 30.149
30, 134, 489, 0, 30.156
30, 134, 417, 0, 30.164
31, 134, 328, 0, 30.171
31, 134, 228, 0, 30.179
31, 134, 128, 0, 30.187
31, 134, 12, 0, 30.194
31, 134, 0, 0, 30.201
31, 134, 0, 0, 30.209
31, 134, 0, 0, 30.217
31, 134, 0, 0, 30.224
30, 134, 0, 12853, 30.232
30, 134, 0, 13093, 30.240
30, 134, 0, 13206, 30.248
30, 135, 0, 14022, 30.255
30, 135, 0, 14294, 30.264
30, 135, 0, 14678, 30.270
29, 135, 0, 14998, 30.278
29, 135, 0, 15495, 30.286
29, 136, 0, 16055, 30.293
29, 136, 0, 16615, 30.301
29, 136, 0, 17303, 30.309
29, 136, 0, 17816, 30.316
29, 136, 0, 17960, 30.325
29, 135, 0, 17768, 30.333
29, 134, 0, 17704, 30.339
30, 133, 0, 17816, 30.347
30, 132, 0, 17992, 30.355
31, 130, 0, 18248, 30.362
31, 128, 0, 18536, 30.370
32, 125, 0, 18888, 30.378
32, 123, 0, 19144, 30.385
33, 120, 0, 20137, 30.393
33, 118, 0, 20313, 30.401
33, 115, 0, 20841, 30.409
33, 113, 0, 21914, 30.416
33, 112, 0, 22586, 30.424
32, 110, 0, 23034, 30.431
32, 109, 0, 23530, 30.439
31, 107, 0, 24026, 30.447
30, 106, 0, 24315, 30.456
29, 106, 0, 24331, 30.463
28, 105, 0, 24267, 30.470
27, 105, 0, 24155, 30.478
27, 105, 0, 23162, 30.485
26, 105, 0, 21545, 30.493
25, 105, 0, 18776, 30.500
24, 107, 0, 15815, 30.509
24, 108, 0, 11221, 30.517
24, 110, 0, 5650, 30.524
24, 110, 0, 0, 30.531
24, 115, 0, 0, 30.539
24, 118, 16, 0, 30.547
25, 121, 28, 0, 30.554
25, 124, 28, 0, 30.562
26, 127, 8, 0, 30.569
27, 129, 0, 0, 30.577
27, 131, 0, 0, 30.586
28, 133, 0, 8948, 30.592
