30, 150, 1023, 0, 08.672
30, 150, 698, 0, 08.673
30, 150, 645, 0, 08.674
30, 150, 577, 0, 08.676
31, 150, 513, 0, 08.685
31, 150, 441, 0, 08.693
31, 150, 373, 0, 08.699
31, 150, 244, 0, 08.708
31, 151, 128, 0, 08.716
31, 151, 0, 0, 08.723
31, 151, 0, 0, 08.731
31, 150, 0, 15238, 08.739
31, 150, 0, 14502, 08.745
31, 149, 0, 13862, 08.754
31, 149, 0, 13574, 08.761
32, 147, 0, 13510, 08.769
32, 146, 0, 13558, 08.776
32, 144, 0, 13622, 08.785
33, 142, 0, 13750, 08.792
34, 139, 0, 14230, 08.800
35, 136, 0, 15062, 08.808
35, 133, 0, 15895, 08.815
36, 129, 0, 16487, 08.823
36, 125, 0, 17223, 08.831
37, 120, 0, 18152, 08.837
37, 116, 0, 19064, 08.845
37, 112, 0, 20297, 08.854
37, 107, 0, 21369, 08.861
36, 104, 0, 22106, 08.869
36, 100, 0, 22394, 08.877
35, 97, 0, 22970, 08.883
35, 95, 0, 23386, 08.891
34, 93, 0, 23562, 08.900
33, 92, 0, 23482, 08.908
32, 90, 0, 23626, 08.915
31, 90, 0, 23306, 08.923
30, 90, 0, 20777, 08.930
29, 90, 0, 16391, 08.938
27, 90, 0, 8756, 08.946
27, 90, 0, 0, 08.954
24, 93, 60, 0, 08.960
23, 95, 140, 0, 08.968
22, 97, 220, 0, 08.976
21, 100, 300, 0, 08.983
20, 103, 389, 0, 08.991
20, 106, 449, 0, 09.000
20, 110, 469, 0, 09.008
20, 114, 461, 0, 09.014
21, 118, 401, 0, 09.022
21, 122, 308, 0, 09.030
23, 126, 200, 0, 09.037
24, 130, 0, 0, 09.046
25, 133, 0, 0, 09.053
27, 136, 0, 17319, 09.061
28, 139, 0, 17415, 09.069
29, 141, 0, 17463, 09.075
31, 143, 0, 17463, 09.084
33, 144, 0, 17496, 09.092
35, 145, 0, 17415, 09.099
36, 146, 0, 17367, 09.107
38, 146, 0, 17319, 09.114
40, 146, 0, 17383, 09.122
41, 146, 0, 17415, 09.129
42, 146, 0, 17496, 09.138
43, 146, 0, 17688, 09.145
43, 145, 0, 18456, 09.153
44, 143, 0, 20265, 09.161
44, 142, 0, 22426, 09.169
43, 139, 0, 23594, 09.175
43, 137, 0, 24043, 09.184
42, 134, 0, 24283, 09.191
41, 131, 0, 24091, 09.199
40, 128, 0, 24010, 09.207
38, 125, 0, 22746, 09.213
37, 121, 0, 19384, 09.221
36, 118, 0, 12613, 09.230
35, 115, 0, 2016, 09.237
35, 115, 0, 0, 09.245
33, 109, 40, 0, 09.252
32, 107, 84, 0, 09.261
32, 104, 116, 0, 09.267
32, 102, 136, 0, 09.276
33, 101, 96, 0, 09.283
33, 100, 40, 0, 09.290
33, 99, 0, 0, 09.299
34, 99, 0, 0, 09.307
34, 99, 0, 0, 09.314
35, 99, 0, 13206, 09.322
36, 100, 0, 13254, 09.330
37, 100, 0, 13926, 09.337
37, 101, 0, 15014, 09.345
38, 103, 0, 15319, 09.353
39, 104, 0, 15639, 09.360
40, 106, 0, 15703, 09.367
41, 107, 0, 15703, 09.375
42, 109, 0, 15911, 09.382
43, 111, 0, 15911, 09.391
44, 112, 0, 15863, 09.399
44, 113, 0, 16119, 09.405
44, 114, 0, 16103, 09.414
44, 115, 0, 16327, 09.422
44, 115, 0, 17079, 09.428
44, 114, 0, 19048, 09.437
44, 114, 0, 19977, 09.445
44, 112, 0, 20233, 09.452
44, 110, 0, 20265, 09.459
44, 108, 0, 20361, 09.467
44, 106, 0, 20377, 09.475
45, 104, 0, 20313, 09.482
45, 102, 0, 20505, 09.490
46, 100, 0, 20553, 09.498
46, 99, 0, 20569, 09.506
47, 99, 0, 20617, 09.514
47, 99, 0, 20425, 09.521
48, 100, 0, 20473, 09.529
49, 101, 0, 21001, 09.537
49, 103, 0, 21401, 09.544
49, 106, 0, 21545, 09.551
50, 108, 0, 21689, 09.559
50, 111, 0, 21593, 09.568
50, 113, 0, 21721, 09.575
50, 115, 0, 21497, 09.583
50, 117, 0, 21529, 09.590
50, 117, 0, 21385, 09.597
50, 117, 0, 21769, 09.606
50, 117, 0, 22090, 09.613
49, 115, 0, 22218, 09.621
49, 114, 0, 22282, 09.629
49, 112, 0, 22346, 09.636
49, 110, 0, 22394, 09.643
49, 108, 0, 22426, 09.651
49, 106, 0, 22426, 09.660
50, 104, 0, 22570, 09.667
50, 103, 0, 22714, 09.674
50, 102, 0, 22650, 09.683
51, 102, 0, 22506, 09.690
51, 103, 0, 22074, 09.698
52, 104, 0, 22122, 09.706
52, 106, 0, 22362, 09.712
53, 108, 0, 22474, 09.721
53, 110, 0, 22458, 09.729
53, 112, 0, 22554, 09.735
54, 115, 0, 22458, 09.743
54, 117, 0, 22378, 09.751
55, 119, 0, 22378, 09.759
55, 120, 0, 22330, 09.766
55, 121, 0, 22490, 09.774
55, 122, 0, 22522, 09.782
55, 122, 0, 22586, 09.790
55, 122, 0, 22778, 09.798
55, 121, 0, 23242, 09.804
55, 120, 0, 23354, 09.811
55, 118, 0, 23194, 09.820
55, 116, 0, 23322, 09.828
55, 114, 0, 23226, 09.836
55, 111, 0, 23322, 09.844
55, 108, 0, 23450, 09.851
55, 105, 0, 24026, 09.859
55, 102, 0, 24363, 09.867
56, 99, 0, 24859, 09.874
56, 96, 0, 25467, 09.882
56, 94, 0, 25803, 09.890
56, 93, 0, 25979, 09.898
57, 92, 0, 25899, 09.904
57, 92, 0, 25563, 09.912
57, 93, 0, 24955, 09.920
58, 94, 0, 25083, 09.928
58, 96, 0, 25371, 09.935
59, 99, 0, 25531, 09.944
60, 102, 0, 25339, 09.951
61, 105, 0, 25435, 09.959
62, 109, 0, 25291, 09.966
63, 113, 0, 25051, 09.974
63, 116, 0, 24315, 09.981
64, 119, 0, 23866, 09.989
65, 122, 0, 23834, 09.996
66, 124, 0, 23834, 10.004
66, 126, 0, 24010, 10.012
67, 127, 0, 23834, 10.020
67, 127, 0, 23946, 10.027
67, 126, 0, 23834, 10.035
67, 125, 0, 24315, 10.043
67, 123, 0, 24619, 10.051
67, 120, 0, 24827, 10.059
67, 116, 0, 24635, 10.066
66, 111, 0, 24763, 10.073
66, 107, 0, 25067, 10.081
66, 102, 0, 25851, 10.088
