35, 147, 1023, 0, 21.694
36, 147, 457, 0, 21.695
36, 146, 357, 0, 21.696
36, 146, 228, 0, 21.702
36, 146, 124, 0, 21.710
36, 146, 36, 0, 21.718
37, 146, 0, 0, 21.726
37, 145, 0, 0, 21.733
37, 145, 0, 19705, 21.740
37, 145, 0, 19272, 21.748
38, 144, 0, 18680, 21.755
38, 144, 0, 18664, 21.763
39, 142, 0, 18808, 21.772
40, 141, 0, 18936, 21.779
41, 139, 0, 19128, 21.787
42, 136, 0, 19544, 21.794
43, 133, 0, 20025, 21.801
44, 130, 0, 20169, 21.810
45, 127, 0, 20377, 21.818
45, 123, 0, 20681, 21.826
45, 120, 0, 21433, 21.833
45, 116, 0, 22298, 21.840
45, 112, 0, 23162, 21.848
44, 109, 0, 23802, 21.855
43, 106, 0, 24427, 21.863
42, 103, 0, 24779, 21.872
41, 100, 0, 25067, 21.879
40, 98, 0, 25067, 21.887
38, 96, 0, 25067, 21.894
37, 95, 0, 25051, 21.902
36, 94, 0, 23658, 21.909
35, 94, 0, 20393, 21.917
33, 94, 0, 14662, 21.924
32, 95, 0, 3201, 21.932
32, 95, 0, 0, 21.940
30, 98, 136, 0, 21.947
29, 101, 280, 0, 21.955
29, 103, 441, 0, 21.964
28, 106, 565, 0, 21.970
28, 110, 669, 0, 21.979
28, 113, 738, 0, 21.987
28, 117, 770, 0, 21.994
28, 121, 770, 0, 22.001
29, 125, 702, 0, 22.010
30, 128, 577, 0, 22.016
31, 132, 409, 0, 22.025
32, 135, 236, 0, 22.033
33, 138, 0, 0, 22.039
34, 140, 0, 0, 22.048
35, 142, 0, 23178, 22.055
35, 143, 0, 23290, 22.063
36, 144, 0, 22938, 22.071
37, 145, 0, 22986, 22.079
38, 145, 0, 22794, 22.087
40, 146, 0, 22794, 22.094
41, 146, 0, 22698, 22.102
42, 147, 0, 22394, 22.109
43, 147, 0, 22250, 22.116
44, 147, 0, 22138, 22.125
45, 147, 0, 22010, 22.131
46, 147, 0, 21882, 22.138
46, 147, 0, 21385, 22.147
46, 146, 0, 21385, 22.155
46, 145, 0, 22442, 22.163
46, 144, 0, 24091, 22.170
45, 142, 0, 25051, 22.178
45, 140, 0, 25691, 22.186
44, 137, 0, 26091, 22.194
43, 135, 0, 26332, 22.202
42, 132, 0, 26123, 22.209
41, 130, 0, 25291, 22.217
40, 127, 0, 23290, 22.225
39, 124, 0, 20345, 22.232
39, 122, 0, 16519, 22.240
38, 120, 0, 12805, 22.247
38, 118, 0, 10052, 22.255
38, 116, 0, 6947, 22.263
38, 116, 0, 0, 22.270
39, 114, 40, 0, 22.278
39, 114, 80, 0, 22.286
40, 113, 108, 0, 22.294
41, 113, 140, 0, 22.301
41, 113, 140, 0, 22.308
42, 113, 120, 0, 22.317
