35, 145, 982, 0, 38.174
35, 145, 256, 0, 38.176
35, 145, 144, 0, 38.176
35, 145, 48, 0, 38.177
35, 145, 0, 0, 38.184
35, 145, 0, 0, 38.192
35, 145, 0, 0, 38.199
35, 145, 0, 12517, 38.207
35, 145, 0, 12549, 38.215
35, 145, 0, 11301, 38.222
35, 145, 0, 10836, 38.230
35, 144, 0, 10852, 38.238
35, 144, 0, 10788, 38.245
35, 144, 0, 10804, 38.253
36, 143, 0, 10756, 38.260
36, 142, 0, 10981, 38.268
37, 141, 0, 11733, 38.276
38, 140, 0, 12645, 38.284
39, 138, 0, 13526, 38.291
40, 135, 0, 14342, 38.299
40, 133, 0, 15030, 38.307
41, 129, 0, 15383, 38.314
42, 126, 0, 15783, 38.322
43, 122, 0, 16151, 38.330
43, 118, 0, 17143, 38.337
44, 114, 0, 18328, 38.345
44, 111, 0, 19721, 38.353
44, 107, 0, 20841, 38.361
43, 104, 0, 21737, 38.368
43, 100, 0, 22154, 38.376
42, 97, 0, 22282, 38.383
42, 95, 0, 22346, 38.391
41, 92, 0, 22106, 38.398
40, 91, 0, 22218, 38.407
39, 89, 0, 21866, 38.414
38, 89, 0, 20121, 38.421
37, 89, 0, 15895, 38.429
36, 89, 0, 8531, 38.436
36, 89, 0, 0, 38.444
34, 92, 108, 0, 38.452
32, 94, 248, 0, 38.459
31, 97, 401, 0, 38.467
30, 100, 541, 0, 38.475
29, 104, 682, 0, 38.483
28, 107, 802, 0, 38.491
28, 111, 878, 0, 38.499
28, 114, 910, 0, 38.505
28, 118, 934, 0, 38.514
28, 122, 934, 0, 38.521
29, 125, 890, 0, 38.529
30, 128, 802, 0, 38.537
31, 131, 641, 0, 38.545
32, 133, 453, 0, 38.552
33, 135, 280, 0, 38.559
33, 137, 0, 0, 38.567
34, 138, 0, 0, 38.576
34, 140, 0, 22042, 38.583
35, 140, 0, 21978, 38.591
36, 141, 0, 21273, 38.599
36, 142, 0, 20793, 38.605
37, 143, 0, 20505, 38.614
39, 143, 0, 20425, 38.621
40, 144, 0, 20169, 38.629
41, 144, 0, 20169, 38.636
43, 145, 0, 20249, 38.645
44, 145, 0, 20249, 38.651
46, 145, 0, 20313, 38.659
47, 144, 0, 20105, 38.666
48, 144, 0, 20009, 38.673
48, 142, 0, 19897, 38.683
49, 141, 0, 20137, 38.691
49, 139, 0, 21241, 38.697
48, 137, 0, 22538, 38.706
48, 135, 0, 23370, 38.714
47, 132, 0, 23514, 38.721
46, 129, 0, 23594, 38.729
45, 127, 0, 23770, 38.737
44, 124, 0, 23866, 38.744
43, 121, 0, 23834, 38.751
42, 119, 0, 22650, 38.760
41, 117, 0, 20041, 38.767
40, 115, 0, 15527, 38.775
39, 113, 0, 8916, 38.782
39, 111, 0, 1936, 38.789
39, 111, 0, 0, 38.797
38, 109, 96, 0, 38.805
38, 108, 208, 0, 38.812
38, 107, 328, 0, 38.820
39, 106, 437, 0, 38.829
39, 105, 525, 0, 38.836
40, 105, 569, 0, 38.844
40, 105, 581, 0, 38.851
41, 105, 549, 0, 38.859
42, 105, 449, 0, 38.866
43, 105, 316, 0, 38.874
43, 105, 184, 0, 38.882
44, 106, 0, 0, 38.889
45, 106, 0, 0, 38.897
45, 107, 0, 19833, 38.906
46, 108, 0, 19993, 38.913
46, 109, 0, 19689, 38.921
47, 110, 0, 19673, 38.928
47, 111, 0, 19656, 38.936
47, 112, 0, 19432, 38.944
48, 113, 0, 19304, 38.951
48, 115, 0, 19288, 38.959
48, 115, 0, 19256, 38.967
48, 116, 0, 19304, 38.974
48, 116, 0, 19304, 38.982
48, 116, 0, 19448, 38.990
48, 116, 0, 19176, 38.997
48, 114, 0, 19432, 39.004
48, 113, 0, 19416, 39.013
48, 110, 0, 19817, 39.020
48, 107, 0, 20121, 39.027
48, 105, 0, 20441, 39.035
49, 102, 0, 20617, 39.043
49, 100, 0, 20873, 39.051
49, 98, 0, 20985, 39.059
50, 98, 0, 21081, 39.067
50, 97, 0, 20921, 39.074
51, 97, 0, 20681, 39.081
51, 98, 0, 20873, 39.090
51, 99, 0, 21193, 39.097
52, 100, 0, 21513, 39.105
52, 102, 0, 21785, 39.113
52, 104, 0, 21850, 39.120
52, 107, 0, 21898, 39.128
52, 109, 0, 22090, 39.136
52, 111, 0, 22106, 39.143
52, 113, 0, 22138, 39.151
52, 115, 0, 22026, 39.158
52, 116, 0, 21978, 39.166
52, 116, 0, 22026, 39.173
52, 116, 0, 22266, 39.182
52, 116, 0, 22378, 39.189
52, 114, 0, 22570, 39.197
52, 113, 0, 22554, 39.204
52, 111, 0, 22506, 39.212
53, 109, 0, 22682, 39.219
53, 107, 0, 22762, 39.227
53, 105, 0, 22730, 39.234
53, 104, 0, 22794, 39.242
54, 103, 0, 23066, 39.250
54, 102, 0, 23050, 39.259
54, 102, 0, 23002, 39.266
54, 102, 0, 22634, 39.274
55, 102, 0, 22602, 39.281
