23, 146, 1023, 0, 59.942
23, 146, 645, 0, 59.943
24, 146, 569, 0, 59.943
24, 146, 469, 0, 59.947
24, 147, 381, 0, 59.956
24, 147, 284, 0, 59.963
24, 147, 208, 0, 59.971
24, 147, 0, 0, 59.979
25, 147, 0, 0, 59.986
25, 147, 0, 16775, 59.994
25, 147, 0, 16871, 00.002
25, 147, 0, 16647, 00.010
25, 147, 0, 16247, 00.016
25, 147, 0, 15879, 00.024
25, 146, 0, 15959, 00.032
26, 145, 0, 15863, 00.039
26, 144, 0, 15767, 00.047
27, 143, 0, 16087, 00.055
27, 141, 0, 16135, 00.062
28, 139, 0, 16455, 00.070
29, 137, 0, 17111, 00.078
29, 134, 0, 17608, 00.085
30, 131, 0, 18264, 00.093
30, 128, 0, 18760, 00.101
30, 125, 0, 19721, 00.108
30, 122, 0, 20953, 00.116
30, 120, 0, 21785, 00.124
30, 117, 0, 22442, 00.131
29, 114, 0, 22874, 00.139
29, 112, 0, 23002, 00.147
28, 110, 0, 23546, 00.154
27, 108, 0, 23594, 00.162
27, 107, 0, 23850, 00.170
26, 106, 0, 23690, 00.178
25, 105, 0, 23610, 00.185
24, 105, 0, 23242, 00.194
23, 104, 0, 20969, 00.200
22, 105, 0, 16967, 00.208
21, 105, 0, 12133, 00.217
19, 107, 0, 6851, 00.225
19, 107, 0, 0, 00.232
18, 111, 80, 0, 00.239
17, 114, 172, 0, 00.247
17, 117, 252, 0, 00.255
17, 121, 316, 0, 00.263
18, 124, 316, 0, 00.271
19, 127, 264, 0, 00.277
19, 130, 180, 0, 00.286
20, 133, 88, 0, 00.294
21, 135, 0, 0, 00.302
21, 137, 0, 0, 00.309
22, 138, 0, 14918, 00.317
22, 140, 0, 14998, 00.324
22, 141, 0, 15094, 00.332
23, 143, 0, 15991, 00.339
24, 145, 0, 16823, 00.348
25, 146, 0, 17880, 00.355
26, 148, 0, 17976, 00.362
28, 149, 0, 18248, 00.370
29, 150, 0, 18504, 00.380
30, 151, 0, 18632, 00.386
31, 151, 0, 18904, 00.393
32, 151, 0, 18696, 00.401
33, 150, 0, 18600, 00.409
34, 150, 0, 18760, 00.416
34, 149, 0, 18920, 00.423
34, 148, 0, 20201, 00.432
34, 146, 0, 21577, 00.439
34, 145, 0, 22426, 00.447
34, 143, 0, 23386, 00.455
33, 141, 0, 23674, 00.461
32, 138, 0, 23866, 00.469
31, 135, 0, 24026, 00.477
30, 132, 0, 23722, 00.485
28, 130, 0, 22362, 00.494
27, 127, 0, 19496, 00.500
26, 125, 0, 15351, 00.508
26, 124, 0, 8387, 00.516
26, 124, 0, 0, 00.523
26, 123, 68, 0, 00.530
26, 123, 144, 0, 00.539
26, 123, 212, 0, 00.547
27, 123, 272, 0, 00.554
27, 123, 292, 0, 00.562
28, 123, 252, 0, 00.569
28, 123, 184, 0, 00.578
29, 123, 104, 0, 00.585
29, 123, 0, 0, 00.593
30, 124, 0, 0, 00.600
31, 124, 0, 17351, 00.610
32, 125, 0, 17383, 00.617
32, 126, 0, 18472, 00.623
33, 127, 0, 19320, 00.631
34, 128, 0, 19576, 00.638
35, 129, 0, 19592, 00.646
36, 130, 0, 20009, 00.653
36, 131, 0, 19833, 00.662
36, 132, 0, 19608, 00.668
37, 132, 0, 19304, 00.677
37, 133, 0, 19048, 00.684
37, 133, 0, 19224, 00.691
37, 134, 0, 19224, 00.701
37, 134, 0, 19368, 00.709
36, 133, 0, 20121, 00.716
36, 133, 0, 20601, 00.722
35, 131, 0, 20521, 00.731
35, 129, 0, 20425, 00.739
34, 127, 0, 20281, 00.745
33, 125, 0, 20505, 00.754
33, 122, 0, 20697, 00.762
33, 121, 0, 21385, 00.769
33, 119, 0, 22394, 00.777
33, 119, 0, 22490, 00.785
33, 120, 0, 22250, 00.791
34, 121, 0, 22122, 00.800
35, 122, 0, 21946, 00.807
36, 124, 0, 22218, 00.814
36, 127, 0, 22234, 00.822
37, 129, 0, 22330, 00.830
37, 131, 0, 22282, 00.838
37, 133, 0, 22298, 00.845
37, 134, 0, 22538, 00.853
37, 135, 0, 22586, 00.860
37, 136, 0, 22762, 00.868
37, 136, 0, 23450, 00.876
37, 135, 0, 24603, 00.883
36, 134, 0, 24587, 00.891
36, 133, 0, 24347, 00.899
35, 131, 0, 24139, 00.906
35, 129, 0, 24299, 00.915
34, 126, 0, 24059, 00.922
34, 125, 0, 23690, 00.929
34, 123, 0, 21785, 00.938
34, 123, 0, 18952, 00.947
34, 123, 0, 14198, 00.953
35, 123, 0, 9332, 00.961
36, 124, 0, 7635, 00.969
36, 125, 0, 7795, 00.977
37, 127, 0, 8804, 00.984
37, 128, 0, 9812, 00.992
38, 130, 0, 11397, 00.998
38, 132, 0, 13350, 01.006
39, 133, 0, 15687, 01.015
39, 134, 0, 17383, 01.022
39, 135, 0, 18888, 01.030
39, 135, 0, 20105, 01.038
39, 136, 0, 21145, 01.047
39, 136, 0, 23066, 01.054
39, 135, 0, 24219, 01.061
39, 134, 0, 24411, 01.069
38, 133, 0, 24379, 01.076
38, 131, 0, 24219, 01.084
38, 129, 0, 24539, 01.091
37, 127, 0, 24523, 01.099
37, 125, 0, 24443, 01.107
37, 123, 0, 24683, 01.115
37, 122, 0, 24539, 01.122
38, 122, 0, 24315, 01.129
38, 122, 0, 23738, 01.138
38, 122, 0, 23514, 01.145
39, 123, 0, 23818, 01.153
39, 124, 0, 23754, 01.161
40, 125, 0, 23898, 01.168
40, 127, 0, 23914, 01.176
41, 130, 0, 23994, 01.185
41, 132, 0, 24331, 01.191
42, 134, 0, 24427, 01.199
42, 136, 0, 24395, 01.206
43, 137, 0, 24987, 01.214
43, 138, 0, 25067, 01.222
