42, 127, 986, 0, 33.857
42, 127, 413, 0, 33.861
42, 127, 336, 0, 33.863
42, 127, 268, 0, 33.864
42, 127, 216, 0, 33.865
42, 127, 172, 0, 33.867
42, 127, 148, 0, 33.868
42, 128, 72, 0, 33.873
42, 128, 20, 0, 33.881
42, 129, 0, 0, 33.888
42, 129, 0, 0, 33.897
42, 130, 0, 0, 33.904
42, 130, 0, 0, 33.912
42, 131, 0, 7571, 33.919
42, 131, 0, 9236, 33.927
42, 131, 0, 11205, 33.935
42, 131, 0, 13430, 33.942
42, 131, 0, 14758, 33.950
42, 131, 0, 15591, 33.958
42, 131, 0, 16311, 33.966
42, 131, 0, 16887, 33.973
42, 131, 0, 17239, 33.981
42, 130, 0, 17303, 33.989
42, 129, 0, 18168, 33.995
42, 127, 0, 18952, 34.004
42, 125, 0, 19769, 34.011
43, 122, 0, 20409, 34.018
43, 119, 0, 20953, 34.027
43, 117, 0, 21273, 34.035
42, 114, 0, 21721, 34.042
42, 112, 0, 22538, 34.050
42, 110, 0, 23338, 34.058
41, 109, 0, 23994, 34.065
41, 108, 0, 24443, 34.073
40, 107, 0, 24603, 34.080
40, 107, 0, 24331, 34.089
39, 106, 0, 23322, 34.096
38, 106, 0, 21385, 34.104
38, 106, 0, 18456, 34.111
37, 107, 0, 15158, 34.118
37, 109, 0, 10244, 34.127
36, 110, 0, 2737, 34.134
36, 110, 0, 0, 34.143
36, 115, 40, 0, 34.150
36, 118, 80, 0, 34.157
37, 122, 80, 0, 34.165
37, 125, 72, 0, 34.173
38, 128, 28, 0, 34.180
39, 130, 0, 0, 34.189
39, 132, 0, 0, 34.196
40, 134, 0, 9796, 34.203
41, 135, 0, 10148, 34.211
41, 135, 0, 11061, 34.219
42, 136, 0, 12245, 34.226
43, 136, 0, 12917, 34.234
43, 137, 0, 13750, 34.242
44, 137, 0, 14806, 34.249
45, 137, 0, 15463, 34.258
46, 137, 0, 15879, 34.265
47, 137, 0, 17271, 34.272
47, 137, 0, 17816, 34.281
48, 136, 0, 18488, 34.288
48, 135, 0, 19320, 34.296
49, 134, 0, 20585, 34.302
49, 133, 0, 21673, 34.311
48, 131, 0, 22586, 34.320
47, 129, 0, 23786, 34.326
47, 127, 0, 24315, 34.334
46, 125, 0, 24491, 34.341
44, 123, 0, 24667, 34.350
43, 121, 0, 24107, 34.357
43, 120, 0, 22682, 34.365
42, 119, 0, 19705, 34.372
41, 118, 0, 15687, 34.380
41, 118, 0, 10196, 34.389
41, 118, 0, 2625, 34.395
41, 118, 0, 0, 34.403
41, 117, 88, 0, 34.412
41, 117, 180, 0, 34.419
41, 117, 272, 0, 34.426
42, 117, 328, 0, 34.434
42, 116, 349, 0, 34.441
43, 116, 316, 0, 34.449
43, 116, 224, 0, 34.458
43, 115, 136, 0, 34.464
44, 115, 32, 0, 34.472
44, 115, 0, 0, 34.480
44, 115, 0, 0, 34.487
