27, 146, 1023, 0, 38.282
27, 146, 1023, 0, 38.283
27, 146, 1023, 0, 38.283
27, 146, 1023, 0, 38.290
27, 147, 1023, 0, 38.297
27, 147, 1023, 0, 38.304
27, 147, 1023, 0, 38.312
27, 147, 1023, 0, 38.321
27, 148, 998, 0, 38.327
27, 148, 966, 0, 38.336
28, 149, 922, 0, 38.344
28, 149, 882, 0, 38.351
28, 149, 826, 0, 38.358
28, 149, 762, 0, 38.367
28, 149, 710, 0, 38.374
28, 149, 633, 0, 38.382
28, 149, 569, 0, 38.389
28, 149, 493, 0, 38.396
29, 149, 409, 0, 38.405
29, 149, 320, 0, 38.412
29, 148, 212, 0, 38.419
29, 148, 116, 0, 38.428
29, 148, 20, 0, 38.436
29, 148, 0, 0, 38.442
29, 147, 0, 0, 38.450
29, 147, 0, 14134, 38.458
29, 147, 0, 13670, 38.465
29, 147, 0, 13638, 38.473
30, 146, 0, 13782, 38.482
30, 145, 0, 13990, 38.489
30, 144, 0, 14342, 38.496
31, 143, 0, 14918, 38.504
31, 142, 0, 15447, 38.512
31, 141, 0, 16615, 38.519
32, 139, 0, 17335, 38.527
32, 137, 0, 18248, 38.535
33, 134, 0, 18808, 38.543
33, 132, 0, 19128, 38.551
34, 129, 0, 19480, 38.557
34, 126, 0, 19929, 38.567
34, 124, 0, 20521, 38.574
34, 121, 0, 21289, 38.581
34, 119, 0, 22538, 38.588
34, 117, 0, 23834, 38.597
33, 116, 0, 24923, 38.605
32, 115, 0, 25691, 38.611
31, 114, 0, 26604, 38.620
30, 113, 0, 27068, 38.628
29, 112, 0, 27180, 38.635
28, 111, 0, 27148, 38.643
27, 111, 0, 27164, 38.651
26, 110, 0, 27084, 38.658
24, 110, 0, 26796, 38.666
23, 111, 0, 25579, 38.674
23, 111, 0, 22026, 38.681
22, 112, 0, 18072, 38.689
22, 113, 0, 9764, 38.697
22, 113, 0, 0, 38.704
21, 117, 104, 0, 38.712
21, 119, 228, 0, 38.721
21, 122, 365, 0, 38.726
21, 125, 489, 0, 38.735
22, 128, 601, 0, 38.743
22, 131, 686, 0, 38.750
22, 134, 758, 0, 38.757
23, 136, 790, 0, 38.766
24, 139, 790, 0, 38.772
24, 141, 770, 0, 38.780
25, 143, 706, 0, 38.789
26, 145, 613, 0, 38.796
27, 146, 457, 0, 38.804
28, 148, 300, 0, 38.811
28, 148, 156, 0, 38.819
29, 149, 0, 0, 38.827
29, 149, 0, 0, 38.835
30, 149, 0, 19544, 38.842
30, 149, 0, 19320, 38.850
31, 149, 0, 18872, 38.857
31, 149, 0, 18984, 38.865
32, 149, 0, 19016, 38.872
34, 150, 0, 19048, 38.881
35, 150, 0, 19048, 38.888
36, 151, 0, 19064, 38.895
37, 151, 0, 19080, 38.904
39, 152, 0, 19144, 38.911
39, 152, 0, 19160, 38.919
40, 152, 0, 19192, 38.927
40, 152, 0, 19192, 38.934
41, 152, 0, 19112, 38.941
41, 151, 0, 20025, 38.949
41, 151, 0, 21481, 38.956
40, 150, 0, 22842, 38.964
40, 148, 0, 23450, 38.972
39, 147, 0, 23706, 38.981
38, 145, 0, 23802, 38.988
38, 143, 0, 23274, 38.996
37, 141, 0, 21145, 39.004
36, 139, 0, 16519, 39.011
35, 137, 0, 7939, 39.019
35, 137, 0, 0, 39.027
33, 134, 108, 0, 39.033
32, 133, 216, 0, 39.042
33, 132, 336, 0, 39.049
33, 131, 433, 0, 39.056
32, 131, 521, 0, 39.065
32, 130, 573, 0, 39.072
32, 129, 585, 0, 39.079
32, 128, 573, 0, 39.088
