28, 148, 1023, 0, 12.337
28, 149, 926, 0, 12.338
28, 149, 890, 0, 12.338
28, 150, 854, 0, 12.342
28, 150, 834, 0, 12.349
28, 150, 798, 0, 12.357
28, 151, 774, 0, 12.365
28, 152, 702, 0, 12.373
29, 153, 621, 0, 12.381
29, 154, 525, 0, 12.389
30, 155, 421, 0, 12.398
30, 155, 292, 0, 12.404
30, 156, 152, 0, 12.412
31, 156, 32, 0, 12.420
31, 157, 0, 0, 12.427
31, 157, 0, 0, 12.435
31, 157, 0, 13862, 12.443
31, 157, 0, 12421, 12.449
32, 155, 0, 12245, 12.458
32, 155, 0, 12405, 12.465
33, 153, 0, 12517, 12.473
33, 152, 0, 12693, 12.481
34, 150, 0, 13334, 12.489
35, 148, 0, 14390, 12.496
36, 146, 0, 15527, 12.504
37, 144, 0, 16663, 12.511
37, 141, 0, 17383, 12.518
38, 138, 0, 18168, 12.527
39, 135, 0, 19160, 12.535
39, 131, 0, 20297, 12.542
39, 128, 0, 21257, 12.549
40, 124, 0, 22074, 12.558
40, 121, 0, 23626, 12.564
39, 118, 0, 24635, 12.573
39, 114, 0, 25051, 12.581
39, 111, 0, 25275, 12.588
38, 109, 0, 25771, 12.595
37, 106, 0, 25979, 12.604
36, 104, 0, 26123, 12.611
35, 101, 0, 25931, 12.618
34, 99, 0, 25995, 12.626
33, 98, 0, 25659, 12.635
32, 96, 0, 23962, 12.642
31, 96, 0, 21113, 12.650
30, 95, 0, 16439, 12.656
28, 95, 0, 10756, 12.665
27, 96, 0, 3761, 12.672
27, 96, 0, 0, 12.680
25, 99, 36, 0, 12.688
24, 102, 88, 0, 12.696
23, 105, 156, 0, 12.702
23, 108, 196, 0, 12.711
23, 112, 224, 0, 12.718
22, 116, 244, 0, 12.727
23, 120, 232, 0, 12.734
23, 124, 184, 0, 12.742
24, 128, 104, 0, 12.748
24, 132, 0, 0, 12.757
25, 135, 0, 0, 12.764
26, 139, 0, 16151, 12.771
27, 142, 0, 16279, 12.779
29, 144, 0, 16231, 12.787
30, 146, 0, 16375, 12.795
31, 148, 0, 16359, 12.803
33, 150, 0, 16391, 12.810
35, 151, 0, 16343, 12.818
36, 152, 0, 16247, 12.827
38, 153, 0, 16215, 12.834
39, 153, 0, 16247, 12.842
41, 153, 0, 16311, 12.849
42, 153, 0, 16423, 12.857
43, 153, 0, 16775, 12.864
44, 153, 0, 17223, 12.872
44, 152, 0, 18632, 12.880
44, 150, 0, 20761, 12.888
44, 148, 0, 22234, 12.895
44, 146, 0, 23066, 12.903
44, 143, 0, 23290, 12.911
43, 140, 0, 22922, 12.918
42, 137, 0, 21417, 12.926
40, 133, 0, 16823, 12.934
39, 129, 0, 6498, 12.941
39, 129, 0, 0, 12.949
36, 123, 92, 0, 12.957
