33, 139, 1023, 0, 54.196
33, 139, 882, 0, 54.198
33, 139, 854, 0, 54.199
33, 139, 826, 0, 54.200
33, 139, 798, 0, 54.201
33, 139, 754, 0, 54.202
33, 139, 726, 0, 54.207
33, 139, 669, 0, 54.214
33, 139, 601, 0, 54.222
34, 139, 529, 0, 54.230
34, 139, 461, 0, 54.237
34, 139, 405, 0, 54.245
34, 139, 320, 0, 54.253
34, 139, 248, 0, 54.260
34, 139, 164, 0, 54.268
34, 139, 68, 0, 54.276
34, 139, 0, 0, 54.282
34, 139, 0, 0, 54.291
34, 139, 0, 0, 54.299
34, 140, 0, 0, 54.306
34, 140, 0, 0, 54.314
34, 140, 0, 11909, 54.322
34, 140, 0, 12437, 54.329
34, 140, 0, 12549, 54.337
34, 140, 0, 12917, 54.345
34, 140, 0, 13238, 54.352
34, 140, 0, 13542, 54.360
34, 140, 0, 14070, 54.368
34, 140, 0, 14486, 54.375
35, 140, 0, 14710, 54.383
35, 139, 0, 14806, 54.391
35, 139, 0, 15030, 54.398
35, 138, 0, 15863, 54.406
36, 137, 0, 17063, 54.414
36, 136, 0, 18056, 54.421
37, 134, 0, 19000, 54.429
38, 131, 0, 19721, 54.437
38, 129, 0, 20377, 54.444
39, 126, 0, 20873, 54.452
40, 123, 0, 21049, 54.460
40, 120, 0, 21641, 54.468
41, 118, 0, 21737, 54.475
41, 115, 0, 22634, 54.482
41, 114, 0, 23898, 54.489
41, 112, 0, 24587, 54.498
41, 111, 0, 25435, 54.505
41, 110, 0, 26027, 54.514
41, 109, 0, 26364, 54.520
40, 108, 0, 26300, 54.529
39, 107, 0, 26107, 54.537
38, 107, 0, 24875, 54.544
37, 106, 0, 22346, 54.552
35, 106, 0, 19160, 54.559
34, 105, 0, 14822, 54.567
32, 105, 0, 9732, 54.575
31, 106, 0, 4418, 54.583
31, 106, 0, 0, 54.590
29, 109, 36, 0, 54.598
29, 111, 96, 0, 54.606
28, 113, 156, 0, 54.612
28, 115, 224, 0, 54.621
28, 118, 284, 0, 54.629
28, 121, 320, 0, 54.636
28, 123, 320, 0, 54.644
29, 126, 284, 0, 54.652
29, 128, 224, 0, 54.658
30, 131, 156, 0, 54.668
31, 133, 0, 0, 54.675
31, 135, 0, 0, 54.681
32, 136, 0, 15030, 54.690
33, 138, 0, 14790, 54.698
35, 139, 0, 14822, 54.706
36, 139, 0, 15511, 54.713
37, 140, 0, 16119, 54.721
38, 140, 0, 16519, 54.729
39, 140, 0, 17239, 54.736
40, 140, 0, 18504, 54.744
40, 140, 0, 19464, 54.750
41, 139, 0, 20121, 54.759
41, 138, 0, 21097, 54.768
42, 137, 0, 22570, 54.774
42, 136, 0, 24315, 54.782
42, 135, 0, 25563, 54.790
41, 133, 0, 26284, 54.797
40, 131, 0, 26764, 54.805
40, 129, 0, 27084, 54.813
39, 127, 0, 27004, 54.820
37, 124, 0, 27292, 54.829
36, 122, 0, 27292, 54.835
35, 120, 0, 26059, 54.842
34, 118, 0, 24059, 54.850
34, 117, 0, 22714, 54.859
34, 116, 0, 20905, 54.868
34, 116, 0, 15303, 54.873
35, 116, 0, 7523, 54.882
35, 116, 0, 0, 54.889
36, 115, 40, 0, 54.897
37, 115, 72, 0, 54.905
37, 115, 104, 0, 54.912
38, 115, 112, 0, 54.920
38, 115, 104, 0, 54.928
39, 114, 72, 0, 54.936
39, 114, 28, 0, 54.943
39, 114, 0, 0, 54.951
39, 113, 0, 0, 54.959
40, 113, 0, 14646, 54.966
40, 113, 0, 14422, 54.974
40, 113, 0, 14550, 54.981
40, 114, 0, 15623, 54.988
41, 114, 0, 16135, 54.997
41, 115, 0, 16471, 55.004
41, 116, 0, 17287, 55.012
42, 117, 0, 17720, 55.020
42, 118, 0, 18008, 55.028
42, 119, 0, 18168, 55.035
43, 119, 0, 18296, 55.043
43, 120, 0, 18296, 55.050
43, 120, 0, 18376, 55.059
43, 121, 0, 18456, 55.067
43, 121, 0, 19192, 55.075
43, 120, 0, 20057, 55.081
42, 119, 0, 20121, 55.089
42, 118, 0, 20009, 55.097
42, 117, 0, 20105, 55.105
42, 115, 0, 19993, 55.112
42, 114, 0, 20121, 55.120
42, 113, 0, 20265, 55.128
42, 112, 0, 20441, 55.135
42, 112, 0, 19849, 55.143
42, 112, 0, 18152, 55.150
42, 112, 0, 17207, 55.158
43, 113, 0, 17031, 55.168
43, 115, 0, 17031, 55.173
43, 116, 0, 17015, 55.182
44, 118, 0, 17079, 55.190
44, 119, 0, 17207, 55.198
44, 121, 0, 17399, 55.204
44, 122, 0, 17688, 55.213
44, 122, 0, 17736, 55.220
44, 123, 0, 17928, 55.228
44, 123, 0, 18280, 55.236
44, 123, 0, 19208, 55.243
44, 123, 0, 20345, 55.250
44, 122, 0, 20409, 55.258
44, 120, 0, 20329, 55.266
44, 119, 0, 20361, 55.273
44, 117, 0, 20329, 55.282
44, 115, 0, 20297, 55.288
44, 113, 0, 20361, 55.297
44, 112, 0, 20441, 55.304
44, 111, 0, 20009, 55.312
44, 111, 0, 17992, 55.319
45, 111, 0, 16775, 55.327
45, 112, 0, 15943, 55.336
45, 113, 0, 15943, 55.343
46, 115, 0, 15959, 55.351
46, 116, 0, 15895, 55.358
46, 118, 0, 15911, 55.366
46, 119, 0, 16695, 55.373
47, 121, 0, 17672, 55.382
47, 123, 0, 18600, 55.390
47, 124, 0, 19512, 55.396
47, 125, 0, 19849, 55.404
47, 125, 0, 20025, 55.411
47, 126, 0, 20393, 55.420
47, 126, 0, 21273, 55.427
47, 126, 0, 22410, 55.434
47, 125, 0, 22874, 55.444
47, 124, 0, 22986, 55.450
47, 123, 0, 23082, 55.458
47, 122, 0, 23226, 55.466
47, 120, 0, 23402, 55.473
47, 118, 0, 23338, 55.480
47, 116, 0, 23354, 55.488
47, 114, 0, 23402, 55.496
47, 112, 0, 23402, 55.503
48, 110, 0, 23402, 55.511
48, 109, 0, 23146, 55.519
48, 108, 0, 22906, 55.528
48, 108, 0, 21914, 55.534
49, 108, 0, 21433, 55.542
49, 108, 0, 21177, 55.549
49, 109, 0, 20793, 55.558
49, 109, 0, 20905, 55.565
50, 110, 0, 20985, 55.574
50, 112, 0, 20969, 55.582
50, 114, 0, 20969, 55.589
50, 116, 0, 20985, 55.597
51, 118, 0, 21049, 55.604
51, 120, 0, 21577, 55.612
51, 123, 0, 21930, 55.619
52, 125, 0, 22426, 55.626
52, 127, 0, 23194, 55.634
52, 129, 0, 23802, 55.642
53, 130, 0, 24251, 55.651
53, 130, 0, 24571, 55.659
53, 131, 0, 24795, 55.665
53, 131, 0, 25499, 55.672
53, 131, 0, 26956, 55.680
53, 131, 0, 27804, 55.688
53, 130, 0, 28092, 55.695
52, 130, 0, 28300, 55.703
52, 129, 0, 28284, 55.711
52, 128, 0, 28204, 55.718
52, 126, 0, 28316, 55.726
52, 125, 0, 28445, 55.735
52, 123, 0, 28380, 55.741
53, 121, 0, 28316, 55.749
53, 119, 0, 28316, 55.757
53, 117, 0, 28188, 55.765
53, 116, 0, 28060, 55.773
53, 115, 0, 27644, 55.781
53, 114, 0, 27180, 55.789
54, 114, 0, 26940, 55.796
54, 114, 0, 26476, 55.804
54, 114, 0, 26220, 55.811
54, 114, 0, 25979, 55.819
55, 115, 0, 25723, 55.827
55, 115, 0, 25643, 55.833
55, 116, 0, 24299, 55.841
56, 117, 0, 23226, 55.849
56, 118, 0, 21882, 55.856
56, 119, 0, 18504, 55.865
57, 121, 0, 13029, 55.872
57, 122, 0, 4738, 55.880
57, 122, 0, 0, 55.887
58, 125, 56, 0, 55.896
58, 127, 112, 0, 55.902
58, 129, 156, 0, 55.910
59, 131, 168, 0, 55.918
59, 132, 168, 0, 55.926
59, 134, 144, 0, 55.933
59, 135, 88, 0, 55.941
59, 136, 32, 0, 55.949
59, 136, 0, 0, 55.956
59, 136, 0, 0, 55.964
59, 136, 0, 0, 55.971
59, 136, 0, 18200, 55.979
59, 136, 0, 20057, 55.988
58, 135, 0, 22394, 55.994
58, 134, 0, 23994, 56.003
58, 133, 0, 25099, 56.011
57, 131, 0, 26027, 56.018
57, 129, 0, 26876, 56.026
57, 126, 0, 27468, 56.034
56, 123, 0, 28284, 56.042
56, 119, 0, 28701, 56.049
55, 115, 0, 28509, 56.057
55, 112, 0, 27740, 56.065
55, 109, 0, 26332, 56.072
55, 107, 0, 24075, 56.080
54, 107, 0, 20393, 56.088
54, 107, 0, 10068, 56.096
54, 107, 0, 0, 56.103
54, 110, 108, 0, 56.111
54, 112, 240, 0, 56.119
54, 115, 377, 0, 56.126
54, 119, 497, 0, 56.134
54, 122, 581, 0, 56.141
54, 126, 629, 0, 56.149
54, 130, 653, 0, 56.157
54, 133, 653, 0, 56.164
55, 136, 593, 0, 56.172
56, 139, 485, 0, 56.180
56, 140, 312, 0, 56.188
57, 141, 156, 0, 56.195
57, 141, 0, 0, 56.203
57, 141, 0, 0, 56.211
57, 141, 0, 24843, 56.218
57, 141, 0, 25435, 56.225
57, 140, 0, 24475, 56.233
57, 139, 0, 24347, 56.240
57, 139, 0, 24491, 56.249
57, 139, 0, 24491, 56.255
58, 139, 0, 24555, 56.264
58, 138, 0, 24891, 56.271
58, 138, 0, 25659, 56.279
59, 138, 0, 26636, 56.286
60, 138, 0, 27436, 56.294
61, 137, 0, 28284, 56.301
62, 137, 0, 29085, 56.309
63, 137, 0, 30205, 56.318
65, 137, 0, 30573, 56.325
66, 137, 0, 30846, 56.332
67, 138, 0, 31102, 56.340
67, 138, 0, 31006, 56.348
68, 139, 0, 29389, 56.355
68, 139, 0, 26203, 56.364
