26, 142, 1023, 0, 37.754
26, 142, 1023, 0, 37.755
26, 142, 1023, 0, 37.756
26, 142, 1023, 0, 37.761
26, 143, 1023, 0, 37.769
26, 143, 1023, 0, 37.776
26, 143, 1023, 0, 37.784
26, 143, 1023, 0, 37.792
26, 144, 1023, 0, 37.799
26, 144, 1023, 0, 37.807
26, 144, 1023, 0, 37.815
26, 145, 1023, 0, 37.821
26, 145, 1023, 0, 37.829
26, 145, 1023, 0, 37.838
26, 145, 1023, 0, 37.845
26, 145, 998, 0, 37.853
26, 145, 974, 0, 37.861
26, 146, 950, 0, 37.868
27, 146, 914, 0, 37.876
27, 147, 866, 0, 37.883
27, 147, 806, 0, 37.891
27, 147, 746, 0, 37.898
27, 148, 665, 0, 37.906
27, 148, 581, 0, 37.913
27, 148, 473, 0, 37.921
27, 148, 353, 0, 37.929
28, 149, 212, 0, 37.937
28, 149, 80, 0, 37.945
28, 149, 0, 0, 37.953
28, 149, 0, 0, 37.960
29, 149, 0, 0, 37.968
29, 148, 0, 12357, 37.976
29, 147, 0, 11989, 37.982
29, 146, 0, 12069, 37.990
30, 144, 0, 12165, 37.998
30, 142, 0, 12213, 38.006
31, 140, 0, 12325, 38.013
31, 137, 0, 12805, 38.021
32, 134, 0, 14086, 38.028
32, 131, 0, 15447, 38.037
33, 127, 0, 17143, 38.044
33, 124, 0, 18760, 38.051
34, 120, 0, 20281, 38.060
34, 117, 0, 21673, 38.067
34, 113, 0, 22890, 38.076
33, 110, 0, 23706, 38.083
33, 107, 0, 24363, 38.091
33, 104, 0, 24603, 38.098
32, 102, 0, 24699, 38.105
31, 100, 0, 24811, 38.113
31, 98, 0, 24923, 38.121
30, 96, 0, 24923, 38.128
29, 95, 0, 24779, 38.137
28, 94, 0, 23546, 38.145
27, 93, 0, 21145, 38.151
26, 93, 0, 17303, 38.159
24, 93, 0, 11973, 38.167
23, 94, 0, 5746, 38.174
21, 95, 0, 768, 38.182
21, 95, 0, 0, 38.190
19, 99, 28, 0, 38.197
18, 102, 44, 0, 38.206
18, 105, 84, 0, 38.213
17, 108, 84, 0, 38.221
17, 112, 64, 0, 38.229
18, 115, 36, 0, 38.237
18, 119, 16, 0, 38.245
19, 122, 0, 0, 38.251
20, 125, 0, 0, 38.260
21, 129, 0, 7507, 38.266
22, 131, 0, 8900, 38.275
23, 134, 0, 10516, 38.283
24, 137, 0, 12965, 38.290
26, 139, 0, 14310, 38.298
28, 141, 0, 14966, 38.306
29, 142, 0, 15286, 38.313
31, 144, 0, 15479, 38.321
33, 144, 0, 15543, 38.329
