20, 144, 982, 0, 30.330
20, 144, 304, 0, 30.331
20, 145, 232, 0, 30.331
21, 146, 172, 0, 30.338
21, 146, 132, 0, 30.345
21, 146, 120, 0, 30.353
21, 148, 108, 0, 30.361
21, 149, 72, 0, 30.368
22, 150, 72, 0, 30.376
22, 152, 72, 0, 30.384
23, 153, 60, 0, 30.391
23, 154, 12, 0, 30.399
24, 155, 0, 0, 30.406
24, 155, 0, 0, 30.414
24, 156, 0, 0, 30.422
25, 156, 0, 0, 30.430
25, 156, 0, 10596, 30.437
25, 156, 0, 11381, 30.445
25, 154, 0, 11445, 30.453
25, 153, 0, 11509, 30.460
26, 150, 0, 11621, 30.468
26, 148, 0, 12053, 30.475
26, 145, 0, 13462, 30.483
27, 141, 0, 15078, 30.490
27, 137, 0, 16839, 30.499
27, 133, 0, 17768, 30.506
27, 129, 0, 19160, 30.515
27, 125, 0, 20377, 30.521
27, 121, 0, 21001, 30.530
26, 118, 0, 21385, 30.537
25, 115, 0, 21337, 30.545
24, 113, 0, 21353, 30.552
23, 111, 0, 21689, 30.560
22, 109, 0, 21673, 30.568
21, 108, 0, 21241, 30.576
20, 107, 0, 19560, 30.583
19, 107, 0, 17063, 30.592
18, 107, 0, 13414, 30.598
17, 108, 0, 7235, 30.605
17, 108, 0, 0, 30.614
15, 111, 64, 0, 30.621
14, 114, 148, 0, 30.630
14, 117, 252, 0, 30.637
13, 120, 336, 0, 30.645
14, 124, 393, 0, 30.652
14, 128, 409, 0, 30.660
15, 132, 393, 0, 30.668
16, 137, 324, 0, 30.675
18, 140, 240, 0, 30.683
19, 144, 148, 0, 30.690
20, 147, 0, 0, 30.698
21, 149, 0, 0, 30.706
23, 151, 0, 15319, 30.714
24, 153, 0, 15351, 30.721
25, 154, 0, 15286, 30.729
26, 155, 0, 15607, 30.736
27, 156, 0, 16231, 30.744
28, 157, 0, 16839, 30.752
29, 157, 0, 17560, 30.760
30, 157, 0, 17592, 30.768
31, 157, 0, 17960, 30.775
31, 156, 0, 18616, 30.784
32, 155, 0, 18744, 30.791
32, 154, 0, 19432, 30.799
32, 152, 0, 20281, 30.806
32, 150, 0, 22266, 30.813
32, 148, 0, 23082, 30.821
31, 146, 0, 23338, 30.830
30, 144, 0, 23370, 30.837
29, 141, 0, 21994, 30.844
28, 138, 0, 18872, 30.852
26, 136, 0, 12357, 30.858
26, 136, 0, 0, 30.867
24, 132, 0, 0, 30.876
23, 131, 76, 0, 30.882
22, 130, 164, 0, 30.890
22, 129, 240, 0, 30.897
22, 129, 284, 0, 30.905
22, 129, 284, 0, 30.913
23, 129, 240, 0, 30.921
23, 129, 152, 0, 30.928
24, 129, 52, 0, 30.937
25, 129, 0, 0, 30.944
26, 130, 0, 0, 30.951
27, 131, 0, 0, 30.959
27, 132, 0, 13654, 30.967
28, 134, 0, 13766, 30.975
29, 135, 0, 13782, 30.982
30, 136, 0, 13894, 30.989
31, 137, 0, 14182, 30.998
31, 137, 0, 14102, 31.005
32, 138, 0, 13846, 31.013
32, 138, 0, 12005, 31.020
33, 139, 0, 10820, 31.028
33, 139, 0, 10852, 31.036
33, 139, 0, 11141, 31.044
33, 139, 0, 12693, 31.052
32, 139, 0, 14118, 31.059
32, 139, 0, 15014, 31.067
31, 139, 0, 15575, 31.074
31, 138, 0, 15687, 31.082
30, 137, 0, 15591, 31.089
30, 135, 0, 15799, 31.096
29, 133, 0, 15735, 31.105
28, 131, 0, 15799, 31.112
28, 129, 0, 16695, 31.120
28, 128, 0, 17704, 31.127
28, 127, 0, 18392, 31.137
28, 126, 0, 18184, 31.143
29, 127, 0, 17816, 31.151
29, 128, 0, 17768, 31.158
30, 129, 0, 17672, 31.167
31, 131, 0, 17896, 31.173
31, 133, 0, 18328, 31.182
32, 135, 0, 18760, 31.189
32, 138, 0, 19480, 31.197
32, 139, 0, 19673, 31.205
32, 141, 0, 19721, 31.212
32, 142, 0, 19945, 31.219
32, 142, 0, 20041, 31.229
32, 142, 0, 21257, 31.235
32, 142, 0, 22266, 31.243
32, 141, 0, 22170, 31.250
31, 140, 0, 22266, 31.259
31, 138, 0, 22154, 31.265
