33, 153, 1023, 0, 47.638
33, 154, 790, 0, 47.639
33, 154, 746, 0, 47.639
34, 155, 686, 0, 47.643
34, 155, 629, 0, 47.652
34, 155, 549, 0, 47.659
35, 156, 469, 0, 47.667
35, 157, 332, 0, 47.675
35, 158, 180, 0, 47.683
36, 158, 0, 0, 47.690
36, 159, 0, 0, 47.699
36, 159, 0, 14038, 47.705
36, 159, 0, 12693, 47.712
36, 159, 0, 10100, 47.721
36, 158, 0, 9684, 47.727
36, 157, 0, 9828, 47.735
37, 156, 0, 9940, 47.743
37, 155, 0, 10356, 47.750
38, 153, 0, 11333, 47.758
39, 150, 0, 13061, 47.766
39, 148, 0, 14902, 47.773
40, 145, 0, 16391, 47.782
41, 141, 0, 17672, 47.789
42, 137, 0, 18552, 47.796
43, 133, 0, 19480, 47.804
44, 129, 0, 20105, 47.813
44, 125, 0, 21193, 47.820
44, 121, 0, 22458, 47.829
44, 116, 0, 23162, 47.836
44, 113, 0, 23642, 47.843
44, 109, 0, 24123, 47.850
43, 106, 0, 24379, 47.859
43, 103, 0, 24379, 47.867
42, 100, 0, 24491, 47.874
41, 98, 0, 24411, 47.882
40, 96, 0, 24411, 47.888
39, 95, 0, 24411, 47.898
38, 95, 0, 23546, 47.905
37, 95, 0, 21289, 47.912
36, 95, 0, 16583, 47.920
35, 96, 0, 9300, 47.928
35, 96, 0, 0, 47.936
32, 100, 72, 0, 47.943
31, 103, 180, 0, 47.951
30, 106, 264, 0, 47.959
29, 110, 341, 0, 47.966
29, 113, 393, 0, 47.975
29, 117, 413, 0, 47.981
29, 121, 393, 0, 47.990
29, 125, 308, 0, 47.996
29, 129, 212, 0, 48.005
30, 132, 124, 0, 48.011
30, 135, 0, 0, 48.021
31, 138, 0, 0, 48.028
32, 140, 0, 16471, 48.035
33, 142, 0, 16439, 48.043
34, 144, 0, 16343, 48.051
35, 146, 0, 16343, 48.059
37, 148, 0, 16359, 48.066
38, 150, 0, 16423, 48.073
40, 151, 0, 16535, 48.081
