27, 140, 1006, 0, 19.833
27, 140, 529, 0, 19.834
27, 141, 477, 0, 19.835
27, 141, 429, 0, 19.839
27, 142, 369, 0, 19.847
27, 142, 304, 0, 19.856
27, 143, 244, 0, 19.863
27, 144, 120, 0, 19.870
27, 145, 12, 0, 19.880
27, 146, 0, 0, 19.887
28, 147, 0, 0, 19.894
28, 147, 0, 0, 19.901
28, 148, 0, 10420, 19.910
28, 148, 0, 10404, 19.917
27, 149, 0, 10324, 19.925
27, 150, 0, 10372, 19.933
27, 150, 0, 10468, 19.941
27, 150, 0, 10836, 19.949
27, 150, 0, 11637, 19.956
27, 149, 0, 11429, 19.963
28, 148, 0, 11941, 19.971
28, 147, 0, 12853, 19.979
28, 146, 0, 14150, 19.987
28, 144, 0, 15286, 19.994
29, 141, 0, 16119, 20.002
29, 138, 0, 16839, 20.008
30, 134, 0, 17688, 20.017
30, 130, 0, 18440, 20.025
31, 126, 0, 19352, 20.032
31, 122, 0, 20137, 20.040
31, 118, 0, 20953, 20.048
32, 114, 0, 21353, 20.055
32, 111, 0, 21689, 20.063
33, 108, 0, 22298, 20.071
33, 105, 0, 22506, 20.078
33, 102, 0, 22906, 20.086
33, 100, 0, 23482, 20.093
33, 98, 0, 23962, 20.101
32, 95, 0, 24379, 20.109
32, 94, 0, 24267, 20.118
31, 92, 0, 23962, 20.124
30, 91, 0, 21914, 20.132
28, 90, 0, 17431, 20.141
27, 90, 0, 8003, 20.148
27, 90, 0, 0, 20.155
24, 91, 120, 0, 20.163
23, 93, 272, 0, 20.171
22, 96, 425, 0, 20.177
21, 100, 581, 0, 20.185
20, 104, 714, 0, 20.193
19, 108, 834, 0, 20.200
19, 113, 898, 0, 20.208
19, 117, 942, 0, 20.216
19, 122, 954, 0, 20.223
19, 126, 922, 0, 20.232
20, 130, 854, 0, 20.240
22, 134, 722, 0, 20.247
23, 137, 513, 0, 20.255
24, 139, 328, 0, 20.263
25, 141, 152, 0, 20.270
26, 143, 0, 0, 20.279
27, 144, 0, 0, 20.286
27, 144, 0, 22378, 20.293
28, 144, 0, 19512, 20.302
29, 145, 0, 19176, 20.309
30, 145, 0, 19256, 20.317
31, 146, 0, 19272, 20.325
32, 146, 0, 19416, 20.331
33, 146, 0, 19448, 20.338
34, 146, 0, 19448, 20.347
35, 146, 0, 19432, 20.354
36, 145, 0, 19480, 20.361
37, 144, 0, 19576, 20.371
37, 143, 0, 20313, 20.378
37, 142, 0, 21801, 20.385
37, 140, 0, 23258, 20.393
37, 139, 0, 24171, 20.400
37, 137, 0, 24891, 20.408
36, 135, 0, 25275, 20.416
36, 133, 0, 25435, 20.423
35, 131, 0, 25499, 20.430
34, 129, 0, 25483, 20.438
