19, 152, 946, 0, 38.975
19, 153, 128, 0, 38.976
19, 153, 52, 0, 38.976
19, 154, 0, 0, 38.982
18, 154, 0, 0, 38.989
18, 154, 0, 0, 38.996
18, 155, 0, 0, 39.005
18, 156, 0, 0, 39.013
18, 157, 0, 2593, 39.020
18, 158, 0, 2801, 39.028
18, 158, 0, 3809, 39.035
18, 159, 0, 5986, 39.044
18, 159, 0, 8227, 39.051
17, 159, 0, 9412, 39.059
17, 160, 0, 10804, 39.066
17, 160, 0, 12021, 39.074
17, 160, 0, 13478, 39.082
17, 160, 0, 14630, 39.089
17, 159, 0, 14806, 39.097
17, 159, 0, 14806, 39.105
18, 158, 0, 14966, 39.111
18, 156, 0, 15543, 39.119
18, 154, 0, 16775, 39.128
19, 151, 0, 17239, 39.135
19, 147, 0, 18024, 39.143
19, 144, 0, 19032, 39.151
19, 140, 0, 19640, 39.157
19, 136, 0, 20713, 39.166
19, 133, 0, 20729, 39.173
19, 129, 0, 20905, 39.180
19, 127, 0, 21001, 39.188
19, 124, 0, 21657, 39.198
18, 123, 0, 22282, 39.203
18, 121, 0, 22298, 39.212
17, 120, 0, 22138, 39.220
17, 120, 0, 22490, 39.229
16, 119, 0, 22490, 39.235
15, 119, 0, 22202, 39.243
14, 118, 0, 20697, 39.250
12, 118, 0, 17415, 39.258
11, 119, 0, 13110, 39.265
10, 119, 0, 8419, 39.273
9, 120, 0, 2993, 39.280
9, 120, 0, 0, 39.289
7, 124, 104, 0, 39.297
7, 126, 232, 0, 39.304
7, 129, 361, 0, 39.311
7, 132, 469, 0, 39.319
7, 136, 549, 0, 39.327
8, 140, 577, 0, 39.334
10, 143, 557, 0, 39.342
11, 147, 501, 0, 39.349
12, 151, 381, 0, 39.357
14, 154, 252, 0, 39.365
15, 157, 136, 0, 39.373
16, 159, 0, 0, 39.380
16, 160, 0, 0, 39.388
17, 161, 0, 14454, 39.396
17, 161, 0, 11429, 39.403
17, 162, 0, 10868, 39.411
18, 162, 0, 10900, 39.418
18, 162, 0, 11349, 39.427
19, 162, 0, 11813, 39.434
20, 162, 0, 12901, 39.441
21, 162, 0, 14150, 39.449
22, 162, 0, 15238, 39.457
23, 162, 0, 15831, 39.465
23, 161, 0, 15879, 39.472
24, 161, 0, 16071, 39.480
25, 160, 0, 17143, 39.488
25, 159, 0, 18392, 39.495
25, 159, 0, 19977, 39.503
25, 158, 0, 21625, 39.510
25, 157, 0, 22634, 39.518
24, 155, 0, 23434, 39.526
24, 153, 0, 23578, 39.534
23, 151, 0, 23818, 39.542
22, 149, 0, 23898, 39.549
20, 147, 0, 22970, 39.556
19, 145, 0, 21097, 39.564
18, 143, 0, 16967, 39.572
17, 141, 0, 10804, 39.579
16, 140, 0, 2241, 39.587
16, 140, 0, 0, 39.595
16, 139, 84, 0, 39.603
16, 138, 184, 0, 39.610
16, 138, 288, 0, 39.618
17, 137, 377, 0, 39.626
17, 137, 437, 0, 39.633
18, 136, 457, 0, 39.641
18, 136, 417, 0, 39.648
19, 136, 349, 0, 39.656
20, 136, 232, 0, 39.664
20, 136, 136, 0, 39.671
21, 136, 36, 0, 39.679
22, 137, 0, 0, 39.688
23, 138, 0, 0, 39.695
23, 139, 0, 14838, 39.702
24, 139, 0, 14918, 39.710
25, 140, 0, 15270, 39.718
25, 141, 0, 15783, 39.725
26, 141, 0, 15751, 39.733
26, 142, 0, 15591, 39.741
27, 142, 0, 13974, 39.748
27, 143, 0, 11349, 39.756
27, 143, 0, 9044, 39.763
27, 143, 0, 6082, 39.771
28, 144, 0, 5490, 39.779
28, 144, 0, 5682, 39.787
28, 145, 0, 6963, 39.794
27, 145, 0, 9860, 39.802
27, 146, 0, 13318, 39.810
27, 146, 0, 16311, 39.817
26, 146, 0, 19048, 39.826
26, 145, 0, 20393, 39.834
25, 144, 0, 20953, 39.840
25, 143, 0, 21225, 39.848
24, 142, 0, 21257, 39.856
24, 140, 0, 21385, 39.863
23, 138, 0, 21401, 39.871
23, 137, 0, 21721, 39.879
23, 136, 0, 22058, 39.886
24, 135, 0, 21801, 39.895
24, 135, 0, 21337, 39.903
25, 135, 0, 21113, 39.910
25, 136, 0, 20681, 39.918
26, 137, 0, 20601, 39.926
26, 138, 0, 20633, 39.934
26, 140, 0, 20681, 39.941
27, 141, 0, 21289, 39.949
27, 143, 0, 21497, 39.956
27, 144, 0, 21994, 39.964
27, 145, 0, 21946, 39.972
27, 146, 0, 22186, 39.979
27, 146, 0, 23226, 39.987
27, 146, 0, 24635, 39.995
27, 146, 0, 25275, 40.002
26, 145, 0, 25179, 40.010
26, 144, 0, 24747, 40.019
26, 143, 0, 25003, 40.025
26, 142, 0, 24667, 40.033
26, 141, 0, 24539, 40.041
26, 141, 0, 24379, 40.049
26, 140, 0, 24219, 40.056
26, 140, 0, 21978, 40.064
26, 141, 0, 19560, 40.072
27, 141, 0, 18696, 40.081
27, 143, 0, 18856, 40.087
28, 144, 0, 18728, 40.095
28, 146, 0, 19000, 40.102
29, 147, 0, 19849, 40.110
29, 148, 0, 20809, 40.119
30, 149, 0, 21866, 40.125
30, 150, 0, 22170, 40.134
30, 150, 0, 22394, 40.141
30, 151, 0, 22842, 40.149
30, 150, 0, 23770, 40.156
30, 149, 0, 24379, 40.164
30, 148, 0, 24283, 40.172
30, 146, 0, 24171, 40.179
30, 144, 0, 24507, 40.187
30, 142, 0, 24475, 40.195
30, 140, 0, 24507, 40.202
29, 138, 0, 24715, 40.210
29, 136, 0, 24491, 40.218
30, 135, 0, 24667, 40.225
30, 135, 0, 23850, 40.232
30, 135, 0, 23562, 40.239
31, 136, 0, 23754, 40.248
32, 137, 0, 23898, 40.256
32, 139, 0, 24251, 40.263
33, 141, 0, 24347, 40.271
34, 144, 0, 23994, 40.278
34, 146, 0, 24715, 40.286
35, 149, 0, 24587, 40.294
36, 151, 0, 24427, 40.302
36, 153, 0, 24747, 40.309
36, 154, 0, 24715, 40.319
36, 155, 0, 24875, 40.324
36, 156, 0, 24683, 40.332
36, 156, 0, 24715, 40.339
36, 156, 0, 25995, 40.348
36, 155, 0, 26684, 40.355
36, 155, 0, 26796, 40.363
36, 154, 0, 26636, 40.370
36, 153, 0, 26444, 40.380
35, 151, 0, 26780, 40.386
35, 149, 0, 26652, 40.394
35, 147, 0, 26620, 40.401
35, 145, 0, 26748, 40.409
35, 143, 0, 26604, 40.417
35, 141, 0, 26812, 40.426
35, 139, 0, 26588, 40.433
35, 138, 0, 26428, 40.441
35, 137, 0, 26588, 40.448
36, 137, 0, 26203, 40.455
36, 136, 0, 25227, 40.464
