27, 149, 1023, 0, 11.031
27, 149, 1023, 0, 11.032
27, 149, 1023, 0, 11.032
27, 149, 1023, 0, 11.039
27, 149, 1023, 0, 11.047
27, 149, 1023, 0, 11.055
27, 149, 1023, 0, 11.063
27, 149, 1023, 0, 11.071
27, 149, 1023, 0, 11.078
27, 149, 1023, 0, 11.086
27, 149, 1023, 0, 11.093
27, 149, 1023, 0, 11.102
26, 149, 1023, 0, 11.110
26, 149, 1023, 0, 11.117
26, 150, 1023, 0, 11.125
26, 150, 1023, 0, 11.132
26, 150, 998, 0, 11.140
26, 150, 962, 0, 11.148
26, 150, 918, 0, 11.156
26, 150, 870, 0, 11.164
26, 151, 826, 0, 11.171
26, 151, 758, 0, 11.179
26, 152, 677, 0, 11.186
26, 153, 585, 0, 11.194
26, 154, 457, 0, 11.202
26, 156, 308, 0, 11.210
26, 157, 168, 0, 11.217
26, 158, 0, 0, 11.225
26, 159, 0, 0, 11.233
26, 159, 0, 14854, 11.239
26, 159, 0, 15254, 11.248
26, 159, 0, 14502, 11.256
26, 159, 0, 14118, 11.263
26, 159, 0, 14214, 11.271
26, 159, 0, 14022, 11.278
26, 158, 0, 13942, 11.286
27, 157, 0, 13926, 11.294
27, 155, 0, 13894, 11.301
28, 153, 0, 14198, 11.309
28, 150, 0, 14326, 11.318
29, 147, 0, 14422, 11.324
29, 143, 0, 14598, 11.332
30, 140, 0, 15463, 11.341
30, 136, 0, 17223, 11.347
30, 133, 0, 18408, 11.355
30, 130, 0, 19656, 11.363
29, 127, 0, 20681, 11.371
29, 124, 0, 21065, 11.379
28, 122, 0, 21817, 11.386
28, 120, 0, 21866, 11.393
27, 118, 0, 22026, 11.401
27, 117, 0, 22458, 11.409
26, 117, 0, 22570, 11.418
25, 116, 0, 22570, 11.424
24, 116, 0, 22506, 11.432
23, 116, 0, 21401, 11.439
22, 116, 0, 19576, 11.448
21, 117, 0, 16071, 11.455
20, 118, 0, 12533, 11.463
19, 119, 0, 8371, 11.470
19, 121, 0, 1168, 11.480
19, 121, 0, 0, 11.486
18, 126, 48, 0, 11.493
18, 129, 96, 0, 11.502
