25, 143, 1023, 0, 45.978
25, 143, 1023, 0, 45.979
25, 142, 1023, 0, 45.979
25, 142, 1023, 0, 45.987
25, 142, 1023, 0, 45.994
25, 142, 1023, 0, 46.002
26, 142, 1023, 0, 46.010
26, 142, 1023, 0, 46.017
26, 142, 1023, 0, 46.026
26, 142, 1023, 0, 46.034
27, 141, 1023, 0, 46.041
27, 141, 1023, 0, 46.049
27, 141, 1023, 0, 46.057
27, 141, 1023, 0, 46.063
27, 140, 1023, 0, 46.072
28, 140, 1023, 0, 46.080
28, 140, 1023, 0, 46.086
28, 140, 1023, 0, 46.095
29, 140, 1023, 0, 46.102
29, 140, 1023, 0, 46.117
30, 140, 1023, 0, 46.125
30, 140, 1023, 0, 46.140
31, 140, 1023, 0, 46.149
31, 140, 1023, 0, 46.164
32, 140, 1023, 0, 46.171
32, 140, 1023, 0, 46.187
32, 140, 1023, 0, 46.202
33, 140, 1023, 0, 46.210
33, 140, 1023, 0, 46.217
33, 140, 1023, 0, 46.224
33, 140, 1023, 0, 46.232
33, 140, 1023, 0, 46.240
34, 140, 1023, 0, 46.247
34, 140, 1023, 0, 46.255
34, 140, 1023, 0, 46.263
35, 140, 1023, 0, 46.271
35, 140, 1023, 0, 46.279
35, 140, 1023, 0, 46.287
35, 140, 1023, 0, 46.295
35, 140, 1023, 0, 46.302
35, 140, 1023, 0, 46.309
35, 140, 1023, 0, 46.317
35, 140, 1023, 0, 46.325
35, 140, 1023, 0, 46.333
35, 140, 1023, 0, 46.341
35, 140, 1023, 0, 46.348
35, 140, 1023, 0, 46.356
35, 141, 1023, 0, 46.363
35, 141, 1023, 0, 46.370
35, 141, 1023, 0, 46.378
35, 141, 1023, 0, 46.387
35, 141, 1023, 0, 46.394
35, 141, 1023, 0, 46.401
35, 141, 1023, 0, 46.409
36, 141, 1023, 0, 46.417
36, 141, 1023, 0, 46.425
36, 141, 1023, 0, 46.432
36, 142, 1023, 0, 46.439
36, 142, 1023, 0, 46.448
36, 142, 1023, 0, 46.455
36, 142, 1023, 0, 46.462
36, 142, 1023, 0, 46.470
36, 142, 1023, 0, 46.478
36, 142, 1023, 0, 46.486
36, 142, 1023, 0, 46.493
36, 142, 1023, 0, 46.502
36, 142, 1023, 0, 46.508
36, 142, 1010, 0, 46.517
37, 143, 1010, 0, 46.525
37, 143, 1010, 0, 46.532
37, 143, 1010, 0, 46.540
37, 143, 1010, 0, 46.548
37, 143, 1010, 0, 46.555
37, 143, 1010, 0, 46.562
37, 143, 1023, 0, 46.571
37, 143, 1023, 0, 46.577
37, 143, 1023, 0, 46.586
37, 143, 1010, 0, 46.594
37, 143, 1010, 0, 46.600
37, 143, 1010, 0, 46.609
37, 143, 998, 0, 46.616
37, 143, 986, 0, 46.625
37, 143, 986, 0, 46.631
37, 143, 974, 0, 46.639
37, 143, 962, 0, 46.648
37, 143, 954, 0, 46.654
37, 143, 954, 0, 46.664
37, 143, 942, 0, 46.671
37, 143, 930, 0, 46.678
37, 143, 918, 0, 46.686
37, 143, 906, 0, 46.692
38, 143, 906, 0, 46.700
38, 143, 906, 0, 46.709
38, 143, 906, 0, 46.717
38, 143, 906, 0, 46.724
37, 143, 906, 0, 46.732
37, 143, 906, 0, 46.739
37, 142, 906, 0, 46.747
37, 142, 906, 0, 46.755
37, 142, 898, 0, 46.763
36, 142, 898, 0, 46.770
36, 142, 898, 0, 46.778
36, 142, 886, 0, 46.786
36, 142, 874, 0, 46.793
36, 142, 874, 0, 46.801
35, 142, 862, 0, 46.809
35, 142, 862, 0, 46.816
35, 142, 862, 0, 46.823
35, 142, 862, 0, 46.832
34, 142, 862, 0, 46.839
34, 142, 862, 0, 46.847
34, 142, 874, 0, 46.854
33, 142, 874, 0, 46.861
33, 142, 886, 0, 46.869
33, 142, 886, 0, 46.877
33, 142, 898, 0, 46.884
33, 142, 898, 0, 46.893
33, 142, 898, 0, 46.901
33, 142, 906, 0, 46.907
33, 142, 906, 0, 46.915
33, 142, 906, 0, 46.924
33, 142, 906, 0, 46.931
33, 142, 906, 0, 46.938
33, 142, 898, 0, 46.946
33, 142, 898, 0, 46.954
33, 142, 898, 0, 46.962
33, 142, 886, 0, 46.970
32, 142, 886, 0, 46.976
32, 142, 886, 0, 46.985
32, 142, 898, 0, 46.993
32, 142, 898, 0, 47.000
32, 141, 906, 0, 47.007
32, 141, 906, 0, 47.015
32, 141, 918, 0, 47.024
32, 141, 918, 0, 47.031
32, 141, 918, 0, 47.038
32, 141, 930, 0, 47.047
31, 141, 930, 0, 47.054
31, 141, 930, 0, 47.062
31, 141, 930, 0, 47.069
31, 141, 930, 0, 47.077
31, 141, 930, 0, 47.084
31, 141, 930, 0, 47.092
31, 140, 930, 0, 47.099
31, 140, 930, 0, 47.107
31, 140, 930, 0, 47.115
31, 140, 942, 0, 47.122
31, 140, 942, 0, 47.130
31, 140, 954, 0, 47.138
31, 140, 962, 0, 47.145
31, 140, 962, 0, 47.153
31, 140, 974, 0, 47.161
31, 140, 986, 0, 47.168
31, 140, 986, 0, 47.176
31, 140, 986, 0, 47.184
31, 140, 998, 0, 47.192
31, 140, 998, 0, 47.200
31, 140, 998, 0, 47.208
31, 140, 998, 0, 47.215
31, 140, 998, 0, 47.223
31, 140, 998, 0, 47.232
31, 140, 1010, 0, 47.238
31, 140, 1010, 0, 47.246
31, 140, 1010, 0, 47.254
31, 140, 1023, 0, 47.260
31, 140, 1023, 0, 47.268
31, 140, 1023, 0, 47.276
31, 140, 1023, 0, 47.283
31, 140, 1023, 0, 47.291
31, 140, 1023, 0, 47.299
31, 140, 1023, 0, 47.307
31, 140, 1023, 0, 47.315
31, 140, 1023, 0, 47.323
31, 140, 1023, 0, 47.330
31, 140, 1023, 0, 47.339
31, 140, 1023, 0, 47.346
31, 140, 1023, 0, 47.353
31, 140, 1023, 0, 47.360
31, 140, 1023, 0, 47.369
31, 140, 1023, 0, 47.377
31, 140, 1023, 0, 47.383
31, 140, 1023, 0, 47.392
31, 140, 1023, 0, 47.400
31, 140, 1023, 0, 47.407
31, 140, 1023, 0, 47.415
31, 140, 1023, 0, 47.423
31, 140, 1023, 0, 47.430
31, 140, 1023, 0, 47.439
31, 140, 1023, 0, 47.446
31, 140, 1023, 0, 47.453
31, 140, 1023, 0, 47.461
30, 140, 1023, 0, 47.469
30, 140, 1023, 0, 47.476
30, 140, 1023, 0, 47.484
