Log start on,2022-03-21 17:32:43
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/03/2022 17:33:47.103,63216,WeSU @41A8E9,3679,8401F8FFDCFF,38.8,-0.8,-3.6,
21/03/2022 17:33:47.137,63250,WeSU @41A8E9,3680,7701E0FF0800,37.5,-3.2,0.8,
21/03/2022 17:33:47.157,63270,WeSU @41A8E9,3681,7601D4FF3A00,37.4,-4.4,5.8,
21/03/2022 17:33:47.158,63271,WeSU @41A8E9,3682,7101C9FF6E00,36.9,-5.5,11.0,
21/03/2022 17:33:47.351,63464,WeSU @41A8E9,3683,0401F7FED600,26.0,-26.5,21.4,
21/03/2022 17:33:47.351,63464,WeSU @41A8E9,3684,F90002FFCA00,24.9,-25.4,20.2,
21/03/2022 17:33:47.372,63485,WeSU @41A8E9,3685,EA001DFFAF00,23.4,-22.7,17.5,
21/03/2022 17:33:47.402,63515,WeSU @41A8E9,3686,DC004CFF9000,22.0,-18.0,14.4,
21/03/2022 17:33:47.402,63517,WeSU @41A8E9,3687,C90071FF8200,20.1,-14.3,13.0,
21/03/2022 17:33:47.431,63544,WeSU @41A8E9,3688,9D0024FF6600,15.7,-22.0,10.2,
21/03/2022 17:33:47.463,63576,WeSU @41A8E9,3689,8C00F7FE4E00,14.0,-26.5,7.8,
21/03/2022 17:33:47.463,63576,WeSU @41A8E9,3690,7F00EBFE2D00,12.7,-27.7,4.5,
21/03/2022 17:33:47.490,63603,WeSU @41A8E9,3691,8200F0FE1D00,13.0,-27.2,2.9,
21/03/2022 17:33:47.520,63633,WeSU @41A8E9,3693,8D0015FF1300,14.1,-23.5,1.9,
21/03/2022 17:33:47.519,63632,WeSU @41A8E9,3692,8A0000FF0900,13.8,-25.6,0.9,
21/03/2022 17:33:47.547,63660,WeSU @41A8E9,3694,820014FF0E00,13.0,-23.6,1.4,
21/03/2022 17:33:47.578,63691,WeSU @41A8E9,3695,76000AFF0B00,11.8,-24.6,1.1,
21/03/2022 17:33:47.580,63693,WeSU @41A8E9,3696,66000FFF0000,10.2,-24.1,0.0,
21/03/2022 17:33:47.608,63721,WeSU @41A8E9,3697,61002EFFF1FF,9.7,-21.0,-1.5,
21/03/2022 17:33:47.638,63751,WeSU @41A8E9,3698,54005AFFE7FF,8.4,-16.6,-2.5,
21/03/2022 17:33:47.639,63752,WeSU @41A8E9,3699,44008FFFE0FF,6.8,-11.3,-3.2,
21/03/2022 17:33:47.672,63785,WeSU @41A8E9,3700,3200B5FFDBFF,5.0,-7.5,-3.7,
21/03/2022 17:33:47.700,63813,WeSU @41A8E9,3701,1900C9FFD7FF,2.5,-5.5,-4.1,
21/03/2022 17:33:47.700,63813,WeSU @41A8E9,3702,0000C8FFCCFF,0.0,-5.6,-5.2,
21/03/2022 17:33:47.728,63841,WeSU @41A8E9,3703,DDFFA5FFC4FF,-3.5,-9.1,-6.0,
21/03/2022 17:33:47.761,63874,WeSU @41A8E9,3704,D4FFA9FFC3FF,-4.4,-8.7,-6.1,
21/03/2022 17:33:47.762,63875,WeSU @41A8E9,3705,DCFFF1FFBEFF,-3.6,-1.5,-6.6,
21/03/2022 17:33:47.788,63901,WeSU @41A8E9,3706,E8FF3300BCFF,-2.4,5.1,-6.8,
21/03/2022 17:33:47.821,63934,WeSU @41A8E9,3707,F1FF3400BFFF,-1.5,5.2,-6.5,
21/03/2022 17:33:47.822,63935,WeSU @41A8E9,3708,FCFF1800BAFF,-0.4,2.4,-7.0,
21/03/2022 17:33:47.848,63962,WeSU @41A8E9,3709,0200F3FFB0FF,0.2,-1.3,-8.0,
21/03/2022 17:33:47.879,63992,WeSU @41A8E9,3710,1100C4FFB0FF,1.7,-6.0,-8.0,
21/03/2022 17:33:47.879,63992,WeSU @41A8E9,3711,1E00B8FFB2FF,3.0,-7.2,-7.8,
21/03/2022 17:33:47.910,64023,WeSU @41A8E9,3712,2F00D6FFA4FF,4.7,-4.2,-9.2,
21/03/2022 17:33:47.937,64050,WeSU @41A8E9,3713,47000E0093FF,7.1,1.4,-10.9,
21/03/2022 17:33:47.940,64053,WeSU @41A8E9,3714,57004A0088FF,8.7,7.4,-12.0,
21/03/2022 17:33:47.968,64081,WeSU @41A8E9,3715,5B0065006DFF,9.1,10.1,-14.7,
21/03/2022 17:33:47.999,64112,WeSU @41A8E9,3716,580083005BFF,8.8,13.1,-16.5,
21/03/2022 17:33:48.001,64114,WeSU @41A8E9,3717,5100B60044FF,8.1,18.2,-18.8,
21/03/2022 17:33:48.029,64142,WeSU @41A8E9,3718,3F00A80028FF,6.3,16.8,-21.6,
21/03/2022 17:33:48.059,64172,WeSU @41A8E9,3720,1200BD000FFF,1.8,18.9,-24.1,
21/03/2022 17:33:48.059,64172,WeSU @41A8E9,3719,2D00C3001DFF,4.5,19.5,-22.7,
21/03/2022 17:33:48.090,64203,WeSU @41A8E9,3721,FEFFBA0001FF,-0.2,18.6,-25.5,
21/03/2022 17:33:48.119,64232,WeSU @41A8E9,3722,DEFFC100EDFE,-3.4,19.3,-27.5,
21/03/2022 17:33:48.122,64235,WeSU @41A8E9,3723,BFFF9B00DCFE,-6.5,15.5,-29.2,
21/03/2022 17:33:48.153,64266,WeSU @41A8E9,3724,A9FF5900CBFE,-8.7,8.9,-30.9,
21/03/2022 17:33:48.177,64290,WeSU @41A8E9,3726,AFFF3D00A2FE,-8.1,6.1,-35.0,
21/03/2022 17:33:48.177,64290,WeSU @41A8E9,3725,A4FF3800B0FE,-9.2,5.6,-33.6,
21/03/2022 17:33:48.209,64322,WeSU @41A8E9,3727,B1FF7900A2FE,-7.9,12.1,-35.0,
21/03/2022 17:33:48.237,64350,WeSU @41A8E9,3728,ABFFC2009AFE,-8.5,19.4,-35.8,
21/03/2022 17:33:48.239,64352,WeSU @41A8E9,3729,98FF03019EFE,-10.4,25.9,-35.4,
21/03/2022 17:33:48.268,64381,WeSU @41A8E9,3730,7FFFF40091FE,-12.9,24.4,-36.7,
21/03/2022 17:33:48.301,64414,WeSU @41A8E9,3731,6AFFD60089FE,-15.0,21.4,-37.5,
21/03/2022 17:33:48.301,64414,WeSU @41A8E9,3732,4BFFDF0094FE,-18.1,22.3,-36.4,
21/03/2022 17:33:48.327,64440,WeSU @41A8E9,3733,33FFC8007EFE,-20.5,20.0,-38.6,
21/03/2022 17:33:48.358,64471,WeSU @41A8E9,3734,36FFB50085FE,-20.2,18.1,-37.9,
21/03/2022 17:33:48.358,64471,WeSU @41A8E9,3735,2EFF79009FFE,-21.0,12.1,-35.3,
21/03/2022 17:33:48.388,64501,WeSU @41A8E9,3736,3AFF4800B2FE,-19.8,7.2,-33.4,
21/03/2022 17:33:48.419,64532,WeSU @41A8E9,3737,5CFF3800E1FE,-16.4,5.6,-28.7,
21/03/2022 17:33:48.421,64534,WeSU @41A8E9,3738,7CFF2E000AFF,-13.2,4.6,-24.6,
21/03/2022 17:33:48.447,64560,WeSU @41A8E9,3739,8FFF080023FF,-11.3,0.8,-22.1,
