19, 147, 1023, 0, 01.522
19, 147, 1023, 0, 01.523
19, 147, 1023, 0, 01.523
19, 147, 1023, 0, 01.529
19, 147, 1023, 0, 01.536
19, 147, 1023, 0, 01.544
19, 147, 1023, 0, 01.552
19, 147, 1023, 0, 01.560
19, 147, 1023, 0, 01.567
19, 147, 1023, 0, 01.575
19, 147, 1023, 0, 01.582
19, 147, 1023, 0, 01.590
18, 147, 1023, 0, 01.598
18, 147, 1023, 0, 01.607
18, 147, 1023, 0, 01.613
18, 147, 1023, 0, 01.621
18, 147, 1023, 0, 01.628
18, 147, 1023, 0, 01.636
18, 147, 1023, 0, 01.645
18, 147, 1023, 0, 01.651
18, 147, 1023, 0, 01.659
18, 147, 1023, 0, 01.667
18, 147, 1023, 0, 01.674
18, 146, 1023, 0, 01.682
18, 146, 1023, 0, 01.690
18, 146, 1010, 0, 01.698
18, 146, 998, 0, 01.706
18, 146, 986, 0, 01.713
18, 146, 974, 0, 01.721
18, 146, 974, 0, 01.728
18, 146, 966, 0, 01.737
18, 146, 954, 0, 01.744
18, 146, 942, 0, 01.751
18, 146, 942, 0, 01.759
18, 146, 930, 0, 01.767
18, 146, 922, 0, 01.774
18, 146, 910, 0, 01.783
18, 146, 898, 0, 01.790
18, 146, 886, 0, 01.797
18, 146, 866, 0, 01.806
18, 146, 854, 0, 01.813
18, 145, 842, 0, 01.820
18, 145, 830, 0, 01.828
18, 145, 810, 0, 01.836
18, 145, 798, 0, 01.843
18, 145, 786, 0, 01.851
17, 145, 778, 0, 01.859
17, 145, 754, 0, 01.866
17, 145, 742, 0, 01.874
17, 145, 730, 0, 01.883
17, 145, 722, 0, 01.888
17, 145, 710, 0, 01.898
17, 145, 710, 0, 01.905
17, 145, 710, 0, 01.914
17, 144, 710, 0, 01.921
17, 144, 710, 0, 01.929
17, 144, 710, 0, 01.936
17, 144, 710, 0, 01.944
17, 144, 710, 0, 01.952
17, 143, 722, 0, 01.958
17, 143, 722, 0, 01.967
17, 143, 730, 0, 01.974
17, 142, 742, 0, 01.983
17, 141, 754, 0, 01.989
