27, 119, 1023, 0, 28.960
27, 119, 1023, 0, 28.961
27, 119, 1023, 0, 28.961
27, 119, 1023, 0, 28.966
27, 119, 1023, 0, 28.973
27, 119, 1023, 0, 28.981
27, 119, 1023, 0, 28.988
27, 119, 1023, 0, 28.996
27, 119, 1023, 0, 29.004
27, 120, 1023, 0, 29.011
27, 120, 1023, 0, 29.019
27, 121, 1023, 0, 29.027
27, 121, 1023, 0, 29.033
27, 122, 1023, 0, 29.042
27, 123, 1023, 0, 29.050
27, 123, 1023, 0, 29.058
27, 123, 1023, 0, 29.065
27, 124, 1023, 0, 29.072
27, 124, 1023, 0, 29.081
27, 124, 1023, 0, 29.089
27, 125, 1023, 0, 29.096
27, 125, 1023, 0, 29.103
27, 126, 1023, 0, 29.112
28, 126, 1023, 0, 29.120
28, 126, 1023, 0, 29.126
28, 127, 1023, 0, 29.134
28, 127, 1023, 0, 29.142
28, 127, 1023, 0, 29.149
28, 128, 1023, 0, 29.157
28, 128, 1023, 0, 29.165
28, 128, 1023, 0, 29.173
28, 129, 1023, 0, 29.181
28, 129, 1023, 0, 29.189
29, 129, 1023, 0, 29.196
29, 129, 1023, 0, 29.203
29, 130, 1023, 0, 29.211
29, 130, 1023, 0, 29.219
29, 130, 1023, 0, 29.225
29, 130, 1023, 0, 29.235
29, 130, 1023, 0, 29.242
29, 130, 1023, 0, 29.250
29, 130, 1023, 0, 29.257
29, 130, 1023, 0, 29.266
29, 130, 1023, 0, 29.271
29, 130, 1023, 0, 29.280
29, 130, 1023, 0, 29.288
30, 130, 1023, 0, 29.296
30, 130, 1023, 0, 29.303
30, 130, 1023, 0, 29.311
30, 130, 1023, 0, 29.318
30, 130, 1023, 0, 29.326
30, 130, 1023, 0, 29.334
30, 131, 1023, 0, 29.341
30, 131, 1023, 0, 29.350
30, 131, 1023, 0, 29.357
30, 131, 1023, 0, 29.365
29, 131, 1023, 0, 29.371
29, 131, 1023, 0, 29.381
29, 131, 1023, 0, 29.388
29, 131, 1023, 0, 29.395
29, 131, 1023, 0, 29.404
29, 131, 1023, 0, 29.411
29, 131, 1023, 0, 29.419
29, 131, 1023, 0, 29.426
29, 131, 1023, 0, 29.433
29, 131, 1023, 0, 29.441
29, 131, 1023, 0, 29.449
29, 131, 1023, 0, 29.456
29, 131, 1023, 0, 29.465
29, 131, 1023, 0, 29.473
29, 131, 1023, 0, 29.480
29, 130, 1023, 0, 29.488
29, 130, 1023, 0, 29.495
29, 130, 1023, 0, 29.503
29, 130, 1023, 0, 29.510
29, 130, 1023, 0, 29.518
29, 130, 1023, 0, 29.525
29, 130, 1023, 0, 29.533
29, 130, 1023, 0, 29.541
29, 130, 1023, 0, 29.550
29, 130, 1023, 0, 29.556
29, 130, 1023, 0, 29.564
29, 130, 1023, 0, 29.572
29, 130, 1023, 0, 29.579
29, 130, 1023, 0, 29.588
29, 130, 1023, 0, 29.596
29, 130, 1023, 0, 29.602
29, 129, 1023, 0, 29.611
29, 129, 1010, 0, 29.618
29, 129, 1010, 0, 29.625
29, 129, 1010, 0, 29.632
29, 129, 998, 0, 29.640
29, 129, 998, 0, 29.648
29, 129, 998, 0, 29.656
29, 129, 998, 0, 29.664
29, 129, 998, 0, 29.672
29, 129, 998, 0, 29.680
29, 129, 998, 0, 29.687
29, 129, 998, 0, 29.693
29, 129, 998, 0, 29.701
30, 129, 990, 0, 29.710
30, 128, 990, 0, 29.717
30, 128, 990, 0, 29.725
30, 128, 978, 0, 29.734
30, 128, 978, 0, 29.740
30, 128, 978, 0, 29.749
30, 128, 978, 0, 29.755
30, 128, 978, 0, 29.764
30, 128, 978, 0, 29.771
30, 128, 978, 0, 29.780
30, 128, 978, 0, 29.786
30, 128, 978, 0, 29.794
30, 127, 978, 0, 29.802
30, 127, 966, 0, 29.809
30, 127, 966, 0, 29.817
30, 127, 966, 0, 29.825
30, 127, 958, 0, 29.831
30, 127, 946, 0, 29.839
30, 127, 938, 0, 29.848
