30, 122, 1023, 0, 03.804
30, 122, 1023, 0, 03.805
30, 122, 1023, 0, 03.805
29, 122, 1023, 0, 03.805
29, 123, 1023, 0, 03.813
29, 123, 1023, 0, 03.821
29, 123, 1023, 0, 03.828
29, 124, 1006, 0, 03.836
28, 124, 994, 0, 03.844
28, 125, 982, 0, 03.852
28, 125, 970, 0, 03.859
28, 126, 954, 0, 03.867
28, 126, 930, 0, 03.875
28, 127, 918, 0, 03.882
28, 127, 902, 0, 03.890
28, 128, 890, 0, 03.898
28, 128, 878, 0, 03.905
28, 129, 878, 0, 03.913
28, 129, 866, 0, 03.921
28, 129, 866, 0, 03.929
28, 130, 866, 0, 03.936
28, 130, 878, 0, 03.944
27, 130, 890, 0, 03.951
27, 130, 902, 0, 03.959
27, 131, 930, 0, 03.967
27, 131, 942, 0, 03.974
27, 131, 970, 0, 03.982
27, 131, 994, 0, 03.990
27, 131, 1006, 0, 03.997
27, 131, 1023, 0, 04.005
27, 131, 1023, 0, 04.013
27, 131, 1023, 0, 04.020
27, 131, 1023, 0, 04.028
26, 131, 1023, 0, 04.035
26, 131, 1023, 0, 04.043
26, 131, 1023, 0, 04.051
26, 131, 1023, 0, 04.059
26, 131, 1023, 0, 04.065
26, 131, 1023, 0, 04.074
26, 131, 1023, 0, 04.082
26, 131, 1023, 0, 04.089
26, 131, 1023, 0, 04.097
26, 131, 1023, 0, 04.105
26, 131, 1023, 0, 04.112
26, 131, 1023, 0, 04.121
26, 131, 1023, 0, 04.129
26, 131, 1023, 0, 04.135
26, 131, 1023, 0, 04.143
26, 131, 1023, 0, 04.152
26, 131, 1023, 0, 04.159
25, 130, 1023, 0, 04.166
25, 130, 1023, 0, 04.181
25, 130, 1023, 0, 04.189
25, 129, 1023, 0, 04.198
25, 129, 1023, 0, 04.212
25, 129, 1023, 0, 04.220
25, 129, 1023, 0, 04.227
25, 129, 1023, 0, 04.235
25, 129, 1023, 0, 04.243
25, 129, 1023, 0, 04.250
25, 129, 1023, 0, 04.258
25, 129, 1023, 0, 04.266
25, 129, 1023, 0, 04.274
25, 129, 1023, 0, 04.281
25, 129, 1023, 0, 04.289
25, 129, 1023, 0, 04.297
25, 129, 1023, 0, 04.305
25, 129, 1023, 0, 04.313
25, 129, 1023, 0, 04.320
25, 129, 1023, 0, 04.328
25, 129, 1023, 0, 04.335
25, 129, 1023, 0, 04.343
25, 129, 1023, 0, 04.350
25, 129, 1023, 0, 04.359
25, 129, 1023, 0, 04.366
25, 129, 1023, 0, 04.374
25, 129, 1023, 0, 04.382
25, 129, 1023, 0, 04.389
25, 129, 1023, 0, 04.397
25, 129, 1023, 0, 04.405
25, 129, 1023, 0, 04.413
25, 129, 1023, 0, 04.420
25, 129, 1023, 0, 04.428
25, 129, 1023, 0, 04.435
25, 129, 1023, 0, 04.443
25, 129, 1023, 0, 04.451
25, 129, 1023, 0, 04.458
25, 129, 1023, 0, 04.465
25, 129, 1023, 0, 04.473
25, 129, 1023, 0, 04.481
25, 129, 1023, 0, 04.488
25, 129, 1023, 0, 04.498
25, 129, 1023, 0, 04.505
25, 129, 1023, 0, 04.511
37, 131, 1023, 0, 04.520
37, 131, 1023, 0, 04.535
40, 132, 1023, 0, 04.542
41, 132, 1023, 0, 04.557
41, 132, 1023, 0, 04.579
45, 129, 1023, 0, 04.637
47, 128, 1023, 0, 04.644
48, 128, 1023, 0, 04.652
48, 128, 982, 0, 04.660
48, 127, 942, 0, 04.666
49, 127, 902, 0, 04.674
48, 127, 878, 0, 04.683
48, 127, 854, 0, 04.689
49, 127, 838, 0, 04.698
49, 127, 826, 0, 04.705
49, 127, 814, 0, 04.714
49, 127, 802, 0, 04.720
49, 127, 774, 0, 04.728
48, 127, 762, 0, 04.735
48, 127, 750, 0, 04.743
47, 127, 722, 0, 04.751
46, 127, 698, 0, 04.759
46, 127, 669, 0, 04.767
45, 126, 645, 0, 04.775
44, 126, 617, 0, 04.782
44, 126, 593, 0, 04.789
43, 126, 553, 0, 04.797
42, 126, 529, 0, 04.806
42, 125, 501, 0, 04.813
41, 125, 477, 0, 04.821
40, 125, 449, 0, 04.828
40, 125, 425, 0, 04.836
39, 125, 413, 0, 04.844
38, 125, 401, 0, 04.852
38, 125, 385, 0, 04.858
37, 126, 373, 0, 04.866
36, 126, 373, 0, 04.875
36, 127, 373, 0, 04.881
35, 127, 373, 0, 04.889
35, 127, 373, 0, 04.897
34, 128, 373, 0, 04.904
34, 128, 373, 0, 04.913
34, 129, 385, 0, 04.920
33, 129, 413, 0, 04.927
33, 129, 437, 0, 04.935
32, 130, 477, 0, 04.943
32, 130, 529, 0, 04.950
32, 131, 581, 0, 04.958
32, 132, 633, 0, 04.966
31, 132, 686, 0, 04.974
31, 133, 734, 0, 04.982
31, 133, 774, 0, 04.989
31, 134, 814, 0, 04.996
31, 135, 838, 0, 05.004
31, 135, 866, 0, 05.012
31, 135, 878, 0, 05.019
31, 135, 890, 0, 05.028
30, 135, 902, 0, 05.036
30, 135, 902, 0, 05.042
