50, 154, 982, 0, 25.771
50, 154, 304, 0, 25.772
50, 155, 204, 0, 25.773
49, 155, 100, 0, 25.777
49, 155, 12, 0, 25.785
49, 155, 0, 0, 25.792
48, 155, 0, 0, 25.800
47, 155, 0, 0, 25.807
45, 155, 0, 18440, 25.816
44, 156, 0, 18088, 25.823
42, 156, 0, 18472, 25.831
41, 156, 0, 18408, 25.838
39, 156, 0, 18440, 25.846
37, 157, 0, 18568, 25.854
36, 157, 0, 18872, 25.861
34, 158, 0, 19288, 25.869
32, 158, 0, 19849, 25.877
31, 159, 0, 20409, 25.885
29, 159, 0, 20681, 25.892
27, 159, 0, 20697, 25.900
25, 159, 0, 20601, 25.908
24, 158, 0, 20489, 25.915
22, 157, 0, 20377, 25.923
20, 156, 0, 20553, 25.931
18, 154, 0, 20617, 25.938
16, 152, 0, 20729, 25.946
15, 150, 0, 21129, 25.954
13, 147, 0, 21545, 25.961
12, 145, 0, 21882, 25.969
12, 142, 0, 22010, 25.977
11, 139, 0, 22122, 25.984
11, 136, 0, 22138, 25.992
12, 133, 0, 22090, 26.000
13, 130, 0, 21914, 26.007
14, 127, 0, 21833, 26.015
15, 124, 0, 21657, 26.023
17, 121, 0, 21529, 26.029
19, 118, 0, 21337, 26.039
21, 115, 0, 21161, 26.046
24, 112, 0, 21017, 26.054
26, 109, 0, 20889, 26.061
29, 107, 0, 20793, 26.069
32, 105, 0, 20729, 26.076
35, 104, 0, 20745, 26.084
38, 103, 0, 20841, 26.092
41, 102, 0, 20985, 26.099
44, 101, 0, 21625, 26.107
48, 100, 0, 22378, 26.116
51, 99, 0, 22858, 26.122
54, 99, 0, 23402, 26.130
57, 98, 0, 23978, 26.138
60, 97, 0, 24059, 26.144
62, 96, 0, 24107, 26.153
64, 95, 0, 24091, 26.161
65, 94, 0, 24107, 26.169
66, 93, 0, 24187, 26.176
67, 92, 0, 24251, 26.184
67, 90, 0, 24747, 26.191
67, 89, 0, 25931, 26.200
66, 87, 0, 27116, 26.208
65, 84, 0, 27708, 26.214
63, 81, 0, 28076, 26.222
61, 78, 0, 28525, 26.230
58, 75, 0, 29037, 26.237
