23, 138, 1023, 0, 43.096
23, 138, 974, 0, 43.097
23, 138, 962, 0, 43.099
23, 138, 950, 0, 43.107
23, 139, 950, 0, 43.115
23, 139, 938, 0, 43.123
24, 139, 926, 0, 43.131
24, 139, 902, 0, 43.139
24, 139, 866, 0, 43.145
24, 139, 842, 0, 43.154
24, 138, 806, 0, 43.162
25, 138, 770, 0, 43.169
25, 138, 746, 0, 43.177
25, 137, 710, 0, 43.185
25, 137, 677, 0, 43.192
25, 137, 641, 0, 43.200
26, 137, 617, 0, 43.207
26, 136, 581, 0, 43.215
26, 136, 545, 0, 43.222
26, 136, 521, 0, 43.231
26, 136, 497, 0, 43.238
26, 135, 461, 0, 43.246
27, 135, 437, 0, 43.254
27, 135, 401, 0, 43.260
27, 134, 377, 0, 43.269
27, 134, 341, 0, 43.276
28, 134, 320, 0, 43.285
28, 134, 296, 0, 43.291
29, 134, 272, 0, 43.300
29, 134, 248, 0, 43.306
29, 134, 236, 0, 43.315
30, 134, 212, 0, 43.322
30, 134, 200, 0, 43.329
31, 134, 188, 0, 43.338
31, 134, 164, 0, 43.345
32, 134, 140, 0, 43.352
32, 134, 116, 0, 43.361
33, 134, 80, 0, 43.368
33, 134, 44, 0, 43.375
33, 134, 0, 0, 43.385
34, 134, 0, 0, 43.392
34, 134, 0, 0, 43.400
35, 134, 0, 0, 43.407
35, 135, 0, 0, 43.414
35, 135, 0, 0, 43.423
35, 135, 0, 7699, 43.430
35, 135, 0, 7539, 43.438
35, 135, 0, 7475, 43.446
35, 135, 0, 7763, 43.453
36, 136, 0, 7971, 43.460
36, 136, 0, 8339, 43.468
36, 136, 0, 8387, 43.476
37, 136, 0, 8403, 43.484
37, 136, 0, 8740, 43.492
37, 136, 0, 8707, 43.499
37, 136, 0, 8868, 43.506
38, 136, 0, 8900, 43.515
38, 136, 0, 8820, 43.522
38, 136, 0, 9076, 43.529
38, 136, 0, 9204, 43.538
38, 136, 0, 9796, 43.545
38, 136, 0, 11797, 43.553
38, 136, 0, 14342, 43.562
38, 136, 0, 15110, 43.568
37, 137, 0, 16087, 43.576
37, 137, 0, 16615, 43.584
36, 137, 0, 17431, 43.591
35, 138, 0, 18104, 43.599
34, 138, 0, 19176, 43.606
33, 138, 0, 19833, 43.615
32, 138, 0, 20057, 43.622
31, 139, 0, 20713, 43.630
30, 139, 0, 20665, 43.637
29, 139, 0, 20537, 43.645
28, 139, 0, 20649, 43.652
27, 139, 0, 20569, 43.659
26, 139, 0, 20633, 43.667
25, 139, 0, 20265, 43.676
24, 139, 0, 19929, 43.684
23, 138, 0, 20185, 43.690
22, 138, 0, 19993, 43.698
21, 137, 0, 20057, 43.705
21, 136, 0, 20073, 43.714
20, 135, 0, 19977, 43.723
19, 134, 0, 20185, 43.730
19, 133, 0, 19929, 43.737
18, 132, 0, 19753, 43.745
18, 130, 0, 19881, 43.753
18, 129, 0, 19769, 43.760
18, 128, 0, 19769, 43.768
18, 126, 0, 19753, 43.776
18, 124, 0, 19576, 43.783
18, 123, 0, 19640, 43.791
18, 121, 0, 19080, 43.799
19, 119, 0, 18664, 43.805
19, 118, 0, 18600, 43.814
20, 116, 0, 18488, 43.821
21, 115, 0, 18600, 43.828
22, 113, 0, 18440, 43.837
24, 112, 0, 18280, 43.845
25, 110, 0, 18504, 43.851
27, 109, 0, 18600, 43.859
29, 107, 0, 18920, 43.868
31, 106, 0, 19112, 43.875
33, 105, 0, 19048, 43.883
35, 104, 0, 19480, 43.891
38, 103, 0, 19336, 43.898
40, 102, 0, 19384, 43.905
43, 101, 0, 19480, 43.913
45, 100, 0, 19560, 43.921
47, 99, 0, 19705, 43.929
49, 98, 0, 19656, 43.937
51, 97, 0, 19544, 43.944
53, 95, 0, 19881, 43.952
54, 94, 0, 19785, 43.960
55, 92, 0, 19865, 43.966
56, 90, 0, 20105, 43.975
56, 88, 0, 20489, 43.983
56, 86, 0, 21337, 43.989
56, 84, 0, 21705, 43.997
55, 81, 0, 22282, 44.005
53, 79, 0, 23034, 44.012
52, 76, 0, 23242, 44.021
50, 74, 0, 23322, 44.029
48, 72, 0, 23194, 44.036
45, 71, 0, 22874, 44.044
43, 70, 0, 22570, 44.052
40, 69, 0, 21433, 44.059
37, 69, 0, 19961, 44.066
34, 70, 0, 19064, 44.074
32, 71, 0, 18424, 44.083
30, 72, 0, 18696, 44.090
28, 73, 0, 18264, 44.097
26, 75, 0, 18248, 44.105
25, 76, 0, 19080, 44.112
24, 77, 0, 20185, 44.120
24, 77, 0, 20953, 44.128
24, 77, 0, 21273, 44.136
24, 77, 0, 21225, 44.144
24, 77, 0, 21081, 44.152
25, 77, 0, 20745, 44.159
26, 76, 0, 20793, 44.167
27, 75, 0, 21049, 44.175
29, 74, 0, 20857, 44.181
31, 72, 0, 21369, 44.189
33, 71, 0, 21257, 44.198
35, 70, 0, 21289, 44.205
37, 70, 0, 21161, 44.213
39, 69, 0, 21193, 44.221
42, 69, 0, 21113, 44.228
45, 70, 0, 20873, 44.236
47, 72, 0, 20617, 44.244
50, 73, 0, 20729, 44.251
52, 76, 0, 20489, 44.259
54, 79, 0, 20265, 44.267
56, 82, 0, 20089, 44.274
58, 85, 0, 19464, 44.282
60, 89, 0, 18728, 44.290
61, 92, 0, 17512, 44.297
62, 95, 0, 15783, 44.304
63, 97, 0, 14598, 44.312
64, 99, 0, 14006, 44.319
64, 100, 0, 14214, 44.328
65, 101, 0, 15335, 44.336
65, 101, 0, 16359, 44.343
65, 100, 0, 17512, 44.351
65, 99, 0, 19144, 44.359
66, 98, 0, 20777, 44.365
66, 97, 0, 21833, 44.373
66, 96, 0, 22282, 44.381
67, 94, 0, 22938, 44.388
68, 93, 0, 23066, 44.396
69, 93, 0, 23226, 44.405
70, 92, 0, 23546, 44.411
71, 92, 0, 23642, 44.420
73, 91, 0, 23834, 44.427
74, 91, 0, 23722, 44.435
76, 92, 0, 23418, 44.443
77, 92, 0, 23354, 44.451
79, 93, 0, 22730, 44.458
80, 94, 0, 22346, 44.466
81, 95, 0, 22282, 44.473
82, 97, 0, 22026, 44.482
82, 98, 0, 22010, 44.489
82, 99, 0, 21817, 44.497
82, 100, 0, 21785, 44.504
82, 100, 0, 22058, 44.512
81, 100, 0, 21946, 44.520
81, 100, 0, 21753, 44.527
80, 100, 0, 21769, 44.534
78, 98, 0, 21641, 44.542
77, 97, 0, 21962, 44.550
75, 95, 0, 21801, 44.557
73, 92, 0, 21866, 44.566
