40, 138, 1023, 0, 32.816
40, 139, 1023, 0, 32.817
40, 139, 1023, 0, 32.817
40, 139, 1023, 0, 32.824
40, 139, 1023, 0, 32.832
40, 140, 1023, 0, 32.841
40, 140, 1023, 0, 32.847
40, 140, 1023, 0, 32.856
40, 140, 1023, 0, 32.863
41, 140, 1006, 0, 32.871
41, 140, 978, 0, 32.879
41, 141, 950, 0, 32.887
41, 141, 918, 0, 32.895
42, 141, 878, 0, 32.902
42, 142, 834, 0, 32.910
42, 142, 774, 0, 32.917
43, 143, 718, 0, 32.925
44, 144, 645, 0, 32.933
44, 144, 561, 0, 32.941
45, 145, 473, 0, 32.948
46, 145, 385, 0, 32.956
46, 146, 284, 0, 32.963
47, 146, 184, 0, 32.971
48, 146, 84, 0, 32.978
48, 147, 0, 0, 32.987
48, 147, 0, 0, 32.994
49, 147, 0, 0, 33.002
49, 147, 0, 0, 33.010
49, 148, 0, 0, 33.017
49, 148, 0, 0, 33.025
49, 148, 0, 0, 33.033
49, 149, 0, 8579, 33.040
49, 149, 0, 8756, 33.048
48, 150, 0, 9444, 33.056
47, 150, 0, 10340, 33.062
47, 151, 0, 11061, 33.071
46, 152, 0, 12005, 33.079
45, 152, 0, 12725, 33.086
44, 153, 0, 13414, 33.095
43, 154, 0, 13606, 33.103
41, 154, 0, 14006, 33.109
40, 154, 0, 14150, 33.117
38, 154, 0, 14166, 33.125
35, 154, 0, 14182, 33.133
33, 154, 0, 14214, 33.140
31, 153, 0, 14454, 33.148
28, 151, 0, 15062, 33.156
26, 149, 0, 16503, 33.163
24, 147, 0, 18152, 33.171
21, 145, 0, 19528, 33.178
19, 142, 0, 20745, 33.186
17, 139, 0, 21145, 33.194
16, 136, 0, 21305, 33.200
15, 132, 0, 21273, 33.209
14, 129, 0, 21177, 33.217
13, 125, 0, 21049, 33.224
13, 122, 0, 21113, 33.232
13, 119, 0, 21145, 33.240
14, 115, 0, 21017, 33.247
15, 113, 0, 20761, 33.255
17, 110, 0, 20281, 33.263
19, 108, 0, 19560, 33.271
21, 106, 0, 19176, 33.278
24, 104, 0, 19032, 33.286
27, 103, 0, 18904, 33.292
30, 102, 0, 18824, 33.301
33, 101, 0, 18872, 33.308
36, 100, 0, 19096, 33.317
39, 99, 0, 19016, 33.323
43, 98, 0, 19096, 33.332
46, 96, 0, 19240, 33.339
49, 95, 0, 19288, 33.347
52, 93, 0, 19352, 33.355
54, 92, 0, 19336, 33.362
57, 90, 0, 19336, 33.369
59, 87, 0, 19352, 33.377
60, 85, 0, 19384, 33.385
61, 82, 0, 19656, 33.392
62, 80, 0, 20057, 33.400
63, 77, 0, 20457, 33.408
63, 75, 0, 21081, 33.415
62, 73, 0, 21850, 33.424
62, 71, 0, 22810, 33.431
60, 69, 0, 23498, 33.438
59, 67, 0, 24155, 33.446
57, 64, 0, 24235, 33.454
54, 63, 0, 24363, 33.462
51, 61, 0, 24523, 33.469
48, 59, 0, 24251, 33.478
45, 57, 0, 24010, 33.484
42, 56, 0, 23706, 33.492
39, 54, 0, 23306, 33.500
36, 53, 0, 23114, 33.507
33, 52, 0, 23146, 33.515
30, 51, 0, 23306, 33.523
27, 50, 0, 23386, 33.530
25, 49, 0, 23274, 33.538
23, 49, 0, 23098, 33.546
21, 49, 0, 23098, 33.555
19, 49, 0, 22906, 33.562
18, 50, 0, 22570, 33.570
18, 51, 0, 22250, 33.577
17, 52, 0, 21753, 33.585
17, 53, 0, 21273, 33.594
17, 55, 0, 20809, 33.600
17, 56, 0, 20329, 33.608
18, 57, 0, 19977, 33.616
20, 58, 0, 19929, 33.624
21, 59, 0, 19897, 33.631
23, 60, 0, 19865, 33.639
26, 60, 0, 19865, 33.646
28, 60, 0, 19913, 33.654
31, 60, 0, 20073, 33.662
34, 59, 0, 20985, 33.671
36, 58, 0, 22202, 33.678
39, 58, 0, 22714, 33.685
42, 57, 0, 23274, 33.693
45, 57, 0, 23498, 33.701
48, 58, 0, 23482, 33.708
51, 60, 0, 23402, 33.715
53, 62, 0, 23386, 33.723
56, 65, 0, 23594, 33.730
58, 69, 0, 23898, 33.739
61, 74, 0, 23978, 33.745
63, 78, 0, 23722, 33.754
65, 83, 0, 23786, 33.760
66, 88, 0, 24059, 33.769
67, 93, 0, 23450, 33.777
69, 97, 0, 22410, 33.785
69, 100, 0, 21401, 33.792
70, 102, 0, 20809, 33.800
70, 104, 0, 20761, 33.808
71, 104, 0, 20745, 33.815
71, 104, 0, 21065, 33.823
71, 104, 0, 22074, 33.831
71, 102, 0, 23146, 33.837
71, 101, 0, 23818, 33.846
71, 100, 0, 24123, 33.854
72, 99, 0, 24203, 33.861
73, 98, 0, 24347, 33.869
74, 97, 0, 24667, 33.878
75, 97, 0, 25019, 33.884
77, 97, 0, 25451, 33.892
78, 97, 0, 25595, 33.900
80, 98, 0, 25723, 33.907
82, 100, 0, 25915, 33.915
84, 101, 0, 25819, 33.924
87, 103, 0, 25659, 33.930
89, 106, 0, 25483, 33.938
90, 108, 0, 24971, 33.946
92, 109, 0, 24539, 33.953
93, 111, 0, 24299, 33.961
94, 111, 0, 24171, 33.969
94, 111, 0, 23994, 33.977
94, 111, 0, 23850, 33.985
94, 110, 0, 24299, 33.992
93, 108, 0, 25515, 33.999
92, 106, 0, 26059, 34.007
90, 103, 0, 26748, 34.015
88, 100, 0, 26940, 34.022
86, 96, 0, 26716, 34.029
83, 92, 0, 26924, 34.038
81, 88, 0, 26892, 34.046
78, 85, 0, 26892, 34.053
75, 81, 0, 26476, 34.061
73, 78, 0, 25659, 34.069
70, 76, 0, 24699, 34.076
68, 73, 0, 23674, 34.084
66, 71, 0, 22842, 34.091
64, 70, 0, 21882, 34.099
63, 69, 0, 21433, 34.107
62, 68, 0, 21465, 34.114
62, 68, 0, 21593, 34.122
62, 68, 0, 22026, 34.130
62, 67, 0, 22266, 34.138
62, 67, 0, 21930, 34.146
63, 66, 0, 22282, 34.153
64, 64, 0, 23226, 34.162
66, 63, 0, 23754, 34.168
68, 61, 0, 24411, 34.176
70, 59, 0, 24955, 34.183
72, 58, 0, 25227, 34.191
74, 57, 0, 25339, 34.200
76, 57, 0, 25307, 34.207
79, 58, 0, 25387, 34.214
82, 59, 0, 25579, 34.222
84, 62, 0, 25627, 34.230
87, 65, 0, 25931, 34.237
89, 69, 0, 26123, 34.245
92, 74, 0, 26508, 34.253
94, 79, 0, 26428, 34.260
96, 84, 0, 26236, 34.268
98, 90, 0, 26043, 34.276
99, 94, 0, 24795, 34.283
100, 98, 0, 23034, 34.291
101, 101, 0, 21465, 34.299
102, 103, 0, 21065, 34.306
102, 103, 0, 21257, 34.314
101, 103, 0, 22938, 34.322
101, 101, 0, 23898, 34.329
100, 98, 0, 24587, 34.337
99, 95, 0, 25483, 34.345
99, 91, 0, 26332, 34.352
98, 87, 0, 26396, 34.360
98, 84, 0, 26956, 34.368
98, 81, 0, 27356, 34.376
98, 79, 0, 27308, 34.383
99, 77, 0, 27548, 34.391
100, 76, 0, 27196, 34.398
101, 76, 0, 27116, 34.406
102, 77, 0, 27132, 34.413
104, 79, 0, 27260, 34.421
105, 82, 0, 27276, 34.429
107, 85, 0, 27260, 34.437
109, 89, 0, 27196, 34.445
110, 94, 0, 27180, 34.452
112, 99, 0, 27084, 34.460
114, 104, 0, 26940, 34.468
115, 108, 0, 26508, 34.475
116, 112, 0, 25947, 34.483
117, 115, 0, 24859, 34.491
118, 117, 0, 24651, 34.498
118, 118, 0, 24731, 34.506
118, 118, 0, 25083, 34.514
118, 117, 0, 25435, 34.522
118, 115, 0, 26091, 34.529
118, 112, 0, 26908, 34.537
118, 109, 0, 27324, 34.545
118, 105, 0, 27468, 34.553
118, 100, 0, 27292, 34.560
118, 95, 0, 27052, 34.567
118, 89, 0, 26908, 34.575
118, 83, 0, 26620, 34.582
117, 76, 0, 26444, 34.589
117, 69, 0, 26620, 34.598
116, 62, 0, 26780, 34.607
116, 54, 0, 26924, 34.612
116, 47, 0, 27388, 34.621
115, 41, 0, 28044, 34.629
114, 34, 0, 28797, 34.636
114, 29, 0, 28861, 34.645
113, 25, 0, 28829, 34.652
112, 21, 0, 29165, 34.659
111, 19, 0, 28861, 34.667
110, 17, 0, 28172, 34.675
109, 15, 0, 27836, 34.682
108, 14, 0, 27596, 34.690
107, 13, 0, 27660, 34.699
106, 13, 0, 27756, 34.705
105, 13, 0, 27756, 34.712
104, 14, 0, 27676, 34.721
104, 16, 0, 27228, 34.729
103, 19, 0, 27084, 34.736
102, 22, 0, 26636, 34.745
102, 27, 0, 26588, 34.752
102, 32, 0, 26988, 34.759
102, 38, 0, 26572, 34.767
103, 45, 0, 26796, 34.775
104, 52, 0, 26748, 34.783
105, 59, 0, 27020, 34.790
107, 66, 0, 26956, 34.797
109, 72, 0, 27148, 34.805
110, 78, 0, 27020, 34.813
112, 84, 0, 27004, 34.821
114, 89, 0, 27100, 34.828
116, 93, 0, 27148, 34.836
118, 96, 0, 27244, 34.844
119, 98, 0, 27036, 34.851
121, 99, 0, 27052, 34.859
122, 100, 0, 26956, 34.867
124, 100, 0, 26844, 34.874
125, 98, 0, 27084, 34.882
126, 96, 0, 27404, 34.890
126, 93, 0, 27996, 34.897
127, 89, 0, 28380, 34.905
127, 85, 0, 28509, 34.913
128, 80, 0, 28477, 34.920
128, 76, 0, 28653, 34.929
128, 72, 0, 28396, 34.936
128, 68, 0, 28445, 34.943
128, 65, 0, 28589, 34.951
128, 63, 0, 28525, 34.960
128, 61, 0, 28493, 34.967
128, 61, 0, 28557, 34.974
128, 62, 0, 28284, 34.982
128, 63, 0, 28172, 34.989
129, 66, 0, 28204, 34.997
129, 70, 0, 28220, 35.005
130, 74, 0, 28413, 35.012
131, 79, 0, 28284, 35.020
132, 85, 0, 28124, 35.028
134, 91, 0, 28060, 35.035
136, 96, 0, 28076, 35.043
138, 100, 0, 28348, 35.051
140, 103, 0, 28108, 35.058
142, 105, 0, 28124, 35.066
143, 105, 0, 28140, 35.074
144, 104, 0, 27996, 35.082
144, 102, 0, 28076, 35.089
144, 99, 0, 28236, 35.096
144, 95, 0, 28396, 35.103
144, 91, 0, 28396, 35.112
144, 87, 0, 28445, 35.120
143, 84, 0, 28589, 35.128
143, 81, 0, 28941, 35.135
144, 78, 0, 28957, 35.144
144, 77, 0, 29053, 35.151
145, 77, 0, 28893, 35.158
146, 77, 0, 28845, 35.165
147, 78, 0, 28909, 35.173
148, 80, 0, 29037, 35.181
149, 83, 0, 29085, 35.190
151, 87, 0, 29053, 35.197
152, 91, 0, 28701, 35.204
154, 95, 0, 27788, 35.212
156, 99, 0, 26988, 35.220
157, 102, 0, 26268, 35.228
159, 104, 0, 26027, 35.235
160, 105, 0, 26187, 35.243
161, 104, 0, 26252, 35.250
161, 102, 0, 26396, 35.258
161, 99, 0, 27244, 35.265
161, 96, 0, 27724, 35.273
160, 92, 0, 28012, 35.281
160, 87, 0, 28028, 35.289
159, 83, 0, 28316, 35.296
159, 80, 0, 28717, 35.304
159, 77, 0, 29069, 35.312
160, 75, 0, 29069, 35.319
160, 73, 0, 29005, 35.328
161, 72, 0, 29197, 35.335
163, 72, 0, 29245, 35.342
164, 73, 0, 29309, 35.350
165, 74, 0, 29277, 35.358
167, 76, 0, 29149, 35.365
168, 79, 0, 29165, 35.374
170, 82, 0, 28877, 35.382
172, 85, 0, 28845, 35.389
173, 88, 0, 27628, 35.396
175, 91, 0, 26316, 35.405
176, 93, 0, 25131, 35.411
177, 94, 0, 24715, 35.420
177, 94, 0, 24603, 35.427
178, 93, 0, 24635, 35.434
178, 90, 0, 25931, 35.442
179, 88, 0, 27260, 35.449
179, 84, 0, 28028, 35.458
179, 81, 0, 28541, 35.464
180, 78, 0, 29101, 35.474
181, 75, 0, 29181, 35.479
181, 73, 0, 29309, 35.488
182, 72, 0, 29245, 35.496
184, 71, 0, 29325, 35.504
185, 71, 0, 29293, 35.510
186, 72, 0, 29373, 35.520
