41, 117, 1023, 0, 01.285
41, 117, 1023, 0, 01.286
41, 117, 1023, 0, 01.287
41, 117, 1023, 0, 01.291
41, 117, 1023, 0, 01.298
41, 117, 1023, 0, 01.306
41, 117, 1023, 0, 01.314
41, 117, 1023, 0, 01.321
41, 117, 1023, 0, 01.329
41, 117, 1023, 0, 01.338
41, 117, 1023, 0, 01.345
41, 117, 1023, 0, 01.353
41, 117, 1023, 0, 01.361
41, 118, 1023, 0, 01.368
41, 118, 1023, 0, 01.376
41, 118, 1023, 0, 01.383
41, 118, 1023, 0, 01.391
41, 118, 1023, 0, 01.398
41, 118, 1023, 0, 01.407
41, 118, 1023, 0, 01.413
41, 118, 1023, 0, 01.422
41, 118, 1023, 0, 01.430
41, 118, 1023, 0, 01.436
41, 118, 1023, 0, 01.445
41, 118, 1023, 0, 01.453
41, 118, 1023, 0, 01.461
41, 118, 1023, 0, 01.468
41, 118, 1023, 0, 01.476
41, 118, 1023, 0, 01.484
41, 118, 1023, 0, 01.491
41, 118, 1023, 0, 01.498
41, 119, 1023, 0, 01.506
41, 119, 1023, 0, 01.514
41, 119, 1023, 0, 01.522
41, 119, 1023, 0, 01.530
41, 119, 1023, 0, 01.537
42, 119, 1023, 0, 01.545
42, 120, 1023, 0, 01.553
42, 120, 1023, 0, 01.560
42, 120, 1023, 0, 01.568
42, 121, 1023, 0, 01.576
42, 121, 1023, 0, 01.582
42, 122, 1023, 0, 01.591
42, 122, 1023, 0, 01.598
42, 123, 1023, 0, 01.606
42, 123, 1023, 0, 01.613
42, 123, 1023, 0, 01.621
42, 123, 1023, 0, 01.629
42, 124, 1023, 0, 01.636
42, 124, 1023, 0, 01.644
42, 125, 1023, 0, 01.651
42, 125, 1023, 0, 01.659
42, 125, 1023, 0, 01.668
43, 125, 1023, 0, 01.675
43, 125, 1023, 0, 01.682
43, 125, 1023, 0, 01.692
43, 125, 1023, 0, 01.698
43, 125, 1023, 0, 01.706
43, 125, 1023, 0, 01.714
43, 125, 1023, 0, 01.722
43, 126, 1023, 0, 01.729
43, 126, 1023, 0, 01.736
43, 126, 1023, 0, 01.744
43, 126, 1023, 0, 01.752
43, 127, 1023, 0, 01.760
43, 127, 1023, 0, 01.767
43, 127, 1023, 0, 01.775
43, 127, 1023, 0, 01.783
43, 127, 1023, 0, 01.790
43, 127, 1023, 0, 01.798
43, 128, 1023, 0, 01.806
44, 128, 1023, 0, 01.813
44, 128, 1023, 0, 01.821
44, 128, 1023, 0, 01.829
44, 128, 1023, 0, 01.837
44, 128, 1023, 0, 01.844
44, 128, 1023, 0, 01.852
44, 129, 1023, 0, 01.858
44, 129, 1023, 0, 01.867
44, 129, 1023, 0, 01.875
44, 129, 1023, 0, 01.882
44, 129, 1023, 0, 01.890
44, 129, 1023, 0, 01.898
44, 129, 1023, 0, 01.906
45, 130, 1023, 0, 01.913
45, 130, 1023, 0, 01.921
45, 130, 998, 0, 01.928
45, 130, 978, 0, 01.936
45, 130, 978, 0, 01.943
45, 130, 958, 0, 01.952
45, 130, 938, 0, 01.959
45, 130, 914, 0, 01.966
46, 130, 914, 0, 01.975
46, 131, 894, 0, 01.982
46, 131, 894, 0, 01.990
46, 131, 874, 0, 01.998
46, 131, 874, 0, 02.005
47, 131, 874, 0, 02.013
47, 131, 854, 0, 02.021
47, 132, 834, 0, 02.027
48, 132, 834, 0, 02.036
48, 132, 810, 0, 02.043
48, 132, 790, 0, 02.050
48, 133, 790, 0, 02.058
49, 133, 770, 0, 02.066
49, 133, 750, 0, 02.074
49, 134, 750, 0, 02.081
49, 134, 730, 0, 02.090
50, 134, 706, 0, 02.097
50, 134, 686, 0, 02.105
50, 135, 686, 0, 02.113
50, 135, 665, 0, 02.119
50, 135, 645, 0, 02.128
51, 135, 645, 0, 02.136
51, 136, 625, 0, 02.143
51, 136, 601, 0, 02.151
51, 136, 581, 0, 02.159
51, 136, 561, 0, 02.166
51, 136, 521, 0, 02.174
51, 137, 497, 0, 02.182
52, 137, 477, 0, 02.190
52, 137, 437, 0, 02.196
52, 137, 393, 0, 02.205
52, 138, 373, 0, 02.213
52, 138, 332, 0, 02.220
52, 138, 288, 0, 02.227
53, 138, 248, 0, 02.236
53, 138, 208, 0, 02.243
53, 139, 184, 0, 02.251
53, 139, 144, 0, 02.259
54, 139, 104, 0, 02.265
54, 139, 40, 0, 02.273
54, 139, 0, 0, 02.281
55, 139, 0, 0, 02.289
55, 139, 0, 0, 02.297
55, 139, 0, 0, 02.305
56, 139, 0, 0, 02.312
56, 139, 0, 0, 02.319
57, 139, 0, 0, 02.328
57, 139, 0, 0, 02.335
57, 139, 0, 0, 02.343
57, 139, 0, 7363, 02.351
57, 139, 0, 7379, 02.358
57, 139, 0, 7411, 02.366
57, 139, 0, 7827, 02.374
57, 140, 0, 8323, 02.381
57, 140, 0, 9188, 02.389
57, 140, 0, 10404, 02.396
58, 141, 0, 11877, 02.404
58, 142, 0, 13222, 02.412
58, 142, 0, 14422, 02.420
58, 143, 0, 15158, 02.426
57, 144, 0, 15735, 02.435
57, 144, 0, 16263, 02.443
56, 145, 0, 16567, 02.450
56, 146, 0, 16855, 02.458
55, 146, 0, 17079, 02.465
53, 146, 0, 17191, 02.473
51, 146, 0, 17207, 02.481
49, 146, 0, 17191, 02.488
47, 145, 0, 17223, 02.496
45, 144, 0, 17271, 02.504
42, 143, 0, 17383, 02.512
39, 142, 0, 17447, 02.519
37, 140, 0, 17480, 02.527
34, 139, 0, 17480, 02.535
32, 138, 0, 17512, 02.543
29, 136, 0, 17672, 02.549
27, 135, 0, 17496, 02.558
25, 134, 0, 17447, 02.565
23, 132, 0, 17415, 02.572
21, 130, 0, 17447, 02.581
19, 129, 0, 17255, 02.589
18, 127, 0, 17143, 02.596
17, 125, 0, 16999, 02.604
17, 124, 0, 16855, 02.611
16, 122, 0, 16791, 02.619
16, 121, 0, 16679, 02.626
17, 120, 0, 16423, 02.635
17, 119, 0, 16167, 02.642
18, 118, 0, 15831, 02.650
20, 117, 0, 15783, 02.658
22, 117, 0, 15783, 02.664
24, 116, 0, 15751, 02.673
27, 116, 0, 15751, 02.681
29, 115, 0, 15991, 02.687
32, 114, 0, 15751, 02.696
35, 113, 0, 15895, 02.704
38, 112, 0, 15863, 02.711
41, 110, 0, 15783, 02.719
43, 108, 0, 16055, 02.727
46, 107, 0, 16327, 02.734
48, 105, 0, 16343, 02.742
50, 103, 0, 16311, 02.750
52, 100, 0, 16423, 02.757
53, 98, 0, 16439, 02.765
55, 96, 0, 16535, 02.773
56, 93, 0, 17303, 02.780
57, 91, 0, 18568, 02.788
58, 88, 0, 20057, 02.796
59, 86, 0, 21321, 02.803
60, 83, 0, 22106, 02.811
60, 81, 0, 22810, 02.819
61, 78, 0, 23194, 02.826
61, 76, 0, 23674, 02.834
61, 73, 0, 23994, 02.842
60, 71, 0, 24187, 02.850
59, 68, 0, 24235, 02.857
58, 66, 0, 24267, 02.864
56, 64, 0, 24267, 02.872
54, 62, 0, 24123, 02.880
52, 60, 0, 23962, 02.888
49, 59, 0, 23674, 02.894
46, 58, 0, 23322, 02.902
43, 57, 0, 22954, 02.911
40, 57, 0, 22810, 02.919
37, 57, 0, 22362, 02.926
34, 57, 0, 22202, 02.934
32, 57, 0, 22042, 02.942
30, 57, 0, 22202, 02.949
28, 57, 0, 22106, 02.957
27, 57, 0, 22202, 02.965
25, 57, 0, 22186, 02.971
24, 58, 0, 22250, 02.980
24, 58, 0, 22170, 02.988
23, 59, 0, 22042, 02.995
23, 59, 0, 21817, 03.003
23, 60, 0, 21593, 03.011
24, 61, 0, 21193, 03.017
25, 62, 0, 20825, 03.026
26, 63, 0, 20537, 03.034
28, 63, 0, 20233, 03.041
29, 63, 0, 20137, 03.048
31, 63, 0, 20169, 03.057
33, 63, 0, 20185, 03.064
36, 62, 0, 20265, 03.072
38, 61, 0, 20137, 03.080
41, 61, 0, 20265, 03.086
44, 60, 0, 20265, 03.095
46, 60, 0, 20585, 03.103
49, 60, 0, 20633, 03.110
53, 61, 0, 20633, 03.118
56, 62, 0, 20777, 03.126
59, 64, 0, 20873, 03.133
62, 66, 0, 20841, 03.141
65, 69, 0, 20937, 03.148
68, 73, 0, 20873, 03.156
71, 76, 0, 20713, 03.164
73, 80, 0, 20425, 03.171
75, 85, 0, 19993, 03.178
77, 89, 0, 19448, 03.187
79, 92, 0, 18872, 03.195
80, 96, 0, 18296, 03.202
81, 98, 0, 18024, 03.209
81, 101, 0, 17864, 03.218
81, 102, 0, 17864, 03.226
81, 103, 0, 17992, 03.232
80, 103, 0, 18216, 03.241
79, 103, 0, 18776, 03.247
77, 102, 0, 19080, 03.256
76, 102, 0, 19224, 03.264
74, 100, 0, 19464, 03.271
72, 99, 0, 19448, 03.279
70, 98, 0, 19544, 03.286
68, 97, 0, 19448, 03.295
67, 96, 0, 19384, 03.302
65, 95, 0, 19512, 03.310
64, 95, 0, 19544, 03.317
63, 94, 0, 19785, 03.324
63, 94, 0, 20585, 03.332
62, 94, 0, 21641, 03.341
62, 94, 0, 22746, 03.347
62, 95, 0, 22858, 03.356
63, 95, 0, 22794, 03.364
64, 96, 0, 22682, 03.371
66, 97, 0, 22554, 03.379
67, 98, 0, 22634, 03.387
70, 100, 0, 22634, 03.394
72, 101, 0, 22650, 03.402
74, 102, 0, 22522, 03.410
77, 102, 0, 22570, 03.417
80, 103, 0, 22602, 03.424
82, 104, 0, 22682, 03.432
85, 104, 0, 22570, 03.439
87, 105, 0, 22538, 03.448
89, 105, 0, 22506, 03.456
91, 106, 0, 22538, 03.463
93, 106, 0, 22586, 03.471
94, 107, 0, 22506, 03.479
95, 107, 0, 22442, 03.485
96, 108, 0, 22346, 03.494
97, 109, 0, 22234, 03.502
98, 109, 0, 22122, 03.509
98, 110, 0, 21946, 03.517
98, 110, 0, 21689, 03.525
98, 110, 0, 21593, 03.531
97, 109, 0, 21369, 03.540
96, 108, 0, 21033, 03.547
94, 106, 0, 20873, 03.555
92, 103, 0, 20793, 03.562
90, 100, 0, 20857, 03.570
88, 97, 0, 21481, 03.577
85, 93, 0, 21978, 03.585
83, 90, 0, 22378, 03.593
81, 87, 0, 22922, 03.601
79, 84, 0, 23258, 03.608
77, 81, 0, 23498, 03.617
75, 79, 0, 23610, 03.625
74, 78, 0, 23498, 03.632
73, 77, 0, 23450, 03.640
73, 76, 0, 23578, 03.648
72, 76, 0, 23578, 03.654
72, 76, 0, 23546, 03.663
73, 76, 0, 22378, 03.670
73, 76, 0, 21481, 03.678
74, 77, 0, 20921, 03.685
75, 77, 0, 20473, 03.694
76, 78, 0, 20425, 03.700
78, 79, 0, 20297, 03.708
79, 79, 0, 20201, 03.716
81, 79, 0, 20185, 03.724
83, 79, 0, 20121, 03.732
85, 79, 0, 20041, 03.739
87, 79, 0, 20041, 03.746
89, 78, 0, 20233, 03.755
91, 77, 0, 20729, 03.763
93, 77, 0, 21898, 03.770
95, 76, 0, 22650, 03.777
97, 75, 0, 23258, 03.786
100, 75, 0, 23418, 03.793
102, 76, 0, 23658, 03.801
104, 77, 0, 23674, 03.809
106, 78, 0, 23754, 03.815
108, 81, 0, 23594, 03.824
110, 84, 0, 23706, 03.832
112, 87, 0, 23642, 03.839
114, 91, 0, 23402, 03.847
115, 95, 0, 23194, 03.855
116, 100, 0, 22554, 03.863
117, 103, 0, 20713, 03.870
117, 107, 0, 18616, 03.879
118, 109, 0, 16439, 03.885
118, 111, 0, 15495, 03.893
117, 112, 0, 15655, 03.901
117, 112, 0, 17896, 03.908
116, 111, 0, 20617, 03.916
115, 109, 0, 21962, 03.924
115, 107, 0, 23306, 03.931
114, 104, 0, 24059, 03.939
114, 100, 0, 24427, 03.947
114, 97, 0, 24635, 03.955
114, 94, 0, 24875, 03.962
114, 91, 0, 24875, 03.970
115, 89, 0, 25115, 03.977
116, 87, 0, 25051, 03.984
117, 85, 0, 25147, 03.993
118, 84, 0, 25035, 04.000
120, 84, 0, 24971, 04.007
121, 84, 0, 25003, 04.015
122, 85, 0, 24987, 04.024
124, 86, 0, 24939, 04.031
125, 89, 0, 24875, 04.039
126, 91, 0, 24811, 04.046
127, 95, 0, 24619, 04.054
128, 99, 0, 24219, 04.062
129, 103, 0, 23242, 04.070
130, 106, 0, 21994, 04.077
130, 110, 0, 20649, 04.085
131, 112, 0, 19432, 04.093
131, 114, 0, 18824, 04.099
131, 115, 0, 18888, 04.108
131, 114, 0, 19320, 04.116
130, 112, 0, 19753, 04.124
129, 110, 0, 20009, 04.130
128, 106, 0, 20937, 04.139
127, 101, 0, 21689, 04.146
126, 96, 0, 22218, 04.154
125, 90, 0, 22538, 04.162
124, 83, 0, 22490, 04.169
123, 77, 0, 22714, 04.177
122, 70, 0, 22938, 04.185
121, 63, 0, 23402, 04.191
121, 56, 0, 23658, 04.199
120, 50, 0, 23850, 04.208
120, 44, 0, 23850, 04.215
119, 39, 0, 23642, 04.223
118, 34, 0, 23546, 04.231
118, 30, 0, 23386, 04.239
117, 26, 0, 23050, 04.246
116, 23, 0, 23178, 04.254
115, 21, 0, 23098, 04.261
113, 20, 0, 22810, 04.269
112, 19, 0, 22778, 04.276
111, 19, 0, 22314, 04.284
111, 20, 0, 22186, 04.291
110, 21, 0, 22074, 04.299
110, 22, 0, 22042, 04.307
110, 24, 0, 22090, 04.314
110, 26, 0, 22026, 04.323
110, 29, 0, 22026, 04.331
110, 33, 0, 21914, 04.338
111, 36, 0, 21882, 04.346
112, 41, 0, 21850, 04.354
113, 46, 0, 22042, 04.361
114, 51, 0, 21850, 04.369
116, 57, 0, 21850, 04.377
118, 63, 0, 21882, 04.384
121, 69, 0, 21417, 04.392
123, 75, 0, 21145, 04.400
126, 81, 0, 20825, 04.407
129, 86, 0, 20953, 04.415
131, 91, 0, 20761, 04.423
133, 94, 0, 20761, 04.430
135, 98, 0, 20793, 04.437
137, 100, 0, 20825, 04.446
139, 102, 0, 20841, 04.453
141, 103, 0, 20953, 04.461
142, 103, 0, 21065, 04.469
143, 103, 0, 21609, 04.476
145, 102, 0, 22170, 04.483
146, 100, 0, 22906, 04.492
147, 98, 0, 23610, 04.499
148, 95, 0, 24107, 04.507
148, 92, 0, 24379, 04.514
149, 89, 0, 24363, 04.522
149, 85, 0, 24411, 04.529
150, 82, 0, 24347, 04.538
150, 79, 0, 24379, 04.544
150, 76, 0, 24395, 04.553
150, 74, 0, 24155, 04.561
150, 72, 0, 23978, 04.568
151, 71, 0, 23978, 04.577
151, 72, 0, 23898, 04.584
151, 73, 0, 23658, 04.591
151, 75, 0, 23770, 04.598
152, 79, 0, 23626, 04.607
152, 83, 0, 23754, 04.615
153, 87, 0, 23818, 04.622
155, 92, 0, 23626, 04.631
156, 97, 0, 23578, 04.636
158, 101, 0, 23562, 04.645
159, 105, 0, 23482, 04.652
161, 107, 0, 23274, 04.660
162, 109, 0, 23066, 04.667
163, 110, 0, 22570, 04.676
163, 109, 0, 22026, 04.683
163, 107, 0, 21737, 04.690
163, 105, 0, 21753, 04.699
163, 102, 0, 21705, 04.707
162, 98, 0, 21882, 04.713
161, 95, 0, 22362, 04.722
161, 92, 0, 22922, 04.729
161, 89, 0, 23482, 04.737
161, 86, 0, 23802, 04.745
161, 85, 0, 24251, 04.753
161, 84, 0, 24555, 04.759
162, 84, 0, 24699, 04.768
163, 84, 0, 24811, 04.776
164, 86, 0, 24859, 04.783
166, 89, 0, 25019, 04.791
167, 92, 0, 24907, 04.798
169, 95, 0, 24795, 04.805
171, 99, 0, 24475, 04.814
172, 103, 0, 23194, 04.821
174, 105, 0, 21737, 04.828
175, 108, 0, 20505, 04.836
176, 109, 0, 19913, 04.845
177, 109, 0, 19897, 04.852
177, 108, 0, 19753, 04.860
177, 106, 0, 20489, 04.867
177, 104, 0, 21705, 04.874
177, 100, 0, 22730, 04.882
177, 97, 0, 23674, 04.891
178, 93, 0, 24395, 04.898
178, 90, 0, 25083, 04.905
179, 87, 0, 25419, 04.914
180, 84, 0, 25755, 04.920
181, 82, 0, 26059, 04.929
182, 80, 0, 26011, 04.937
184, 80, 0, 26123, 04.943
186, 80, 0, 26091, 04.952
189, 80, 0, 26091, 04.959
191, 82, 0, 25947, 04.966
193, 84, 0, 25403, 04.975
196, 87, 0, 23898, 04.982
198, 90, 0, 23482, 04.989
200, 94, 0, 22170, 04.998
202, 98, 0, 20073, 05.005
203, 102, 0, 17656, 05.012
204, 105, 0, 14630, 05.020
205, 107, 0, 11813, 05.029
205, 109, 0, 10308, 05.036
205, 109, 0, 11525, 05.044
205, 108, 0, 16247, 05.053
204, 106, 0, 19833, 05.060
204, 103, 0, 23146, 05.067
203, 99, 0, 25275, 05.075
202, 95, 0, 26268, 05.082
202, 91, 0, 26732, 05.089
202, 87, 0, 27036, 05.098
202, 84, 0, 27516, 05.106
203, 81, 0, 27740, 05.113
204, 79, 0, 27932, 05.121
205, 78, 0, 27932, 05.129
206, 77, 0, 27724, 05.135
208, 77, 0, 27420, 05.144
210, 79, 0, 27004, 05.152
212, 81, 0, 26348, 05.159
213, 83, 0, 25547, 05.167
215, 87, 0, 24923, 05.175
216, 91, 0, 24091, 05.181
217, 95, 0, 23274, 05.190
217, 99, 0, 22522, 05.198
218, 103, 0, 21609, 05.205
218, 107, 0, 20745, 05.213
217, 110, 0, 20041, 05.221
216, 112, 0, 19881, 05.229
215, 114, 0, 19849, 05.236
214, 115, 0, 20169, 05.244
212, 115, 0, 21337, 05.251
210, 114, 0, 22474, 05.259
208, 113, 0, 23066, 05.267
205, 111, 0, 23242, 05.274
203, 108, 0, 23530, 05.282
200, 104, 0, 24283, 05.289
198, 100, 0, 24763, 05.297
197, 96, 0, 25451, 05.305
196, 92, 0, 26187, 05.313
195, 88, 0, 26732, 05.319
194, 84, 0, 27052, 05.328
194, 81, 0, 27628, 05.335
195, 78, 0, 27788, 05.343
196, 77, 0, 27772, 05.351
197, 76, 0, 27724, 05.359
199, 76, 0, 27692, 05.365
201, 76, 0, 27644, 05.373
203, 78, 0, 27420, 05.381
206, 81, 0, 27052, 05.389
208, 84, 0, 26652, 05.398
211, 88, 0, 26171, 05.405
213, 92, 0, 25163, 05.412
216, 96, 0, 24331, 05.420
218, 101, 0, 23834, 05.428
221, 106, 0, 23034, 05.435
223, 110, 0, 22634, 05.443
225, 113, 0, 22762, 05.451
227, 116, 0, 22570, 05.458
228, 117, 0, 22682, 05.466
229, 118, 0, 23018, 05.474
229, 117, 0, 23098, 05.483
229, 116, 0, 24043, 05.489
228, 113, 0, 24379, 05.497
227, 110, 0, 24795, 05.505
226, 107, 0, 24971, 05.512
225, 103, 0, 25067, 05.520
224, 98, 0, 24923, 05.528
224, 94, 0, 25099, 05.535
223, 90, 0, 25307, 05.543
223, 86, 0, 25227, 05.550
223, 83, 0, 25499, 05.558
223, 80, 0, 25819, 05.565
223, 78, 0, 25531, 05.574
224, 78, 0, 25595, 05.580
224, 78, 0, 25291, 05.589
225, 78, 0, 24971, 05.596
227, 80, 0, 24859, 05.604
228, 83, 0, 24875, 05.611
230, 86, 0, 25051, 05.620
232, 89, 0, 24955, 05.627
234, 93, 0, 24891, 05.635
236, 96, 0, 24971, 05.642
238, 100, 0, 25131, 05.649
239, 103, 0, 24827, 05.658
241, 105, 0, 24779, 05.666
242, 106, 0, 24347, 05.673
243, 107, 0, 23850, 05.681
244, 106, 0, 23578, 05.689
244, 105, 0, 23690, 05.697
245, 102, 0, 24667, 05.704
245, 99, 0, 26780, 05.712
245, 95, 0, 28364, 05.718
245, 91, 0, 29629, 05.727
246, 89, 0, 29725, 05.735
247, 86, 0, 29869, 05.742
249, 85, 0, 29933, 05.749
251, 85, 0, 29357, 05.757
252, 86, 0, 28877, 05.764
254, 88, 0, 27276, 05.773
255, 91, 0, 23818, 05.781
255, 94, 0, 17223, 05.788
255, 94, 0, 0, 05.796
255, 102, 0, 0, 05.804
255, 105, 405, 0, 05.811
255, 105, 790, 0, 05.819
255, 105, 982, 0, 05.832
255, 105, 1023, 0, 05.840
255, 105, 1023, 0, 05.881
255, 105, 1023, 0, 05.888
255, 105, 1023, 0, 05.894
255, 105, 1023, 0, 05.902
255, 105, 1023, 0, 05.908
255, 105, 1023, 0, 05.914
255, 105, 1023, 0, 05.920
255, 105, 1023, 0, 05.928
255, 105, 1023, 0, 05.934
255, 105, 1023, 0, 05.940
255, 105, 1023, 0, 05.948
