25, 123, 1023, 0, 47.741
25, 124, 1023, 0, 47.742
25, 124, 1023, 0, 47.748
25, 124, 1023, 0, 47.756
25, 124, 1023, 0, 47.764
25, 124, 1023, 0, 47.772
25, 124, 1023, 0, 47.779
24, 124, 1023, 0, 47.787
24, 124, 1002, 0, 47.794
24, 124, 986, 0, 47.803
24, 124, 970, 0, 47.810
24, 124, 970, 0, 47.818
24, 125, 970, 0, 47.825
24, 125, 970, 0, 47.832
24, 125, 986, 0, 47.842
24, 126, 1002, 0, 47.849
24, 126, 1002, 0, 47.856
24, 126, 1002, 0, 47.864
24, 127, 1023, 0, 47.872
23, 127, 1023, 0, 47.880
23, 127, 1023, 0, 47.887
23, 128, 1023, 0, 47.896
23, 128, 1023, 0, 47.903
23, 128, 1023, 0, 47.910
23, 128, 1023, 0, 47.918
23, 129, 1023, 0, 47.925
22, 129, 1023, 0, 47.933
22, 129, 1023, 0, 47.940
22, 129, 1023, 0, 47.948
22, 129, 1023, 0, 47.957
22, 129, 1002, 0, 47.964
22, 129, 970, 0, 47.971
22, 129, 938, 0, 47.979
22, 129, 906, 0, 47.986
22, 129, 874, 0, 47.995
22, 129, 858, 0, 48.001
22, 129, 842, 0, 48.010
22, 129, 826, 0, 48.018
23, 129, 826, 0, 48.025
23, 129, 826, 0, 48.032
23, 129, 810, 0, 48.040
23, 129, 810, 0, 48.047
24, 129, 794, 0, 48.056
24, 130, 778, 0, 48.064
24, 130, 778, 0, 48.071
24, 130, 762, 0, 48.079
24, 130, 762, 0, 48.087
24, 130, 778, 0, 48.093
24, 130, 794, 0, 48.101
24, 130, 810, 0, 48.109
24, 130, 842, 0, 48.116
24, 130, 874, 0, 48.125
25, 130, 906, 0, 48.132
25, 130, 922, 0, 48.140
25, 130, 954, 0, 48.148
25, 130, 970, 0, 48.156
26, 130, 986, 0, 48.164
26, 130, 1002, 0, 48.171
26, 130, 1002, 0, 48.179
26, 130, 1023, 0, 48.187
26, 130, 1023, 0, 48.194
26, 130, 1023, 0, 48.202
26, 130, 1023, 0, 48.209
26, 130, 1023, 0, 48.217
26, 130, 1023, 0, 48.225
26, 130, 1023, 0, 48.233
26, 130, 1023, 0, 48.240
26, 130, 1023, 0, 48.247
26, 130, 1023, 0, 48.255
26, 131, 1023, 0, 48.263
26, 131, 1023, 0, 48.271
26, 131, 1023, 0, 48.279
26, 131, 1023, 0, 48.286
27, 131, 1023, 0, 48.294
27, 131, 1023, 0, 48.301
27, 131, 1023, 0, 48.309
27, 131, 1023, 0, 48.317
27, 131, 1023, 0, 48.324
27, 131, 1023, 0, 48.331
27, 131, 1023, 0, 48.340
27, 131, 1023, 0, 48.347
27, 131, 1023, 0, 48.356
27, 131, 1023, 0, 48.363
27, 131, 1023, 0, 48.370
27, 131, 1023, 0, 48.378
28, 131, 1023, 0, 48.386
28, 131, 1023, 0, 48.393
28, 132, 1023, 0, 48.401
28, 132, 1023, 0, 48.408
28, 132, 1023, 0, 48.417
28, 132, 1023, 0, 48.425
28, 132, 1023, 0, 48.432
28, 132, 1023, 0, 48.440
28, 132, 1023, 0, 48.447
28, 133, 1023, 0, 48.455
28, 133, 1023, 0, 48.463
28, 134, 1023, 0, 48.471
28, 134, 1023, 0, 48.478
28, 134, 1023, 0, 48.486
28, 135, 1023, 0, 48.493
28, 135, 1002, 0, 48.501
28, 136, 986, 0, 48.509
28, 137, 970, 0, 48.516
28, 137, 970, 0, 48.524
28, 137, 970, 0, 48.532
28, 137, 970, 0, 48.540
28, 138, 970, 0, 48.547
28, 138, 970, 0, 48.555
28, 139, 970, 0, 48.563
27, 140, 970, 0, 48.570
27, 140, 970, 0, 48.578
27, 141, 970, 0, 48.586
27, 141, 986, 0, 48.592
26, 142, 986, 0, 48.601
26, 142, 970, 0, 48.609
26, 143, 970, 0, 48.616
25, 143, 970, 0, 48.624
25, 143, 954, 0, 48.632
24, 143, 938, 0, 48.640
24, 142, 922, 0, 48.647
24, 142, 922, 0, 48.655
23, 142, 906, 0, 48.662
23, 143, 890, 0, 48.670
23, 143, 874, 0, 48.678
23, 143, 842, 0, 48.685
23, 143, 826, 0, 48.693
23, 144, 794, 0, 48.701
23, 144, 778, 0, 48.708
23, 144, 746, 0, 48.716
23, 144, 714, 0, 48.723
23, 144, 682, 0, 48.731
23, 144, 645, 0, 48.738
24, 144, 613, 0, 48.747
24, 144, 581, 0, 48.754
24, 144, 565, 0, 48.761
24, 145, 549, 0, 48.769
24, 145, 549, 0, 48.777
24, 145, 549, 0, 48.784
24, 145, 549, 0, 48.792
24, 145, 565, 0, 48.799
24, 145, 581, 0, 48.807
24, 145, 581, 0, 48.815
24, 145, 581, 0, 48.823
24, 144, 597, 0, 48.830
24, 144, 597, 0, 48.838
24, 144, 597, 0, 48.845
24, 143, 597, 0, 48.853
24, 143, 613, 0, 48.861
24, 142, 629, 0, 48.870
24, 142, 645, 0, 48.876
24, 142, 661, 0, 48.884
24, 142, 661, 0, 48.892
24, 142, 682, 0, 48.899
24, 142, 698, 0, 48.907
24, 141, 698, 0, 48.915
24, 141, 698, 0, 48.922
24, 141, 714, 0, 48.931
24, 140, 714, 0, 48.938
24, 140, 714, 0, 48.945
24, 140, 714, 0, 48.953
24, 139, 730, 0, 48.962
24, 139, 730, 0, 48.969
24, 139, 730, 0, 48.977
24, 139, 730, 0, 48.985
24, 139, 730, 0, 48.991
24, 139, 730, 0, 49.000
24, 139, 730, 0, 49.007
24, 139, 730, 0, 49.014
24, 138, 730, 0, 49.023
24, 138, 714, 0, 49.031
24, 138, 714, 0, 49.038
24, 138, 698, 0, 49.046
24, 137, 682, 0, 49.054
24, 137, 661, 0, 49.061
24, 137, 645, 0, 49.069
24, 137, 613, 0, 49.076
24, 137, 597, 0, 49.084
24, 137, 565, 0, 49.092
24, 137, 549, 0, 49.099
24, 137, 517, 0, 49.107
24, 137, 501, 0, 49.114
24, 137, 469, 0, 49.122
24, 137, 453, 0, 49.129
25, 137, 421, 0, 49.137
25, 137, 405, 0, 49.145
25, 137, 373, 0, 49.154
25, 137, 357, 0, 49.160
25, 136, 357, 0, 49.169
25, 136, 341, 0, 49.177
25, 136, 320, 0, 49.184
25, 136, 320, 0, 49.192
25, 136, 304, 0, 49.200
25, 136, 304, 0, 49.207
25, 136, 288, 0, 49.214
25, 136, 272, 0, 49.223
25, 136, 272, 0, 49.230
25, 137, 256, 0, 49.238
25, 137, 240, 0, 49.245
25, 137, 224, 0, 49.253
25, 137, 208, 0, 49.261
25, 137, 208, 0, 49.269
25, 137, 192, 0, 49.276
25, 137, 176, 0, 49.284
26, 138, 176, 0, 49.292
26, 138, 160, 0, 49.299
26, 138, 144, 0, 49.307
26, 139, 112, 0, 49.314
27, 139, 80, 0, 49.322
27, 140, 16, 0, 49.330
27, 140, 0, 0, 49.337
28, 141, 0, 0, 49.344
28, 141, 0, 0, 49.353
29, 142, 0, 0, 49.360
29, 142, 0, 0, 49.368
30, 142, 0, 0, 49.375
30, 143, 0, 0, 49.384
30, 143, 0, 0, 49.391
30, 144, 0, 10500, 49.398
30, 144, 0, 10852, 49.407
30, 145, 0, 12501, 49.414
30, 145, 0, 14102, 49.422
30, 146, 0, 15286, 49.430
29, 146, 0, 16343, 49.437
28, 147, 0, 16983, 49.445
27, 147, 0, 17431, 49.453
26, 147, 0, 17496, 49.460
25, 147, 0, 17367, 49.468
23, 146, 0, 17079, 49.476
21, 146, 0, 16935, 49.483
19, 144, 0, 16903, 49.491
17, 143, 0, 17063, 49.499
15, 140, 0, 17015, 49.506
13, 138, 0, 17079, 49.513
11, 136, 0, 17303, 49.522
9, 133, 0, 17576, 49.528
7, 130, 0, 17800, 49.537
6, 128, 0, 18360, 49.545
6, 125, 0, 18568, 49.553
5, 123, 0, 18792, 49.560
5, 121, 0, 18904, 49.568
6, 119, 0, 18824, 49.575
7, 117, 0, 18792, 49.583
8, 116, 0, 18840, 49.591
10, 114, 0, 18840, 49.600
13, 113, 0, 18920, 49.606
16, 112, 0, 19048, 49.613
19, 111, 0, 19064, 49.622
22, 110, 0, 19176, 49.629
25, 109, 0, 19112, 49.636
28, 108, 0, 18808, 49.644
31, 107, 0, 18520, 49.652
34, 106, 0, 18568, 49.660
36, 104, 0, 18456, 49.668
38, 102, 0, 18376, 49.675
40, 99, 0, 18408, 49.683
41, 96, 0, 18584, 49.690
42, 92, 0, 19640, 49.698
42, 88, 0, 21257, 49.706
43, 84, 0, 22490, 49.713
42, 80, 0, 22874, 49.721
42, 76, 0, 23178, 49.728
41, 73, 0, 23034, 49.736
39, 70, 0, 23098, 49.743
38, 67, 0, 23226, 49.751
36, 64, 0, 23450, 49.759
33, 62, 0, 23386, 49.766
31, 60, 0, 23594, 49.774
28, 59, 0, 23514, 49.782
26, 58, 0, 23434, 49.789
23, 58, 0, 23402, 49.797
21, 58, 0, 23306, 49.806
19, 58, 0, 23338, 49.813
17, 59, 0, 23290, 49.821
16, 60, 0, 23258, 49.829
15, 61, 0, 23258, 49.836
14, 62, 0, 23290, 49.844
13, 64, 0, 23210, 49.852
13, 66, 0, 23098, 49.860
13, 67, 0, 22682, 49.867
13, 68, 0, 22362, 49.875
14, 70, 0, 21593, 49.883
14, 70, 0, 20521, 49.890
16, 71, 0, 19656, 49.898
17, 71, 0, 18968, 49.905
19, 71, 0, 18840, 49.913
21, 71, 0, 18888, 49.921
23, 70, 0, 19032, 49.928
25, 69, 0, 19368, 49.936
27, 67, 0, 20297, 49.943
30, 66, 0, 21577, 49.951
32, 65, 0, 22730, 49.959
35, 63, 0, 23418, 49.966
