56, 149, 1023, 0, 53.325
56, 149, 742, 0, 53.326
56, 150, 694, 0, 53.327
56, 150, 629, 0, 53.330
57, 150, 565, 0, 53.338
57, 151, 489, 0, 53.346
57, 151, 401, 0, 53.354
57, 152, 248, 0, 53.362
57, 152, 100, 0, 53.369
57, 153, 0, 0, 53.376
57, 153, 0, 0, 53.385
56, 154, 0, 0, 53.391
55, 155, 0, 18520, 53.400
54, 155, 0, 17608, 53.408
53, 156, 0, 17592, 53.415
52, 156, 0, 17640, 53.423
51, 157, 0, 17608, 53.431
50, 157, 0, 17784, 53.438
48, 158, 0, 17960, 53.445
47, 158, 0, 18104, 53.453
45, 158, 0, 18184, 53.461
43, 158, 0, 18216, 53.469
41, 158, 0, 18200, 53.477
39, 158, 0, 18056, 53.484
37, 158, 0, 17752, 53.491
34, 157, 0, 17544, 53.499
32, 156, 0, 17560, 53.508
29, 155, 0, 17880, 53.515
27, 154, 0, 17816, 53.523
24, 152, 0, 17864, 53.530
22, 149, 0, 18120, 53.537
19, 147, 0, 18392, 53.545
17, 144, 0, 18568, 53.554
16, 141, 0, 18488, 53.560
14, 137, 0, 18440, 53.569
13, 134, 0, 18504, 53.577
12, 131, 0, 18376, 53.584
11, 128, 0, 18424, 53.592
11, 125, 0, 18504, 53.600
12, 122, 0, 18440, 53.606
12, 119, 0, 18392, 53.615
14, 117, 0, 18392, 53.623
16, 114, 0, 18408, 53.630
18, 112, 0, 18392, 53.638
20, 110, 0, 18392, 53.646
23, 109, 0, 18488, 53.653
27, 108, 0, 18328, 53.662
30, 106, 0, 18216, 53.669
34, 106, 0, 18296, 53.675
38, 105, 0, 18296, 53.684
42, 104, 0, 18280, 53.691
47, 103, 0, 18440, 53.698
51, 102, 0, 18488, 53.706
55, 101, 0, 18776, 53.714
59, 100, 0, 19176, 53.722
62, 98, 0, 19256, 53.730
66, 97, 0, 19256, 53.738
69, 95, 0, 19416, 53.745
71, 92, 0, 19576, 53.753
73, 90, 0, 20249, 53.761
74, 87, 0, 21625, 53.768
75, 85, 0, 22890, 53.776
76, 82, 0, 23914, 53.784
76, 79, 0, 24667, 53.791
75, 76, 0, 25451, 53.799
74, 73, 0, 25739, 53.807
72, 70, 0, 26123, 53.813
70, 67, 0, 26300, 53.822
68, 64, 0, 26780, 53.830
65, 61, 0, 26812, 53.837
61, 58, 0, 27036, 53.845
58, 56, 0, 26876, 53.853
54, 54, 0, 27020, 53.872
50, 52, 0, 27244, 53.876
47, 51, 0, 26844, 53.879
43, 50, 0, 26748, 53.882
40, 49, 0, 26972, 53.890
37, 48, 0, 26700, 53.898
34, 48, 0, 26460, 53.907
31, 48, 0, 26604, 53.913
28, 48, 0, 26572, 53.922
26, 48, 0, 25995, 53.930
24, 48, 0, 25627, 53.937
23, 49, 0, 25291, 53.945
22, 50, 0, 24907, 53.952
21, 51, 0, 24251, 53.960
20, 51, 0, 23962, 53.968
20, 52, 0, 23802, 53.976
20, 53, 0, 23514, 53.983
21, 53, 0, 23242, 53.990
22, 53, 0, 22954, 53.999
23, 54, 0, 22890, 54.006
25, 54, 0, 22826, 54.013
27, 53, 0, 23002, 54.022
30, 53, 0, 23498, 54.029
33, 52, 0, 24219, 54.037
36, 52, 0, 24859, 54.045
39, 52, 0, 24827, 54.052
43, 52, 0, 24907, 54.060
47, 52, 0, 25179, 54.068
51, 53, 0, 25115, 54.074
54, 55, 0, 25099, 54.083
58, 57, 0, 25195, 54.091
62, 60, 0, 25099, 54.098
65, 63, 0, 24939, 54.106
68, 66, 0, 24907, 54.114
71, 70, 0, 24971, 54.121
73, 74, 0, 24571, 54.129
75, 78, 0, 24155, 54.137
77, 82, 0, 23786, 54.144
79, 86, 0, 23306, 54.151
80, 89, 0, 22634, 54.160
81, 91, 0, 22202, 54.167
83, 93, 0, 22186, 54.175
84, 94, 0, 22234, 54.183
85, 94, 0, 22234, 54.190
86, 94, 0, 22618, 54.198
87, 93, 0, 23946, 54.206
88, 92, 0, 24939, 54.212
89, 91, 0, 25659, 54.221
91, 90, 0, 26252, 54.229
93, 89, 0, 26364, 54.236
94, 88, 0, 26556, 54.243
97, 88, 0, 26652, 54.252
99, 88, 0, 26636, 54.259
101, 89, 0, 26748, 54.267
103, 90, 0, 26812, 54.274
106, 92, 0, 26972, 54.282
108, 94, 0, 26780, 54.290
110, 95, 0, 26892, 54.298
111, 97, 0, 26956, 54.305
112, 99, 0, 26748, 54.312
113, 100, 0, 26572, 54.320
114, 101, 0, 26572, 54.328
114, 102, 0, 26620, 54.335
113, 102, 0, 26844, 54.344
112, 102, 0, 27196, 54.352
111, 101, 0, 27196, 54.360
109, 99, 0, 27260, 54.366
107, 97, 0, 27164, 54.375
104, 95, 0, 27260, 54.382
101, 91, 0, 27436, 54.390
98, 88, 0, 27196, 54.397
95, 84, 0, 27180, 54.405
92, 80, 0, 27100, 54.412
89, 77, 0, 27628, 54.421
87, 74, 0, 27308, 54.428
85, 71, 0, 27244, 54.436
83, 68, 0, 27292, 54.444
82, 67, 0, 27228, 54.451
81, 66, 0, 27196, 54.459
81, 65, 0, 27100, 54.467
81, 65, 0, 26924, 54.474
81, 65, 0, 25483, 54.482
82, 65, 0, 24987, 54.490
84, 65, 0, 24923, 54.497
85, 65, 0, 24827, 54.505
87, 65, 0, 24859, 54.512
89, 66, 0, 24859, 54.520
91, 66, 0, 24907, 54.528
93, 66, 0, 25163, 54.536
96, 66, 0, 25099, 54.543
98, 66, 0, 25067, 54.550
101, 66, 0, 25211, 54.560
104, 66, 0, 25611, 54.566
106, 66, 0, 26171, 54.573
109, 66, 0, 26444, 54.581
111, 66, 0, 26652, 54.589
113, 67, 0, 26924, 54.597
116, 69, 0, 27276, 54.605
118, 70, 0, 27564, 54.612
121, 73, 0, 27308, 54.620
123, 76, 0, 27532, 54.628
125, 79, 0, 27484, 54.635
127, 83, 0, 27644, 54.643
129, 87, 0, 28012, 54.651
130, 91, 0, 27180, 54.658
131, 95, 0, 26139, 54.666
131, 98, 0, 24843, 54.674
132, 100, 0, 23114, 54.682
132, 102, 0, 22650, 54.689
131, 102, 0, 22778, 54.696
131, 102, 0, 24603, 54.704
130, 101, 0, 26059, 54.712
129, 98, 0, 27228, 54.720
129, 96, 0, 28413, 54.728
128, 93, 0, 29085, 54.735
128, 89, 0, 29485, 54.743
128, 86, 0, 29405, 54.751
128, 83, 0, 29565, 54.759
129, 80, 0, 29501, 54.765
130, 78, 0, 29373, 54.774
132, 77, 0, 29197, 54.780
133, 76, 0, 28909, 54.788
135, 75, 0, 28877, 54.796
138, 76, 0, 28925, 54.803
140, 77, 0, 28909, 54.812
142, 79, 0, 29133, 54.820
145, 83, 0, 29021, 54.827
147, 86, 0, 29245, 54.835
