18, 116, 1023, 0, 55.753
18, 116, 1023, 0, 55.754
18, 116, 1023, 0, 55.754
18, 116, 1023, 0, 55.757
18, 117, 1023, 0, 55.764
18, 117, 1023, 0, 55.774
18, 117, 1023, 0, 55.780
18, 117, 1023, 0, 55.788
18, 117, 1023, 0, 55.796
18, 118, 1023, 0, 55.805
18, 118, 1023, 0, 55.811
18, 119, 1023, 0, 55.819
18, 119, 1023, 0, 55.827
18, 120, 1023, 0, 55.834
18, 120, 1023, 0, 55.842
19, 121, 1002, 0, 55.850
19, 121, 986, 0, 55.857
20, 122, 954, 0, 55.865
20, 123, 938, 0, 55.873
21, 123, 938, 0, 55.880
22, 124, 922, 0, 55.887
23, 125, 906, 0, 55.896
24, 126, 906, 0, 55.902
25, 126, 906, 0, 55.911
25, 127, 890, 0, 55.919
26, 128, 874, 0, 55.926
27, 129, 858, 0, 55.934
27, 129, 842, 0, 55.942
28, 130, 826, 0, 55.949
28, 131, 794, 0, 55.957
29, 131, 762, 0, 55.965
29, 132, 730, 0, 55.972
30, 132, 698, 0, 55.980
30, 133, 645, 0, 55.989
31, 134, 597, 0, 55.995
31, 134, 533, 0, 56.004
32, 135, 469, 0, 56.011
32, 135, 389, 0, 56.019
32, 136, 304, 0, 56.027
33, 136, 208, 0, 56.034
33, 137, 128, 0, 56.042
33, 137, 32, 0, 56.050
34, 138, 0, 0, 56.058
34, 138, 0, 0, 56.064
34, 138, 0, 0, 56.072
34, 139, 0, 0, 56.080
34, 139, 0, 0, 56.087
34, 140, 0, 0, 56.095
34, 140, 0, 0, 56.103
34, 141, 0, 12293, 56.111
34, 141, 0, 12453, 56.118
32, 141, 0, 13670, 56.127
32, 142, 0, 14758, 56.134
31, 142, 0, 15607, 56.140
30, 142, 0, 16167, 56.149
29, 142, 0, 16359, 56.156
27, 142, 0, 16647, 56.164
26, 142, 0, 16983, 56.173
24, 142, 0, 17207, 56.180
22, 141, 0, 17367, 56.188
20, 140, 0, 17480, 56.196
18, 139, 0, 17528, 56.204
16, 137, 0, 17415, 56.211
14, 135, 0, 17159, 56.218
12, 132, 0, 17255, 56.226
10, 129, 0, 17415, 56.233
9, 126, 0, 17383, 56.242
8, 123, 0, 17768, 56.250
7, 121, 0, 17944, 56.256
7, 118, 0, 18008, 56.263
7, 116, 0, 18024, 56.272
8, 113, 0, 17960, 56.279
9, 111, 0, 17912, 56.287
10, 109, 0, 18120, 56.296
12, 107, 0, 18040, 56.303
15, 105, 0, 18120, 56.311
17, 103, 0, 18024, 56.318
20, 101, 0, 18168, 56.326
23, 100, 0, 18520, 56.333
26, 99, 0, 18520, 56.340
29, 98, 0, 18520, 56.347
32, 97, 0, 18456, 56.358
34, 96, 0, 18520, 56.364
36, 95, 0, 18328, 56.372
38, 94, 0, 18376, 56.379
40, 93, 0, 18248, 56.388
41, 92, 0, 18392, 56.394
42, 90, 0, 18776, 56.402
43, 88, 0, 20425, 56.410
43, 85, 0, 22442, 56.418
43, 82, 0, 24091, 56.425
42, 78, 0, 25467, 56.433
41, 74, 0, 26252, 56.441
39, 70, 0, 26540, 56.448
38, 66, 0, 26828, 56.456
36, 63, 0, 27084, 56.463
33, 59, 0, 26940, 56.472
31, 56, 0, 26908, 56.480
29, 53, 0, 27356, 56.488
26, 52, 0, 27276, 56.495
24, 50, 0, 27052, 56.502
21, 50, 0, 27068, 56.510
19, 50, 0, 26844, 56.517
17, 51, 0, 26428, 56.525
15, 52, 0, 25931, 56.534
13, 54, 0, 25083, 56.540
12, 56, 0, 24491, 56.548
11, 59, 0, 23738, 56.556
10, 62, 0, 23450, 56.563
9, 64, 0, 23386, 56.571
9, 66, 0, 23178, 56.579
9, 68, 0, 23258, 56.586
9, 70, 0, 22746, 56.594
9, 71, 0, 22682, 56.602
10, 71, 0, 22314, 56.609
11, 71, 0, 21898, 56.617
12, 70, 0, 21833, 56.626
14, 69, 0, 21946, 56.632
16, 68, 0, 22362, 56.640
18, 66, 0, 23034, 56.648
21, 65, 0, 23530, 56.656
23, 63, 0, 23882, 56.663
26, 63, 0, 23866, 56.671
29, 62, 0, 24043, 56.678
31, 62, 0, 24139, 56.686
34, 63, 0, 24219, 56.695
37, 65, 0, 24251, 56.701
40, 67, 0, 24267, 56.710
42, 70, 0, 24427, 56.717
45, 73, 0, 24475, 56.725
47, 76, 0, 24539, 56.733
49, 80, 0, 24363, 56.740
50, 84, 0, 24171, 56.746
51, 88, 0, 23530, 56.756
52, 91, 0, 22506, 56.763
52, 94, 0, 21433, 56.771
53, 96, 0, 20841, 56.778
53, 97, 0, 20649, 56.787
53, 98, 0, 20761, 56.793
53, 98, 0, 22010, 56.802
53, 97, 0, 23370, 56.810
53, 96, 0, 23706, 56.817
52, 95, 0, 23962, 56.824
52, 94, 0, 24379, 56.832
53, 92, 0, 24587, 56.840
53, 91, 0, 24571, 56.847
54, 90, 0, 24651, 56.855
55, 89, 0, 24555, 56.863
56, 89, 0, 24619, 56.870
57, 89, 0, 24795, 56.878
59, 89, 0, 24795, 56.886
60, 90, 0, 24731, 56.893
61, 91, 0, 24379, 56.901
63, 92, 0, 24475, 56.910
64, 93, 0, 24507, 56.916
65, 94, 0, 24395, 56.925
65, 95, 0, 24331, 56.932
66, 96, 0, 24395, 56.939
66, 97, 0, 24427, 56.947
66, 97, 0, 24603, 56.956
65, 97, 0, 24827, 56.962
64, 97, 0, 24731, 56.970
63, 96, 0, 24763, 56.978
62, 95, 0, 25163, 56.985
60, 93, 0, 25563, 56.993
58, 90, 0, 25963, 57.001
56, 88, 0, 26091, 57.007
55, 85, 0, 26348, 57.016
53, 82, 0, 26380, 57.024
51, 79, 0, 26428, 57.031
50, 76, 0, 26316, 57.039
49, 73, 0, 26155, 57.047
48, 71, 0, 25947, 57.054
48, 70, 0, 25819, 57.062
47, 69, 0, 25659, 57.070
48, 68, 0, 25483, 57.077
48, 68, 0, 24363, 57.085
49, 68, 0, 23930, 57.093
50, 68, 0, 23850, 57.101
51, 69, 0, 23850, 57.108
52, 70, 0, 23930, 57.116
53, 70, 0, 23930, 57.123
55, 71, 0, 24010, 57.131
56, 71, 0, 24059, 57.139
58, 71, 0, 24091, 57.146
59, 71, 0, 24075, 57.154
61, 71, 0, 24267, 57.163
62, 70, 0, 24347, 57.170
64, 70, 0, 24347, 57.178
66, 69, 0, 24555, 57.185
67, 69, 0, 24667, 57.192
69, 70, 0, 24715, 57.200
71, 71, 0, 24715, 57.208
73, 73, 0, 24763, 57.216
75, 75, 0, 24843, 57.224
76, 77, 0, 25019, 57.231
78, 81, 0, 25275, 57.238
80, 84, 0, 25291, 57.247
81, 88, 0, 25467, 57.254
83, 92, 0, 25147, 57.261
84, 95, 0, 24667, 57.270
84, 98, 0, 23786, 57.278
85, 101, 0, 22634, 57.285
85, 102, 0, 22298, 57.292
84, 102, 0, 22474, 57.300
84, 102, 0, 22746, 57.308
83, 100, 0, 23242, 57.315
82, 98, 0, 24155, 57.323
81, 95, 0, 25211, 57.331
81, 91, 0, 26203, 57.338
80, 87, 0, 26396, 57.346
80, 84, 0, 26684, 57.354
80, 81, 0, 27180, 57.361
81, 78, 0, 27468, 57.369
82, 76, 0, 27292, 57.377
83, 75, 0, 27404, 57.384
84, 75, 0, 27260, 57.393
86, 75, 0, 27420, 57.401
87, 77, 0, 27500, 57.407
89, 79, 0, 27644, 57.415
91, 81, 0, 27820, 57.423
92, 85, 0, 27948, 57.430
94, 89, 0, 27772, 57.437
96, 93, 0, 27164, 57.445
97, 97, 0, 26556, 57.453
99, 101, 0, 25755, 57.460
100, 105, 0, 24939, 57.469
101, 107, 0, 24683, 57.477
101, 108, 0, 24683, 57.485
102, 109, 0, 24843, 57.492
102, 109, 0, 24779, 57.499
102, 107, 0, 24763, 57.506
102, 105, 0, 25163, 57.515
102, 103, 0, 25499, 57.522
102, 99, 0, 25707, 57.530
101, 95, 0, 25819, 57.537
101, 90, 0, 26043, 57.545
101, 84, 0, 26011, 57.553
100, 78, 0, 26364, 57.561
100, 72, 0, 26956, 57.569
99, 65, 0, 26844, 57.576
98, 59, 0, 27212, 57.585
97, 53, 0, 26908, 57.592
97, 47, 0, 27036, 57.600
95, 41, 0, 26764, 57.607
94, 37, 0, 26940, 57.615
93, 33, 0, 27052, 57.622
91, 30, 0, 27004, 57.630
89, 27, 0, 26940, 57.638
87, 25, 0, 26428, 57.645
86, 24, 0, 25675, 57.653
84, 24, 0, 24875, 57.662
82, 24, 0, 24779, 57.668
81, 24, 0, 24971, 57.676
80, 25, 0, 25435, 57.684
80, 26, 0, 26043, 57.691
79, 28, 0, 26203, 57.699
79, 31, 0, 26284, 57.708
80, 34, 0, 26412, 57.715
81, 37, 0, 26684, 57.722
82, 42, 0, 27020, 57.730
84, 48, 0, 27276, 57.737
86, 54, 0, 27292, 57.746
89, 61, 0, 27436, 57.753
92, 68, 0, 27180, 57.760
95, 75, 0, 27628, 57.768
99, 82, 0, 27148, 57.776
102, 88, 0, 27276, 57.783
105, 94, 0, 26876, 57.792
109, 99, 0, 26748, 57.800
111, 103, 0, 26508, 57.807
114, 106, 0, 26412, 57.815
116, 108, 0, 26668, 57.822
118, 109, 0, 26716, 57.829
119, 109, 0, 26668, 57.837
