29, 121, 1023, 0, 58.385
29, 121, 1023, 0, 58.386
29, 121, 1023, 0, 58.388
29, 121, 1023, 0, 58.397
29, 121, 1023, 0, 58.404
29, 121, 1023, 0, 58.412
29, 122, 1023, 0, 58.420
29, 122, 1023, 0, 58.427
29, 122, 1023, 0, 58.435
30, 122, 1023, 0, 58.443
30, 122, 1023, 0, 58.450
30, 122, 1023, 0, 58.458
30, 122, 1023, 0, 58.466
30, 122, 1023, 0, 58.473
30, 122, 1023, 0, 58.481
30, 122, 1023, 0, 58.489
30, 122, 1023, 0, 58.496
31, 122, 1023, 0, 58.504
31, 122, 1023, 0, 58.511
31, 122, 1023, 0, 58.519
31, 123, 1023, 0, 58.527
31, 123, 1023, 0, 58.535
31, 123, 1023, 0, 58.542
31, 123, 1023, 0, 58.550
31, 123, 1023, 0, 58.558
31, 123, 1023, 0, 58.565
31, 123, 1023, 0, 58.573
31, 123, 1023, 0, 58.581
31, 124, 1023, 0, 58.588
31, 124, 1023, 0, 58.596
31, 124, 1023, 0, 58.605
31, 124, 1023, 0, 58.612
31, 125, 1023, 0, 58.619
32, 125, 1023, 0, 58.627
32, 125, 1023, 0, 58.634
32, 125, 1023, 0, 58.642
32, 125, 1023, 0, 58.650
32, 125, 1006, 0, 58.658
33, 125, 994, 0, 58.665
33, 125, 970, 0, 58.672
33, 126, 958, 0, 58.680
33, 126, 946, 0, 58.688
33, 126, 934, 0, 58.696
33, 126, 934, 0, 58.702
33, 126, 922, 0, 58.711
33, 126, 922, 0, 58.719
34, 127, 922, 0, 58.726
34, 127, 922, 0, 58.733
34, 127, 922, 0, 58.742
34, 127, 922, 0, 58.750
34, 127, 910, 0, 58.757
34, 127, 910, 0, 58.765
34, 127, 910, 0, 58.773
35, 127, 894, 0, 58.779
35, 127, 894, 0, 58.788
35, 127, 894, 0, 58.796
35, 127, 894, 0, 58.803
35, 127, 894, 0, 58.811
35, 128, 882, 0, 58.818
35, 128, 882, 0, 58.826
35, 128, 882, 0, 58.835
35, 128, 870, 0, 58.841
35, 128, 870, 0, 58.849
35, 128, 870, 0, 58.856
35, 128, 858, 0, 58.865
35, 128, 858, 0, 58.872
35, 128, 858, 0, 58.880
35, 128, 846, 0, 58.888
35, 128, 846, 0, 58.895
34, 128, 846, 0, 58.903
34, 128, 846, 0, 58.911
34, 128, 834, 0, 58.919
34, 128, 834, 0, 58.926
34, 128, 834, 0, 58.934
34, 128, 822, 0, 58.941
34, 128, 822, 0, 58.949
34, 128, 822, 0, 58.956
34, 128, 810, 0, 58.965
34, 128, 810, 0, 58.972
34, 128, 810, 0, 58.980
33, 128, 798, 0, 58.988
33, 128, 798, 0, 58.994
33, 128, 782, 0, 59.003
33, 129, 782, 0, 59.011
33, 129, 782, 0, 59.018
33, 129, 770, 0, 59.026
33, 129, 758, 0, 59.034
33, 129, 746, 0, 59.041
34, 129, 746, 0, 59.049
34, 129, 734, 0, 59.057
34, 129, 722, 0, 59.064
34, 129, 710, 0, 59.073
35, 130, 686, 0, 59.080
35, 130, 669, 0, 59.087
35, 130, 657, 0, 59.095
35, 130, 633, 0, 59.103
36, 130, 609, 0, 59.111
36, 130, 585, 0, 59.118
36, 130, 557, 0, 59.125
37, 130, 533, 0, 59.133
37, 130, 497, 0, 59.140
37, 130, 461, 0, 59.149
38, 130, 409, 0, 59.156
38, 130, 361, 0, 59.164
38, 130, 296, 0, 59.171
39, 130, 236, 0, 59.180
39, 130, 160, 0, 59.186
40, 130, 72, 0, 59.195
40, 130, 0, 0, 59.201
40, 130, 0, 0, 59.210
41, 129, 0, 0, 59.218
41, 129, 0, 0, 59.224
41, 129, 0, 0, 59.233
41, 130, 0, 8772, 59.241
41, 130, 0, 8852, 59.248
41, 130, 0, 8852, 59.256
41, 130, 0, 8723, 59.263
41, 130, 0, 9108, 59.272
41, 131, 0, 9348, 59.279
41, 131, 0, 9908, 59.287
41, 131, 0, 10500, 59.295
41, 132, 0, 11141, 59.302
41, 132, 0, 12277, 59.310
41, 133, 0, 13222, 59.317
40, 134, 0, 13926, 59.325
40, 134, 0, 15014, 59.333
39, 135, 0, 15463, 59.340
38, 135, 0, 16135, 59.348
37, 136, 0, 16551, 59.356
36, 136, 0, 16503, 59.364
35, 136, 0, 16887, 59.371
34, 136, 0, 16663, 59.379
32, 136, 0, 16583, 59.387
31, 135, 0, 16631, 59.394
30, 135, 0, 16375, 59.402
29, 134, 0, 15959, 59.410
27, 133, 0, 15703, 59.417
26, 131, 0, 15479, 59.424
25, 130, 0, 15847, 59.433
24, 129, 0, 15639, 59.439
23, 128, 0, 15767, 59.448
22, 126, 0, 15671, 59.456
21, 125, 0, 15607, 59.464
21, 124, 0, 15879, 59.471
21, 123, 0, 15543, 59.480
21, 122, 0, 15126, 59.486
22, 121, 0, 14950, 59.494
22, 119, 0, 14758, 59.502
23, 118, 0, 14758, 59.510
24, 117, 0, 14662, 59.517
25, 116, 0, 14358, 59.525
26, 114, 0, 14646, 59.532
28, 113, 0, 14502, 59.540
29, 111, 0, 14470, 59.548
31, 110, 0, 14502, 59.556
32, 108, 0, 14486, 59.563
34, 107, 0, 14806, 59.571
36, 106, 0, 14454, 59.578
38, 105, 0, 14214, 59.586
41, 104, 0, 14390, 59.594
43, 103, 0, 14454, 59.601
46, 103, 0, 14662, 59.609
48, 102, 0, 15046, 59.617
51, 101, 0, 15190, 59.624
53, 100, 0, 15655, 59.632
55, 100, 0, 15623, 59.641
57, 98, 0, 15799, 59.647
58, 97, 0, 16151, 59.655
59, 95, 0, 17191, 59.663
60, 93, 0, 18600, 59.670
61, 90, 0, 19320, 59.678
