37, 111, 1023, 0, 12.339
37, 111, 866, 0, 12.340
36, 112, 818, 0, 12.340
36, 112, 766, 0, 12.348
36, 113, 714, 0, 12.356
36, 113, 661, 0, 12.363
35, 114, 613, 0, 12.371
35, 115, 509, 0, 12.379
35, 116, 381, 0, 12.387
35, 117, 280, 0, 12.394
35, 118, 152, 0, 12.402
35, 119, 24, 0, 12.410
34, 120, 0, 0, 12.418
34, 121, 0, 0, 12.426
34, 122, 0, 0, 12.432
34, 123, 0, 0, 12.441
34, 124, 0, 0, 12.448
34, 125, 0, 0, 12.455
35, 126, 0, 0, 12.463
35, 127, 0, 0, 12.472
35, 128, 0, 0, 12.479
35, 129, 0, 0, 12.486
35, 130, 0, 0, 12.494
36, 131, 0, 0, 12.501
36, 132, 0, 9764, 12.510
36, 132, 0, 10036, 12.517
36, 133, 0, 11749, 12.524
35, 134, 0, 13750, 12.532
35, 134, 0, 15399, 12.541
35, 135, 0, 16903, 12.548
34, 136, 0, 17976, 12.555
34, 136, 0, 18632, 12.563
33, 137, 0, 19096, 12.572
32, 138, 0, 19384, 12.579
31, 139, 0, 19512, 12.587
30, 139, 0, 19544, 12.594
28, 139, 0, 19208, 12.602
26, 139, 0, 18888, 12.610
24, 138, 0, 18632, 12.618
22, 136, 0, 18552, 12.625
19, 134, 0, 18856, 12.633
17, 131, 0, 19080, 12.641
14, 128, 0, 19673, 12.647
12, 124, 0, 20905, 12.656
10, 121, 0, 22282, 12.663
9, 117, 0, 23226, 12.671
7, 114, 0, 23930, 12.679
7, 111, 0, 24507, 12.686
7, 109, 0, 24779, 12.694
8, 107, 0, 24811, 12.702
9, 105, 0, 24731, 12.710
11, 104, 0, 24571, 12.717
14, 103, 0, 24283, 12.725
17, 102, 0, 24139, 12.733
20, 101, 0, 23754, 12.740
23, 100, 0, 23482, 12.747
27, 99, 0, 21577, 12.755
30, 97, 0, 20121, 12.762
33, 96, 0, 18584, 12.770
36, 94, 0, 16183, 12.778
39, 92, 0, 14998, 12.784
41, 89, 0, 14550, 12.793
42, 87, 0, 14998, 12.801
44, 84, 0, 16983, 12.808
44, 81, 0, 19512, 12.817
45, 78, 0, 21994, 12.825
45, 75, 0, 24139, 12.831
45, 72, 0, 25563, 12.839
45, 69, 0, 26187, 12.846
44, 65, 0, 26828, 12.854
42, 62, 0, 27100, 12.862
41, 59, 0, 27372, 12.871
39, 57, 0, 26972, 12.878
36, 54, 0, 26908, 12.885
34, 52, 0, 26812, 12.893
31, 50, 0, 26812, 12.900
28, 49, 0, 26460, 12.909
25, 49, 0, 25595, 12.917
22, 49, 0, 24955, 12.924
20, 50, 0, 24475, 12.932
18, 51, 0, 24475, 12.939
16, 52, 0, 24619, 12.948
15, 54, 0, 24747, 12.955
15, 55, 0, 25147, 12.962
14, 56, 0, 25355, 12.970
14, 57, 0, 25387, 12.977
13, 58, 0, 25275, 12.984
13, 58, 0, 25387, 12.994
14, 58, 0, 25163, 13.001
14, 57, 0, 23114, 13.008
15, 56, 0, 22618, 13.017
16, 55, 0, 22634, 13.023
18, 54, 0, 22618, 13.032
19, 53, 0, 22634, 13.040
21, 52, 0, 22874, 13.047
23, 51, 0, 22938, 13.055
25, 50, 0, 23098, 13.062
27, 49, 0, 23162, 13.070
29, 49, 0, 23338, 13.078
31, 49, 0, 23770, 13.085
34, 50, 0, 24219, 13.092
36, 51, 0, 24811, 13.100
38, 53, 0, 25099, 13.108
40, 56, 0, 25483, 13.115
42, 59, 0, 25787, 13.123
44, 62, 0, 25899, 13.131
46, 66, 0, 26091, 13.138
48, 70, 0, 26171, 13.146
49, 74, 0, 25979, 13.155
51, 77, 0, 25995, 13.161
52, 79, 0, 26059, 13.169
53, 81, 0, 26171, 13.177
54, 82, 0, 26091, 13.185
54, 83, 0, 25691, 13.193
54, 83, 0, 24795, 13.200
54, 82, 0, 24059, 13.207
54, 82, 0, 24299, 13.216
54, 81, 0, 24443, 13.223
54, 80, 0, 24571, 13.230
54, 79, 0, 24763, 13.238
55, 78, 0, 25291, 13.246
55, 77, 0, 25883, 13.253
56, 76, 0, 26059, 13.261
56, 76, 0, 26171, 13.269
57, 76, 0, 26236, 13.278
59, 76, 0, 26268, 13.285
60, 77, 0, 26476, 13.293
62, 78, 0, 26844, 13.300
64, 80, 0, 27308, 13.308
66, 82, 0, 27692, 13.316
67, 84, 0, 27852, 13.323
69, 86, 0, 27932, 13.331
71, 88, 0, 27852, 13.339
72, 89, 0, 27708, 13.345
73, 90, 0, 27644, 13.354
73, 90, 0, 27532, 13.362
74, 90, 0, 27516, 13.370
73, 89, 0, 27916, 13.377
72, 87, 0, 29085, 13.385
71, 86, 0, 29853, 13.392
70, 83, 0, 30365, 13.399
68, 81, 0, 30926, 13.407
67, 78, 0, 30942, 13.414
65, 76, 0, 31230, 13.423
63, 73, 0, 30606, 13.430
61, 70, 0, 30461, 13.439
59, 67, 0, 30253, 13.445
57, 65, 0, 29981, 13.453
55, 63, 0, 29693, 13.462
54, 61, 0, 29277, 13.469
53, 59, 0, 29181, 13.477
52, 59, 0, 29021, 13.484
52, 58, 0, 29101, 13.491
52, 58, 0, 29085, 13.500
52, 58, 0, 28268, 13.507
53, 57, 0, 27900, 13.514
54, 57, 0, 27948, 13.522
55, 57, 0, 28028, 13.530
56, 56, 0, 28140, 13.537
58, 56, 0, 28172, 13.545
60, 55, 0, 28044, 13.553
62, 55, 0, 28140, 13.560
64, 54, 0, 28268, 13.569
66, 54, 0, 28541, 13.576
68, 54, 0, 28925, 13.584
70, 55, 0, 29245, 13.592
72, 56, 0, 29325, 13.600
74, 59, 0, 29325, 13.607
76, 62, 0, 29437, 13.614
78, 65, 0, 29629, 13.622
80, 69, 0, 29661, 13.629
82, 73, 0, 29853, 13.638
83, 77, 0, 29453, 13.645
85, 80, 0, 28364, 13.653
85, 83, 0, 26828, 13.660
86, 86, 0, 24779, 13.669
86, 87, 0, 23722, 13.677
85, 88, 0, 23690, 13.683
85, 87, 0, 25211, 13.692
84, 86, 0, 26332, 13.699
84, 83, 0, 27724, 13.707
83, 80, 0, 29021, 13.715
83, 77, 0, 29917, 13.723
83, 74, 0, 30109, 13.729
83, 71, 0, 30189, 13.738
83, 68, 0, 30590, 13.745
84, 66, 0, 30766, 13.752
85, 65, 0, 30798, 13.761
87, 64, 0, 30654, 13.768
89, 64, 0, 30670, 13.776
90, 65, 0, 30638, 13.784
92, 66, 0, 30766, 13.791
94, 69, 0, 30750, 13.799
96, 72, 0, 30590, 13.807
98, 75, 0, 29869, 13.815
100, 79, 0, 28925, 13.822
101, 83, 0, 27772, 13.829
102, 87, 0, 26876, 13.837
103, 90, 0, 26332, 13.844
104, 93, 0, 26139, 13.853
104, 95, 0, 26220, 13.860
104, 96, 0, 26604, 13.867
104, 96, 0, 27356, 13.876
104, 95, 0, 28364, 13.883
104, 93, 0, 28637, 13.890
104, 91, 0, 28717, 13.899
104, 88, 0, 28717, 13.906
104, 84, 0, 28589, 13.913
104, 80, 0, 28605, 13.921
103, 75, 0, 28765, 13.929
103, 69, 0, 28957, 13.936
103, 63, 0, 29085, 13.944
102, 56, 0, 28957, 13.952
102, 49, 0, 29181, 13.960
101, 42, 0, 29613, 13.967
101, 36, 0, 29485, 13.975
100, 30, 0, 30237, 13.983
99, 24, 0, 29901, 13.991
98, 19, 0, 30205, 13.998
97, 15, 0, 29773, 14.005
