48, 129, 1023, 0, 23.660
47, 129, 1023, 0, 23.661
47, 129, 1023, 0, 23.661
47, 129, 1023, 0, 23.662
47, 129, 1023, 0, 23.668
47, 129, 1023, 0, 23.677
47, 130, 1023, 0, 23.684
47, 130, 1023, 0, 23.691
47, 130, 1023, 0, 23.699
47, 130, 1023, 0, 23.706
47, 130, 1023, 0, 23.714
46, 130, 1023, 0, 23.722
46, 130, 1023, 0, 23.730
46, 131, 1023, 0, 23.737
46, 131, 1023, 0, 23.746
46, 131, 1023, 0, 23.754
46, 132, 1023, 0, 23.761
46, 132, 1023, 0, 23.769
46, 132, 1023, 0, 23.777
46, 133, 1023, 0, 23.784
46, 133, 1023, 0, 23.791
46, 133, 1023, 0, 23.799
46, 134, 1023, 0, 23.806
46, 134, 1006, 0, 23.814
46, 134, 1006, 0, 23.822
46, 133, 994, 0, 23.830
46, 133, 982, 0, 23.838
46, 133, 970, 0, 23.846
46, 133, 970, 0, 23.852
46, 133, 958, 0, 23.860
46, 133, 946, 0, 23.868
46, 134, 934, 0, 23.875
46, 134, 922, 0, 23.882
46, 134, 922, 0, 23.892
46, 134, 910, 0, 23.898
46, 135, 898, 0, 23.906
46, 135, 886, 0, 23.915
47, 135, 862, 0, 23.922
47, 135, 850, 0, 23.930
47, 135, 826, 0, 23.938
48, 135, 814, 0, 23.945
48, 136, 790, 0, 23.952
48, 136, 766, 0, 23.961
48, 136, 730, 0, 23.969
48, 136, 706, 0, 23.976
48, 137, 682, 0, 23.983
48, 137, 641, 0, 23.991
48, 137, 605, 0, 23.998
49, 137, 569, 0, 24.007
49, 138, 521, 0, 24.015
49, 138, 473, 0, 24.021
49, 138, 425, 0, 24.029
49, 138, 365, 0, 24.037
49, 138, 300, 0, 24.044
49, 138, 240, 0, 24.052
49, 138, 180, 0, 24.060
49, 138, 120, 0, 24.067
50, 138, 72, 0, 24.075
50, 138, 36, 0, 24.083
50, 138, 12, 0, 24.090
50, 138, 0, 0, 24.098
50, 138, 0, 0, 24.106
50, 139, 0, 0, 24.113
50, 139, 0, 0, 24.122
50, 139, 0, 0, 24.129
50, 140, 0, 0, 24.136
51, 140, 0, 0, 24.145
51, 140, 0, 0, 24.153
51, 141, 0, 0, 24.159
51, 141, 0, 0, 24.167
51, 141, 0, 0, 24.175
52, 142, 0, 0, 24.182
52, 142, 0, 0, 24.190
52, 142, 0, 0, 24.199
52, 143, 0, 0, 24.206
52, 143, 0, 0, 24.213
52, 143, 0, 0, 24.221
52, 143, 0, 0, 24.228
52, 143, 0, 7667, 24.236
52, 143, 0, 8483, 24.244
52, 143, 0, 8996, 24.253
52, 143, 0, 9348, 24.260
52, 143, 0, 9652, 24.267
52, 143, 0, 10036, 24.275
52, 144, 0, 10228, 24.282
52, 144, 0, 10340, 24.291
52, 144, 0, 10500, 24.299
52, 145, 0, 10788, 24.306
52, 145, 0, 11349, 24.313
52, 145, 0, 11973, 24.321
51, 145, 0, 12453, 24.328
51, 146, 0, 13061, 24.336
51, 146, 0, 13238, 24.344
50, 146, 0, 13414, 24.351
50, 147, 0, 13846, 24.358
49, 147, 0, 14086, 24.368
48, 147, 0, 14710, 24.375
47, 147, 0, 15142, 24.382
46, 147, 0, 15399, 24.391
44, 147, 0, 15687, 24.398
42, 146, 0, 15815, 24.405
41, 145, 0, 15831, 24.413
39, 145, 0, 16039, 24.420
37, 144, 0, 16119, 24.428
35, 143, 0, 16455, 24.435
33, 142, 0, 16807, 24.443
31, 141, 0, 17367, 24.452
29, 140, 0, 17880, 24.460
28, 139, 0, 18456, 24.466
27, 138, 0, 19000, 24.474
26, 137, 0, 19176, 24.483
25, 136, 0, 19192, 24.489
24, 134, 0, 19256, 24.497
24, 133, 0, 19080, 24.505
24, 132, 0, 18936, 24.512
24, 131, 0, 18728, 24.520
25, 130, 0, 18488, 24.528
25, 129, 0, 18216, 24.535
26, 128, 0, 17832, 24.543
27, 127, 0, 17319, 24.551
29, 126, 0, 16839, 24.559
30, 124, 0, 16407, 24.566
32, 123, 0, 15719, 24.574
33, 122, 0, 15174, 24.581
35, 120, 0, 14742, 24.589
37, 119, 0, 14534, 24.597
38, 117, 0, 14486, 24.605
40, 116, 0, 14454, 24.613
42, 114, 0, 14502, 24.620
44, 113, 0, 14550, 24.628
47, 112, 0, 14726, 24.636
49, 111, 0, 14806, 24.644
51, 110, 0, 14966, 24.652
54, 109, 0, 15142, 24.658
56, 109, 0, 15447, 24.667
59, 108, 0, 15799, 24.674
62, 108, 0, 15879, 24.682
64, 107, 0, 16023, 24.690
67, 106, 0, 16135, 24.698
69, 105, 0, 16327, 24.704
71, 104, 0, 16279, 24.712
73, 103, 0, 16263, 24.720
75, 101, 0, 16343, 24.727
76, 100, 0, 16391, 24.735
77, 97, 0, 16647, 24.744
77, 95, 0, 17303, 24.750
77, 92, 0, 17992, 24.759
77, 89, 0, 18760, 24.766
77, 86, 0, 19416, 24.773
76, 82, 0, 19881, 24.781
75, 78, 0, 20393, 24.790
74, 75, 0, 20729, 24.796
72, 71, 0, 21065, 24.805
71, 68, 0, 21369, 24.812
69, 64, 0, 21529, 24.819
67, 61, 0, 21689, 24.827
65, 58, 0, 21833, 24.835
63, 55, 0, 21769, 24.842
60, 52, 0, 21850, 24.850
58, 49, 0, 21978, 24.858
55, 47, 0, 21721, 24.865
52, 45, 0, 21545, 24.872
50, 43, 0, 21081, 24.882
47, 42, 0, 20313, 24.889
44, 41, 0, 19801, 24.896
42, 41, 0, 18968, 24.904
39, 41, 0, 18312, 24.911
37, 42, 0, 17544, 24.919
35, 43, 0, 17207, 24.927
33, 45, 0, 17063, 24.933
32, 47, 0, 17111, 24.942
31, 49, 0, 17239, 24.950
30, 51, 0, 17399, 24.959
29, 52, 0, 17255, 24.965
29, 54, 0, 17351, 24.973
28, 55, 0, 17287, 24.981
28, 56, 0, 17415, 24.988
28, 57, 0, 17319, 24.997
29, 57, 0, 17095, 25.005
29, 58, 0, 17063, 25.012
30, 58, 0, 16887, 25.019
