29, 136, 1023, 0, 45.954
29, 136, 1023, 0, 45.955
29, 137, 1023, 0, 45.956
29, 137, 1023, 0, 45.959
29, 138, 1002, 0, 45.967
29, 138, 1002, 0, 45.975
29, 139, 986, 0, 45.984
29, 139, 954, 0, 45.991
29, 140, 938, 0, 45.999
29, 141, 906, 0, 46.006
30, 141, 870, 0, 46.014
30, 142, 838, 0, 46.022
30, 142, 806, 0, 46.030
30, 143, 758, 0, 46.037
31, 144, 722, 0, 46.045
31, 144, 657, 0, 46.053
32, 145, 609, 0, 46.061
32, 145, 525, 0, 46.068
33, 146, 445, 0, 46.076
33, 147, 361, 0, 46.084
34, 147, 276, 0, 46.091
35, 148, 196, 0, 46.100
35, 148, 96, 0, 46.106
36, 149, 0, 0, 46.114
36, 149, 0, 0, 46.122
36, 150, 0, 0, 46.130
37, 150, 0, 0, 46.138
37, 150, 0, 0, 46.145
37, 150, 0, 0, 46.152
37, 150, 0, 0, 46.160
37, 150, 0, 0, 46.168
37, 150, 0, 0, 46.175
37, 150, 0, 0, 46.183
37, 150, 0, 11621, 46.191
37, 150, 0, 11717, 46.198
37, 150, 0, 12469, 46.206
37, 150, 0, 13318, 46.215
37, 150, 0, 13846, 46.222
37, 150, 0, 14438, 46.229
37, 150, 0, 15158, 46.237
37, 151, 0, 15847, 46.244
37, 151, 0, 16359, 46.252
37, 151, 0, 16615, 46.260
37, 151, 0, 16775, 46.267
36, 151, 0, 16935, 46.275
36, 151, 0, 16967, 46.283
36, 152, 0, 16999, 46.289
35, 152, 0, 17175, 46.297
34, 152, 0, 17480, 46.306
34, 152, 0, 17848, 46.313
33, 152, 0, 18280, 46.322
32, 152, 0, 18520, 46.329
31, 153, 0, 18680, 46.337
30, 153, 0, 18856, 46.344
28, 152, 0, 18888, 46.353
27, 152, 0, 19000, 46.359
26, 152, 0, 19016, 46.367
24, 151, 0, 19192, 46.376
23, 150, 0, 19368, 46.383
21, 149, 0, 19368, 46.390
20, 148, 0, 19608, 46.397
18, 147, 0, 19624, 46.406
17, 145, 0, 19576, 46.414
16, 143, 0, 19528, 46.422
14, 141, 0, 19384, 46.430
13, 139, 0, 19512, 46.436
13, 137, 0, 19544, 46.444
12, 135, 0, 19576, 46.453
12, 133, 0, 19480, 46.459
12, 130, 0, 19384, 46.467
12, 128, 0, 19336, 46.475
13, 126, 0, 19192, 46.482
13, 123, 0, 18968, 46.490
14, 121, 0, 18888, 46.498
16, 119, 0, 18424, 46.506
17, 117, 0, 18200, 46.513
19, 115, 0, 17992, 46.522
21, 113, 0, 18040, 46.529
23, 111, 0, 18104, 46.537
26, 109, 0, 18008, 46.545
28, 108, 0, 18024, 46.552
31, 106, 0, 17944, 46.559
34, 105, 0, 17976, 46.568
37, 104, 0, 17960, 46.574
39, 102, 0, 17864, 46.582
42, 101, 0, 17864, 46.590
45, 100, 0, 17880, 46.597
48, 98, 0, 17944, 46.605
50, 97, 0, 17896, 46.613
52, 95, 0, 17992, 46.620
54, 93, 0, 18024, 46.629
56, 91, 0, 18024, 46.637
57, 89, 0, 18168, 46.644
57, 87, 0, 18152, 46.651
58, 85, 0, 18488, 46.660
58, 82, 0, 19496, 46.666
57, 80, 0, 20601, 46.674
56, 78, 0, 21994, 46.682
55, 75, 0, 23162, 46.689
53, 73, 0, 24010, 46.697
51, 71, 0, 24619, 46.706
49, 69, 0, 25387, 46.712
47, 66, 0, 26268, 46.720
44, 64, 0, 26796, 46.729
42, 62, 0, 27260, 46.735
