33, 119, 1023, 0, 57.113
33, 119, 1023, 0, 57.114
33, 119, 1023, 0, 57.115
33, 119, 1023, 0, 57.120
33, 119, 1023, 0, 57.127
33, 119, 1023, 0, 57.135
33, 120, 1023, 0, 57.143
33, 120, 1023, 0, 57.151
33, 120, 1023, 0, 57.158
33, 120, 1023, 0, 57.166
33, 121, 1023, 0, 57.174
33, 121, 1023, 0, 57.182
33, 121, 1023, 0, 57.189
33, 122, 1023, 0, 57.197
33, 122, 1023, 0, 57.204
33, 122, 1023, 0, 57.213
33, 122, 1023, 0, 57.220
33, 122, 1023, 0, 57.227
34, 122, 1023, 0, 57.235
34, 122, 1023, 0, 57.243
34, 122, 1023, 0, 57.250
34, 122, 1023, 0, 57.258
34, 122, 1023, 0, 57.266
34, 122, 1023, 0, 57.274
34, 122, 1023, 0, 57.281
34, 122, 1023, 0, 57.289
34, 122, 1023, 0, 57.296
34, 122, 1023, 0, 57.304
34, 122, 1023, 0, 57.313
34, 122, 1023, 0, 57.319
34, 122, 1023, 0, 57.326
34, 123, 1023, 0, 57.335
34, 123, 1023, 0, 57.342
34, 123, 1023, 0, 57.350
35, 123, 1023, 0, 57.358
35, 123, 1023, 0, 57.366
35, 123, 1023, 0, 57.373
35, 124, 1023, 0, 57.381
35, 124, 1023, 0, 57.389
35, 124, 1023, 0, 57.395
35, 124, 1023, 0, 57.404
35, 125, 1023, 0, 57.412
35, 125, 1023, 0, 57.419
35, 126, 1023, 0, 57.427
35, 126, 1023, 0, 57.435
35, 127, 1023, 0, 57.442
35, 128, 1023, 0, 57.449
36, 128, 1023, 0, 57.458
36, 129, 1023, 0, 57.465
36, 129, 1023, 0, 57.473
36, 130, 1023, 0, 57.481
36, 130, 1023, 0, 57.488
36, 131, 1023, 0, 57.496
36, 131, 1023, 0, 57.504
36, 132, 1023, 0, 57.511
36, 132, 1023, 0, 57.519
36, 132, 1023, 0, 57.527
37, 132, 1023, 0, 57.533
37, 132, 1023, 0, 57.542
37, 132, 1023, 0, 57.549
37, 132, 1023, 0, 57.557
37, 132, 1023, 0, 57.564
