36, 121, 1023, 0, 41.417
36, 121, 1023, 0, 41.418
36, 121, 1023, 0, 41.419
36, 121, 1023, 0, 41.425
36, 121, 1023, 0, 41.434
36, 121, 1023, 0, 41.442
36, 121, 1023, 0, 41.449
36, 121, 1023, 0, 41.457
36, 121, 1023, 0, 41.465
36, 121, 1023, 0, 41.472
36, 121, 1023, 0, 41.479
35, 121, 1023, 0, 41.488
35, 121, 1023, 0, 41.495
35, 121, 1023, 0, 41.503
35, 121, 1023, 0, 41.511
35, 121, 1023, 0, 41.517
35, 121, 1023, 0, 41.526
35, 121, 1023, 0, 41.534
35, 121, 1023, 0, 41.541
35, 121, 1023, 0, 41.549
35, 121, 1023, 0, 41.557
35, 121, 1023, 0, 41.564
35, 121, 1023, 0, 41.573
35, 121, 1023, 0, 41.581
35, 121, 1023, 0, 41.587
35, 122, 1023, 0, 41.596
34, 122, 1023, 0, 41.603
34, 122, 1023, 0, 41.610
34, 122, 1023, 0, 41.618
34, 122, 1023, 0, 41.626
34, 123, 1023, 0, 41.633
34, 123, 1023, 0, 41.641
34, 123, 1023, 0, 41.649
34, 123, 1023, 0, 41.656
34, 123, 1023, 0, 41.665
34, 123, 1023, 0, 41.673
34, 123, 1023, 0, 41.680
34, 123, 1023, 0, 41.687
34, 123, 1023, 0, 41.696
34, 124, 1023, 0, 41.703
33, 124, 1023, 0, 41.710
33, 124, 1023, 0, 41.719
33, 124, 1023, 0, 41.726
33, 124, 1023, 0, 41.733
33, 125, 1023, 0, 41.741
33, 125, 1023, 0, 41.748
33, 125, 1023, 0, 41.756
33, 125, 1023, 0, 41.765
33, 126, 1023, 0, 41.772
33, 126, 1023, 0, 41.779
33, 127, 1023, 0, 41.788
33, 127, 1023, 0, 41.795
33, 127, 1023, 0, 41.801
33, 127, 1023, 0, 41.810
33, 127, 1023, 0, 41.819
33, 127, 1023, 0, 41.825
33, 127, 1023, 0, 41.833
33, 128, 1023, 0, 41.841
33, 128, 1023, 0, 41.848
32, 128, 1023, 0, 41.856
32, 129, 1023, 0, 41.864
32, 129, 1023, 0, 41.871
32, 129, 1023, 0, 41.879
32, 129, 1023, 0, 41.887
32, 129, 1023, 0, 41.894
32, 129, 1023, 0, 41.902
32, 129, 1023, 0, 41.911
32, 129, 1023, 0, 41.917
32, 129, 1023, 0, 41.925
32, 129, 1023, 0, 41.933
32, 129, 1023, 0, 41.940
32, 129, 1023, 0, 41.947
32, 130, 1023, 0, 41.956
32, 130, 1023, 0, 41.962
