Log start on,2022-05-23 18:53:31
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:53:32.272,699,WeSU @41A8E9,22249,6A0171FE5CFF,36.2,-39.9,-16.4,
23/05/2022 18:53:32.278,705,WeSU @41A8E9,22250,7A01DFFCF1FE,37.8,-80.1,-27.1,
23/05/2022 18:53:32.303,730,WeSU @41A8E9,22251,5E016CFCC4FE,35.0,-91.6,-31.6,
23/05/2022 18:53:32.341,768,WeSU @41A8E9,22252,140143FDB7FE,27.6,-70.1,-32.9,
23/05/2022 18:53:32.341,768,WeSU @41A8E9,22253,4C00B0FE3AFF,7.6,-33.6,-19.8,
23/05/2022 18:53:32.363,790,WeSU @41A8E9,22254,39FFAC0086FF,-19.9,17.2,-12.2,
23/05/2022 18:53:32.395,822,WeSU @41A8E9,22256,5FFF2D017A00,-16.1,30.1,12.2,
23/05/2022 18:53:32.394,821,WeSU @41A8E9,22255,0BFF03022F00,-24.5,51.5,4.7,
23/05/2022 18:53:32.423,850,WeSU @41A8E9,22257,DAFF99FF8D00,-3.8,-10.3,14.1,
23/05/2022 18:53:32.454,881,WeSU @41A8E9,22258,71007DFE0A00,11.3,-38.7,1.0,
23/05/2022 18:53:32.455,882,WeSU @41A8E9,22259,B60032FE96FF,18.2,-46.2,-10.6,
23/05/2022 18:53:32.483,910,WeSU @41A8E9,22260,C10080FD13FF,19.3,-64.0,-23.7,
23/05/2022 18:53:32.514,941,WeSU @41A8E9,22261,F30079FCE7FE,24.3,-90.3,-28.1,
23/05/2022 18:53:32.514,941,WeSU @41A8E9,22262,CD00C9FCE5FE,20.5,-82.3,-28.3,
23/05/2022 18:53:32.543,970,WeSU @41A8E9,22263,28001AFF10FF,4.0,-23.0,-24.0,
23/05/2022 18:53:32.572,999,WeSU @41A8E9,22264,9AFFE500E4FF,-10.2,22.9,-2.8,
23/05/2022 18:53:32.574,1001,WeSU @41A8E9,22265,7DFF8C009400,-13.1,14.0,14.8,
23/05/2022 18:53:32.603,1030,WeSU @41A8E9,22266,1AFF1500F800,-23.0,2.1,24.8,
23/05/2022 18:53:32.633,1060,WeSU @41A8E9,22267,E0FE2F002601,-28.8,4.7,29.4,
23/05/2022 18:53:32.633,1060,WeSU @41A8E9,22268,D0FE01018C01,-30.4,25.7,39.6,
23/05/2022 18:53:32.663,1090,WeSU @41A8E9,22269,C9FE3B01F500,-31.1,31.5,24.5,
23/05/2022 18:53:32.693,1120,WeSU @41A8E9,22270,E7FE6300D300,-28.1,9.9,21.1,
23/05/2022 18:53:32.694,1121,WeSU @41A8E9,22271,04FF4C007500,-25.2,7.6,11.7,
23/05/2022 18:53:32.723,1150,WeSU @41A8E9,22272,AAFF67002300,-8.6,10.3,3.5,
23/05/2022 18:53:32.754,1181,WeSU @41A8E9,22273,F0FF2101C8FF,-1.6,28.9,-5.6,
23/05/2022 18:53:32.754,1183,WeSU @41A8E9,22274,4A0080018EFF,7.4,38.4,-11.4,
23/05/2022 18:53:32.784,1211,WeSU @41A8E9,22275,6000FA0052FF,9.6,25.0,-17.4,
23/05/2022 18:53:32.815,1242,WeSU @41A8E9,22277,8B012EFF74FE,39.5,-21.0,-39.6,
23/05/2022 18:53:32.815,1242,WeSU @41A8E9,22276,D4001E00E3FE,21.2,3.0,-28.5,
23/05/2022 18:53:32.843,1270,WeSU @41A8E9,22278,F90100FF74FE,50.5,-25.6,-39.6,
23/05/2022 18:53:32.873,1300,WeSU @41A8E9,22280,22016C00D0FE,29.0,10.8,-30.4,
23/05/2022 18:53:32.872,1299,WeSU @41A8E9,22279,99011A00A7FE,40.9,2.6,-34.5,
23/05/2022 18:53:32.903,1330,WeSU @41A8E9,22281,AD007F0045FF,17.3,12.7,-18.7,
23/05/2022 18:53:32.934,1361,WeSU @41A8E9,22282,78009800BFFF,12.0,15.2,-6.5,
23/05/2022 18:53:32.935,1362,WeSU @41A8E9,22283,3700DF004800,5.5,22.3,7.2,
23/05/2022 18:53:32.963,1390,WeSU @41A8E9,22284,C6FF0D014C00,-5.8,26.9,7.6,
23/05/2022 18:53:32.993,1420,WeSU @41A8E9,22285,72FF05015700,-14.2,26.1,8.7,
23/05/2022 18:53:32.994,1421,WeSU @41A8E9,22286,71FFDF000400,-14.3,22.3,0.4,
23/05/2022 18:53:33.023,1450,WeSU @41A8E9,22287,E6FF4B008BFF,-2.6,7.5,-11.7,
23/05/2022 18:53:33.052,1479,WeSU @41A8E9,22288,58008BFF10FF,8.8,-11.7,-24.0,
23/05/2022 18:53:33.054,1481,WeSU @41A8E9,22289,0901CAFEDCFE,26.5,-31.0,-29.2,
23/05/2022 18:53:33.083,1510,WeSU @41A8E9,22290,A00176FEBEFE,41.6,-39.4,-32.2,
23/05/2022 18:53:33.113,1540,WeSU @41A8E9,22291,A10163FFBEFE,41.7,-15.7,-32.2,
23/05/2022 18:53:33.114,1541,WeSU @41A8E9,22292,B700700153FF,18.3,36.8,-17.3,
23/05/2022 18:53:33.143,1570,WeSU @41A8E9,22293,150093020C00,2.1,65.9,1.2,
23/05/2022 18:53:33.173,1600,WeSU @41A8E9,22294,BBFFBA016700,-6.9,44.2,10.3,
23/05/2022 18:53:33.175,1602,WeSU @41A8E9,22295,02005400F9FF,0.2,8.4,-0.7,
23/05/2022 18:53:33.203,1630,WeSU @41A8E9,22296,880037FF9BFF,13.6,-20.1,-10.1,
23/05/2022 18:53:33.233,1660,WeSU @41A8E9,22297,7B00C4FE49FF,12.3,-31.6,-18.3,
23/05/2022 18:53:33.236,1663,WeSU @41A8E9,22298,940037FE1FFF,14.8,-45.7,-22.5,
23/05/2022 18:53:33.264,1691,WeSU @41A8E9,22299,160165FE10FF,27.8,-41.1,-24.0,
23/05/2022 18:53:33.295,1722,WeSU @41A8E9,22300,8E0081FF14FF,14.2,-12.7,-23.6,
23/05/2022 18:53:33.297,1724,WeSU @41A8E9,22301,1300B70181FF,1.9,43.9,-12.7,
23/05/2022 18:53:33.323,1750,WeSU @41A8E9,22302,D8FF86021600,-4.0,64.6,2.2,
23/05/2022 18:53:33.353,1780,WeSU @41A8E9,22303,CFFFB4017E00,-4.9,43.6,12.6,
23/05/2022 18:53:33.354,1781,WeSU @41A8E9,22304,2A003D003700,4.2,6.1,5.5,
23/05/2022 18:53:33.386,1813,WeSU @41A8E9,22305,D2002BFFDBFF,21.0,-21.3,-3.7,
23/05/2022 18:53:33.414,1841,WeSU @41A8E9,22306,D200CCFE7DFF,21.0,-30.8,-13.1,
23/05/2022 18:53:33.415,1842,WeSU @41A8E9,22307,9E0099FE5FFF,15.8,-35.9,-16.1,
23/05/2022 18:53:33.443,1870,WeSU @41A8E9,22308,97008AFE17FF,15.1,-37.4,-23.3,
23/05/2022 18:53:33.472,1899,WeSU @41A8E9,22309,3800D4FF7BFF,5.6,-4.4,-13.3,
23/05/2022 18:53:33.477,1904,WeSU @41A8E9,22310,2000A201E5FF,3.2,41.8,-2.7,
23/05/2022 18:53:33.502,1929,WeSU @41A8E9,22311,2E007D014700,4.6,38.1,7.1,
23/05/2022 18:53:33.532,1959,WeSU @41A8E9,22312,7F0009009900,12.7,0.9,15.3,
23/05/2022 18:53:33.534,1961,WeSU @41A8E9,22313,B200F8FE2300,17.8,-26.4,3.5,
23/05/2022 18:53:33.562,1989,WeSU @41A8E9,22314,BF0022FED5FF,19.1,-47.8,-4.3,
23/05/2022 18:53:33.593,2020,WeSU @41A8E9,22315,5600FBFD85FF,8.6,-51.7,-12.3,
23/05/2022 18:53:33.593,2020,WeSU @41A8E9,22316,4100F0FD40FF,6.5,-52.8,-19.2,
23/05/2022 18:53:33.622,2049,WeSU @41A8E9,22317,1B0035FE45FF,2.7,-45.9,-18.7,
23/05/2022 18:53:33.653,2080,WeSU @41A8E9,22318,94FFE1FF86FF,-10.8,-3.1,-12.2,
23/05/2022 18:53:33.653,2080,WeSU @41A8E9,22319,07FF9501B7FF,-24.9,40.5,-7.3,
23/05/2022 18:53:33.685,2112,WeSU @41A8E9,22320,BCFE15025600,-32.4,53.3,8.6,
23/05/2022 18:53:33.713,2140,WeSU @41A8E9,22322,82FF8300D700,-12.6,13.1,21.5,
23/05/2022 18:53:33.713,2140,WeSU @41A8E9,22321,F7FE5201E000,-26.5,33.8,22.4,
23/05/2022 18:53:33.743,2170,WeSU @41A8E9,22323,F6FF03002200,-1.0,0.3,3.4,
23/05/2022 18:53:33.773,2200,WeSU @41A8E9,22324,FC0026FFC5FF,25.2,-21.8,-5.9,
23/05/2022 18:53:33.778,2205,WeSU @41A8E9,22325,6201F1FE32FF,35.4,-27.1,-20.6,
23/05/2022 18:53:33.803,2230,WeSU @41A8E9,22326,6F01E3FEBEFE,36.7,-28.5,-32.2,
23/05/2022 18:53:33.833,2260,WeSU @41A8E9,22327,C901E6FECAFE,45.7,-28.2,-31.0,
23/05/2022 18:53:33.833,2260,WeSU @41A8E9,22328,7E016CFFF7FE,38.2,-14.8,-26.5,
23/05/2022 18:53:33.863,2290,WeSU @41A8E9,22329,37006E0126FF,5.5,36.6,-21.8,
23/05/2022 18:53:33.893,2320,WeSU @41A8E9,22331,7DFFE3015400,-13.1,48.3,8.4,
23/05/2022 18:53:33.893,2320,WeSU @41A8E9,22330,A7FF5A02F8FF,-8.9,60.2,-0.8,
23/05/2022 18:53:33.923,2350,WeSU @41A8E9,22332,9CFF81008100,-10.0,12.9,12.9,
23/05/2022 18:53:33.953,2380,WeSU @41A8E9,22333,0C009FFF1A00,1.2,-9.7,2.6,
23/05/2022 18:53:33.954,2381,WeSU @41A8E9,22334,C80036FF79FF,20.0,-20.2,-13.5,
23/05/2022 18:53:33.985,2412,WeSU @41A8E9,22335,2D0102FF00FF,30.1,-25.4,-25.6,
23/05/2022 18:53:34.016,2443,WeSU @41A8E9,22336,8E01D0FEAAFE,39.8,-30.4,-34.2,
23/05/2022 18:53:34.016,2443,WeSU @41A8E9,22337,030222FF89FE,51.5,-22.2,-37.5,
23/05/2022 18:53:34.042,2469,WeSU @41A8E9,22338,FA007601F5FE,25.0,37.4,-26.7,
23/05/2022 18:53:34.074,2501,WeSU @41A8E9,22340,8A007E019B00,13.8,38.2,15.5,
23/05/2022 18:53:34.072,2499,WeSU @41A8E9,22339,5800A6030700,8.8,93.4,0.7,
23/05/2022 18:53:34.103,2530,WeSU @41A8E9,22341,DE00CFFE8800,22.2,-30.5,13.6,
23/05/2022 18:53:34.133,2560,WeSU @41A8E9,22342,920104FD4400,40.2,-76.4,6.8,
23/05/2022 18:53:34.136,2563,WeSU @41A8E9,22343,BB0173FBFFFF,44.3,-116.5,-0.1,
23/05/2022 18:53:34.163,2590,WeSU @41A8E9,22344,6E0197F9A3FF,36.6,-164.1,-9.3,
23/05/2022 18:53:34.347,2774,WeSU @41A8E9,22345,F0FF96FEEF02,-1.6,-36.2,75.1,
23/05/2022 18:53:34.351,2778,WeSU @41A8E9,22346,DCFFEEFDCA02,-3.6,-53.0,71.4,
23/05/2022 18:53:34.373,2800,WeSU @41A8E9,22347,ACFFDEFB5A02,-8.4,-105.8,60.2,
23/05/2022 18:53:34.403,2830,WeSU @41A8E9,22348,94FF7FF9EC01,-10.8,-166.5,49.2,
23/05/2022 18:53:34.404,2831,WeSU @41A8E9,22349,DDFF24F9C901,-3.5,-175.6,45.7,
23/05/2022 18:53:34.433,2860,WeSU @41A8E9,22350,4500D8FA9001,6.9,-132.0,40.0,
23/05/2022 18:53:34.462,2889,WeSU @41A8E9,22351,7A0092FC6C01,12.2,-87.8,36.4,
23/05/2022 18:53:34.463,2890,WeSU @41A8E9,22352,57007EFD4A01,8.7,-64.2,33.0,
23/05/2022 18:53:34.493,2920,WeSU @41A8E9,22353,9700BEFDC900,15.1,-57.8,20.1,
23/05/2022 18:53:34.523,2950,WeSU @41A8E9,22354,FF0075FD8500,25.5,-65.1,13.3,
23/05/2022 18:53:34.524,2951,WeSU @41A8E9,22355,300182FD3600,30.4,-63.8,5.4,
23/05/2022 18:53:34.554,2981,WeSU @41A8E9,22356,590127FE3600,34.5,-47.3,5.4,
23/05/2022 18:53:34.583,3010,WeSU @41A8E9,22357,6301F0FE3200,35.5,-27.2,5.0,
23/05/2022 18:53:34.584,3011,WeSU @41A8E9,22358,4401E7FE0E00,32.4,-28.1,1.4,
23/05/2022 18:53:34.612,3039,WeSU @41A8E9,22359,05017FFEE2FF,26.1,-38.5,-3.0,
