Log start on,2022-05-23 18:47:57
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:47:57.928,35,WeSU @41A8E9,5623,DEFE7000C7FF,-29.0,11.2,-5.7,
23/05/2022 18:47:57.954,61,WeSU @41A8E9,5625,79FFCF01BAFF,-13.5,46.3,-7.0,
23/05/2022 18:47:57.983,90,WeSU @41A8E9,5626,3E006A01B8FF,6.2,36.2,-7.2,
23/05/2022 18:47:57.983,90,WeSU @41A8E9,5627,A40000009FFF,16.4,0.0,-9.7,
23/05/2022 18:47:58.014,121,WeSU @41A8E9,5628,D80046FFABFF,21.6,-18.6,-8.5,
23/05/2022 18:47:58.043,150,WeSU @41A8E9,5629,7400BEFFCFFF,11.6,-6.6,-4.9,
23/05/2022 18:47:58.045,152,WeSU @41A8E9,5630,58002B00B0FF,8.8,4.3,-8.0,
23/05/2022 18:47:58.073,180,WeSU @41A8E9,5631,61009300BAFF,9.7,14.7,-7.0,
23/05/2022 18:47:58.103,211,WeSU @41A8E9,5632,000172FFA9FF,25.6,-14.2,-8.7,
23/05/2022 18:47:58.105,212,WeSU @41A8E9,5633,590147FE5EFF,34.5,-44.1,-16.2,
23/05/2022 18:47:58.133,240,WeSU @41A8E9,5634,9601E9FD51FF,40.6,-53.5,-17.5,
23/05/2022 18:47:58.163,270,WeSU @41A8E9,5635,C00143FE2BFF,44.8,-44.5,-21.3,
23/05/2022 18:47:58.164,271,WeSU @41A8E9,5636,690123FEF6FE,36.1,-47.7,-26.6,
23/05/2022 18:47:58.193,300,WeSU @41A8E9,5637,1101EBFEF4FE,27.3,-27.7,-26.8,
23/05/2022 18:47:58.223,330,WeSU @41A8E9,5638,720081FF0AFF,11.4,-12.7,-24.6,
23/05/2022 18:47:58.225,332,WeSU @41A8E9,5639,1000A5FF3CFF,1.6,-9.1,-19.6,
23/05/2022 18:47:58.255,362,WeSU @41A8E9,5640,15FF350057FF,-23.5,5.3,-16.9,
23/05/2022 18:47:58.284,391,WeSU @41A8E9,5642,33007400C8FF,5.1,11.6,-5.6,
23/05/2022 18:47:58.283,390,WeSU @41A8E9,5641,7AFF5B0195FF,-13.4,34.7,-10.7,
23/05/2022 18:47:58.313,420,WeSU @41A8E9,5643,86000AFFC8FF,13.4,-24.6,-5.6,
23/05/2022 18:47:58.374,481,WeSU @41A8E9,5644,0E0114FECAFF,27.0,-49.2,-5.4,
23/05/2022 18:47:58.376,483,WeSU @41A8E9,5645,320196FF21FF,30.6,-10.6,-22.3,
23/05/2022 18:47:58.407,514,WeSU @41A8E9,5646,BE007C003FFF,19.0,12.4,-19.3,
23/05/2022 18:47:58.409,516,WeSU @41A8E9,5647,1A00D00174FF,2.6,46.4,-14.0,
23/05/2022 18:47:58.433,540,WeSU @41A8E9,5648,64FFD8011A00,-15.6,47.2,2.6,
23/05/2022 18:47:58.464,571,WeSU @41A8E9,5649,62FE23029E00,-41.4,54.7,15.8,
23/05/2022 18:47:58.465,572,WeSU @41A8E9,5650,31FE9B035500,-46.3,92.3,8.5,
23/05/2022 18:47:58.494,601,WeSU @41A8E9,5651,85FE86020500,-37.9,64.6,0.5,
23/05/2022 18:47:58.525,632,WeSU @41A8E9,5652,E3FE61004400,-28.5,9.7,6.8,
23/05/2022 18:47:58.526,633,WeSU @41A8E9,5653,EFFF88FFE5FF,-1.7,-12.0,-2.7,
23/05/2022 18:47:58.559,666,WeSU @41A8E9,5654,6E002700BDFF,11.0,3.9,-6.7,
23/05/2022 18:47:58.583,690,WeSU @41A8E9,5655,7B00610179FF,12.3,35.3,-13.5,
23/05/2022 18:47:58.585,692,WeSU @41A8E9,5656,9300A6007AFF,14.7,16.6,-13.4,
23/05/2022 18:47:58.613,720,WeSU @41A8E9,5657,A9004700A3FF,16.9,7.1,-9.3,
23/05/2022 18:47:58.643,750,WeSU @41A8E9,5658,BE00F2FFB5FF,19.0,-1.4,-7.5,
23/05/2022 18:47:58.644,751,WeSU @41A8E9,5659,F4009BFFBEFF,24.4,-10.1,-6.6,
23/05/2022 18:47:58.673,780,WeSU @41A8E9,5660,6001F3FE7BFF,35.2,-26.9,-13.3,
23/05/2022 18:47:58.704,811,WeSU @41A8E9,5661,7A0107FD66FF,37.8,-76.1,-15.4,
23/05/2022 18:47:58.705,812,WeSU @41A8E9,5662,8701D3FB34FF,39.1,-106.9,-20.4,
23/05/2022 18:47:58.734,841,WeSU @41A8E9,5663,230101FC1EFF,29.1,-102.3,-22.6,
23/05/2022 18:47:58.767,874,WeSU @41A8E9,5664,4100F9FD74FF,6.5,-51.9,-14.0,
23/05/2022 18:47:58.767,874,WeSU @41A8E9,5665,F8FEA800A6FF,-26.4,16.8,-9.0,
23/05/2022 18:47:58.794,901,WeSU @41A8E9,5666,56FEF7011100,-42.6,50.3,1.7,
23/05/2022 18:47:58.828,935,WeSU @41A8E9,5667,5AFE1B025600,-42.2,53.9,8.6,
23/05/2022 18:47:58.832,939,WeSU @41A8E9,5668,0EFF0300CD00,-24.2,0.3,20.5,
23/05/2022 18:47:58.860,967,WeSU @41A8E9,5669,0700C8FD8300,0.7,-56.8,13.1,
23/05/2022 18:47:58.890,997,WeSU @41A8E9,5671,9E0174FE08FF,41.4,-39.6,-24.8,
23/05/2022 18:47:58.885,992,WeSU @41A8E9,5670,EB0081FDEFFF,23.5,-63.9,-1.7,
23/05/2022 18:47:58.914,1021,WeSU @41A8E9,5672,6F019BFDBFFE,36.7,-61.3,-32.1,
23/05/2022 18:47:58.943,1050,WeSU @41A8E9,5673,4F0185FDABFE,33.5,-63.5,-34.1,
23/05/2022 18:47:58.944,1051,WeSU @41A8E9,5674,AB006FFE59FF,17.1,-40.1,-16.7,
23/05/2022 18:47:58.973,1080,WeSU @41A8E9,5675,4BFF6DFFE3FF,-18.1,-14.7,-2.9,
23/05/2022 18:47:59.003,1110,WeSU @41A8E9,5676,E1FE7A00F7FF,-28.7,12.2,-0.9,
23/05/2022 18:47:59.004,1111,WeSU @41A8E9,5677,9FFEBC008600,-35.3,18.8,13.4,
23/05/2022 18:47:59.035,1142,WeSU @41A8E9,5678,30FE43003101,-46.4,6.7,30.5,
23/05/2022 18:47:59.063,1170,WeSU @41A8E9,5679,45FE66000001,-44.3,10.2,25.6,
23/05/2022 18:47:59.066,1173,WeSU @41A8E9,5680,94FE2801A800,-36.4,29.6,16.8,
23/05/2022 18:47:59.094,1201,WeSU @41A8E9,5681,32FFA101F400,-20.6,41.7,24.4,
23/05/2022 18:47:59.123,1230,WeSU @41A8E9,5682,BAFFB900DA00,-7.0,18.5,21.8,
23/05/2022 18:47:59.124,1231,WeSU @41A8E9,5683,DAFF32009C00,-3.8,5.0,15.6,
23/05/2022 18:47:59.185,1292,WeSU @41A8E9,5684,98FF23015100,-10.4,29.1,8.1,
23/05/2022 18:47:59.186,1293,WeSU @41A8E9,5685,B3FFF0020D00,-7.7,75.2,1.3,
23/05/2022 18:47:59.186,1293,WeSU @41A8E9,5686,40FF68019AFF,-19.2,36.0,-10.2,
23/05/2022 18:47:59.224,1331,WeSU @41A8E9,5687,2A001901F9FE,4.2,28.1,-26.3,
23/05/2022 18:47:59.247,1354,WeSU @41A8E9,5688,1D01EB0023FF,28.5,23.5,-22.1,
23/05/2022 18:47:59.248,1355,WeSU @41A8E9,5689,06028BFFD2FE,51.8,-11.7,-30.2,
