Log start on,2022-05-23 18:51:13
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:51:13.586,21,WeSU @41A8E9,15352,80005B0095FF,12.8,9.1,-10.7,
23/05/2022 18:51:13.614,49,WeSU @41A8E9,15353,9E002500B9FF,15.8,3.7,-7.1,
23/05/2022 18:51:13.643,78,WeSU @41A8E9,15354,F300F6FFCBFF,24.3,-1.0,-5.3,
23/05/2022 18:51:13.644,79,WeSU @41A8E9,15355,50019EFFC0FF,33.6,-9.8,-6.4,
23/05/2022 18:51:13.673,108,WeSU @41A8E9,15356,6F010AFF7AFF,36.7,-24.6,-13.4,
23/05/2022 18:51:13.705,140,WeSU @41A8E9,15357,40018AFE26FF,32.0,-37.4,-21.8,
23/05/2022 18:51:13.706,141,WeSU @41A8E9,15358,EC0003FECAFE,23.6,-50.9,-31.0,
23/05/2022 18:51:13.733,168,WeSU @41A8E9,15359,C000A2FD8CFE,19.2,-60.6,-37.2,
23/05/2022 18:51:13.765,200,WeSU @41A8E9,15361,0A00030003FF,1.0,0.3,-25.3,
23/05/2022 18:51:13.763,198,WeSU @41A8E9,15360,93006AFE9BFE,14.7,-40.6,-35.7,
23/05/2022 18:51:13.793,228,WeSU @41A8E9,15362,ADFFC90022FF,-8.3,20.1,-22.2,
23/05/2022 18:51:13.825,260,WeSU @41A8E9,15363,DFFF70006BFF,-3.3,11.2,-14.9,
23/05/2022 18:51:13.827,262,WeSU @41A8E9,15364,790073FFA2FF,12.1,-14.1,-9.4,
23/05/2022 18:51:13.853,288,WeSU @41A8E9,15365,ED00F3FEADFF,23.7,-26.9,-8.3,
23/05/2022 18:51:13.883,318,WeSU @41A8E9,15366,3001CAFE9AFF,30.4,-31.0,-10.2,
23/05/2022 18:51:13.886,321,WeSU @41A8E9,15367,1D015AFE4EFF,28.5,-42.2,-17.8,
23/05/2022 18:51:13.913,348,WeSU @41A8E9,15368,CE0065FE20FF,20.6,-41.1,-22.4,
23/05/2022 18:51:13.943,378,WeSU @41A8E9,15369,3F00A8FF64FF,6.3,-8.8,-15.6,
23/05/2022 18:51:13.944,379,WeSU @41A8E9,15370,B2FF4F01A2FF,-7.8,33.5,-9.4,
23/05/2022 18:51:13.973,408,WeSU @41A8E9,15371,55FFDA013200,-17.1,47.4,5.0,
23/05/2022 18:51:14.003,438,WeSU @41A8E9,15372,E5FE8B01A200,-28.3,39.5,16.2,
23/05/2022 18:51:14.004,439,WeSU @41A8E9,15373,9FFE2C01F900,-35.3,30.0,24.9,
23/05/2022 18:51:14.034,469,WeSU @41A8E9,15374,94FEDA00DB00,-36.4,21.8,21.9,
23/05/2022 18:51:14.063,498,WeSU @41A8E9,15375,ADFE8200C000,-33.9,13.0,19.2,
23/05/2022 18:51:14.066,501,WeSU @41A8E9,15376,0FFF55007E00,-24.1,8.5,12.6,
23/05/2022 18:51:14.098,533,WeSU @41A8E9,15377,BDFF2F002400,-6.7,4.7,3.6,
23/05/2022 18:51:14.125,560,WeSU @41A8E9,15378,31006F00B6FF,4.9,11.1,-7.4,
23/05/2022 18:51:14.127,562,WeSU @41A8E9,15379,97004001A3FF,15.1,32.0,-9.3,
23/05/2022 18:51:14.153,588,WeSU @41A8E9,15380,CA00FA00C4FF,20.2,25.0,-6.0,
23/05/2022 18:51:14.188,623,WeSU @41A8E9,15382,5501030098FF,34.1,0.3,-10.4,
23/05/2022 18:51:14.188,623,WeSU @41A8E9,15381,08019E00B7FF,26.4,15.8,-7.3,
23/05/2022 18:51:14.213,648,WeSU @41A8E9,15383,73016CFF45FF,37.1,-14.8,-18.7,
23/05/2022 18:51:14.244,679,WeSU @41A8E9,15384,670195FEF2FE,35.9,-36.3,-27.0,
23/05/2022 18:51:14.245,680,WeSU @41A8E9,15385,5E01A7FDB6FE,35.0,-60.1,-33.0,
23/05/2022 18:51:14.275,710,WeSU @41A8E9,15386,270193FDA9FE,29.5,-62.1,-34.3,
23/05/2022 18:51:14.303,738,WeSU @41A8E9,15387,AB0089FEB0FE,17.1,-37.5,-33.6,
23/05/2022 18:51:14.304,739,WeSU @41A8E9,15388,70009DFFF4FE,11.2,-9.9,-26.8,
23/05/2022 18:51:14.333,768,WeSU @41A8E9,15389,A9FFE9FF64FF,-8.7,-2.3,-15.6,
23/05/2022 18:51:14.363,798,WeSU @41A8E9,15390,27FF46002500,-21.7,7.0,3.7,
23/05/2022 18:51:14.368,803,WeSU @41A8E9,15391,45FFE500BF00,-18.7,22.9,19.1,
23/05/2022 18:51:14.393,828,WeSU @41A8E9,15392,93FF4200DA00,-10.9,6.6,21.8,
23/05/2022 18:51:14.424,859,WeSU @41A8E9,15393,F0FF34FF6600,-1.6,-20.4,10.2,
23/05/2022 18:51:14.425,860,WeSU @41A8E9,15394,9900F6FDC4FF,15.3,-52.2,-6.0,
23/05/2022 18:51:14.453,888,WeSU @41A8E9,15395,B50055FD1BFF,18.1,-68.3,-22.9,
23/05/2022 18:51:14.482,917,WeSU @41A8E9,15396,8F0009FD8FFE,14.3,-75.9,-36.9,
23/05/2022 18:51:14.484,919,WeSU @41A8E9,15397,9800E3FD71FE,15.2,-54.1,-39.9,
23/05/2022 18:51:14.513,948,WeSU @41A8E9,15398,9E005BFFC4FE,15.8,-16.5,-31.6,
23/05/2022 18:51:14.543,978,WeSU @41A8E9,15399,250013006AFF,3.7,1.9,-15.0,
23/05/2022 18:51:14.544,979,WeSU @41A8E9,15400,8AFF6400DFFF,-11.8,10.0,-3.3,
23/05/2022 18:51:14.574,1009,WeSU @41A8E9,15401,78FFB8004300,-13.6,18.4,6.7,
23/05/2022 18:51:14.604,1039,WeSU @41A8E9,15402,76FF88001301,-13.8,13.6,27.5,
23/05/2022 18:51:14.608,1043,WeSU @41A8E9,15403,40FFA400C801,-19.2,16.4,45.6,
23/05/2022 18:51:14.635,1070,WeSU @41A8E9,15404,EAFEFA00F601,-27.8,25.0,50.2,
23/05/2022 18:51:14.663,1098,WeSU @41A8E9,15405,E3FE4C01D901,-28.5,33.2,47.3,
23/05/2022 18:51:14.664,1099,WeSU @41A8E9,15406,3CFF27018A01,-19.6,29.5,39.4,
23/05/2022 18:51:14.693,1128,WeSU @41A8E9,15407,5AFFA9002701,-16.6,16.9,29.5,
23/05/2022 18:51:14.723,1158,WeSU @41A8E9,15408,3AFF55018800,-19.8,34.1,13.6,
23/05/2022 18:51:14.724,1159,WeSU @41A8E9,15409,50FF5C023800,-17.6,60.4,5.6,
23/05/2022 18:51:14.754,1189,WeSU @41A8E9,15410,C1FFCE01C3FF,-6.3,46.2,-6.1,
23/05/2022 18:51:14.785,1220,WeSU @41A8E9,15411,4B0029018BFF,7.5,29.7,-11.7,
23/05/2022 18:51:14.785,1220,WeSU @41A8E9,15412,E900490015FF,23.3,7.3,-23.5,
23/05/2022 18:51:14.814,1249,WeSU @41A8E9,15413,610187FFB7FE,35.3,-12.1,-32.9,
23/05/2022 18:51:14.844,1279,WeSU @41A8E9,15414,C101D9FE5FFE,44.9,-29.5,-41.7,
23/05/2022 18:51:14.845,1280,WeSU @41A8E9,15415,210236FE1BFE,54.5,-45.8,-48.5,
23/05/2022 18:51:14.873,1308,WeSU @41A8E9,15416,68029EFDF6FD,61.6,-61.0,-52.2,
23/05/2022 18:51:14.903,1338,WeSU @41A8E9,15417,08021FFEBDFD,52.0,-48.1,-57.9,
23/05/2022 18:51:14.905,1340,WeSU @41A8E9,15418,7601B2FFABFD,37.4,-7.8,-59.7,
23/05/2022 18:51:14.933,1368,WeSU @41A8E9,15419,E9001A012EFE,23.3,28.2,-46.6,
23/05/2022 18:51:14.963,1398,WeSU @41A8E9,15420,4A00CA0135FF,7.4,45.8,-20.3,
23/05/2022 18:51:14.965,1400,WeSU @41A8E9,15421,DFFFDE011000,-3.3,47.8,1.6,
23/05/2022 18:51:14.993,1428,WeSU @41A8E9,15422,78FF52016A00,-13.6,33.8,10.6,
23/05/2022 18:51:15.023,1458,WeSU @41A8E9,15423,2CFF5C007F00,-21.2,9.2,12.7,
23/05/2022 18:51:15.024,1459,WeSU @41A8E9,15424,79FF39002F00,-13.5,5.7,4.7,
23/05/2022 18:51:15.053,1488,WeSU @41A8E9,15425,E3FFFDFFCCFF,-2.9,-0.3,-5.2,
23/05/2022 18:51:15.083,1518,WeSU @41A8E9,15426,3400C4FF8AFF,5.2,-6.0,-11.8,
23/05/2022 18:51:15.088,1523,WeSU @41A8E9,15427,6B003FFF0BFF,10.7,-19.3,-24.5,
23/05/2022 18:51:15.113,1548,WeSU @41A8E9,15428,E9008DFE82FE,23.3,-37.1,-38.2,
23/05/2022 18:51:15.143,1578,WeSU @41A8E9,15429,6401D7FE5FFE,35.6,-29.7,-41.7,
23/05/2022 18:51:15.150,1585,WeSU @41A8E9,15430,61013C0073FE,35.3,6.0,-39.7,
23/05/2022 18:51:15.173,1608,WeSU @41A8E9,15431,5B00C80160FF,9.1,45.6,-16.0,
23/05/2022 18:51:15.203,1638,WeSU @41A8E9,15432,D6FFE7011800,-4.2,48.7,2.4,
23/05/2022 18:51:15.205,1640,WeSU @41A8E9,15433,94FF38019A00,-10.8,31.2,15.4,
23/05/2022 18:51:15.234,1669,WeSU @41A8E9,15434,A1FFDB007D00,-9.5,21.9,12.5,
23/05/2022 18:51:15.263,1698,WeSU @41A8E9,15435,F1FFAF001C00,-1.5,17.5,2.8,
23/05/2022 18:51:15.264,1699,WeSU @41A8E9,15436,2D002E00B8FF,4.5,4.6,-7.2,
23/05/2022 18:51:15.293,1728,WeSU @41A8E9,15437,88005EFF77FF,13.6,-16.2,-13.7,
23/05/2022 18:51:15.323,1758,WeSU @41A8E9,15438,01013DFEFBFE,25.7,-45.1,-26.1,
23/05/2022 18:51:15.326,1761,WeSU @41A8E9,15439,0101A1FEE5FE,25.7,-35.1,-28.3,
23/05/2022 18:51:15.355,1790,WeSU @41A8E9,15440,D300C7FF03FF,21.1,-5.7,-25.3,
23/05/2022 18:51:15.383,1818,WeSU @41A8E9,15441,24000D017EFF,3.6,26.9,-13.0,
23/05/2022 18:51:15.385,1820,WeSU @41A8E9,15442,F8FF8D012A00,-0.8,39.7,4.2,
23/05/2022 18:51:15.413,1848,WeSU @41A8E9,15443,C7FF7501B100,-5.7,37.3,17.7,
23/05/2022 18:51:15.443,1878,WeSU @41A8E9,15444,CFFF2E017B00,-4.9,30.2,12.3,
23/05/2022 18:51:15.444,1879,WeSU @41A8E9,15445,18004B001D00,2.4,7.5,2.9,
23/05/2022 18:51:15.475,1910,WeSU @41A8E9,15446,490070FFB9FF,7.3,-14.4,-7.1,
23/05/2022 18:51:15.505,1940,WeSU @41A8E9,15448,930059FE43FF,14.7,-42.3,-18.9,
23/05/2022 18:51:15.504,1939,WeSU @41A8E9,15447,6F00AFFE60FF,11.1,-33.7,-16.0,
23/05/2022 18:51:15.538,1973,WeSU @41A8E9,15449,9B00DEFE23FF,15.5,-29.0,-22.1,
23/05/2022 18:51:15.563,1998,WeSU @41A8E9,15450,6200D8FF29FF,9.8,-4.0,-21.5,
23/05/2022 18:51:15.565,2000,WeSU @41A8E9,15451,1500E20099FF,2.1,22.6,-10.3,
23/05/2022 18:51:15.593,2028,WeSU @41A8E9,15452,08004F010F00,0.8,33.5,1.5,
23/05/2022 18:51:15.623,2058,WeSU @41A8E9,15453,5400EB006800,8.4,23.5,10.4,
23/05/2022 18:51:15.624,2059,WeSU @41A8E9,15454,7D00BEFF4E00,12.5,-6.6,7.8,
23/05/2022 18:51:15.653,2088,WeSU @41A8E9,15455,9500D1FEFEFF,14.9,-30.3,-0.2,
23/05/2022 18:51:15.682,2117,WeSU @41A8E9,15456,AB000CFEA1FF,17.1,-50.0,-9.5,
23/05/2022 18:51:15.684,2119,WeSU @41A8E9,15457,CB0062FD57FF,20.3,-67.0,-16.9,
23/05/2022 18:51:15.713,2148,WeSU @41A8E9,15458,C7008AFD38FF,19.9,-63.0,-20.0,
23/05/2022 18:51:15.743,2178,WeSU @41A8E9,15459,B1002DFE03FF,17.7,-46.7,-25.3,
