Log start on,2022-04-05 14:44:28
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 14:44:28.728,588,WeSU @41A8E9,34215,2001FBFE29FF,28.8,-26.1,-21.5,
05/04/2022 14:44:28.757,618,WeSU @41A8E9,34216,4D0132FEF2FE,33.3,-46.2,-27.0,
05/04/2022 14:44:28.788,649,WeSU @41A8E9,34218,3F012BFD21FF,31.9,-72.5,-22.3,
05/04/2022 14:44:28.787,648,WeSU @41A8E9,34217,5B01A4FD08FF,34.7,-60.4,-24.8,
05/04/2022 14:44:28.817,678,WeSU @41A8E9,34219,EA00E1FD43FF,23.4,-54.3,-18.9,
05/04/2022 14:44:28.847,708,WeSU @41A8E9,34220,4E003DFF7BFF,7.8,-19.5,-13.3,
05/04/2022 14:44:28.848,709,WeSU @41A8E9,34221,A6FFFBFFABFF,-9.0,-0.5,-8.5,
05/04/2022 14:44:28.877,738,WeSU @41A8E9,34222,7AFF2300D4FF,-13.4,3.5,-4.4,
05/04/2022 14:44:28.906,767,WeSU @41A8E9,34223,0A002400FDFF,1.0,3.6,-0.3,
05/04/2022 14:44:28.907,768,WeSU @41A8E9,34224,98009AFF0B00,15.2,-10.2,1.1,
05/04/2022 14:44:28.936,797,WeSU @41A8E9,34225,FC0090FF0300,25.2,-11.2,0.3,
05/04/2022 14:44:28.966,827,WeSU @41A8E9,34226,150174FFDCFF,27.7,-14.0,-3.6,
05/04/2022 14:44:28.967,828,WeSU @41A8E9,34227,04016FFFADFF,26.0,-14.5,-8.3,
05/04/2022 14:44:28.996,857,WeSU @41A8E9,34228,D800AFFF6FFF,21.6,-8.1,-14.5,
05/04/2022 14:44:29.025,886,WeSU @41A8E9,34229,8B00650145FF,13.9,35.7,-18.7,
05/04/2022 14:44:29.027,888,WeSU @41A8E9,34230,9EFFA3019DFF,-9.8,41.9,-9.9,
05/04/2022 14:44:29.056,917,WeSU @41A8E9,34231,F7FE3D02D9FF,-26.5,57.3,-3.9,
05/04/2022 14:44:29.086,947,WeSU @41A8E9,34233,D5FE5F03FCFF,-29.9,86.3,-0.4,
05/04/2022 14:44:29.086,947,WeSU @41A8E9,34232,D8FE6C030300,-29.6,87.6,0.3,
05/04/2022 14:44:29.116,977,WeSU @41A8E9,34234,02FF3B032800,-25.4,82.7,4.0,
05/04/2022 14:44:29.145,1006,WeSU @41A8E9,34235,62FF62024900,-15.8,61.0,7.3,
05/04/2022 14:44:29.146,1007,WeSU @41A8E9,34236,FFFF58002F00,-0.1,8.8,4.7,
05/04/2022 14:44:29.176,1037,WeSU @41A8E9,34237,17017EFECCFF,27.9,-38.6,-5.2,
05/04/2022 14:44:29.205,1066,WeSU @41A8E9,34238,C401CBFC85FF,45.2,-82.1,-12.3,
05/04/2022 14:44:29.206,1067,WeSU @41A8E9,34239,260255FC5AFF,55.0,-93.9,-16.6,
05/04/2022 14:44:29.236,1097,WeSU @41A8E9,34240,0D029AFC35FF,52.5,-87.0,-20.3,
05/04/2022 14:44:29.265,1126,WeSU @41A8E9,34241,4C011FFE15FF,33.2,-48.1,-23.5,
05/04/2022 14:44:29.265,1127,WeSU @41A8E9,34242,1B00320031FF,2.7,5.0,-20.7,
05/04/2022 14:44:29.296,1157,WeSU @41A8E9,34243,EFFEC501B2FF,-27.3,45.3,-7.8,
05/04/2022 14:44:29.325,1186,WeSU @41A8E9,34245,53FFDCFF1700,-17.3,-3.6,2.3,
05/04/2022 14:44:29.325,1186,WeSU @41A8E9,34244,12FFEE01FDFF,-23.8,49.4,-0.3,
05/04/2022 14:44:29.356,1217,WeSU @41A8E9,34246,00004FFE0000,0.0,-43.3,0.0,
05/04/2022 14:44:29.386,1247,WeSU @41A8E9,34247,5A0016FD9AFF,9.0,-74.6,-10.2,
05/04/2022 14:44:29.386,1247,WeSU @41A8E9,34248,6600E4FC9CFF,10.2,-79.6,-10.0,
05/04/2022 14:44:29.416,1277,WeSU @41A8E9,34249,7B0002FD90FF,12.3,-76.6,-11.2,
05/04/2022 14:44:29.477,1338,WeSU @41A8E9,34251,210013FEDCFF,3.3,-49.3,-3.6,
05/04/2022 14:44:29.477,1338,WeSU @41A8E9,34250,98003FFD9DFF,15.2,-70.5,-9.9,
05/04/2022 14:44:29.479,1340,WeSU @41A8E9,34252,72FF0000E2FF,-14.2,0.0,-3.0,
05/04/2022 14:44:29.508,1369,WeSU @41A8E9,34254,3BFFCE017600,-19.7,46.2,11.8,
05/04/2022 14:44:29.506,1367,WeSU @41A8E9,34253,48FFC7001100,-18.4,19.9,1.7,
05/04/2022 14:44:29.536,1397,WeSU @41A8E9,34255,41FF0F01C500,-19.1,27.1,19.7,
05/04/2022 14:44:29.565,1426,WeSU @41A8E9,34256,F2FE51002B01,-27.0,8.1,29.9,
05/04/2022 14:44:29.567,1428,WeSU @41A8E9,34257,F3FE0300FA01,-26.9,0.3,50.6,
05/04/2022 14:44:29.596,1457,WeSU @41A8E9,34258,69FF3E013E01,-15.1,31.8,31.8,
05/04/2022 14:44:29.625,1486,WeSU @41A8E9,34259,C0FE9B010000,-32.0,41.1,0.0,
05/04/2022 14:44:29.626,1487,WeSU @41A8E9,34260,BBFE04019700,-32.5,26.0,15.1,
05/04/2022 14:44:29.657,1518,WeSU @41A8E9,34261,8CFE37014C00,-37.2,31.1,7.6,
05/04/2022 14:44:29.686,1547,WeSU @41A8E9,34263,F0FF1D019AFF,-1.6,28.5,-10.2,
05/04/2022 14:44:29.686,1547,WeSU @41A8E9,34262,30FFAB0177FF,-20.8,42.7,-13.7,
05/04/2022 14:44:29.716,1577,WeSU @41A8E9,34264,90000C00B0FF,14.4,1.2,-8.0,
05/04/2022 14:44:29.746,1607,WeSU @41A8E9,34265,630176FF7AFF,35.5,-13.8,-13.4,
05/04/2022 14:44:29.747,1608,WeSU @41A8E9,34266,6B02F8FD01FF,61.9,-52.0,-25.5,
05/04/2022 14:44:29.777,1638,WeSU @41A8E9,34267,A20209FD9BFE,67.4,-75.9,-35.7,
05/04/2022 14:44:29.807,1668,WeSU @41A8E9,34268,28028CFD6DFE,55.2,-62.8,-40.3,
05/04/2022 14:44:29.808,1669,WeSU @41A8E9,34269,F401DDFE4AFE,50.0,-29.1,-43.8,
05/04/2022 14:44:29.837,1698,WeSU @41A8E9,34270,940193FF66FE,40.4,-10.9,-41.0,
05/04/2022 14:44:29.867,1728,WeSU @41A8E9,34271,01017B00CFFE,25.7,12.3,-30.5,
05/04/2022 14:44:29.868,1729,WeSU @41A8E9,34272,8A007E0120FF,13.8,38.2,-22.4,
05/04/2022 14:44:29.897,1758,WeSU @41A8E9,34273,EEFF3801A8FF,-1.8,31.2,-8.8,
05/04/2022 14:44:29.927,1788,WeSU @41A8E9,34274,7BFFE8011800,-13.3,48.8,2.4,
05/04/2022 14:44:29.931,1792,WeSU @41A8E9,34275,6FFF1E02D9FF,-14.5,54.2,-3.9,
05/04/2022 14:44:29.958,1818,WeSU @41A8E9,34276,55FF62019EFF,-17.1,35.4,-9.8,
05/04/2022 14:44:29.987,1848,WeSU @41A8E9,34277,DCFF1F008DFF,-3.6,3.1,-11.5,
05/04/2022 14:44:29.987,1848,WeSU @41A8E9,34278,9400F4FE2DFF,14.8,-26.8,-21.1,
05/04/2022 14:44:30.020,1880,WeSU @41A8E9,34279,7301ABFDFAFE,37.1,-59.7,-26.2,
05/04/2022 14:44:30.047,1908,WeSU @41A8E9,34280,E501DAFD1AFF,48.5,-55.0,-23.0,
05/04/2022 14:44:30.051,1912,WeSU @41A8E9,34281,2A0116FF69FF,29.8,-23.4,-15.1,
05/04/2022 14:44:30.076,1937,WeSU @41A8E9,34282,F1FFF100AEFF,-1.5,24.1,-8.2,
05/04/2022 14:44:30.108,1969,WeSU @41A8E9,34284,43FFF6024800,-18.9,75.8,7.2,
05/04/2022 14:44:30.108,1968,WeSU @41A8E9,34283,87FFD602D1FF,-12.1,72.6,-4.7,
05/04/2022 14:44:30.137,1998,WeSU @41A8E9,34285,47FF3E02DDFF,-18.5,57.4,-3.5,
05/04/2022 14:44:30.165,2026,WeSU @41A8E9,34286,F9FFBE00C2FF,-0.7,19.0,-6.2,
05/04/2022 14:44:30.166,2027,WeSU @41A8E9,34287,D100DBFE6FFF,20.9,-29.3,-14.5,
05/04/2022 14:44:30.197,2058,WeSU @41A8E9,34288,EB00F8FD64FF,23.5,-52.0,-15.6,
05/04/2022 14:44:30.227,2088,WeSU @41A8E9,34290,84009EFF81FF,13.2,-9.8,-12.7,
05/04/2022 14:44:30.226,2087,WeSU @41A8E9,34289,4401D7FE70FF,32.4,-29.7,-14.4,
05/04/2022 14:44:30.257,2118,WeSU @41A8E9,34291,98FFF100C4FF,-10.4,24.1,-6.0,
05/04/2022 14:44:30.287,2148,WeSU @41A8E9,34293,A1FF9F015E00,-9.5,41.5,9.4,
05/04/2022 14:44:30.287,2148,WeSU @41A8E9,34292,C9FFEB012E00,-5.5,49.1,4.6,
05/04/2022 14:44:30.318,2179,WeSU @41A8E9,34294,E6FF42012D00,-2.6,32.2,4.5,
05/04/2022 14:44:30.346,2207,WeSU @41A8E9,34295,82009DFFDAFF,13.0,-9.9,-3.8,
05/04/2022 14:44:30.348,2209,WeSU @41A8E9,34296,DE009FFE67FF,22.2,-35.3,-15.3,
05/04/2022 14:44:30.377,2238,WeSU @41A8E9,34297,D2009DFE58FF,21.0,-35.5,-16.8,
05/04/2022 14:44:30.407,2268,WeSU @41A8E9,34298,CC00A4FE30FF,20.4,-34.8,-20.8,
05/04/2022 14:44:30.409,2270,WeSU @41A8E9,34299,46011CFE0BFF,32.6,-48.4,-24.5,
05/04/2022 14:44:30.437,2298,WeSU @41A8E9,34300,F80026FF6AFF,24.8,-21.8,-15.0,
05/04/2022 14:44:30.466,2327,WeSU @41A8E9,34301,A5FFFDFFD0FF,-9.1,-0.3,-4.8,
05/04/2022 14:44:30.468,2329,WeSU @41A8E9,34302,91FFB7014000,-11.1,43.9,6.4,
05/04/2022 14:44:30.497,2358,WeSU @41A8E9,34303,8CFF35028400,-11.6,56.5,13.2,
05/04/2022 14:44:30.528,2389,WeSU @41A8E9,34305,C0004FFF8FFF,19.2,-17.7,-11.3,
05/04/2022 14:44:30.528,2387,WeSU @41A8E9,34304,0100F900FAFF,0.1,24.9,-0.6,
05/04/2022 14:44:30.557,2418,WeSU @41A8E9,34306,2401F3FD2CFF,29.2,-52.5,-21.2,
05/04/2022 14:44:30.587,2448,WeSU @41A8E9,34307,0C013EFDF4FE,26.8,-70.6,-26.8,
05/04/2022 14:44:30.587,2448,WeSU @41A8E9,34308,7D0140FC31FF,38.1,-96.0,-20.7,
05/04/2022 14:44:30.617,2478,WeSU @41A8E9,34309,160191FCA7FF,27.8,-87.9,-8.9,
05/04/2022 14:44:30.647,2508,WeSU @41A8E9,34311,31FE3D007800,-46.3,6.1,12.0,
05/04/2022 14:44:30.647,2508,WeSU @41A8E9,34310,B1FF7BFEF5FF,-7.9,-38.9,-1.1,
05/04/2022 14:44:30.677,2538,WeSU @41A8E9,34312,FCFD0401E300,-51.6,26.0,22.7,
05/04/2022 14:44:30.707,2568,WeSU @41A8E9,34313,D3FD1C022D01,-55.7,54.0,30.1,
05/04/2022 14:44:30.707,2568,WeSU @41A8E9,34314,E4FEEC019C00,-28.4,49.2,15.6,
05/04/2022 14:44:30.738,2599,WeSU @41A8E9,34315,89FF7D018000,-11.9,38.1,12.8,
05/04/2022 14:44:30.767,2628,WeSU @41A8E9,34316,EEFFFE007900,-1.8,25.4,12.1,
05/04/2022 14:44:30.768,2629,WeSU @41A8E9,34317,2D00F4FF3D00,4.5,-1.2,6.1,
05/04/2022 14:44:30.797,2658,WeSU @41A8E9,34318,E900D7FEB6FF,23.3,-29.7,-7.4,
05/04/2022 14:44:30.827,2688,WeSU @41A8E9,34320,6D012BFEC2FD,36.5,-46.9,-57.4,
05/04/2022 14:44:30.826,2687,WeSU @41A8E9,34319,8B01B2FD29FE,39.5,-59.0,-47.1,
05/04/2022 14:44:30.857,2718,WeSU @41A8E9,34321,83016AFE1DFE,38.7,-40.6,-48.3,
05/04/2022 14:44:30.887,2748,WeSU @41A8E9,34322,9101D3FEC6FE,40.1,-30.1,-31.4,
05/04/2022 14:44:30.887,2748,WeSU @41A8E9,34323,0C0188FF9FFF,26.8,-12.0,-9.7,
05/04/2022 14:44:30.917,2778,WeSU @41A8E9,34324,89FF7001E3FF,-11.9,36.8,-2.9,
05/04/2022 14:44:30.948,2809,WeSU @41A8E9,34325,5CFFA1024200,-16.4,67.3,6.6,
05/04/2022 14:44:30.949,2810,WeSU @41A8E9,34326,16FFAE033300,-23.4,94.2,5.1,
05/04/2022 14:44:30.977,2838,WeSU @41A8E9,34327,FFFED402CEFF,-25.7,72.4,-5.0,
05/04/2022 14:44:31.008,2869,WeSU @41A8E9,34329,8000E9FF83FF,12.8,-2.3,-12.5,
05/04/2022 14:44:31.007,2868,WeSU @41A8E9,34328,73FF5C01BBFF,-14.1,34.8,-6.9,
05/04/2022 14:44:31.035,2896,WeSU @41A8E9,34330,6201ACFEE9FE,35.4,-34.0,-27.9,
05/04/2022 14:44:31.127,2988,WeSU @41A8E9,34332,E70167FD0BFF,48.7,-66.5,-24.5,
05/04/2022 14:44:31.128,2987,WeSU @41A8E9,34331,AA0102FE04FF,42.6,-51.0,-25.2,
05/04/2022 14:44:31.128,2989,WeSU @41A8E9,34335,03FF2E011C00,-25.3,30.2,2.8,
05/04/2022 14:44:31.128,2989,WeSU @41A8E9,34334,440092FFB3FF,6.8,-11.0,-7.7,
05/04/2022 14:44:31.128,2989,WeSU @41A8E9,34333,B901E2FD1DFF,44.1,-54.2,-22.7,
05/04/2022 14:44:31.155,3016,WeSU @41A8E9,34336,50FFA3024200,-17.6,67.5,6.6,
05/04/2022 14:44:31.186,3047,WeSU @41A8E9,34338,64FFC6FE0C00,-15.6,-31.4,1.2,
05/04/2022 14:44:31.185,3046,WeSU @41A8E9,34337,7BFFE8001000,-13.3,23.2,1.6,
05/04/2022 14:44:31.215,3076,WeSU @41A8E9,34339,BD00D8FB1F00,18.9,-106.4,3.1,
05/04/2022 14:44:31.246,3107,WeSU @41A8E9,34341,D90131F8AEFF,47.3,-199.9,-8.2,
05/04/2022 14:44:31.245,3106,WeSU @41A8E9,34340,7301FCF7AFFF,37.1,-205.2,-8.1,
05/04/2022 14:44:31.276,3137,WeSU @41A8E9,34342,D2010CFD2B00,46.6,-75.6,4.3,
05/04/2022 14:44:31.306,3167,WeSU @41A8E9,34344,7401E4006C01,37.2,22.8,36.4,
05/04/2022 14:44:31.305,3166,WeSU @41A8E9,34343,6501E900B800,35.7,23.3,18.4,
05/04/2022 14:44:31.336,3197,WeSU @41A8E9,34345,2201E000A901,29.0,22.4,42.5,
05/04/2022 14:44:31.365,3226,WeSU @41A8E9,34346,A300CC010002,16.3,46.0,51.2,
05/04/2022 14:44:31.366,3227,WeSU @41A8E9,34347,9D007B02E801,15.7,63.5,48.8,
05/04/2022 14:44:31.396,3257,WeSU @41A8E9,34348,80006402AC01,12.8,61.2,42.8,
05/04/2022 14:44:31.426,3287,WeSU @41A8E9,34350,F4FFC0FF4101,-1.2,-6.4,32.1,
05/04/2022 14:44:31.426,3287,WeSU @41A8E9,34349,33007600BD01,5.1,11.8,44.5,
05/04/2022 14:44:31.455,3316,WeSU @41A8E9,34351,DEFFA6003101,-3.4,16.6,30.5,
05/04/2022 14:44:31.486,3347,WeSU @41A8E9,34353,E0FEE7FE0001,-28.8,-28.1,25.6,
05/04/2022 14:44:31.485,3346,WeSU @41A8E9,34352,F9FE77FF5A01,-26.3,-13.7,34.6,
05/04/2022 14:44:31.516,3377,WeSU @41A8E9,34354,CBFE61FEAA00,-30.9,-41.5,17.0,
05/04/2022 14:44:31.545,3406,WeSU @41A8E9,34355,7FFEF2FD6700,-38.5,-52.6,10.3,
05/04/2022 14:44:31.545,3406,WeSU @41A8E9,34356,38FE7CFE7000,-45.6,-38.8,11.2,
05/04/2022 14:44:31.576,3437,WeSU @41A8E9,34357,DEFD09FF6C00,-54.6,-24.7,10.8,
05/04/2022 14:44:31.606,3467,WeSU @41A8E9,34359,C0FDCEFF2600,-57.6,-5.0,3.8,
05/04/2022 14:44:31.606,3467,WeSU @41A8E9,34358,C5FD5DFF4F00,-57.1,-16.3,7.9,
05/04/2022 14:44:31.636,3497,WeSU @41A8E9,34360,99FDE6FF2600,-61.5,-2.6,3.8,
05/04/2022 14:44:31.668,3529,WeSU @41A8E9,34362,36FD19FECCFF,-71.4,-48.7,-5.2,
05/04/2022 14:44:31.667,3528,WeSU @41A8E9,34361,3BFDCAFEC7FF,-70.9,-31.0,-5.7,
05/04/2022 14:44:31.698,3559,WeSU @41A8E9,34363,08FD36FDE0FF,-76.0,-71.4,-3.2,
05/04/2022 14:44:31.726,3587,WeSU @41A8E9,34364,D8FC1CFE46FF,-80.8,-48.4,-18.6,
05/04/2022 14:44:31.728,3589,WeSU @41A8E9,34365,BDFC7BFE8CFF,-83.5,-38.9,-11.6,
05/04/2022 14:44:31.757,3618,WeSU @41A8E9,34366,81FCD6FDC1FF,-89.5,-55.4,-6.3,
05/04/2022 14:44:31.788,3649,WeSU @41A8E9,34368,42FCA5FCF4FF,-95.8,-85.9,-1.2,
05/04/2022 14:44:31.787,3648,WeSU @41A8E9,34367,3FFC37FDA0FF,-96.1,-71.3,-9.6,
05/04/2022 14:44:31.818,3679,WeSU @41A8E9,34369,63FCC1FC0000,-92.5,-83.1,0.0,
05/04/2022 14:44:31.846,3707,WeSU @41A8E9,34370,98FCE9FCE7FF,-87.2,-79.1,-2.5,
05/04/2022 14:44:31.850,3711,WeSU @41A8E9,34371,E5FC4DFD3600,-79.5,-69.1,5.4,
05/04/2022 14:44:31.877,3738,WeSU @41A8E9,34372,28FD74FD5900,-72.8,-65.2,8.9,
05/04/2022 14:44:31.906,3767,WeSU @41A8E9,34373,9DFD49FD7F00,-61.1,-69.5,12.7,
05/04/2022 14:44:31.907,3768,WeSU @41A8E9,34374,F2FD90FC8C00,-52.6,-88.0,14.0,
05/04/2022 14:44:31.936,3797,WeSU @41A8E9,34375,3FFE0CFC8D00,-44.9,-101.2,14.1,
05/04/2022 14:44:31.965,3826,WeSU @41A8E9,34376,5BFEECFB9800,-42.1,-104.4,15.2,
05/04/2022 14:44:31.965,3826,WeSU @41A8E9,34377,7AFE99FDAF00,-39.0,-61.5,17.5,
05/04/2022 14:44:31.995,3856,WeSU @41A8E9,34378,86FE3C008A00,-37.8,6.0,13.8,
05/04/2022 14:44:32.026,3887,WeSU @41A8E9,34380,1BFF12FFF800,-22.9,-23.8,24.8,
05/04/2022 14:44:32.026,3886,WeSU @41A8E9,34379,9DFE09007300,-35.5,0.9,11.5,
05/04/2022 14:44:32.055,3916,WeSU @41A8E9,34381,95FF2FFEF800,-10.7,-46.5,24.8,
