Log start on,2022-03-22 15:26:29
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:26:32.068,2858,WeSU @41A8E9,10942,EC0126FF47FF,49.2,-21.8,-18.5,
22/03/2022 15:26:32.093,2887,WeSU @41A8E9,10944,540251FEACFE,59.6,-43.1,-34.0,
22/03/2022 15:26:32.120,2914,WeSU @41A8E9,10946,AC0150FFAEFE,42.8,-17.6,-33.8,
22/03/2022 15:26:32.120,2914,WeSU @41A8E9,10945,E801EBFEB3FE,48.8,-27.7,-33.3,
22/03/2022 15:26:32.150,2944,WeSU @41A8E9,10947,590199FFCDFE,34.5,-10.3,-30.7,
22/03/2022 15:26:32.181,2975,WeSU @41A8E9,10949,2E001C0080FF,4.6,2.8,-12.8,
22/03/2022 15:26:32.181,2975,WeSU @41A8E9,10948,E400ABFF29FF,22.8,-8.5,-21.5,
22/03/2022 15:26:32.210,3004,WeSU @41A8E9,10950,7DFFB400F4FF,-13.1,18.0,-1.2,
22/03/2022 15:26:32.241,3035,WeSU @41A8E9,10951,58FFE0004100,-16.8,22.4,6.5,
22/03/2022 15:26:32.243,3037,WeSU @41A8E9,10952,2CFF52014300,-21.2,33.8,6.7,
22/03/2022 15:26:32.274,3068,WeSU @41A8E9,10953,4FFF3201ECFF,-17.7,30.6,-2.0,
22/03/2022 15:26:32.302,3096,WeSU @41A8E9,10955,BB0079FF9BFF,18.7,-13.5,-10.1,
22/03/2022 15:26:32.302,3096,WeSU @41A8E9,10954,E0FF5400E0FF,-3.2,8.4,-3.2,
22/03/2022 15:26:32.332,3126,WeSU @41A8E9,10956,E70035FF12FF,23.1,-20.3,-23.8,
22/03/2022 15:26:32.361,3155,WeSU @41A8E9,10957,2D0160FE1DFF,30.1,-41.6,-22.7,
22/03/2022 15:26:32.364,3158,WeSU @41A8E9,10958,4E01ECFE21FF,33.4,-27.6,-22.3,
22/03/2022 15:26:32.391,3185,WeSU @41A8E9,10959,7500F9FF9DFF,11.7,-0.7,-9.9,
22/03/2022 15:26:32.421,3215,WeSU @41A8E9,10960,82FFCF001400,-12.6,20.7,2.0,
22/03/2022 15:26:32.421,3215,WeSU @41A8E9,10961,0BFFA0011100,-24.5,41.6,1.7,
22/03/2022 15:26:32.450,3244,WeSU @41A8E9,10962,1EFFDA01E5FF,-22.6,47.4,-2.7,
22/03/2022 15:26:32.481,3275,WeSU @41A8E9,10963,94FFC200BEFF,-10.8,19.4,-6.6,
22/03/2022 15:26:32.481,3275,WeSU @41A8E9,10964,7D0069FFB8FF,12.5,-15.1,-7.2,
22/03/2022 15:26:32.512,3306,WeSU @41A8E9,10965,0E0154FF80FF,27.0,-17.2,-12.8,
22/03/2022 15:26:32.542,3336,WeSU @41A8E9,10966,340184FE3EFF,30.8,-38.0,-19.4,
22/03/2022 15:26:32.543,3337,WeSU @41A8E9,10967,490181FE4BFF,32.9,-38.3,-18.1,
22/03/2022 15:26:32.572,3366,WeSU @41A8E9,10968,9800C9FF45FF,15.2,-5.5,-18.7,
22/03/2022 15:26:32.602,3396,WeSU @41A8E9,10969,D9FF0001CCFF,-3.9,25.6,-5.2,
22/03/2022 15:26:32.604,3398,WeSU @41A8E9,10970,65FF4701F3FF,-15.5,32.7,-1.3,
22/03/2022 15:26:32.631,3425,WeSU @41A8E9,10971,1EFFE4003200,-22.6,22.8,5.0,
22/03/2022 15:26:32.663,3457,WeSU @41A8E9,10973,E9FE55011500,-27.9,34.1,2.1,
22/03/2022 15:26:32.662,3456,WeSU @41A8E9,10972,98FE2E016500,-36.0,30.2,10.1,
22/03/2022 15:26:32.692,3486,WeSU @41A8E9,10974,9B0025FF0500,15.5,-21.9,0.5,
22/03/2022 15:26:32.721,3515,WeSU @41A8E9,10975,4301FAFE72FF,32.3,-26.2,-14.2,
22/03/2022 15:26:32.723,3517,WeSU @41A8E9,10976,6501A2FE1BFF,35.7,-35.0,-22.9,
22/03/2022 15:26:32.750,3544,WeSU @41A8E9,10977,89017BFE39FF,39.3,-38.9,-19.9,
22/03/2022 15:26:32.783,3577,WeSU @41A8E9,10979,78FF73019BFF,-13.6,37.1,-10.1,
22/03/2022 15:26:32.783,3577,WeSU @41A8E9,10978,C60092FF25FF,19.8,-11.0,-21.9,
22/03/2022 15:26:32.812,3606,WeSU @41A8E9,10980,40FFC201CFFF,-19.2,45.0,-4.9,
22/03/2022 15:26:32.844,3638,WeSU @41A8E9,10981,73FF12010700,-14.1,27.4,0.7,
22/03/2022 15:26:32.844,3638,WeSU @41A8E9,10982,A5FFCFFF2600,-9.1,-4.9,3.8,
22/03/2022 15:26:32.871,3665,WeSU @41A8E9,10983,190017FFE9FF,2.5,-23.3,-2.3,
22/03/2022 15:26:32.901,3695,WeSU @41A8E9,10985,0801DDFE64FF,26.4,-29.1,-15.6,
22/03/2022 15:26:32.901,3695,WeSU @41A8E9,10984,BC000FFFA2FF,18.8,-24.1,-9.4,
22/03/2022 15:26:32.930,3724,WeSU @41A8E9,10986,3C011FFF41FF,31.6,-22.5,-19.1,
22/03/2022 15:26:32.964,3758,WeSU @41A8E9,10987,5601D7FE45FF,34.2,-29.7,-18.7,
22/03/2022 15:26:32.965,3759,WeSU @41A8E9,10988,DF0052FEC6FF,22.3,-43.0,-5.8,
22/03/2022 15:26:32.993,3787,WeSU @41A8E9,10989,C6FFD2FE4B00,-5.8,-30.2,7.5,
22/03/2022 15:26:33.021,3815,WeSU @41A8E9,10990,C2FEBAFF8E00,-31.8,-7.0,14.2,
22/03/2022 15:26:33.025,3819,WeSU @41A8E9,10991,F8FD0F01B200,-52.0,27.1,17.8,
22/03/2022 15:26:33.050,3844,WeSU @41A8E9,10992,9CFE89015400,-35.6,39.3,8.4,
22/03/2022 15:26:33.081,3875,WeSU @41A8E9,10993,67FFE2000F00,-15.3,22.6,1.5,
22/03/2022 15:26:33.082,3876,WeSU @41A8E9,10994,71FF95000200,-14.3,14.9,0.2,
22/03/2022 15:26:33.111,3905,WeSU @41A8E9,10995,FEFF2C0196FF,-0.2,30.0,-10.6,
22/03/2022 15:26:33.141,3935,WeSU @41A8E9,10997,C10174FF2CFF,44.9,-14.0,-21.2,
22/03/2022 15:26:33.141,3934,WeSU @41A8E9,10996,1201E30080FF,27.4,22.7,-12.8,
22/03/2022 15:26:33.172,3966,WeSU @41A8E9,10998,1602A0FEB4FE,53.4,-35.2,-33.2,
22/03/2022 15:26:33.200,3994,WeSU @41A8E9,10999,4A0235FEBEFE,58.6,-45.9,-32.2,
22/03/2022 15:26:33.200,3994,WeSU @41A8E9,11000,B30157FED5FE,43.5,-42.5,-29.9,
22/03/2022 15:26:33.231,4025,WeSU @41A8E9,11001,100077FF38FF,1.6,-13.7,-20.0,
22/03/2022 15:26:33.262,4056,WeSU @41A8E9,11002,24FF4601A8FF,-22.0,32.6,-8.8,
22/03/2022 15:26:33.262,4056,WeSU @41A8E9,11003,EAFE1C012D00,-27.8,28.4,4.5,
22/03/2022 15:26:33.292,4086,WeSU @41A8E9,11004,D4FE9E016500,-30.0,41.4,10.1,
22/03/2022 15:26:33.322,4116,WeSU @41A8E9,11006,6200400086FF,9.8,6.4,-12.2,
22/03/2022 15:26:33.322,4116,WeSU @41A8E9,11005,4DFF4901DAFF,-17.9,32.9,-3.8,
22/03/2022 15:26:33.352,4146,WeSU @41A8E9,11007,7701FDFFDDFE,37.5,-0.3,-29.1,
22/03/2022 15:26:33.383,4177,WeSU @41A8E9,11008,DB016E003DFE,47.5,11.0,-45.1,
22/03/2022 15:26:33.383,4177,WeSU @41A8E9,11009,7C0261FF65FE,63.6,-15.9,-41.1,
22/03/2022 15:26:33.412,4206,WeSU @41A8E9,11010,450259FECEFE,58.1,-42.3,-30.6,
22/03/2022 15:26:33.441,4235,WeSU @41A8E9,11011,67001B00B0FF,10.3,2.7,-8.0,
22/03/2022 15:26:33.443,4237,WeSU @41A8E9,11012,C3FE6D02E6FF,-31.7,62.1,-2.6,
22/03/2022 15:26:33.471,4265,WeSU @41A8E9,11013,04FE8002EFFF,-50.8,64.0,-1.7,
22/03/2022 15:26:33.500,4294,WeSU @41A8E9,11014,90FE3800B4FF,-36.8,5.6,-7.6,
22/03/2022 15:26:33.502,4296,WeSU @41A8E9,11015,C4FFEEFD7CFF,-6.0,-53.0,-13.2,
22/03/2022 15:26:33.530,4324,WeSU @41A8E9,11016,140188FBE6FF,27.6,-114.4,-2.6,
22/03/2022 15:26:33.561,4355,WeSU @41A8E9,11017,2C0253F9DEFF,55.6,-170.9,-3.4,
22/03/2022 15:26:33.562,4356,WeSU @41A8E9,11018,5903A8F7D4FF,85.7,-213.6,-4.4,
22/03/2022 15:26:33.593,4387,WeSU @41A8E9,11019,530509FC7F00,136.3,-101.5,12.7,
22/03/2022 15:26:33.623,4417,WeSU @41A8E9,11020,2E04F800BD00,107.0,24.8,18.9,
22/03/2022 15:26:33.630,4424,WeSU @41A8E9,11021,C402A2014301,70.8,41.8,32.3,
22/03/2022 15:26:33.651,4445,WeSU @41A8E9,11022,AD01A200BA01,42.9,16.2,44.2,
22/03/2022 15:26:33.681,4475,WeSU @41A8E9,11023,E2001D014A02,22.6,28.5,58.6,
22/03/2022 15:26:33.682,4476,WeSU @41A8E9,11024,9100E501B302,14.5,48.5,69.1,
22/03/2022 15:26:33.712,4506,WeSU @41A8E9,11025,810098029402,12.9,66.4,66.0,
22/03/2022 15:26:33.740,4534,WeSU @41A8E9,11026,60006E023702,9.6,62.2,56.7,
22/03/2022 15:26:33.742,4536,WeSU @41A8E9,11027,C9FFC801EF01,-5.5,45.6,49.5,
22/03/2022 15:26:33.771,4565,WeSU @41A8E9,11028,5BFF0201E101,-16.5,25.8,48.1,
