55, 160, 1006, 0, 05.845
55, 160, 349, 0, 05.846
55, 161, 260, 0, 05.847
55, 162, 160, 0, 05.852
55, 163, 72, 0, 05.861
55, 163, 0, 0, 05.869
55, 164, 0, 0, 05.877
55, 164, 0, 0, 05.884
55, 165, 0, 0, 05.891
54, 165, 0, 0, 05.900
54, 165, 0, 15719, 05.907
54, 165, 0, 17431, 05.915
54, 165, 0, 17576, 05.923
54, 164, 0, 16887, 05.930
55, 162, 0, 17383, 05.938
55, 160, 0, 18024, 05.946
56, 157, 0, 19192, 05.954
56, 154, 0, 19785, 05.961
56, 151, 0, 20073, 05.969
57, 147, 0, 21609, 05.975
57, 143, 0, 21737, 05.984
56, 139, 0, 22618, 05.992
56, 136, 0, 23786, 06.000
55, 132, 0, 24267, 06.007
55, 129, 0, 25355, 06.016
54, 126, 0, 25067, 06.022
52, 124, 0, 25003, 06.030
51, 123, 0, 25355, 06.038
50, 122, 0, 25179, 06.045
48, 122, 0, 25147, 06.054
47, 122, 0, 24571, 06.061
46, 123, 0, 23754, 06.068
45, 124, 0, 24059, 06.076
44, 125, 0, 23322, 06.084
44, 127, 0, 23066, 06.091
43, 128, 0, 23018, 06.101
44, 129, 0, 22522, 06.108
44, 130, 0, 23098, 06.114
45, 131, 0, 22650, 06.122
46, 132, 0, 22378, 06.130
48, 132, 0, 22602, 06.137
50, 132, 0, 22522, 06.145
52, 132, 0, 22730, 06.153
54, 132, 0, 23130, 06.160
56, 132, 0, 23706, 06.168
58, 132, 0, 25131, 06.175
60, 132, 0, 25227, 06.183
62, 132, 0, 25371, 06.190
63, 131, 0, 25563, 06.200
65, 131, 0, 25291, 06.207
66, 131, 0, 25899, 06.215
66, 131, 0, 24923, 06.222
67, 131, 0, 23130, 06.231
67, 132, 0, 20905, 06.237
67, 132, 0, 16439, 06.245
66, 133, 0, 9652, 06.252
65, 134, 0, 608, 06.260
65, 134, 0, 0, 06.268
62, 137, 40, 0, 06.276
60, 139, 96, 0, 06.284
58, 141, 140, 0, 06.291
56, 142, 160, 0, 06.299
54, 144, 172, 0, 06.306
53, 144, 128, 0, 06.313
51, 145, 72, 0, 06.322
50, 145, 0, 0, 06.329
49, 145, 0, 0, 06.337
49, 145, 0, 16151, 06.345
49, 145, 0, 18344, 06.352
48, 145, 0, 20873, 06.360
48, 145, 0, 21241, 06.368
48, 145, 0, 21609, 06.375
49, 145, 0, 21033, 06.384
50, 145, 0, 21866, 06.391
51, 145, 0, 23658, 06.398
52, 145, 0, 25051, 06.406
54, 145, 0, 26396, 06.414
55, 145, 0, 26844, 06.421
57, 144, 0, 27164, 06.430
59, 144, 0, 28685, 06.437
61, 144, 0, 28749, 06.444
62, 144, 0, 28909, 06.452
64, 144, 0, 29053, 06.460
65, 144, 0, 28637, 06.468
67, 143, 0, 29133, 06.475
68, 143, 0, 27900, 06.484
69, 143, 0, 25403, 06.490
70, 143, 0, 21017, 06.498
71, 143, 0, 13061, 06.506
71, 143, 0, 0, 06.514
71, 144, 52, 0, 06.521
71, 144, 96, 0, 06.529
71, 145, 144, 0, 06.537
71, 145, 152, 0, 06.545
70, 145, 144, 0, 06.551
70, 146, 96, 0, 06.560
69, 146, 52, 0, 06.567
68, 145, 0, 0, 06.575
68, 145, 0, 0, 06.582
67, 144, 0, 18376, 06.590
67, 142, 0, 20345, 06.598
66, 141, 0, 21577, 06.606
66, 140, 0, 22314, 06.613
66, 138, 0, 23034, 06.621
66, 136, 0, 24075, 06.629
66, 135, 0, 25483, 06.635
66, 133, 0, 25723, 06.644
67, 132, 0, 26027, 06.651
67, 132, 0, 26236, 06.660
68, 131, 0, 25867, 06.667
68, 131, 0, 26460, 06.675
69, 131, 0, 26027, 06.682
70, 132, 0, 25771, 06.691
70, 133, 0, 26203, 06.698
71, 135, 0, 26220, 06.705
71, 136, 0, 26540, 06.713
72, 137, 0, 26620, 06.721
72, 138, 0, 26316, 06.728
72, 139, 0, 27260, 06.736
