81, 154, 1010, 0, 24.670
81, 154, 565, 0, 24.671
81, 155, 553, 0, 24.672
81, 156, 521, 0, 24.674
81, 156, 497, 0, 24.683
81, 156, 453, 0, 24.690
81, 158, 409, 0, 24.698
81, 159, 328, 0, 24.706
81, 159, 224, 0, 24.714
81, 160, 124, 0, 24.721
81, 161, 32, 0, 24.729
80, 161, 0, 0, 24.736
80, 161, 0, 0, 24.743
80, 161, 0, 11285, 24.751
80, 161, 0, 11797, 24.759
80, 161, 0, 12197, 24.767
80, 160, 0, 13142, 24.775
80, 158, 0, 14214, 24.783
80, 157, 0, 15286, 24.790
80, 155, 0, 16375, 24.797
80, 152, 0, 17656, 24.805
79, 150, 0, 18904, 24.813
79, 147, 0, 19608, 24.821
79, 144, 0, 19929, 24.829
78, 142, 0, 20201, 24.836
78, 139, 0, 20345, 24.843
77, 137, 0, 20473, 24.852
76, 136, 0, 20473, 24.859
76, 134, 0, 20425, 24.867
75, 134, 0, 20425, 24.875
74, 133, 0, 20361, 24.883
74, 133, 0, 19945, 24.890
73, 133, 0, 18968, 24.898
72, 134, 0, 17896, 24.905
71, 135, 0, 17367, 24.912
71, 136, 0, 16647, 24.921
70, 137, 0, 16071, 24.927
70, 138, 0, 15959, 24.935
70, 139, 0, 15959, 24.943
70, 140, 0, 16215, 24.951
70, 141, 0, 16695, 24.958
71, 142, 0, 16983, 24.966
71, 142, 0, 17223, 24.973
72, 143, 0, 17560, 24.982
73, 143, 0, 18168, 24.989
75, 143, 0, 19288, 24.996
76, 142, 0, 20345, 25.005
77, 141, 0, 21289, 25.013
78, 141, 0, 22234, 25.020
80, 140, 0, 23178, 25.028
81, 139, 0, 23882, 25.036
82, 138, 0, 24299, 25.043
83, 137, 0, 24699, 25.051
85, 136, 0, 24923, 25.058
86, 135, 0, 24987, 25.066
87, 135, 0, 25019, 25.073
88, 135, 0, 24971, 25.082
89, 135, 0, 24939, 25.090
89, 135, 0, 24491, 25.097
90, 135, 0, 23162, 25.105
90, 136, 0, 20137, 25.113
90, 136, 0, 14422, 25.120
90, 137, 0, 7059, 25.127
90, 137, 0, 0, 25.135
88, 139, 40, 0, 25.143
87, 140, 104, 0, 25.151
86, 142, 176, 0, 25.158
85, 143, 260, 0, 25.165
83, 144, 345, 0, 25.174
81, 145, 397, 0, 25.181
80, 146, 429, 0, 25.188
79, 146, 421, 0, 25.196
78, 146, 369, 0, 25.204
77, 147, 272, 0, 25.211
76, 147, 156, 0, 25.219
76, 147, 40, 0, 25.227
76, 147, 0, 0, 25.234
76, 147, 0, 0, 25.242
76, 146, 0, 17832, 25.251
76, 146, 0, 17463, 25.258
77, 146, 0, 18376, 25.266
78, 146, 0, 20025, 25.273
79, 145, 0, 21898, 25.281
80, 145, 0, 23722, 25.289
82, 145, 0, 25147, 25.296
83, 145, 0, 26203, 25.304
84, 144, 0, 27132, 25.312
85, 144, 0, 27532, 25.320
87, 144, 0, 27884, 25.326
88, 144, 0, 28012, 25.335
89, 145, 0, 28044, 25.343
90, 145, 0, 27820, 25.350
91, 145, 0, 26700, 25.358
91, 146, 0, 24139, 25.366
92, 146, 0, 19929, 25.372
92, 147, 0, 13110, 25.380
92, 147, 0, 576, 25.388
92, 147, 0, 0, 25.395
92, 149, 56, 0, 25.403
91, 150, 104, 0, 25.411
91, 150, 124, 0, 25.420
90, 151, 124, 0, 25.426
90, 151, 92, 0, 25.434
89, 151, 20, 0, 25.442
89, 150, 0, 0, 25.449
88, 150, 0, 0, 25.459
88, 148, 0, 0, 25.464
88, 147, 0, 0, 25.473
87, 145, 0, 13670, 25.481
87, 143, 0, 15399, 25.489
87, 141, 0, 18104, 25.496
87, 140, 0, 21033, 25.505
87, 138, 0, 23306, 25.512
87, 136, 0, 24955, 25.519
88, 135, 0, 25819, 25.526
88, 134, 0, 26252, 25.535
89, 134, 0, 26476, 25.541
90, 134, 0, 26540, 25.549
91, 134, 0, 26652, 25.558
91, 135, 0, 26700, 25.565
92, 136, 0, 26796, 25.572
93, 137, 0, 26700, 25.581
93, 138, 0, 26684, 25.588
94, 139, 0, 26588, 25.596
94, 140, 0, 26284, 25.604
94, 141, 0, 25739, 25.611
94, 142, 0, 25227, 25.619
94, 142, 0, 24987, 25.626
94, 142, 0, 25099, 25.634
94, 142, 0, 25291, 25.642
94, 141, 0, 25339, 25.650
93, 140, 0, 25339, 25.657
93, 139, 0, 25451, 25.665
93, 138, 0, 25611, 25.672
93, 137, 0, 25787, 25.680
93, 136, 0, 26011, 25.688
93, 136, 0, 26187, 25.696
94, 136, 0, 25995, 25.703
94, 136, 0, 25915, 25.710
94, 137, 0, 25931, 25.719
95, 138, 0, 26011, 25.726
96, 139, 0, 26059, 25.734
96, 140, 0, 26107, 25.742
97, 142, 0, 25995, 25.750
97, 144, 0, 25979, 25.756
98, 145, 0, 25947, 25.765
98, 147, 0, 25931, 25.772
98, 149, 0, 25899, 25.780
99, 151, 0, 25931, 25.788
99, 154, 0, 25803, 25.795
100, 156, 0, 25435, 25.802
100, 158, 0, 25147, 25.811
100, 159, 0, 24939, 25.817
101, 160, 0, 24491, 25.826
101, 161, 0, 24299, 25.833
101, 161, 0, 24235, 25.842
101, 161, 0, 24235, 25.848
101, 161, 0, 24443, 25.857
101, 161, 0, 24651, 25.865
101, 160, 0, 24763, 25.872
101, 159, 0, 24683, 25.880
100, 157, 0, 24683, 25.888
100, 155, 0, 24715, 25.894
99, 153, 0, 24747, 25.903
99, 151, 0, 24859, 25.910
98, 148, 0, 24843, 25.918
98, 146, 0, 24923, 25.925
97, 145, 0, 25083, 25.934
97, 143, 0, 25291, 25.941
97, 142, 0, 25707, 25.948
97, 142, 0, 25915, 25.956
97, 141, 0, 25867, 25.965
97, 141, 0, 25803, 25.971
98, 141, 0, 25739, 25.980
98, 142, 0, 25867, 25.986
99, 143, 0, 25883, 25.995
100, 144, 0, 26059, 26.003
100, 145, 0, 26203, 26.009
101, 146, 0, 26268, 26.018
102, 148, 0, 26428, 26.025
103, 150, 0, 26572, 26.033
103, 151, 0, 26604, 26.041
104, 153, 0, 26716, 26.049
104, 155, 0, 26556, 26.056
105, 156, 0, 25675, 26.064
105, 157, 0, 23610, 26.072
105, 158, 0, 20825, 26.079
105, 159, 0, 17512, 26.086
105, 159, 0, 12373, 26.094
105, 159, 0, 4129, 26.102
105, 159, 0, 0, 26.109
104, 159, 52, 0, 26.117
103, 159, 96, 0, 26.124
103, 158, 128, 0, 26.132
102, 158, 128, 0, 26.140
102, 157, 76, 0, 26.148
102, 156, 0, 0, 26.155
101, 154, 0, 0, 26.163
101, 153, 0, 0, 26.171
101, 151, 0, 0, 26.178
101, 149, 0, 16951, 26.186
100, 147, 0, 18920, 26.193
100, 145, 0, 21481, 26.202
100, 143, 0, 23898, 26.209
100, 141, 0, 26011, 26.217
100, 140, 0, 27212, 26.224
100, 138, 0, 27852, 26.232
101, 137, 0, 27996, 26.240
101, 137, 0, 27900, 26.247
102, 136, 0, 27596, 26.256
102, 136, 0, 26220, 26.264
103, 137, 0, 23914, 26.271
104, 137, 0, 20617, 26.279
104, 138, 0, 17576, 26.287
105, 139, 0, 14022, 26.294
106, 140, 0, 8643, 26.301
106, 142, 0, 2817, 26.309
106, 142, 0, 0, 26.318
106, 144, 8, 0, 26.325
106, 145, 8, 0, 26.333
106, 146, 8, 0, 26.340
106, 147, 0, 0, 26.349
106, 147, 0, 0, 26.356
106, 147, 0, 12501, 26.364
105, 146, 0, 14774, 26.371
105, 144, 0, 17319, 26.379
105, 143, 0, 19624, 26.385
104, 141, 0, 21737, 26.394
104, 139, 0, 23674, 26.402
104, 137, 0, 25707, 26.408
104, 136, 0, 27340, 26.417
104, 135, 0, 28284, 26.425
105, 134, 0, 28525, 26.432
105, 134, 0, 28493, 26.440
105, 134, 0, 28477, 26.448
106, 134, 0, 28461, 26.455
107, 135, 0, 28461, 26.463
107, 136, 0, 28461, 26.471
108, 138, 0, 28413, 26.477
108, 139, 0, 28124, 26.487
108, 140, 0, 27692, 26.494
108, 142, 0, 27100, 26.502
108, 143, 0, 26620, 26.509
107, 145, 0, 26027, 26.517
107, 146, 0, 25147, 26.524
107, 147, 0, 24315, 26.532
106, 148, 0, 23450, 26.541
106, 148, 0, 22538, 26.547
106, 148, 0, 22394, 26.555
106, 148, 0, 22234, 26.563
106, 147, 0, 22218, 26.570
106, 146, 0, 22234, 26.577
106, 145, 0, 22458, 26.585
106, 143, 0, 23226, 26.592
107, 142, 0, 24299, 26.601
107, 140, 0, 25515, 26.609
107, 139, 0, 26588, 26.617
108, 138, 0, 27484, 26.623
108, 136, 0, 28156, 26.631
108, 135, 0, 28701, 26.640
108, 135, 0, 29293, 26.647
108, 134, 0, 30093, 26.654
108, 133, 0, 30766, 26.663
108, 133, 0, 31198, 26.670
107, 132, 0, 31438, 26.678
107, 132, 0, 31518, 26.686
106, 132, 0, 31550, 26.692
106, 132, 0, 31230, 26.701
105, 132, 0, 29949, 26.709
104, 133, 0, 27148, 26.716
104, 134, 0, 23162, 26.724
104, 135, 0, 18504, 26.732
104, 135, 0, 10788, 26.740
104, 135, 0, 0, 26.747
104, 137, 44, 0, 26.755
