47, 164, 1023, 0, 28.603
47, 165, 822, 0, 28.604
47, 165, 790, 0, 28.604
47, 166, 758, 0, 28.607
47, 166, 722, 0, 28.614
46, 167, 690, 0, 28.623
46, 168, 657, 0, 28.631
46, 169, 593, 0, 28.638
46, 170, 513, 0, 28.646
46, 170, 417, 0, 28.653
46, 171, 316, 0, 28.660
46, 172, 208, 0, 28.668
46, 173, 96, 0, 28.676
46, 173, 8, 0, 28.683
46, 173, 0, 0, 28.692
46, 173, 0, 0, 28.699
46, 173, 0, 11701, 28.707
46, 173, 0, 11573, 28.715
46, 172, 0, 13222, 28.723
46, 171, 0, 16231, 28.731
46, 169, 0, 18184, 28.738
47, 168, 0, 19785, 28.745
47, 166, 0, 21449, 28.754
47, 164, 0, 22954, 28.761
47, 163, 0, 24347, 28.769
47, 161, 0, 25723, 28.776
47, 159, 0, 26732, 28.783
46, 157, 0, 27548, 28.792
46, 155, 0, 28413, 28.800
46, 153, 0, 29133, 28.807
45, 151, 0, 29389, 28.815
45, 150, 0, 29485, 28.823
44, 148, 0, 29517, 28.829
43, 147, 0, 29709, 28.838
42, 146, 0, 29661, 28.844
41, 146, 0, 29053, 28.852
40, 145, 0, 28108, 28.860
39, 145, 0, 26652, 28.868
37, 145, 0, 25755, 28.875
36, 146, 0, 24747, 28.884
35, 147, 0, 22298, 28.891
35, 148, 0, 20281, 28.898
34, 149, 0, 19320, 28.907
34, 149, 0, 19112, 28.915
34, 150, 0, 19128, 28.922
34, 151, 0, 19240, 28.930
35, 151, 0, 19673, 28.938
36, 152, 0, 20409, 28.945
38, 152, 0, 21593, 28.952
39, 152, 0, 22506, 28.961
40, 151, 0, 23370, 28.968
42, 151, 0, 24715, 28.976
43, 150, 0, 26171, 28.984
45, 149, 0, 27788, 28.990
47, 149, 0, 29133, 28.998
49, 148, 0, 29901, 29.007
51, 147, 0, 30301, 29.014
53, 146, 0, 30718, 29.022
54, 145, 0, 30750, 29.029
56, 144, 0, 30910, 29.037
57, 144, 0, 30990, 29.045
59, 144, 0, 30590, 29.052
60, 144, 0, 29789, 29.060
61, 144, 0, 28060, 29.068
61, 145, 0, 24699, 29.076
61, 146, 0, 18312, 29.083
61, 147, 0, 7491, 29.091
61, 147, 0, 0, 29.099
59, 149, 72, 0, 29.106
58, 151, 172, 0, 29.114
57, 153, 268, 0, 29.121
55, 154, 357, 0, 29.130
54, 156, 433, 0, 29.136
52, 158, 497, 0, 29.145
50, 159, 521, 0, 29.153
48, 160, 509, 0, 29.160
47, 161, 477, 0, 29.167
46, 160, 413, 0, 29.176
44, 161, 324, 0, 29.184
43, 161, 204, 0, 29.191
43, 161, 108, 0, 29.199
42, 161, 0, 0, 29.206
42, 161, 0, 0, 29.214
42, 161, 0, 21193, 29.222
42, 161, 0, 21001, 29.229
43, 160, 0, 21193, 29.237
43, 159, 0, 23482, 29.245
44, 159, 0, 25739, 29.251
45, 158, 0, 26988, 29.259
46, 158, 0, 28268, 29.267
48, 157, 0, 29197, 29.275
49, 157, 0, 30237, 29.283
50, 156, 0, 31118, 29.291
51, 156, 0, 31662, 29.297
53, 156, 0, 31838, 29.305
54, 156, 0, 31998, 29.313
55, 156, 0, 32078, 29.321
56, 156, 0, 31918, 29.328
57, 156, 0, 30974, 29.336
58, 156, 0, 28989, 29.343
59, 156, 0, 24891, 29.352
59, 156, 0, 18632, 29.359
60, 156, 0, 8163, 29.367
60, 156, 0, 0, 29.375
60, 157, 64, 0, 29.383
60, 157, 144, 0, 29.391
60, 158, 196, 0, 29.397
60, 158, 232, 0, 29.406
59, 159, 232, 0, 29.413
59, 159, 208, 0, 29.421
59, 159, 152, 0, 29.429
58, 159, 76, 0, 29.436
58, 158, 0, 0, 29.444
57, 158, 0, 0, 29.453
57, 157, 0, 0, 29.460
56, 156, 0, 19176, 29.466
56, 154, 0, 20521, 29.475
56, 153, 0, 24107, 29.483
56, 151, 0, 27228, 29.490
56, 150, 0, 29149, 29.497
56, 148, 0, 30397, 29.505
56, 147, 0, 30926, 29.513
56, 146, 0, 31102, 29.520
57, 146, 0, 31006, 29.529
57, 145, 0, 30958, 29.535
58, 145, 0, 30734, 29.543
59, 146, 0, 30477, 29.551
60, 146, 0, 30205, 29.558
60, 147, 0, 29629, 29.567
61, 148, 0, 28605, 29.575
61, 149, 0, 27804, 29.582
61, 150, 0, 26780, 29.590
62, 151, 0, 26220, 29.598
62, 152, 0, 25883, 29.605
62, 152, 0, 25915, 29.612
62, 152, 0, 26348, 29.621
61, 152, 0, 27276, 29.629
61, 151, 0, 27708, 29.636
61, 150, 0, 28156, 29.644
60, 149, 0, 28685, 29.651
60, 148, 0, 29149, 29.659
60, 146, 0, 29725, 29.667
60, 145, 0, 30301, 29.674
60, 145, 0, 30638, 29.682
60, 144, 0, 30622, 29.690
61, 144, 0, 30541, 29.696
61, 144, 0, 30285, 29.705
62, 144, 0, 30045, 29.713
62, 145, 0, 30029, 29.720
63, 146, 0, 29837, 29.728
64, 147, 0, 29837, 29.736
64, 148, 0, 29709, 29.743
65, 149, 0, 29677, 29.751
65, 151, 0, 29789, 29.758
66, 152, 0, 29741, 29.765
66, 154, 0, 29725, 29.774
66, 156, 0, 29709, 29.782
67, 158, 0, 29613, 29.790
67, 160, 0, 29517, 29.798
67, 162, 0, 29405, 29.805
68, 164, 0, 29293, 29.812
68, 165, 0, 29213, 29.820
68, 167, 0, 29117, 29.828
69, 168, 0, 28813, 29.835
69, 170, 0, 28348, 29.843
69, 171, 0, 28012, 29.851
69, 172, 0, 27804, 29.859
69, 172, 0, 27468, 29.867
69, 173, 0, 27356, 29.874
69, 173, 0, 27308, 29.882
69, 173, 0, 27612, 29.889
69, 173, 0, 27772, 29.897
69, 172, 0, 27788, 29.904
68, 171, 0, 27532, 29.912
68, 170, 0, 27308, 29.920
67, 168, 0, 27212, 29.928
66, 166, 0, 27100, 29.935
65, 163, 0, 27100, 29.942
65, 161, 0, 26940, 29.950
64, 158, 0, 26924, 29.958
63, 155, 0, 27020, 29.965
