51, 159, 1023, 0, 35.098
51, 160, 1023, 0, 35.099
51, 160, 1023, 0, 35.100
51, 160, 1023, 0, 35.107
51, 161, 1023, 0, 35.114
51, 161, 1023, 0, 35.123
51, 161, 1006, 0, 35.129
51, 162, 966, 0, 35.137
51, 163, 902, 0, 35.146
51, 164, 822, 0, 35.153
51, 165, 734, 0, 35.162
51, 166, 625, 0, 35.169
51, 167, 521, 0, 35.176
51, 168, 393, 0, 35.184
51, 169, 260, 0, 35.191
51, 170, 128, 0, 35.199
51, 170, 0, 0, 35.207
52, 171, 0, 0, 35.214
52, 171, 0, 0, 35.222
52, 172, 0, 0, 35.229
51, 172, 0, 13382, 35.237
51, 172, 0, 13510, 35.245
51, 172, 0, 13302, 35.253
51, 172, 0, 12949, 35.260
51, 170, 0, 13045, 35.269
51, 169, 0, 13718, 35.276
51, 168, 0, 14454, 35.283
51, 166, 0, 15078, 35.291
51, 164, 0, 15831, 35.299
52, 162, 0, 16567, 35.306
52, 159, 0, 17191, 35.315
52, 156, 0, 17560, 35.322
51, 154, 0, 17800, 35.331
51, 151, 0, 17992, 35.338
51, 148, 0, 18376, 35.344
50, 146, 0, 18488, 35.353
50, 143, 0, 18680, 35.361
49, 141, 0, 18872, 35.367
48, 139, 0, 18968, 35.376
48, 138, 0, 19032, 35.384
47, 137, 0, 19064, 35.392
46, 136, 0, 19096, 35.399
46, 136, 0, 18904, 35.407
45, 136, 0, 18200, 35.414
45, 136, 0, 17319, 35.422
44, 137, 0, 16487, 35.430
43, 138, 0, 15046, 35.436
43, 139, 0, 14438, 35.444
43, 140, 0, 14422, 35.453
42, 140, 0, 14342, 35.460
42, 141, 0, 14358, 35.467
42, 142, 0, 14486, 35.475
43, 142, 0, 14646, 35.483
43, 143, 0, 14710, 35.491
44, 143, 0, 15062, 35.499
45, 143, 0, 15863, 35.505
46, 143, 0, 16743, 35.514
48, 143, 0, 17640, 35.522
49, 143, 0, 18392, 35.530
51, 143, 0, 19560, 35.536
53, 143, 0, 20809, 35.544
54, 142, 0, 21817, 35.551
56, 142, 0, 22218, 35.560
58, 141, 0, 22762, 35.568
60, 141, 0, 22906, 35.575
61, 141, 0, 22922, 35.582
63, 141, 0, 22970, 35.590
64, 141, 0, 23002, 35.599
65, 141, 0, 22954, 35.606
66, 141, 0, 22298, 35.614
66, 142, 0, 20729, 35.622
66, 142, 0, 17768, 35.629
66, 143, 0, 12453, 35.636
66, 144, 0, 1952, 35.644
66, 144, 0, 0, 35.652
64, 146, 68, 0, 35.660
63, 147, 136, 0, 35.667
61, 149, 216, 0, 35.675
60, 150, 296, 0, 35.683
58, 152, 389, 0, 35.691
56, 153, 445, 0, 35.698
55, 154, 493, 0, 35.706
53, 155, 505, 0, 35.713
52, 156, 493, 0, 35.720
50, 156, 433, 0, 35.728
49, 156, 341, 0, 35.736
48, 156, 228, 0, 35.743
48, 156, 100, 0, 35.751
47, 156, 0, 0, 35.759
47, 156, 0, 0, 35.768
47, 156, 0, 0, 35.775
47, 155, 0, 17496, 35.782
47, 155, 0, 16439, 35.789
48, 155, 0, 16599, 35.798
49, 154, 0, 17367, 35.806
50, 154, 0, 19032, 35.812
51, 154, 0, 20905, 35.821
53, 153, 0, 22250, 35.828
54, 153, 0, 23770, 35.835
55, 152, 0, 24971, 35.843
57, 152, 0, 26203, 35.851
58, 152, 0, 26572, 35.859
60, 152, 0, 26620, 35.866
61, 152, 0, 26620, 35.875
62, 152, 0, 26556, 35.881
63, 152, 0, 25995, 35.890
64, 152, 0, 24395, 35.898
65, 152, 0, 21337, 35.906
66, 153, 0, 16551, 35.913
67, 153, 0, 9892, 35.920
67, 153, 0, 0, 35.928
67, 154, 72, 0, 35.936
67, 154, 132, 0, 35.944
67, 155, 184, 0, 35.951
67, 155, 236, 0, 35.959
67, 155, 256, 0, 35.967
67, 156, 236, 0, 35.975
66, 156, 192, 0, 35.982
66, 156, 120, 0, 35.990
66, 155, 40, 0, 35.998
65, 155, 0, 0, 36.005
65, 154, 0, 0, 36.013
65, 153, 0, 13510, 36.021
64, 151, 0, 14086, 36.027
64, 150, 0, 16615, 36.036
64, 148, 0, 19128, 36.044
64, 147, 0, 21401, 36.051
64, 146, 0, 22938, 36.059
64, 145, 0, 23962, 36.066
64, 144, 0, 24347, 36.074
64, 144, 0, 24331, 36.080
65, 144, 0, 24267, 36.089
66, 144, 0, 24331, 36.097
66, 145, 0, 24363, 36.104
67, 145, 0, 24411, 36.112
67, 146, 0, 24475, 36.119
68, 147, 0, 24459, 36.127
68, 148, 0, 24395, 36.135
68, 149, 0, 24187, 36.143
69, 149, 0, 23994, 36.151
69, 149, 0, 23978, 36.159
69, 149, 0, 24283, 36.166
69, 149, 0, 24379, 36.173
68, 148, 0, 24363, 36.182
68, 147, 0, 24315, 36.188
68, 145, 0, 24443, 36.197
68, 144, 0, 24699, 36.204
68, 143, 0, 25115, 36.211
68, 142, 0, 25675, 36.219
68, 141, 0, 26091, 36.228
68, 141, 0, 26139, 36.234
69, 141, 0, 26043, 36.243
69, 141, 0, 25979, 36.251
70, 141, 0, 25915, 36.259
71, 142, 0, 26027, 36.265
71, 143, 0, 25963, 36.273
72, 144, 0, 26011, 36.281
72, 146, 0, 26059, 36.289
73, 147, 0, 26091, 36.296
73, 149, 0, 26123, 36.304
74, 151, 0, 26155, 36.311
74, 153, 0, 26203, 36.319
75, 155, 0, 26220, 36.327
75, 157, 0, 26139, 36.334
75, 159, 0, 25915, 36.342
76, 161, 0, 25707, 36.351
76, 163, 0, 25579, 36.358
76, 165, 0, 25515, 36.366
77, 166, 0, 25451, 36.373
77, 167, 0, 25387, 36.381
77, 168, 0, 25291, 36.389
77, 168, 0, 25227, 36.396
77, 169, 0, 25307, 36.403
77, 169, 0, 25387, 36.411
77, 168, 0, 25371, 36.420
76, 167, 0, 25227, 36.427
76, 166, 0, 25067, 36.435
75, 165, 0, 25035, 36.443
75, 163, 0, 24955, 36.450
74, 160, 0, 24859, 36.458
74, 158, 0, 24859, 36.465
73, 155, 0, 24891, 36.473
72, 152, 0, 25003, 36.480
72, 150, 0, 25131, 36.489
72, 148, 0, 25275, 36.496
72, 147, 0, 25339, 36.504
72, 146, 0, 25371, 36.511
72, 145, 0, 25419, 36.518
72, 145, 0, 25403, 36.526
73, 145, 0, 25307, 36.535
73, 146, 0, 25499, 36.542
74, 146, 0, 25723, 36.549
75, 147, 0, 25979, 36.558
75, 149, 0, 26332, 36.565
76, 150, 0, 26796, 36.573
77, 152, 0, 27164, 36.581
78, 153, 0, 27436, 36.589
78, 155, 0, 27724, 36.596
79, 157, 0, 27756, 36.604
80, 159, 0, 27820, 36.610
81, 161, 0, 27724, 36.619
82, 163, 0, 27708, 36.626
82, 165, 0, 27676, 36.633
83, 167, 0, 27596, 36.642
83, 168, 0, 27276, 36.649
83, 169, 0, 26203, 36.658
83, 169, 0, 24411, 36.664
83, 170, 0, 21657, 36.672
83, 170, 0, 17880, 36.681
83, 170, 0, 12485, 36.688
82, 170, 0, 3489, 36.696
82, 170, 0, 0, 36.704
81, 169, 36, 0, 36.711
81, 168, 84, 0, 36.719
80, 167, 132, 0, 36.726
80, 166, 140, 0, 36.733
79, 164, 132, 0, 36.741
79, 162, 112, 0, 36.750
79, 160, 0, 0, 36.756
78, 158, 0, 0, 36.765
78, 156, 0, 16695, 36.772
78, 153, 0, 18936, 36.779
77, 150, 0, 21785, 36.788
77, 147, 0, 24331, 36.796
77, 145, 0, 26444, 36.803
77, 142, 0, 27772, 36.811
77, 140, 0, 28621, 36.819
77, 138, 0, 29069, 36.826
77, 137, 0, 29165, 36.834
78, 136, 0, 29085, 36.841
78, 136, 0, 28925, 36.849
79, 136, 0, 28076, 36.857
80, 136, 0, 26171, 36.865
80, 137, 0, 23370, 36.872
81, 138, 0, 20057, 36.880
82, 139, 0, 15511, 36.888
82, 141, 0, 9460, 36.894
83, 142, 0, 1008, 36.903
83, 142, 0, 0, 36.911
83, 145, 20, 0, 36.919
84, 146, 28, 0, 36.925
84, 148, 8, 0, 36.934
84, 149, 0, 0, 36.941
84, 149, 0, 0, 36.949
83, 150, 0, 0, 36.957
83, 150, 0, 0, 36.963
82, 150, 0, 13574, 36.972
82, 150, 0, 15943, 36.980
81, 148, 0, 19064, 36.988
81, 147, 0, 21401, 36.995
81, 145, 0, 23562, 37.003
80, 144, 0, 25787, 37.011
80, 142, 0, 27468, 37.017
80, 141, 0, 28989, 37.025
81, 140, 0, 29853, 37.033
81, 139, 0, 30077, 37.041
82, 139, 0, 30077, 37.048
82, 139, 0, 30013, 37.056
83, 139, 0, 29933, 37.063
84, 140, 0, 29885, 37.071
84, 141, 0, 29757, 37.079
85, 143, 0, 29661, 37.087
85, 144, 0, 29389, 37.094
86, 146, 0, 28765, 37.103
86, 147, 0, 28092, 37.109
86, 149, 0, 27404, 37.117
86, 151, 0, 26268, 37.126
85, 152, 0, 24747, 37.133
85, 153, 0, 23562, 37.140
84, 154, 0, 22986, 37.149
84, 155, 0, 22394, 37.155
83, 155, 0, 21898, 37.164
83, 155, 0, 21513, 37.172
83, 154, 0, 21257, 37.180
82, 154, 0, 21497, 37.186
82, 153, 0, 22074, 37.194
83, 151, 0, 22922, 37.201
83, 150, 0, 24315, 37.209
83, 148, 0, 25883, 37.218
84, 147, 0, 27436, 37.225
84, 145, 0, 28845, 37.233
85, 143, 0, 29837, 37.240
85, 141, 0, 30429, 37.247
86, 140, 0, 30638, 37.255
87, 139, 0, 30702, 37.264
88, 138, 0, 30590, 37.271
89, 137, 0, 29613, 37.279
90, 137, 0, 27468, 37.286
90, 137, 0, 23738, 37.293
91, 137, 0, 18568, 37.301
92, 138, 0, 11653, 37.310
92, 139, 0, 1264, 37.316
92, 139, 0, 0, 37.324
93, 141, 32, 0, 37.332
93, 142, 64, 0, 37.340
93, 143, 84, 0, 37.347
93, 144, 76, 0, 37.355
93, 145, 40, 0, 37.363
93, 145, 0, 0, 37.370
93, 146, 0, 0, 37.378
92, 145, 0, 0, 37.386
92, 145, 0, 19224, 37.394
92, 144, 0, 22346, 37.401
91, 143, 0, 25323, 37.409
91, 142, 0, 27100, 37.416
91, 140, 0, 28364, 37.424
91, 139, 0, 29405, 37.432
91, 138, 0, 30285, 37.439
91, 137, 0, 31022, 37.447
91, 136, 0, 31278, 37.455
91, 135, 0, 31454, 37.462
91, 134, 0, 31534, 37.470
91, 133, 0, 31614, 37.478
91, 133, 0, 31662, 37.485
90, 133, 0, 31806, 37.493
90, 133, 0, 31806, 37.501
89, 133, 0, 31870, 37.508
89, 133, 0, 31710, 37.516
88, 133, 0, 31326, 37.524
87, 133, 0, 30301, 37.531
87, 134, 0, 28781, 37.539
87, 134, 0, 26684, 37.547
87, 135, 0, 23978, 37.554
87, 136, 0, 20793, 37.562
87, 137, 0, 17704, 37.570
88, 138, 0, 14486, 37.577
89, 139, 0, 10724, 37.585
90, 140, 0, 6867, 37.593
90, 141, 0, 4337, 37.600
91, 141, 0, 3985, 37.608
92, 141, 0, 4770, 37.616
92, 141, 0, 7171, 37.623
92, 141, 0, 11093, 37.631
93, 140, 0, 15671, 37.639
93, 139, 0, 19608, 37.646
93, 138, 0, 22250, 37.654
93, 136, 0, 24811, 37.663
93, 135, 0, 27196, 37.671
94, 134, 0, 28957, 37.677
94, 133, 0, 30029, 37.685
94, 132, 0, 30477, 37.692
95, 132, 0, 30525, 37.701
95, 132, 0, 30493, 37.709
96, 133, 0, 30397, 37.716
97, 134, 0, 30445, 37.724
98, 135, 0, 30493, 37.732
99, 137, 0, 30606, 37.741
99, 138, 0, 30750, 37.746
100, 138, 0, 30862, 37.755
100, 139, 0, 30846, 37.763
101, 139, 0, 30862, 37.770
101, 138, 0, 31006, 37.777
101, 136, 0, 31390, 37.785
101, 135, 0, 31614, 37.793
101, 133, 0, 31838, 37.800
101, 131, 0, 32174, 37.808
101, 130, 0, 32350, 37.815
101, 129, 0, 32446, 37.825
101, 128, 0, 32494, 37.832
101, 128, 0, 32366, 37.839
102, 128, 0, 32302, 37.847
102, 128, 0, 32206, 37.856
103, 128, 0, 32174, 37.862
104, 128, 0, 32190, 37.870
104, 128, 0, 32142, 37.878
105, 128, 0, 31998, 37.884
105, 128, 0, 31870, 37.893
106, 128, 0, 31758, 37.901
107, 126, 0, 31870, 37.908
107, 124, 0, 32062, 37.916
108, 122, 0, 32414, 37.924
109, 119, 0, 32767, 37.932
110, 117, 0, 32767, 37.939
111, 114, 0, 32767, 37.947
112, 112, 0, 32078, 37.954
113, 110, 0, 28717, 37.963
115, 108, 0, 22746, 37.969
116, 106, 0, 13798, 37.976
116, 106, 0, 0, 37.985
119, 103, 88, 0, 37.992
121, 102, 212, 0, 38.001
123, 101, 357, 0, 38.007
124, 100, 505, 0, 38.016
126, 99, 649, 0, 38.023
128, 98, 786, 0, 38.031
130, 97, 898, 0, 38.038
130, 97, 974, 0, 38.045
130, 97, 1023, 0, 38.058
130, 97, 1023, 0, 38.067
