77, 154, 1023, 0, 56.671
77, 155, 1023, 0, 56.672
77, 156, 1006, 0, 56.672
77, 156, 994, 0, 56.676
77, 157, 970, 0, 56.685
77, 157, 958, 0, 56.691
77, 158, 934, 0, 56.699
77, 159, 894, 0, 56.708
77, 160, 858, 0, 56.716
77, 161, 798, 0, 56.723
77, 162, 734, 0, 56.730
77, 162, 645, 0, 56.738
77, 163, 533, 0, 56.745
77, 163, 409, 0, 56.754
76, 163, 260, 0, 56.761
76, 163, 108, 0, 56.769
75, 163, 0, 0, 56.776
75, 163, 0, 0, 56.785
75, 162, 0, 0, 56.793
75, 161, 0, 16599, 56.800
75, 160, 0, 16247, 56.808
75, 158, 0, 16423, 56.816
75, 156, 0, 16791, 56.822
75, 154, 0, 17351, 56.831
75, 151, 0, 18600, 56.838
75, 149, 0, 19849, 56.846
75, 146, 0, 21161, 56.853
75, 143, 0, 22426, 56.862
75, 141, 0, 23434, 56.869
74, 139, 0, 23882, 56.877
73, 137, 0, 24539, 56.885
73, 135, 0, 24651, 56.891
72, 134, 0, 24699, 56.900
71, 133, 0, 24587, 56.907
70, 133, 0, 23898, 56.914
69, 133, 0, 22794, 56.923
67, 133, 0, 21257, 56.931
66, 134, 0, 20009, 56.937
65, 135, 0, 18728, 56.946
64, 136, 0, 17736, 56.954
63, 137, 0, 16727, 56.960
63, 138, 0, 16375, 56.968
63, 139, 0, 16391, 56.976
63, 140, 0, 16375, 56.983
63, 140, 0, 16423, 56.990
64, 140, 0, 16855, 56.999
65, 140, 0, 18104, 57.006
66, 140, 0, 19656, 57.014
68, 139, 0, 21081, 57.022
70, 138, 0, 22746, 57.030
72, 137, 0, 23946, 57.038
74, 136, 0, 25003, 57.046
76, 135, 0, 25883, 57.052
78, 134, 0, 26540, 57.060
80, 133, 0, 27340, 57.069
81, 132, 0, 28028, 57.076
83, 132, 0, 27964, 57.084
84, 132, 0, 27964, 57.091
86, 132, 0, 27788, 57.098
87, 132, 0, 26844, 57.106
88, 133, 0, 24859, 57.113
88, 134, 0, 22202, 57.122
88, 135, 0, 18600, 57.129
88, 136, 0, 11541, 57.138
88, 136, 0, 0, 57.146
87, 139, 60, 0, 57.152
85, 140, 132, 0, 57.160
84, 142, 208, 0, 57.168
82, 143, 280, 0, 57.175
80, 145, 320, 0, 57.183
78, 146, 320, 0, 57.191
77, 147, 288, 0, 57.199
75, 147, 216, 0, 57.206
74, 148, 132, 0, 57.214
72, 148, 60, 0, 57.221
72, 148, 0, 0, 57.229
71, 148, 0, 0, 57.237
71, 148, 0, 19496, 57.244
71, 148, 0, 20105, 57.252
71, 148, 0, 19929, 57.260
72, 148, 0, 21641, 57.267
73, 147, 0, 24795, 57.275
75, 147, 0, 26732, 57.283
