24, 167, 1023, 0, 03.243
24, 167, 906, 0, 03.244
25, 168, 846, 0, 03.244
25, 168, 774, 0, 03.247
25, 168, 702, 0, 03.255
25, 168, 645, 0, 03.262
25, 169, 573, 0, 03.270
26, 169, 429, 0, 03.278
26, 170, 284, 0, 03.285
26, 170, 128, 0, 03.292
26, 171, 0, 0, 03.302
26, 171, 0, 0, 03.310
26, 172, 0, 0, 03.317
26, 172, 0, 0, 03.324
25, 173, 0, 0, 03.330
25, 173, 0, 14982, 03.339
25, 173, 0, 15415, 03.347
24, 173, 0, 16871, 03.354
24, 172, 0, 18376, 03.361
23, 172, 0, 19608, 03.371
23, 171, 0, 20473, 03.378
23, 170, 0, 20937, 03.386
23, 169, 0, 21273, 03.393
23, 167, 0, 21465, 03.400
24, 165, 0, 21657, 03.408
24, 163, 0, 21962, 03.416
24, 161, 0, 21946, 03.423
25, 159, 0, 22090, 03.432
25, 157, 0, 22154, 03.440
25, 154, 0, 22346, 03.447
26, 152, 0, 22442, 03.454
26, 150, 0, 22842, 03.462
26, 148, 0, 22682, 03.469
26, 146, 0, 22746, 03.477
26, 144, 0, 22986, 03.485
26, 142, 0, 23146, 03.493
25, 141, 0, 23210, 03.501
25, 140, 0, 23338, 03.508
24, 140, 0, 23418, 03.516
23, 139, 0, 23418, 03.523
22, 139, 0, 23290, 03.532
21, 139, 0, 22922, 03.540
20, 139, 0, 22474, 03.546
19, 140, 0, 21657, 03.554
18, 140, 0, 20393, 03.561
17, 141, 0, 19608, 03.570
17, 142, 0, 19256, 03.577
16, 143, 0, 19144, 03.584
16, 143, 0, 19192, 03.592
16, 144, 0, 19240, 03.601
16, 144, 0, 19304, 03.608
16, 144, 0, 19304, 03.615
17, 144, 0, 19608, 03.623
18, 144, 0, 20105, 03.631
19, 144, 0, 20809, 03.638
20, 144, 0, 21593, 03.647
21, 144, 0, 22330, 03.654
23, 144, 0, 22970, 03.661
25, 144, 0, 23706, 03.669
26, 143, 0, 24043, 03.677
28, 143, 0, 24283, 03.684
29, 143, 0, 24475, 03.692
31, 143, 0, 24539, 03.700
32, 142, 0, 24651, 03.707
34, 143, 0, 24619, 03.715
35, 143, 0, 24139, 03.724
36, 144, 0, 21513, 03.731
37, 144, 0, 16343, 03.739
37, 145, 0, 6803, 03.746
37, 145, 0, 0, 03.754
37, 147, 88, 0, 03.761
36, 148, 204, 0, 03.770
35, 148, 304, 0, 03.776
34, 149, 397, 0, 03.784
32, 150, 465, 0, 03.792
31, 151, 509, 0, 03.800
29, 152, 545, 0, 03.808
27, 153, 565, 0, 03.815
26, 154, 565, 0, 03.823
24, 155, 553, 0, 03.830
22, 155, 533, 0, 03.838
20, 155, 477, 0, 03.846
19, 155, 397, 0, 03.854
17, 155, 272, 0, 03.861
17, 156, 124, 0, 03.870
16, 156, 0, 0, 03.877
16, 156, 0, 0, 03.885
15, 156, 0, 0, 03.892
15, 156, 0, 0, 03.899
16, 156, 0, 16855, 03.907
16, 156, 0, 16903, 03.914
17, 156, 0, 18344, 03.922
18, 156, 0, 20601, 03.930
19, 156, 0, 22250, 03.938
20, 156, 0, 23322, 03.944
21, 156, 0, 24491, 03.953
22, 156, 0, 25499, 03.961
24, 155, 0, 26428, 03.970
25, 155, 0, 26908, 03.977
27, 155, 0, 27340, 03.984
28, 155, 0, 27404, 03.991
29, 155, 0, 27468, 03.999
31, 155, 0, 27548, 04.007
32, 155, 0, 27052, 04.014
34, 155, 0, 25099, 04.022
35, 155, 0, 21513, 04.030
36, 156, 0, 16343, 04.037
37, 156, 0, 9076, 04.045
37, 156, 0, 0, 04.053
38, 157, 56, 0, 04.059
38, 158, 104, 0, 04.068
38, 158, 144, 0, 04.077
37, 159, 172, 0, 04.083
37, 159, 160, 0, 04.092
36, 160, 132, 0, 04.100
36, 160, 96, 0, 04.106
35, 160, 56, 0, 04.115
35, 160, 0, 0, 04.123
34, 159, 0, 0, 04.131
34, 159, 0, 15623, 04.137
33, 158, 0, 17319, 04.146
33, 157, 0, 19448, 04.152
32, 156, 0, 21257, 04.160
32, 155, 0, 22906, 04.168
31, 154, 0, 24507, 04.176
31, 153, 0, 25291, 04.184
31, 152, 0, 26075, 04.191
31, 151, 0, 26332, 04.198
32, 151, 0, 26364, 04.207
32, 151, 0, 26139, 04.214
32, 151, 0, 25883, 04.221
33, 151, 0, 25643, 04.229
33, 151, 0, 25627, 04.237
34, 152, 0, 25723, 04.244
35, 153, 0, 25723, 04.252
35, 154, 0, 25627, 04.260
36, 155, 0, 25643, 04.269
36, 155, 0, 25563, 04.276
36, 156, 0, 25515, 04.284
36, 156, 0, 25579, 04.291
36, 156, 0, 25851, 04.298
36, 156, 0, 26380, 04.306
36, 155, 0, 26812, 04.313
36, 155, 0, 27004, 04.321
35, 154, 0, 27100, 04.329
35, 153, 0, 27276, 04.337
35, 152, 0, 27676, 04.344
35, 150, 0, 28236, 04.353
35, 149, 0, 28557, 04.360
35, 148, 0, 28813, 04.367
35, 147, 0, 28829, 04.376
36, 147, 0, 28797, 04.383
36, 146, 0, 28781, 04.391
37, 146, 0, 28637, 04.398
37, 146, 0, 28589, 04.405
38, 146, 0, 28525, 04.413
39, 147, 0, 28525, 04.422
39, 148, 0, 28589, 04.429
40, 148, 0, 28573, 04.436
41, 150, 0, 28669, 04.444
41, 151, 0, 28733, 04.453
42, 153, 0, 28749, 04.459
42, 155, 0, 28925, 04.467
43, 157, 0, 28781, 04.475
43, 159, 0, 28653, 04.482
44, 161, 0, 28332, 04.490
44, 163, 0, 28076, 04.498
45, 165, 0, 28092, 04.505
45, 167, 0, 27868, 04.514
45, 169, 0, 27996, 04.521
46, 171, 0, 27692, 04.529
46, 173, 0, 27692, 04.535
46, 174, 0, 27676, 04.543
46, 175, 0, 27564, 04.551
46, 175, 0, 27644, 04.560
46, 176, 0, 27708, 04.568
46, 176, 0, 27804, 04.574
46, 176, 0, 28188, 04.582
46, 176, 0, 28525, 04.591
